x y value
-7.1111111111e-01 -6.8888888889e-01 1.0299528998e-04
-7.0000000000e-01 -6.8888888889e-01 1.0851346521e-04
-6.8888888889e-01 -6.8888888889e-01 1.1348219899e-04
-6.7777777778e-01 -6.8888888889e-01 1.1785350759e-04
-6.6666666667e-01 -6.8888888889e-01 1.2158631608e-04
-6.5555555556e-01 -6.8888888889e-01 1.2465372032e-04
-6.4444444444e-01 -6.8888888889e-01 1.2704822118e-04
-6.3333333333e-01 -6.8888888889e-01 1.2878436462e-04
-6.2222222222e-01 -6.8888888889e-01 1.2989855297e-04
-6.1111111111e-01 -6.8888888889e-01 1.3044615187e-04
-6.0000000000e-01 -6.8888888889e-01 1.3049635714e-04
-5.8888888889e-01 -6.8888888889e-01 1.3012555975e-04
-5.7777777778e-01 -6.8888888889e-01 1.2941012062e-04
-5.6666666667e-01 -6.8888888889e-01 1.2841951646e-04
-5.5555555556e-01 -6.8888888889e-01 1.2721073867e-04
-5.4444444444e-01 -6.8888888889e-01 1.2582463049e-04
-5.3333333333e-01 -6.8888888889e-01 1.2428456143e-04
-5.2222222222e-01 -6.8888888889e-01 1.2259750150e-04
-5.1111111111e-01 -6.8888888889e-01 1.2075721959e-04
-5.0000000000e-01 -6.8888888889e-01 1.1874903863e-04
-4.8888888889e-01 -6.8888888889e-01 1.1655537937e-04
-4.7777777778e-01 -6.8888888889e-01 1.1416124626e-04
-4.6666666667e-01 -6.8888888889e-01 1.1155886733e-04
-4.5555555556e-01 -6.8888888889e-01 1.0875088549e-04
-4.4444444444e-01 -6.8888888889e-01 1.0575177894e-04
-4.3333333333e-01 -6.8888888889e-01 1.0258751153e-04
-4.2222222222e-01 -6.8888888889e-01 9.9293713539e-05
-4.1111111111e-01 -6.8888888889e-01 9.5912908831e-05
-4.0000000000e-01 -6.8888888889e-01 9.2491387927e-05
-3.8888888889e-01 -6.8888888889e-01 8.9076263093e-05
-3.7777777778e-01 -6.8888888889e-01 8.5713051228e-05
-3.6666666667e-01 -6.8888888889e-01 8.2443869098e-05
-3.5555555556e-01 -6.8888888889e-01 7.9306070503e-05
-3.4444444444e-01 -6.8888888889e-01 7.6330985179e-05
-3.3333333333e-01 -6.8888888889e-01 7.3542392444e-05
-3.2222222222e-01 -6.8888888889e-01 7.0954496137e-05
-3.1111111111e-01 -6.8888888889e-01 6.8569431346e-05
-3.0000000000e-01 -6.8888888889e-01 6.6374654889e-05
-2.8888888889e-01 -6.8888888889e-01 6.4340854111e-05
-2.7777777778e-01 -6.8888888889e-01 6.2421157881e-05
-2.6666666667e-01 -6.8888888889e-01 6.0552384685e-05
-2.5555555556e-01 -6.8888888889e-01 5.8658799148e-05
-2.4444444444e-01 -6.8888888889e-01 5.6658410162e-05
-2.3333333333e-01 -6.8888888889e-01 5.4471319256e-05
-2.2222222222e-01 -6.8888888889e-01 5.2029133051e-05
-2.1111111111e-01 -6.8888888889e-01 4.9284104999e-05
-2.0000000000e-01 -6.8888888889e-01 4.6216557267e-05
-1.8888888889e-01 -6.8888888889e-01 4.2839292612e-05
-1.7777777778e-01 -6.8888888889e-01 3.9198118802e-05
-1.6666666667e-01 -6.8888888889e-01 3.5368200392e-05
-1.5555555556e-01 -6.8888888889e-01 3.1446612881e-05
-1.4444444444e-01 -6.8888888889e-01 2.7542077419e-05
-1.3333333333e-01 -6.8888888889e-01 2.3763288845e-05
-1.2222222222e-01 -6.8888888889e-01 2.0207440108e-05
-1.1111111111e-01 -6.8888888889e-01 1.6950466117e-05
-1.0000000000e-01 -6.8888888889e-01 1.4040206310e-05
-8.8888888889e-02 -6.8888888889e-01 1.1493188651e-05
-7.7777777778e-02 -6.8888888889e-01 9.2951670221e-06
-6.6666666667e-02 -6.8888888889e-01 7.4050043539e-06
-5.5555555556e-02 -6.8888888889e-01 5.7610762301e-06
-4.4444444444e-02 -6.8888888889e-01 4.2891337338e-06
-3.3333333333e-02 -6.8888888889e-01 2.9105293360e-06
-2.2222222222e-02 -6.8888888889e-01 1.5498540126e-06
-1.1111111111e-02 -6.8888888889e-01 1.4130320836e-07
0.0000000000e+00 -6.8888888889e-01 1.3665892872e-06
1.1111111111e-02 -6.8888888889e-01 3.0079109252e-06
2.2222222222e-02 -6.8888888889e-01 4.7978660958e-06
3.3333333333e-02 -6.8888888889e-01 6.7325442717e-06
4.4444444444e-02 -6.8888888889e-01 8.7897028156e-06
5.5555555556e-02 -6.8888888889e-01 1.0930395465e-05
6.6666666667e-02 -6.8888888889e-01 1.3101400581e-05
7.7777777778e-02 -6.8888888889e-01 1.5238506190e-05
8.8888888889e-02 -6.8888888889e-01 1.7270745596e-05
1.0000000000e-01 -6.8888888889e-01 1.9125621346e-05
1.1111111111e-01 -6.8888888889e-01 2.0735205710e-05
1.2222222222e-01 -6.8888888889e-01 2.2042787519e-05
1.3333333333e-01 -6.8888888889e-01 2.3009493455e-05
1.4444444444e-01 -6.8888888889e-01 2.3620103444e-05
1.5555555556e-01 -6.8888888889e-01 2.3887161814e-05
1.6666666667e-01 -6.8888888889e-01 2.3852505386e-05
1.7777777778e-01 -6.8888888889e-01 2.3585514018e-05
1.8888888889e-01 -6.8888888889e-01 2.3177739706e-05
2.0000000000e-01 -6.8888888889e-01 2.2734058101e-05
2.1111111111e-01 -6.8888888889e-01 2.2361052242e-05
2.2222222222e-01 -6.8888888889e-01 2.2153897270e-05
2.3333333333e-01 -6.8888888889e-01 2.2183465554e-05
2.4444444444e-01 -6.8888888889e-01 2.2485611131e-05
2.5555555556e-01 -6.8888888889e-01 2.3054536424e-05
2.6666666667e-01 -6.8888888889e-01 2.3841748185e-05
2.7777777778e-01 -6.8888888889e-01 2.4761387488e-05
2.8888888889e-01 -6.8888888889e-01 2.5701752438e-05
3.0000000000e-01 -6.8888888889e-01 2.6541768313e-05
3.1111111111e-01 -6.8888888889e-01 2.7170187972e-05
3.2222222222e-01 -6.8888888889e-01 2.7504623723e-05
3.3333333333e-01 -6.8888888889e-01 2.7507284168e-05
3.4444444444e-01 -6.8888888889e-01 2.7194604751e-05
3.5555555556e-01 -6.8888888889e-01 2.6638805492e-05
3.6666666667e-01 -6.8888888889e-01 2.5960663230e-05
3.7777777778e-01 -6.8888888889e-01 2.5314238944e-05
3.8888888889e-01 -6.8888888889e-01 2.4865694641e-05
4.0000000000e-01 -6.8888888889e-01 2.4769410997e-05
4.1111111111e-01 -6.8888888889e-01 2.5145171860e-05
4.2222222222e-01 -6.8888888889e-01 2.6060102833e-05
4.3333333333e-01 -6.8888888889e-01 2.7518341407e-05
4.4444444444e-01 -6.8888888889e-01 2.9460192320e-05
4.5555555556e-01 -6.8888888889e-01 3.1770992492e-05
4.6666666667e-01 -6.8888888889e-01 3.4298336799e-05
4.7777777778e-01 -6.8888888889e-01 3.6874966563e-05
4.8888888889e-01 -6.8888888889e-01 3.9343723011e-05
5.0000000000e-01 -6.8888888889e-01 4.1580663418e-05
5.1111111111e-01 -6.8888888889e-01 4.3512769615e-05
5.2222222222e-01 -6.8888888889e-01 4.5127579745e-05
5.3333333333e-01 -6.8888888889e-01 4.6473383750e-05
5.4444444444e-01 -6.8888888889e-01 4.7650117238e-05
5.5555555556e-01 -6.8888888889e-01 4.8792520743e-05
5.6666666667e-01 -6.8888888889e-01 5.0048275025e-05
5.7777777778e-01 -6.8888888889e-01 5.1554506908e-05
5.8888888889e-01 -6.8888888889e-01 5.3416194406e-05
6.0000000000e-01 -6.8888888889e-01 5.5689586320e-05
6.1111111111e-01 -6.8888888889e-01 5.8372879484e-05
6.2222222222e-01 -6.8888888889e-01 6.1405225325e-05
6.3333333333e-01 -6.8888888889e-01 6.4673866851e-05
6.4444444444e-01 -6.8888888889e-01 6.8028045742e-05
6.5555555556e-01 -6.8888888889e-01 7.1297447455e-05
6.6666666667e-01 -6.8888888889e-01 7.4312492946e-05
6.7777777778e-01 -6.8888888889e-01 7.6923783154e-05
6.8888888889e-01 -6.8888888889e-01 7.9018416589e-05
7.0000000000e-01 -6.8888888889e-01 8.0531616723e-05
7.1111111111e-01 -6.8888888889e-01 8.1452961183e-05
7.2222222222e-01 -6.8888888889e-01 8.1827322954e-05
7.3333333333e-01 -6.8888888889e-01 8.1751264321e-05
7.4444444444e-01 -6.8888888889e-01 8.1365973782e-05
7.5555555556e-01 -6.8888888889e-01 8.0847885639e-05
7.6666666667e-01 -6.8888888889e-01 8.0397925552e-05
7.7777777778e-01 -6.8888888889e-01 8.0229991867e-05
7.8888888889e-01 -6.8888888889e-01 8.0558944435e-05
8.0000000000e-01 -6.8888888889e-01 8.1588151547e-05
8.1111111111e-01 -6.8888888889e-01 8.3496622192e-05
8.2222222222e-01 -6.8888888889e-01 8.6425945582e-05
8.3333333333e-01 -6.8888888889e-01 9.0467628798e-05
8.4444444444e-01 -6.8888888889e-01 9.5651867154e-05
8.5555555556e-01 -6.8888888889e-01 1.0193916698e-04
8.6666666667e-01 -6.8888888889e-01 1.0921642626e-04
8.7777777778e-01 -6.8888888889e-01 1.1729894624e-04
8.8888888889e-01 -6.8888888889e-01 1.2593932442e-04
9.0000000000e-01 -6.8888888889e-01 1.3484325998e-04
9.1111111111e-01 -6.8888888889e-01 1.4369105341e-04
9.2222222222e-01 -6.8888888889e-01 1.5216214076e-04
9.3333333333e-01 -6.8888888889e-01 1.5995856715e-04
9.4444444444e-01 -6.8888888889e-01 1.6682210452e-04
9.5555555556e-01 -6.8888888889e-01 1.7253899269e-04
9.6666666667e-01 -6.8888888889e-01 1.7692623437e-04
9.7777777778e-01 -6.8888888889e-01 1.7979414005e-04
9.8888888889e-01 -6.8888888889e-01 1.8088143157e-04
1.0000000000e+00 -6.8888888889e-01 1.7976158291e-04
-1.0000000000e+00 -6.7777777778e-01 5.4088143431e-04
-9.8888888889e-01 -6.7777777778e-01 4.7022348523e-04
-9.7777777778e-01 -6.7777777778e-01 4.0758315255e-04
-9.6666666667e-01 -6.7777777778e-01 3.5201309360e-04
-9.5555555556e-01 -6.7777777778e-01 3.0261760562e-04
-9.4444444444e-01 -6.7777777778e-01 2.5858668110e-04
-9.3333333333e-01 -6.7777777778e-01 2.1921310019e-04
-9.2222222222e-01 -6.7777777778e-01 1.8389619361e-04
-9.1111111111e-01 -6.7777777778e-01 1.5213587806e-04
-9.0000000000e-01 -6.7777777778e-01 1.2352032235e-04
-8.8888888889e-01 -6.7777777778e-01 9.7710206588e-05
-8.7777777778e-01 -6.7777777778e-01 7.4422043129e-05
-8.6666666667e-01 -6.7777777778e-01 5.3412485160e-05
-8.5555555556e-01 -6.7777777778e-01 3.4464996969e-05
-8.4444444444e-01 -6.7777777778e-01 1.7379728992e-05
-8.3333333333e-01 -6.7777777778e-01 1.9669540742e-06
-8.2222222222e-01 -6.7777777778e-01 1.1956004385e-05
-8.1111111111e-01 -6.7777777778e-01 2.4564773511e-05
-8.0000000000e-01 -6.7777777778e-01 3.6025549712e-05
-7.8888888889e-01 -6.7777777778e-01 4.6491197887e-05
-7.7777777778e-01 -6.7777777778e-01 5.6096769220e-05
-7.6666666667e-01 -6.7777777778e-01 6.4955350926e-05
-7.5555555556e-01 -6.7777777778e-01 7.3155041264e-05
-7.4444444444e-01 -6.7777777778e-01 8.0757641522e-05
-7.3333333333e-01 -6.7777777778e-01 8.7799395651e-05
-7.2222222222e-01 -6.7777777778e-01 9.4293817879e-05
-7.1111111111e-01 -6.7777777778e-01 1.0023636356e-04
-7.0000000000e-01 -6.7777777778e-01 1.0561045357e-04
-6.8888888889e-01 -6.7777777778e-01 1.1039418784e-04
-6.7777777778e-01 -6.7777777778e-01 1.1456700018e-04
-6.6666666667e-01 -6.7777777778e-01 1.1811552224e-04
-6.5555555556e-01 -6.7777777778e-01 1.2103803571e-04
-6.4444444444e-01 -6.7777777778e-01 1.2334707969e-04
-6.3333333333e-01 -6.7777777778e-01 1.2507001956e-04
-6.2222222222e-01 -6.7777777778e-01 1.2624764060e-04
-6.1111111111e-01 -6.7777777778e-01 1.2693107173e-04
-6.0000000000e-01 -6.7777777778e-01 1.2717754008e-04
-5.8888888889e-01 -6.7777777778e-01 1.2704558289e-04
-5.7777777778e-01 -6.7777777778e-01 1.2659038358e-04
-5.6666666667e-01 -6.7777777778e-01 1.2585985119e-04
-5.5555555556e-01 -6.7777777778e-01 1.2489193296e-04
-5.4444444444e-01 -6.7777777778e-01 1.2371345780e-04
-5.3333333333e-01 -6.7777777778e-01 1.2234057875e-04
-5.2222222222e-01 -6.7777777778e-01 1.2078064847e-04
-5.1111111111e-01 -6.7777777778e-01 1.1903515506e-04
-5.0000000000e-01 -6.7777777778e-01 1.1710319906e-04
-4.8888888889e-01 -6.7777777778e-01 1.1498492962e-04
-4.7777777778e-01 -6.7777777778e-01 1.1268439201e-04
-4.6666666667e-01 -6.7777777778e-01 1.1021136842e-04
-4.5555555556e-01 -6.7777777778e-01 1.0758199948e-04
-4.4444444444e-01 -6.7777777778e-01 1.0481822006e-04
-4.3333333333e-01 -6.7777777778e-01 1.0194627996e-04
-4.2222222222e-01 -6.7777777778e-01 9.8994796789e-05
-4.1111111111e-01 -6.7777777778e-01 9.5992858341e-05
-4.0000000000e-01 -6.7777777778e-01 9.2968631864e-05
-3.8888888889e-01 -6.7777777778e-01 8.9948752532e-05
-3.7777777778e-01 -6.7777777778e-01 8.6958493668e-05
-3.6666666667e-01 -6.7777777778e-01 8.4022433776e-05
-3.5555555556e-01 -6.7777777778e-01 8.1165111315e-05
-3.4444444444e-01 -6.7777777778e-01 7.8411069508e-05
-3.3333333333e-01 -6.7777777778e-01 7.5783782927e-05
-3.2222222222e-01 -6.7777777778e-01 7.3303221914e-05
-3.1111111111e-01 -6.7777777778e-01 7.0982197769e-05
-3.0000000000e-01 -6.7777777778e-01 6.8822048745e-05
-2.8888888889e-01 -6.7777777778e-01 6.6808565088e-05
-2.7777777778e-01 -6.7777777778e-01 6.4909211682e-05
-2.6666666667e-01 -6.7777777778e-01 6.3072628447e-05
-2.5555555556e-01 -6.7777777778e-01 6.1231065948e-05
-2.4444444444e-01 -6.7777777778e-01 5.9305900865e-05
-2.3333333333e-01 -6.7777777778e-01 5.7215775409e-05
-2.2222222222e-01 -6.7777777778e-01 5.4886343815e-05
-2.1111111111e-01 -6.7777777778e-01 5.2260210547e-05
-2.0000000000e-01 -6.7777777778e-01 4.9305498612e-05
-1.8888888889e-01 -6.7777777778e-01 4.6021629187e-05
-1.7777777778e-01 -6.7777777778e-01 4.2441302010e-05
-1.6666666667e-01 -6.7777777778e-01 3.8628261559e-05
-1.5555555556e-01 -6.7777777778e-01 3.4671102750e-05
-1.4444444444e-01 -6.7777777778e-01 3.0673986339e-05
-1.3333333333e-01 -6.7777777778e-01 2.6745587672e-05
-1.2222222222e-01 -6.7777777778e-01 2.2987818588e-05
-1.1111111111e-01 -6.7777777778e-01 1.9485815735e-05
-1.0000000000e-01 -6.7777777778e-01 1.6300404799e-05
-8.8888888889e-02 -6.7777777778e-01 1.3463796902e-05
-7.7777777778e-02 -6.7777777778e-01 1.0978744910e-05
-6.6666666667e-02 -6.7777777778e-01 8.8208829711e-06
-5.5555555556e-02 -6.7777777778e-01 6.9435781537e-06
-4.4444444444e-02 -6.7777777778e-01 5.2843938145e-06
-3.3333333333e-02 -6.7777777778e-01 3.7722178156e-06
-2.2222222222e-02 -6.7777777778e-01 2.3342235319e-06
-1.1111111111e-02 -6.7777777778e-01 9.0205643338e-07
0.0000000000e+00 -6.7777777778e-01 5.8309406539e-07
1.1111111111e-02 -6.7777777778e-01 2.1666361585e-06
2.2222222222e-02 -6.7777777778e-01 3.8778645180e-06
3.3333333333e-02 -6.7777777778e-01 5.7282671625e-06
4.4444444444e-02 -6.7777777778e-01 7.7107535493e-06
5.5555555556e-02 -6.7777777778e-01 9.7998026591e-06
6.6666666667e-02 -6.7777777778e-01 1.1952639297e-05
7.7777777778e-02 -6.7777777778e-01 1.4111618124e-05
8.8888888889e-02 -6.7777777778e-01 1.6207986924e-05
1.0000000000e-01 -6.7777777778e-01 1.8167093436e-05
1.1111111111e-01 -6.7777777778e-01 1.9914899931e-05
1.2222222222e-01 -6.7777777778e-01 2.1385407954e-05
1.3333333333e-01 -6.7777777778e-01 2.2528322054e-05
1.4444444444e-01 -6.7777777778e-01 2.3316054990e-05
1.5555555556e-01 -6.7777777778e-01 2.3749054709e-05
1.6666666667e-01 -6.7777777778e-01 2.3858460527e-05
1.7777777778e-01 -6.7777777778e-01 2.3705296695e-05
1.8888888889e-01 -6.7777777778e-01 2.3375784197e-05
2.0000000000e-01 -6.7777777778e-01 2.2972864565e-05
2.1111111111e-01 -6.7777777778e-01 2.2604622049e-05
2.2222222222e-01 -6.7777777778e-01 2.2370876468e-05
2.3333333333e-01 -6.7777777778e-01 2.2349696389e-05
2.4444444444e-01 -6.7777777778e-01 2.2585847124e-05
2.5555555556e-01 -6.7777777778e-01 2.3083154408e-05
2.6666666667e-01 -6.7777777778e-01 2.3802385510e-05
2.7777777778e-01 -6.7777777778e-01 2.4665536500e-05
2.8888888889e-01 -6.7777777778e-01 2.5566447250e-05
3.0000000000e-01 -6.7777777778e-01 2.6386590293e-05
3.1111111111e-01 -6.7777777778e-01 2.7013886500e-05
3.2222222222e-01 -6.7777777778e-01 2.7361690674e-05
3.3333333333e-01 -6.7777777778e-01 2.7384830853e-05
3.4444444444e-01 -6.7777777778e-01 2.7089868750e-05
3.5555555556e-01 -6.7777777778e-01 2.6537564692e-05
3.6666666667e-01 -6.7777777778e-01 2.5836759300e-05
3.7777777778e-01 -6.7777777778e-01 2.5130316765e-05
3.8888888889e-01 -6.7777777778e-01 2.4575152112e-05
4.0000000000e-01 -6.7777777778e-01 2.4319430878e-05
4.1111111111e-01 -6.7777777778e-01 2.4480581893e-05
4.2222222222e-01 -6.7777777778e-01 2.5127694212e-05
4.3333333333e-01 -6.7777777778e-01 2.6271184282e-05
4.4444444444e-01 -6.7777777778e-01 2.7861437827e-05
4.5555555556e-01 -6.7777777778e-01 2.9796659682e-05
4.6666666667e-01 -6.7777777778e-01 3.1938660025e-05
4.7777777778e-01 -6.7777777778e-01 3.4134025107e-05
4.8888888889e-01 -6.7777777778e-01 3.6237278884e-05
5.0000000000e-01 -6.7777777778e-01 3.8132372528e-05
5.1111111111e-01 -6.7777777778e-01 3.9749173894e-05
5.2222222222e-01 -6.7777777778e-01 4.1072496747e-05
5.3333333333e-01 -6.7777777778e-01 4.2142450373e-05
5.4444444444e-01 -6.7777777778e-01 4.3046287275e-05
5.5555555556e-01 -6.7777777778e-01 4.3903245754e-05
5.6666666667e-01 -6.7777777778e-01 4.4844913656e-05
5.7777777778e-01 -6.7777777778e-01 4.5994225230e-05
5.8888888889e-01 -6.7777777778e-01 4.7446270722e-05
6.0000000000e-01 -6.7777777778e-01 4.9253662994e-05
6.1111111111e-01 -6.7777777778e-01 5.1418364278e-05
6.2222222222e-01 -6.7777777778e-01 5.3890789675e-05
6.3333333333e-01 -6.7777777778e-01 5.6575866081e-05
6.4444444444e-01 -6.7777777778e-01 5.9344729457e-05
6.5555555556e-01 -6.7777777778e-01 6.2050047851e-05
6.6666666667e-01 -6.7777777778e-01 6.4542657978e-05
6.7777777778e-01 -6.7777777778e-01 6.6687315095e-05
6.8888888889e-01 -6.7777777778e-01 6.8375815127e-05
7.0000000000e-01 -6.7777777778e-01 6.9536425246e-05
7.1111111111e-01 -6.7777777778e-01 7.0139290819e-05
7.2222222222e-01 -6.7777777778e-01 7.0198112005e-05
7.3333333333e-01 -6.7777777778e-01 6.9768781460e-05
7.4444444444e-01 -6.7777777778e-01 6.8945790575e-05
7.5555555556e-01 -6.7777777778e-01 6.7857066563e-05
7.6666666667e-01 -6.7777777778e-01 6.6657584107e-05
7.7777777778e-01 -6.7777777778e-01 6.5521732070e-05
7.8888888889e-01 -6.7777777778e-01 6.4634143928e-05
8.0000000000e-01 -6.7777777778e-01 6.4178628376e-05
8.1111111111e-01 -6.7777777778e-01 6.4325018113e-05
8.2222222222e-01 -6.7777777778e-01 6.5214176743e-05
8.3333333333e-01 -6.7777777778e-01 6.6941986952e-05
8.4444444444e-01 -6.7777777778e-01 6.9543758638e-05
8.5555555556e-01 -6.7777777778e-01 7.2980989454e-05
8.6666666667e-01 -6.7777777778e-01 7.7132632943e-05
8.7777777778e-01 -6.7777777778e-01 8.1792864983e-05
8.8888888889e-01 -6.7777777778e-01 8.6676728399e-05
9.0000000000e-01 -6.7777777778e-01 9.1433990240e-05
9.1111111111e-01 -6.7777777778e-01 9.5670154841e-05
9.2222222222e-01 -6.7777777778e-01 9.8971996730e-05
9.3333333333e-01 -6.7777777778e-01 1.0093342333e-04
9.4444444444e-01 -6.7777777778e-01 1.0117619028e-04
9.5555555556e-01 -6.7777777778e-01 9.9359212109e-05
9.6666666667e-01 -6.7777777778e-01 9.5170140572e-05
9.7777777778e-01 -6.7777777778e-01 8.8293650997e-05
9.8888888889e-01 -6.7777777778e-01 7.8352507907e-05
1.0000000000e+00 -6.7777777778e-01 6.4819874316e-05
-1.0000000000e+00 -6.6666666667e-01 5.7423171756e-04
-9.8888888889e-01 -6.6666666667e-01 5.0089259361e-04
-9.7777777778e-01 -6.6666666667e-01 4.3566439300e-04
-9.6666666667e-01 -6.6666666667e-01 3.7758842204e-04
-9.5555555556e-01 -6.6666666667e-01 3.2577746147e-04
-9.4444444444e-01 -6.6666666667e-01 2.7944098199e-04
-9.3333333333e-01 -6.6666666667e-01 2.3789501538e-04
-9.2222222222e-01 -6.6666666667e-01 2.0056040716e-04
-9.1111111111e-01 -6.6666666667e-01 1.6695305194e-04
-9.0000000000e-01 -6.6666666667e-01 1.3666938725e-04
-8.8888888889e-01 -6.6666666667e-01 1.0936995422e-04
-8.7777777778e-01 -6.6666666667e-01 8.4763276931e-05
-8.6666666667e-01 -6.6666666667e-01 6.2591715881e-05
-8.5555555556e-01 -6.6666666667e-01 4.2620356591e-05
-8.4444444444e-01 -6.6666666667e-01 2.4629436866e-05
-8.3333333333e-01 -6.6666666667e-01 8.4103238490e-06
-8.2222222222e-01 -6.6666666667e-01 6.2353533497e-06
-8.1111111111e-01 -6.6666666667e-01 1.9494111918e-05
-8.0000000000e-01 -6.6666666667e-01 3.1537449893e-05
-7.8888888889e-01 -6.6666666667e-01 4.2518064202e-05
-7.7777777778e-01 -6.6666666667e-01 5.2566367536e-05
-7.6666666667e-01 -6.6666666667e-01 6.1788075811e-05
-7.5555555556e-01 -6.6666666667e-01 7.0263412925e-05
-7.4444444444e-01 -6.6666666667e-01 7.8048202198e-05
-7.3333333333e-01 -6.6666666667e-01 8.5176818892e-05
-7.2222222222e-01 -6.6666666667e-01 9.1666703317e-05
-7.1111111111e-01 -6.6666666667e-01 9.7523914477e-05
-7.0000000000e-01 -6.6666666667e-01 1.0274906772e-04
-6.8888888889e-01 -6.6666666667e-01 1.0734296257e-04
-6.7777777778e-01 -6.6666666667e-01 1.1131126990e-04
-6.6666666667e-01 -6.6666666667e-01 1.1466779753e-04
-6.5555555556e-01 -6.6666666667e-01 1.1743606421e-04
-6.4444444444e-01 -6.6666666667e-01 1.1964915067e-04
-6.3333333333e-01 -6.6666666667e-01 1.2134802620e-04
-6.2222222222e-01 -6.6666666667e-01 1.2257873983e-04
-6.1111111111e-01 -6.6666666667e-01 1.2338899047e-04
-6.0000000000e-01 -6.6666666667e-01 1.2382463844e-04
-5.8888888889e-01 -6.6666666667e-01 1.2392668914e-04
-5.7777777778e-01 -6.6666666667e-01 1.2372917628e-04
-5.6666666667e-01 -6.6666666667e-01 1.2325821544e-04
-5.5555555556e-01 -6.6666666667e-01 1.2253230995e-04
-5.4444444444e-01 -6.6666666667e-01 1.2156379780e-04
-5.3333333333e-01 -6.6666666667e-01 1.2036115456e-04
-5.2222222222e-01 -6.6666666667e-01 1.1893173813e-04
-5.1111111111e-01 -6.6666666667e-01 1.1728449387e-04
-5.0000000000e-01 -6.6666666667e-01 1.1543214587e-04
-4.8888888889e-01 -6.6666666667e-01 1.1339248438e-04
-4.7777777778e-01 -6.6666666667e-01 1.1118851349e-04
-4.6666666667e-01 -6.6666666667e-01 1.0884742819e-04
-4.5555555556e-01 -6.6666666667e-01 1.0639861576e-04
-4.4444444444e-01 -6.6666666667e-01 1.0387108338e-04
-4.3333333333e-01 -6.6666666667e-01 1.0129085941e-04
-4.2222222222e-01 -6.6666666667e-01 9.8678959873e-05
-4.1111111111e-01 -6.6666666667e-01 9.6050430019e-05
-4.0000000000e-01 -6.6666666667e-01 9.3414761749e-05
-3.8888888889e-01 -6.6666666667e-01 9.0777680808e-05
-3.7777777778e-01 -6.6666666667e-01 8.8143950959e-05
-3.6666666667e-01 -6.6666666667e-01 8.5520535056e-05
-3.5555555556e-01 -6.6666666667e-01 8.2919266959e-05
-3.4444444444e-01 -6.6666666667e-01 8.0358187163e-05
-3.3333333333e-01 -6.6666666667e-01 7.7860904337e-05
-3.2222222222e-01 -6.6666666667e-01 7.5453739621e-05
-3.1111111111e-01 -6.6666666667e-01 7.3160915865e-05
-3.0000000000e-01 -6.6666666667e-01 7.0998559698e-05
-2.8888888889e-01 -6.6666666667e-01 6.8968670193e-05
-2.7777777778e-01 -6.6666666667e-01 6.7054373064e-05
-2.6666666667e-01 -6.6666666667e-01 6.5217668882e-05
-2.5555555556e-01 -6.6666666667e-01 6.3400504028e-05
-2.4444444444e-01 -6.6666666667e-01 6.1529412013e-05
-2.3333333333e-01 -6.6666666667e-01 5.9523305857e-05
-2.2222222222e-01 -6.6666666667e-01 5.7303385656e-05
-2.1111111111e-01 -6.6666666667e-01 5.4803686284e-05
-2.0000000000e-01 -6.6666666667e-01 5.1980617764e-05
-1.8888888889e-01 -6.6666666667e-01 4.8819978533e-05
-1.7777777778e-01 -6.6666666667e-01 4.5340321750e-05
-1.6666666667e-01 -6.6666666667e-01 4.1592145698e-05
-1.5555555556e-01 -6.6666666667e-01 3.7653046121e-05
-1.4444444444e-01 -6.6666666667e-01 3.3619586843e-05
-1.3333333333e-01 -6.6666666667e-01 2.9597107259e-05
-1.2222222222e-01 -6.6666666667e-01 2.5688919645e-05
-1.1111111111e-01 -6.6666666667e-01 2.1986331720e-05
-1.0000000000e-01 -6.6666666667e-01 1.8560685013e-05
-8.8888888889e-02 -6.6666666667e-01 1.5458191936e-05
-7.7777777778e-02 -6.6666666667e-01 1.2697872730e-05
-6.6666666667e-02 -6.6666666667e-01 1.0272430995e-05
-5.5555555556e-02 -6.6666666667e-01 8.1515427516e-06
-4.4444444444e-02 -6.6666666667e-01 6.2868197312e-06
-3.3333333333e-02 -6.6666666667e-01 4.6176572501e-06
-2.2222222222e-02 -6.6666666667e-01 3.0772694671e-06
-1.1111111111e-02 -6.6666666667e-01 1.5984008510e-06
0.0000000000e+00 -6.6666666667e-01 1.1841930234e-07
1.1111111111e-02 -6.6666666667e-01 1.4163175866e-06
2.2222222222e-02 -6.6666666667e-01 3.0468206387e-06
3.3333333333e-02 -6.6666666667e-01 4.7985309567e-06
4.4444444444e-02 -6.6666666667e-01 6.6791283512e-06
5.5555555556e-02 -6.6666666667e-01 8.6772378810e-06
6.6666666667e-02 -6.6666666667e-01 1.0762290124e-05
7.7777777778e-02 -6.6666666667e-01 1.2885840054e-05
8.8888888889e-02 -6.6666666667e-01 1.4984606869e-05
1.0000000000e-01 -6.6666666667e-01 1.6985348554e-05
1.1111111111e-01 -6.6666666667e-01 1.8811442525e-05
1.2222222222e-01 -6.6666666667e-01 2.0390743895e-05
1.3333333333e-01 -6.6666666667e-01 2.1663989065e-05
1.4444444444e-01 -6.6666666667e-01 2.2592765151e-05
1.5555555556e-01 -6.6666666667e-01 2.3165931839e-05
1.6666666667e-01 -6.6666666667e-01 2.3403405491e-05
1.7777777778e-01 -6.6666666667e-01 2.3356418145e-05
