x y value
-9.0000000000e-01 -9.3333333333e-01 9.7799779075e-05
-8.8888888889e-01 -9.3333333333e-01 1.1875206761e-04
-8.7777777778e-01 -9.3333333333e-01 1.3987339629e-04
-8.6666666667e-01 -9.3333333333e-01 1.5958515944e-04
-8.5555555556e-01 -9.3333333333e-01 1.7665175571e-04
-8.4444444444e-01 -9.3333333333e-01 1.9014794707e-04
-8.3333333333e-01 -9.3333333333e-01 1.9942477939e-04
-8.2222222222e-01 -9.3333333333e-01 2.0407509877e-04
-8.1111111111e-01 -9.3333333333e-01 2.0389967789e-04
-8.0000000000e-01 -9.3333333333e-01 1.9887491538e-04
-7.8888888889e-01 -9.3333333333e-01 1.8912297559e-04
-7.7777777778e-01 -9.3333333333e-01 1.7488508610e-04
-7.6666666667e-01 -9.3333333333e-01 1.5649849968e-04
-7.5555555556e-01 -9.3333333333e-01 1.3437735887e-04
-7.4444444444e-01 -9.3333333333e-01 1.0899738864e-04
-7.3333333333e-01 -9.3333333333e-01 8.0884010752e-05
-7.2222222222e-01 -9.3333333333e-01 5.0603159400e-05
-7.1111111111e-01 -9.3333333333e-01 1.8753823549e-05
-7.0000000000e-01 -9.3333333333e-01 1.4038810593e-05
-6.8888888889e-01 -9.3333333333e-01 4.7130758647e-05
-6.7777777778e-01 -9.3333333333e-01 7.9868180176e-05
-6.6666666667e-01 -9.3333333333e-01 1.1159857182e-04
-6.5555555556e-01 -9.3333333333e-01 1.4168449826e-04
-6.4444444444e-01 -9.3333333333e-01 1.6951964719e-04
-6.3333333333e-01 -9.3333333333e-01 1.9454647907e-04
-6.2222222222e-01 -9.3333333333e-01 2.1627428712e-04
-6.1111111111e-01 -9.3333333333e-01 2.3429616018e-04
-6.0000000000e-01 -9.3333333333e-01 2.4830321035e-04
-5.8888888889e-01 -9.3333333333e-01 2.5809452669e-04
-5.7777777778e-01 -9.3333333333e-01 2.6358164978e-04
-5.6666666667e-01 -9.3333333333e-01 2.6478689945e-04
-5.5555555556e-01 -9.3333333333e-01 2.6183556549e-04
-5.4444444444e-01 -9.3333333333e-01 2.5494269506e-04
-5.3333333333e-01 -9.3333333333e-01 2.4439587518e-04
-5.2222222222e-01 -9.3333333333e-01 2.3053590948e-04
-5.1111111111e-01 -9.3333333333e-01 2.1373754024e-04
-5.0000000000e-01 -9.3333333333e-01 1.9439232181e-04
-4.8888888889e-01 -9.3333333333e-01 1.7289540519e-04
-4.7777777778e-01 -9.3333333333e-01 1.4963739149e-04
-4.6666666667e-01 -9.3333333333e-01 1.2500163817e-04
-4.5555555556e-01 -9.3333333333e-01 9.9366570338e-05
-4.4444444444e-01 -9.3333333333e-01 7.3111779971e-05
-4.3333333333e-01 -9.3333333333e-01 4.6626100648e-05
-4.2222222222e-01 -9.3333333333e-01 2.0315505181e-05
-4.1111111111e-01 -9.3333333333e-01 5.3913662958e-06
-4.0000000000e-01 -9.3333333333e-01 3.0041981210e-05
-3.8888888889e-01 -9.3333333333e-01 5.3164408591e-05
-3.7777777778e-01 -9.3333333333e-01 7.4278247055e-05
-3.6666666667e-01 -9.3333333333e-01 9.2911909315e-05
-3.5555555556e-01 -9.3333333333e-01 1.0862540146e-04
-3.4444444444e-01 -9.3333333333e-01 1.2103704773e-04
-3.3333333333e-01 -9.3333333333e-01 1.2985208865e-04
-3.2222222222e-01 -9.3333333333e-01 1.3489076172e-04
-3.1111111111e-01 -9.3333333333e-01 1.3611336788e-04
-3.0000000000e-01 -9.3333333333e-01 1.3363991634e-04
-2.8888888889e-01 -9.3333333333e-01 1.2776219177e-04
-2.7777777778e-01 -9.3333333333e-01 1.1894646167e-04
-2.6666666667e-01 -9.3333333333e-01 1.0782550775e-04
-2.5555555556e-01 -9.3333333333e-01 9.5179208400e-05
-2.4444444444e-01 -9.3333333333e-01 8.1903520277e-05
-2.3333333333e-01 -9.3333333333e-01 6.8968419599e-05
-2.2222222222e-01 -9.3333333333e-01 5.7366175251e-05
-2.1111111111e-01 -9.3333333333e-01 4.8052226700e-05
-2.0000000000e-01 -9.3333333333e-01 4.1881883733e-05
-1.8888888889e-01 -9.3333333333e-01 3.9546964629e-05
-1.7777777778e-01 -9.3333333333e-01 4.1517217458e-05
-1.6666666667e-01 -9.3333333333e-01 4.7991776388e-05
-1.5555555556e-01 -9.3333333333e-01 5.8865845922e-05
-1.4444444444e-01 -9.3333333333e-01 7.3717172402e-05
-1.3333333333e-01 -9.3333333333e-01 9.1815613591e-05
-1.2222222222e-01 -9.3333333333e-01 1.1215730293e-04
-1.1111111111e-01 -9.3333333333e-01 1.3352267167e-04
-1.0000000000e-01 -9.3333333333e-01 1.5455517099e-04
-8.8888888889e-02 -9.3333333333e-01 1.7385521747e-04
-7.7777777778e-02 -9.3333333333e-01 1.9008197257e-04
-6.6666666667e-02 -9.3333333333e-01 2.0205433716e-04
-5.5555555556e-02 -9.3333333333e-01 2.0884219243e-04
-4.4444444444e-02 -9.3333333333e-01 2.0983954163e-04
-3.3333333333e-02 -9.3333333333e-01 2.0481276440e-04
-2.2222222222e-02 -9.3333333333e-01 1.9391952443e-04
-1.1111111111e-02 -9.3333333333e-01 1.7769670336e-04
0.0000000000e+00 -9.3333333333e-01 1.5701873150e-04
1.1111111111e-02 -9.3333333333e-01 1.3303049445e-04
2.2222222222e-02 -9.3333333333e-01 1.0706128781e-04
3.3333333333e-02 -9.3333333333e-01 8.0527824235e-05
4.4444444444e-02 -9.3333333333e-01 5.4834929953e-05
5.5555555556e-02 -9.3333333333e-01 3.1282286652e-05
6.6666666667e-02 -9.3333333333e-01 1.0984479558e-05
7.7777777778e-02 -9.3333333333e-01 5.1901065196e-06
8.8888888889e-02 -9.3333333333e-01 1.6658100958e-05
1.0000000000e-01 -9.3333333333e-01 2.3136451478e-05
1.1111111111e-01 -9.3333333333e-01 2.4635110349e-05
1.2222222222e-01 -9.3333333333e-01 2.1429805927e-05
1.3333333333e-01 -9.3333333333e-01 1.4018988095e-05
1.4444444444e-01 -9.3333333333e-01 3.0699300504e-06
1.5555555556e-01 -9.3333333333e-01 1.0640639456e-05
1.6666666667e-01 -9.3333333333e-01 2.6286079149e-05
1.7777777778e-01 -9.3333333333e-01 4.3044751776e-05
1.8888888889e-01 -9.3333333333e-01 6.0146342206e-05
2.0000000000e-01 -9.3333333333e-01 7.6906688153e-05
2.1111111111e-01 -9.3333333333e-01 9.2749482373e-05
2.2222222222e-01 -9.3333333333e-01 1.0721452592e-04
2.3333333333e-01 -9.3333333333e-01 1.1995351147e-04
2.4444444444e-01 -9.3333333333e-01 1.3071549734e-04
2.5555555556e-01 -9.3333333333e-01 1.3932520103e-04
2.6666666667e-01 -9.3333333333e-01 1.4565790700e-04
2.7777777778e-01 -9.3333333333e-01 1.4961507197e-04
2.8888888889e-01 -9.3333333333e-01 1.5110457211e-04
3.0000000000e-01 -9.3333333333e-01 1.5002895519e-04
3.1111111111e-01 -9.3333333333e-01 1.4628406324e-04
3.2222222222e-01 -9.3333333333e-01 1.3976905538e-04
3.3333333333e-01 -9.3333333333e-01 1.3040730661e-04
3.4444444444e-01 -9.3333333333e-01 1.1817605147e-04
3.5555555556e-01 -9.3333333333e-01 1.0314116927e-04
3.6666666667e-01 -9.3333333333e-01 8.5492364665e-05
3.7777777778e-01 -9.3333333333e-01 6.5573361400e-05
3.8888888889e-01 -9.3333333333e-01 4.3901728482e-05
4.0000000000e-01 -9.3333333333e-01 2.1173663832e-05
4.1111111111e-01 -9.3333333333e-01 1.7495524972e-06
4.2222222222e-01 -9.3333333333e-01 2.3874769357e-05
4.3333333333e-01 -9.3333333333e-01 4.4128858614e-05
4.4444444444e-01 -9.3333333333e-01 6.1425911614e-05
4.5555555556e-01 -9.3333333333e-01 7.4744187416e-05
4.6666666667e-01 -9.3333333333e-01 8.3205630602e-05
4.7777777778e-01 -9.3333333333e-01 8.6149936792e-05
4.8888888889e-01 -9.3333333333e-01 8.3195252202e-05
5.0000000000e-01 -9.3333333333e-01 7.4278676427e-05
5.1111111111e-01 -9.3333333333e-01 5.9671683100e-05
5.2222222222e-01 -9.3333333333e-01 3.9968144302e-05
5.3333333333e-01 -9.3333333333e-01 1.6045515950e-05
5.4444444444e-01 -9.3333333333e-01 1.0997449623e-05
5.5555555556e-01 -9.3333333333e-01 3.9920694070e-05
5.6666666667e-01 -9.3333333333e-01 6.9433051650e-05
5.7777777778e-01 -9.3333333333e-01 9.8284283830e-05
5.8888888889e-01 -9.3333333333e-01 1.2535059903e-04
6.0000000000e-01 -9.3333333333e-01 1.4970616748e-04
6.1111111111e-01 -9.3333333333e-01 1.7067469527e-04
6.2222222222e-01 -9.3333333333e-01 1.8785716759e-04
6.3333333333e-01 -9.3333333333e-01 2.0113418507e-04
6.4444444444e-01 -9.3333333333e-01 2.1064368010e-04
6.5555555556e-01 -9.3333333333e-01 2.1673701246e-04
6.6666666667e-01 -9.3333333333e-01 2.1991833886e-04
6.7777777778e-01 -9.3333333333e-01 2.2077359016e-04
6.8888888889e-01 -9.3333333333e-01 2.1989626616e-04
7.0000000000e-01 -9.3333333333e-01 2.1781749470e-04
7.1111111111e-01 -9.3333333333e-01 2.1494735827e-04
7.2222222222e-01 -9.3333333333e-01 2.1153337220e-04
7.3333333333e-01 -9.3333333333e-01 2.0764026589e-04
7.4444444444e-01 -9.3333333333e-01 2.0315300094e-04
7.5555555556e-01 -9.3333333333e-01 1.9780245318e-04
7.6666666667e-01 -9.3333333333e-01 1.9121064280e-04
7.7777777778e-01 -9.3333333333e-01 1.8295010131e-04
7.8888888889e-01 -9.3333333333e-01 1.7261019379e-04
8.0000000000e-01 -9.3333333333e-01 1.5986219786e-04
8.1111111111e-01 -9.3333333333e-01 1.4451481785e-04
8.2222222222e-01 -9.3333333333e-01 1.2655261076e-04
8.3333333333e-01 -9.3333333333e-01 1.0615142802e-04
8.4444444444e-01 -9.3333333333e-01 8.3667238361e-05
8.5555555556e-01 -9.3333333333e-01 5.9597327059e-05
8.6666666667e-01 -9.3333333333e-01 3.4515570585e-05
8.7777777778e-01 -9.3333333333e-01 8.9859824731e-06
8.8888888889e-01 -9.3333333333e-01 1.6539218438e-05
9.0000000000e-01 -9.3333333333e-01 4.1829319595e-05
9.1111111111e-01 -9.3333333333e-01 6.6984162456e-05
9.2222222222e-01 -9.3333333333e-01 9.2534057998e-05
9.3333333333e-01 -9.3333333333e-01 1.1952275653e-04
9.4444444444e-01 -9.3333333333e-01 1.4956690167e-04
9.5555555556e-01 -9.3333333333e-01 1.8488710245e-04
9.6666666667e-01 -9.3333333333e-01 2.2830776909e-04
9.7777777778e-01 -9.3333333333e-01 2.8322501085e-04
9.8888888889e-01 -9.3333333333e-01 3.5354401721e-04
1.0000000000e+00 -9.3333333333e-01 4.4358927570e-04
-1.0000000000e+00 -9.2222222222e-01 3.5988332323e-04
-9.8888888889e-01 -9.2222222222e-01 2.4097339875e-04
-9.7777777778e-01 -9.2222222222e-01 1.5572157368e-04
-9.6666666667e-01 -9.2222222222e-01 9.8659308126e-05
-9.5555555556e-01 -9.2222222222e-01 6.4708288958e-05
-9.4444444444e-01 -9.2222222222e-01 4.9209674780e-05
-9.3333333333e-01 -9.2222222222e-01 4.7944041802e-05
-9.2222222222e-01 -9.2222222222e-01 5.7142498316e-05
-9.1111111111e-01 -9.2222222222e-01 7.3489491892e-05
-9.0000000000e-01 -9.2222222222e-01 9.4117883714e-05
-8.8888888889e-01 -9.2222222222e-01 1.1659691823e-04
-8.7777777778e-01 -9.2222222222e-01 1.3891378005e-04
-8.6666666667e-01 -9.2222222222e-01 1.5944950695e-04
-8.5555555556e-01 -9.2222222222e-01 1.7695011816e-04
-8.4444444444e-01 -9.2222222222e-01 1.9049391709e-04
-8.3333333333e-01 -9.2222222222e-01 1.9945603029e-04
-8.2222222222e-01 -9.2222222222e-01 2.0347133746e-04
-8.1111111111e-01 -9.2222222222e-01 2.0239701545e-04
-8.0000000000e-01 -9.2222222222e-01 1.9627594303e-04
-7.8888888889e-01 -9.2222222222e-01 1.8530217270e-04
-7.7777777778e-01 -9.2222222222e-01 1.6978955354e-04
-7.6666666667e-01 -9.2222222222e-01 1.5014437427e-04
-7.5555555556e-01 -9.2222222222e-01 1.2684258948e-04
-7.4444444444e-01 -9.2222222222e-01 1.0041180890e-04
-7.3333333333e-01 -9.2222222222e-01 7.1417802420e-05
-7.2222222222e-01 -9.2222222222e-01 4.0454847319e-05
-7.1111111111e-01 -9.2222222222e-01 8.1388730802e-06
-7.0000000000e-01 -9.2222222222e-01 2.4897900848e-05
-6.8888888889e-01 -9.2222222222e-01 5.8012241911e-05
-6.7777777778e-01 -9.2222222222e-01 9.0556420377e-05
-6.6666666667e-01 -9.2222222222e-01 1.2188701529e-04
-6.5555555556e-01 -9.2222222222e-01 1.5137662120e-04
-6.4444444444e-01 -9.2222222222e-01 1.7842850970e-04
-6.3333333333e-01 -9.2222222222e-01 2.0249369800e-04
-6.2222222222e-01 -9.2222222222e-01 2.2308931390e-04
-6.1111111111e-01 -9.2222222222e-01 2.3981670726e-04
-6.0000000000e-01 -9.2222222222e-01 2.5237751494e-04
-5.8888888889e-01 -9.2222222222e-01 2.6058588942e-04
-5.7777777778e-01 -9.2222222222e-01 2.6437536648e-04
-5.6666666667e-01 -9.2222222222e-01 2.6379935270e-04
-5.5555555556e-01 -9.2222222222e-01 2.5902489808e-04
-5.4444444444e-01 -9.2222222222e-01 2.5032019123e-04
-5.3333333333e-01 -9.2222222222e-01 2.3803696060e-04
-5.2222222222e-01 -9.2222222222e-01 2.2258957393e-04
-5.1111111111e-01 -9.2222222222e-01 2.0443299878e-04
-5.0000000000e-01 -9.2222222222e-01 1.8404186060e-04
-4.8888888889e-01 -9.2222222222e-01 1.6189259135e-04
-4.7777777778e-01 -9.2222222222e-01 1.3845013761e-04
-4.6666666667e-01 -9.2222222222e-01 1.1415996976e-04
-4.5555555556e-01 -9.2222222222e-01 8.9445316036e-05
-4.4444444444e-01 -9.2222222222e-01 6.4708759147e-05
-4.3333333333e-01 -9.2222222222e-01 4.0336697852e-05
-4.2222222222e-01 -9.2222222222e-01 1.6704778885e-05
-4.1111111111e-01 -9.2222222222e-01 5.8177015396e-06
-4.0000000000e-01 -9.2222222222e-01 2.6866239005e-05
-3.8888888889e-01 -9.2222222222e-01 4.6083772141e-05
-3.7777777778e-01 -9.2222222222e-01 6.3128282442e-05
-3.6666666667e-01 -9.2222222222e-01 7.7685363035e-05
-3.5555555556e-01 -9.2222222222e-01 8.9485067301e-05
-3.4444444444e-01 -9.2222222222e-01 9.8321735222e-05
-3.3333333333e-01 -9.2222222222e-01 1.0407504193e-04
-3.2222222222e-01 -9.2222222222e-01 1.0673025224e-04
-3.1111111111e-01 -9.2222222222e-01 1.0639559718e-04
-3.0000000000e-01 -9.2222222222e-01 1.0331478897e-04
-2.8888888889e-01 -9.2222222222e-01 9.7872920070e-05
-2.7777777778e-01 -9.2222222222e-01 9.0594310152e-05
-2.6666666667e-01 -9.2222222222e-01 8.2131246055e-05
-2.5555555556e-01 -9.2222222222e-01 7.3242996764e-05
-2.4444444444e-01 -9.2222222222e-01 6.4764993640e-05
-2.3333333333e-01 -9.2222222222e-01 5.7568670001e-05
-2.2222222222e-01 -9.2222222222e-01 5.2513175082e-05
-2.1111111111e-01 -9.2222222222e-01 5.0391012270e-05
-2.0000000000e-01 -9.2222222222e-01 5.1870557618e-05
-1.8888888889e-01 -9.2222222222e-01 5.7439301734e-05
-1.7777777778e-01 -9.2222222222e-01 6.7352392991e-05
-1.6666666667e-01 -9.2222222222e-01 8.1591484259e-05
-1.5555555556e-01 -9.2222222222e-01 9.9838845106e-05
-1.4444444444e-01 -9.2222222222e-01 1.2147108116e-04
-1.3333333333e-01 -9.2222222222e-01 1.4557555823e-04
-1.2222222222e-01 -9.2222222222e-01 1.7099081090e-04
-1.1111111111e-01 -9.2222222222e-01 1.9636997433e-04
-1.0000000000e-01 -9.2222222222e-01 2.2026385351e-04
-8.8888888889e-02 -9.2222222222e-01 2.4121793359e-04
-7.7777777778e-02 -9.2222222222e-01 2.5787575136e-04
-6.6666666667e-02 -9.2222222222e-01 2.6907987089e-04
-5.5555555556e-02 -9.2222222222e-01 2.7396143566e-04
-4.4444444444e-02 -9.2222222222e-01 2.7200999238e-04
-3.3333333333e-02 -9.2222222222e-01 2.6311695053e-04
-2.2222222222e-02 -9.2222222222e-01 2.4758848295e-04
-1.1111111111e-02 -9.2222222222e-01 2.2612660176e-04
0.0000000000e+00 -9.2222222222e-01 1.9978021171e-04
1.1111111111e-02 -9.2222222222e-01 1.6987078240e-04
2.2222222222e-02 -9.2222222222e-01 1.3789956142e-04
3.3333333333e-02 -9.2222222222e-01 1.0544472496e-04
4.4444444444e-02 -9.2222222222e-01 7.4057400816e-05
5.5555555556e-02 -9.2222222222e-01 4.5165095041e-05
6.6666666667e-02 -9.2222222222e-01 1.9989824291e-05
7.7777777778e-02 -9.2222222222e-01 5.1359424569e-07
8.8888888889e-02 -9.2222222222e-01 1.5695856073e-05
1.0000000000e-01 -9.2222222222e-01 2.5227152434e-05
1.1111111111e-01 -9.2222222222e-01 2.9088046246e-05
1.2222222222e-01 -9.2222222222e-01 2.7540280020e-05
1.3333333333e-01 -9.2222222222e-01 2.1081904824e-05
1.4444444444e-01 -9.2222222222e-01 1.0391943852e-05
1.5555555556e-01 -9.2222222222e-01 3.7298986533e-06
1.6666666667e-01 -9.2222222222e-01 2.0423160250e-05
1.7777777778e-01 -9.2222222222e-01 3.8821453016e-05
1.8888888889e-01 -9.2222222222e-01 5.8098409622e-05
2.0000000000e-01 -9.2222222222e-01 7.7502099775e-05
2.1111111111e-01 -9.2222222222e-01 9.6376557490e-05
2.2222222222e-01 -9.2222222222e-01 1.1417037582e-04
2.3333333333e-01 -9.2222222222e-01 1.3043357938e-04
2.4444444444e-01 -9.2222222222e-01 1.4480508506e-04
2.5555555556e-01 -9.2222222222e-01 1.5699392158e-04
2.6666666667e-01 -9.2222222222e-01 1.6675792408e-04
2.7777777778e-01 -9.2222222222e-01 1.7388379145e-04
2.8888888889e-01 -9.2222222222e-01 1.7817215572e-04
3.0000000000e-01 -9.2222222222e-01 1.7943066275e-04
3.1111111111e-01 -9.2222222222e-01 1.7747703585e-04
3.2222222222e-01 -9.2222222222e-01 1.7215276897e-04
3.3333333333e-01 -9.2222222222e-01 1.6334659393e-04
3.4444444444e-01 -9.2222222222e-01 1.5102534467e-04
3.5555555556e-01 -9.2222222222e-01 1.3526848040e-04
3.6666666667e-01 -9.2222222222e-01 1.1630151376e-04
3.7777777778e-01 -9.2222222222e-01 9.4523084489e-05
3.8888888889e-01 -9.2222222222e-01 7.0520545870e-05
4.0000000000e-01 -9.2222222222e-01 4.5069742882e-05
4.1111111111e-01 -9.2222222222e-01 1.9116127477e-05
4.2222222222e-01 -9.2222222222e-01 6.2636481758e-06
4.3333333333e-01 -9.2222222222e-01 2.9918206941e-05
4.4444444444e-01 -9.2222222222e-01 5.0692187823e-05
4.5555555556e-01 -9.2222222222e-01 6.7505378032e-05
4.6666666667e-01 -9.2222222222e-01 7.9432867631e-05
4.7777777778e-01 -9.2222222222e-01 8.5778184958e-05
4.8888888889e-01 -9.2222222222e-01 8.6131655663e-05
5.0000000000e-01 -9.2222222222e-01 8.0407476503e-05
5.1111111111e-01 -9.2222222222e-01 6.8855073632e-05
5.2222222222e-01 -9.2222222222e-01 5.2042969238e-05
5.3333333333e-01 -9.2222222222e-01 3.0816273006e-05
5.4444444444e-01 -9.2222222222e-01 6.2316812416e-06
5.5555555556e-01 -9.2222222222e-01 2.0523829924e-05
5.6666666667e-01 -9.2222222222e-01 4.8222849061e-05
5.7777777778e-01 -9.2222222222e-01 7.5687434114e-05
5.8888888889e-01 -9.2222222222e-01 1.0187079487e-04
6.0000000000e-01 -9.2222222222e-01 1.2592349535e-04
6.1111111111e-01 -9.2222222222e-01 1.4723861398e-04
6.2222222222e-01 -9.2222222222e-01 1.6547245885e-04
6.3333333333e-01 -9.2222222222e-01 1.8053983119e-04
6.4444444444e-01 -9.2222222222e-01 1.9258524179e-04
6.5555555556e-01 -9.2222222222e-01 2.0193371090e-04
6.6666666667e-01 -9.2222222222e-01 2.0902664978e-04
6.7777777778e-01 -9.2222222222e-01 2.1434968572e-04
6.8888888889e-01 -9.2222222222e-01 2.1836003990e-04
7.0000000000e-01 -9.2222222222e-01 2.2142111647e-04
7.1111111111e-01 -9.2222222222e-01 2.2375127595e-04
7.2222222222e-01 -9.2222222222e-01 2.2539236497e-04
7.3333333333e-01 -9.2222222222e-01 2.2620154435e-04
7.4444444444e-01 -9.2222222222e-01 2.2586746382e-04
7.5555555556e-01 -9.2222222222e-01 2.2394911166e-04
7.6666666667e-01 -9.2222222222e-01 2.1993301405e-04
7.7777777778e-01 -9.2222222222e-01 2.1330218553e-04
7.8888888889e-01 -9.2222222222e-01 2.0360862764e-04
8.0000000000e-01 -9.2222222222e-01 1.9054045468e-04
8.1111111111e-01 -9.2222222222e-01 1.7397500086e-04
8.2222222222e-01 -9.2222222222e-01 1.5401050714e-04
8.3333333333e-01 -9.2222222222e-01 1.3097104880e-04
8.4444444444e-01 -9.2222222222e-01 1.0538199287e-04
8.5555555556e-01 -9.2222222222e-01 7.7916159553e-05
8.6666666667e-01 -9.2222222222e-01 4.9313682843e-05
8.7777777778e-01 -9.2222222222e-01 2.0281038053e-05
8.8888888889e-01 -9.2222222222e-01 8.6233914698e-06
9.0000000000e-01 -9.2222222222e-01 3.7108638001e-05
9.1111111111e-01 -9.2222222222e-01 6.5266356042e-05
9.2222222222e-01 -9.2222222222e-01 9.3673210795e-05
9.3333333333e-01 -9.2222222222e-01 1.2347272023e-04
9.4444444444e-01 -9.2222222222e-01 1.5643034206e-04
9.5555555556e-01 -9.2222222222e-01 1.9495751498e-04
9.6666666667e-01 -9.2222222222e-01 2.4210251554e-04
9.7777777778e-01 -9.2222222222e-01 3.0150820713e-04
9.8888888889e-01 -9.2222222222e-01 3.7733886945e-04
1.0000000000e+00 -9.2222222222e-01 4.7418015380e-04
-1.0000000000e+00 -9.1111111111e-01 3.2875223055e-04
-9.8888888889e-01 -9.1111111111e-01 2.1156119107e-04
-9.7777777778e-01 -9.1111111111e-01 1.2826648406e-04
-9.6666666667e-01 -9.1111111111e-01 7.3377564135e-05
-9.5555555556e-01 -9.1111111111e-01 4.1774217625e-05
-9.4444444444e-01 -9.1111111111e-01 2.8739743598e-05
-9.3333333333e-01 -9.1111111111e-01 2.9985512672e-05
-9.2222222222e-01 -9.1111111111e-01 4.1667126590e-05
-9.1111111111e-01 -9.1111111111e-01 6.0392428410e-05
-9.0000000000e-01 -9.1111111111e-01 8.3221647976e-05
-8.8888888889e-01 -9.1111111111e-01 1.0766002172e-04
-8.7777777778e-01 -9.1111111111e-01 1.3164330760e-04
-8.6666666667e-01 -9.1111111111e-01 1.5351672924e-04
-8.5555555556e-01 -9.1111111111e-01 1.7200802756e-04
-8.4444444444e-01 -9.1111111111e-01 1.8619546828e-04
-8.3333333333e-01 -9.1111111111e-01 1.9547183900e-04
-8.2222222222e-01 -9.1111111111e-01 1.9950565250e-04
-8.1111111111e-01 -9.1111111111e-01 1.9820093156e-04
-8.0000000000e-01 -9.1111111111e-01 1.9165705709e-04
-7.8888888889e-01 -9.1111111111e-01 1.8013018739e-04
-7.7777777778e-01 -9.1111111111e-01 1.6399767592e-04
-7.6666666667e-01 -9.1111111111e-01 1.4372671139e-04
-7.5555555556e-01 -9.1111111111e-01 1.1984807486e-04
-7.4444444444e-01 -9.1111111111e-01 9.2935468305e-05
-7.3333333333e-01 -9.1111111111e-01 6.3590356385e-05
-7.2222222222e-01 -9.1111111111e-01 3.2431729273e-05
-7.1111111111e-01 -9.1111111111e-01 8.9707601569e-08
-7.0000000000e-01 -9.1111111111e-01 3.2798461998e-05
-6.8888888889e-01 -9.1111111111e-01 6.5591670545e-05
-6.7777777778e-01 -9.1111111111e-01 9.7649103339e-05
-6.6666666667e-01 -9.1111111111e-01 1.2833668082e-04
-6.5555555556e-01 -9.1111111111e-01 1.5703672575e-04
-6.4444444444e-01 -9.1111111111e-01 1.8316119420e-04
-6.3333333333e-01 -9.1111111111e-01 2.0616812439e-04
-6.2222222222e-01 -9.1111111111e-01 2.2558028856e-04
-6.1111111111e-01 -9.1111111111e-01 2.4100447480e-04
-6.0000000000e-01 -9.1111111111e-01 2.5214946462e-04
-5.8888888889e-01 -9.1111111111e-01 2.5884067089e-04
-5.7777777778e-01 -9.1111111111e-01 2.6102958819e-04
-5.6666666667e-01 -9.1111111111e-01 2.5879667048e-04
-5.5555555556e-01 -9.1111111111e-01 2.5234693524e-04
-5.4444444444e-01 -9.1111111111e-01 2.4199840606e-04
-5.3333333333e-01 -9.1111111111e-01 2.2816433218e-04
-5.2222222222e-01 -9.1111111111e-01 2.1133083983e-04
-5.1111111111e-01 -9.1111111111e-01 1.9203216698e-04
-5.0000000000e-01 -9.1111111111e-01 1.7082583339e-04
-4.8888888889e-01 -9.1111111111e-01 1.4826996962e-04
-4.7777777778e-01 -9.1111111111e-01 1.2490459602e-04
-4.6666666667e-01 -9.1111111111e-01 1.0123797488e-04
-4.5555555556e-01 -9.1111111111e-01 7.7738365751e-05
-4.4444444444e-01 -9.1111111111e-01 5.4830720218e-05
-4.3333333333e-01 -9.1111111111e-01 3.2897180522e-05
-4.2222222222e-01 -9.1111111111e-01 1.2279792194e-05
-4.1111111111e-01 -9.1111111111e-01 6.7163372040e-06
-4.0000000000e-01 -9.1111111111e-01 2.3821093499e-05
-3.8888888889e-01 -9.1111111111e-01 3.8799926866e-05
-3.7777777778e-01 -9.1111111111e-01 5.1457701065e-05
-3.6666666667e-01 -9.1111111111e-01 6.1645957981e-05
-3.5555555556e-01 -9.1111111111e-01 6.9273118509e-05
-3.4444444444e-01 -9.1111111111e-01 7.4316618408e-05
-3.3333333333e-01 -9.1111111111e-01 7.6835606243e-05
-3.2222222222e-01 -9.1111111111e-01 7.6982634419e-05
-3.1111111111e-01 -9.1111111111e-01 7.5012744760e-05
-3.0000000000e-01 -9.1111111111e-01 7.1288454158e-05
-2.8888888889e-01 -9.1111111111e-01 6.6279339338e-05
-2.7777777778e-01 -9.1111111111e-01 6.0555163523e-05
-2.6666666667e-01 -9.1111111111e-01 5.4771761286e-05
-2.5555555556e-01 -9.1111111111e-01 4.9649205943e-05
-2.4444444444e-01 -9.1111111111e-01 4.5942155500e-05
-2.3333333333e-01 -9.1111111111e-01 4.4402748828e-05
-2.2222222222e-01 -9.1111111111e-01 4.5737037634e-05
-2.1111111111e-01 -9.1111111111e-01 5.0556697837e-05
-2.0000000000e-01 -9.1111111111e-01 5.9328627112e-05
-1.8888888889e-01 -9.1111111111e-01 7.2325911413e-05
-1.7777777778e-01 -9.1111111111e-01 8.9584392485e-05
-1.6666666667e-01 -9.1111111111e-01 1.1086952326e-04
-1.5555555556e-01 -9.1111111111e-01 1.3565819473e-04
-1.4444444444e-01 -9.1111111111e-01 1.6313963253e-04
-1.3333333333e-01 -9.1111111111e-01 1.9223824503e-04
-1.2222222222e-01 -9.1111111111e-01 2.2165950606e-04
-1.1111111111e-01 -9.1111111111e-01 2.4995772808e-04
-1.0000000000e-01 -9.1111111111e-01 2.7562217160e-04
-8.8888888889e-02 -9.1111111111e-01 2.9717564895e-04
-7.7777777778e-02 -9.1111111111e-01 3.1327793506e-04
-6.6666666667e-02 -9.1111111111e-01 3.2282517969e-04
-5.5555555556e-02 -9.1111111111e-01 3.2503632400e-04
-4.4444444444e-02 -9.1111111111e-01 3.1951834256e-04
-3.3333333333e-02 -9.1111111111e-01 3.0630390369e-04
-2.2222222222e-02 -9.1111111111e-01 2.8585757956e-04
-1.1111111111e-02 -9.1111111111e-01 2.5904974480e-04
