x y value
-4.3333333333e-01 -6.2222222222e-01 1.4157317084e-04
-4.2222222222e-01 -6.2222222222e-01 1.6464786910e-04
-4.1111111111e-01 -6.2222222222e-01 1.9000721067e-04
-4.0000000000e-01 -6.2222222222e-01 2.1596687572e-04
-3.8888888889e-01 -6.2222222222e-01 2.4070576506e-04
-3.7777777778e-01 -6.2222222222e-01 2.6241322503e-04
-3.6666666667e-01 -6.2222222222e-01 2.7944269215e-04
-3.5555555556e-01 -6.2222222222e-01 2.9045820935e-04
-3.4444444444e-01 -6.2222222222e-01 2.9455995124e-04
-3.3333333333e-01 -6.2222222222e-01 2.9137597221e-04
-3.2222222222e-01 -6.2222222222e-01 2.8110987892e-04
-3.1111111111e-01 -6.2222222222e-01 2.6453788179e-04
-3.0000000000e-01 -6.2222222222e-01 2.4295339075e-04
-2.8888888889e-01 -6.2222222222e-01 2.1806254486e-04
-2.7777777778e-01 -6.2222222222e-01 1.9183926027e-04
-2.6666666667e-01 -6.2222222222e-01 1.6635296025e-04
-2.5555555556e-01 -6.2222222222e-01 1.4358554158e-04
-2.4444444444e-01 -6.2222222222e-01 1.2525584832e-04
-2.3333333333e-01 -6.2222222222e-01 1.1266963900e-04
-2.2222222222e-01 -6.2222222222e-01 1.0661064696e-04
-2.1111111111e-01 -6.2222222222e-01 1.0728401760e-04
-2.0000000000e-01 -6.2222222222e-01 1.1431761685e-04
-1.8888888889e-01 -6.2222222222e-01 1.2682013938e-04
-1.7777777778e-01 -6.2222222222e-01 1.4348845616e-04
-1.6666666667e-01 -6.2222222222e-01 1.6275110409e-04
-1.5555555556e-01 -6.2222222222e-01 1.8293099146e-04
-1.4444444444e-01 -6.2222222222e-01 2.0240877870e-04
-1.3333333333e-01 -6.2222222222e-01 2.1976916323e-04
-1.2222222222e-01 -6.2222222222e-01 2.3391526246e-04
-1.1111111111e-01 -6.2222222222e-01 2.4414094470e-04
-1.0000000000e-01 -6.2222222222e-01 2.5015658069e-04
-8.8888888889e-02 -6.2222222222e-01 2.5206946763e-04
-7.7777777778e-02 -6.2222222222e-01 2.5032534057e-04
-6.6666666667e-02 -6.2222222222e-01 2.4562131907e-04
-5.5555555556e-02 -6.2222222222e-01 2.3880294615e-04
-4.4444444444e-02 -6.2222222222e-01 2.3075852870e-04
-3.3333333333e-02 -6.2222222222e-01 2.2232289066e-04
-2.2222222222e-02 -6.2222222222e-01 2.1420021324e-04
-1.1111111111e-02 -6.2222222222e-01 2.0691230734e-04
0.0000000000e+00 -6.2222222222e-01 2.0077495355e-04
1.1111111111e-02 -6.2222222222e-01 1.9590135542e-04
2.2222222222e-02 -6.2222222222e-01 1.9222871103e-04
3.3333333333e-02 -6.2222222222e-01 1.8956171872e-04
4.4444444444e-02 -6.2222222222e-01 1.8762565273e-04
5.5555555556e-02 -6.2222222222e-01 1.8612147673e-04
6.6666666667e-02 -6.2222222222e-01 1.8477618169e-04
7.7777777778e-02 -6.2222222222e-01 1.8338291982e-04
8.8888888889e-02 -6.2222222222e-01 1.8182729083e-04
1.0000000000e-01 -6.2222222222e-01 1.8009805382e-04
1.1111111111e-01 -6.2222222222e-01 1.7828235517e-04
1.2222222222e-01 -6.2222222222e-01 1.7654710990e-04
1.3333333333e-01 -6.2222222222e-01 1.7510934951e-04
1.4444444444e-01 -6.2222222222e-01 1.7419912034e-04
1.5555555556e-01 -6.2222222222e-01 1.7401890126e-04
1.6666666667e-01 -6.2222222222e-01 1.7470356493e-04
1.7777777778e-01 -6.2222222222e-01 1.7628470215e-04
1.8888888889e-01 -6.2222222222e-01 1.7866273391e-04
2.0000000000e-01 -6.2222222222e-01 1.8158970060e-04
2.1111111111e-01 -6.2222222222e-01 1.8466496961e-04
2.2222222222e-01 -6.2222222222e-01 1.8734534002e-04
2.3333333333e-01 -6.2222222222e-01 1.8897012846e-04
2.4444444444e-01 -6.2222222222e-01 1.8880077020e-04
2.5555555556e-01 -6.2222222222e-01 1.8607326277e-04
2.6666666667e-01 -6.2222222222e-01 1.8006045210e-04
2.7777777778e-01 -6.2222222222e-01 1.7013981020e-04
2.8888888889e-01 -6.2222222222e-01 1.5586113444e-04
3.0000000000e-01 -6.2222222222e-01 1.3700771638e-04
3.1111111111e-01 -6.2222222222e-01 1.1364420105e-04
3.2222222222e-01 -6.2222222222e-01 8.6144772681e-05
3.3333333333e-01 -6.2222222222e-01 5.5196566782e-05
3.4444444444e-01 -6.2222222222e-01 2.1775303926e-05
3.5555555556e-01 -6.2222222222e-01 1.2907091598e-05
3.6666666667e-01 -6.2222222222e-01 4.7479983679e-05
3.7777777778e-01 -6.2222222222e-01 8.0510610401e-05
3.8888888889e-01 -6.2222222222e-01 1.1061111641e-04
4.0000000000e-01 -6.2222222222e-01 1.3654565880e-04
4.1111111111e-01 -6.2222222222e-01 1.5732671912e-04
4.2222222222e-01 -6.2222222222e-01 1.7229064527e-04
4.3333333333e-01 -6.2222222222e-01 1.8114466590e-04
4.4444444444e-01 -6.2222222222e-01 1.8398088702e-04
4.5555555556e-01 -6.2222222222e-01 1.8125662904e-04
4.6666666667e-01 -6.2222222222e-01 1.7374431319e-04
4.7777777778e-01 -6.2222222222e-01 1.6245737440e-04
4.8888888889e-01 -6.2222222222e-01 1.4856088250e-04
5.0000000000e-01 -6.2222222222e-01 1.3327641577e-04
5.1111111111e-01 -6.2222222222e-01 1.1779022401e-04
5.2222222222e-01 -6.2222222222e-01 1.0317206829e-04
5.3333333333e-01 -6.2222222222e-01 9.0309755974e-05
5.4444444444e-01 -6.2222222222e-01 7.9861828288e-05
5.5555555556e-01 -6.2222222222e-01 7.2228616960e-05
5.6666666667e-01 -6.2222222222e-01 6.7540359861e-05
5.7777777778e-01 -6.2222222222e-01 6.5660442361e-05
5.8888888889e-01 -6.2222222222e-01 6.6202062015e-05
6.0000000000e-01 -6.2222222222e-01 6.8557420931e-05
6.1111111111e-01 -6.2222222222e-01 7.1939489282e-05
6.2222222222e-01 -6.2222222222e-01 7.5436949430e-05
6.3333333333e-01 -6.2222222222e-01 7.8082683730e-05
6.4444444444e-01 -6.2222222222e-01 7.8934865538e-05
6.5555555556e-01 -6.2222222222e-01 7.7167399464e-05
6.6666666667e-01 -6.2222222222e-01 7.2163509665e-05
6.7777777778e-01 -6.2222222222e-01 6.3603351293e-05
6.8888888889e-01 -6.2222222222e-01 5.1534426110e-05
7.0000000000e-01 -6.2222222222e-01 3.6413076289e-05
7.1111111111e-01 -6.2222222222e-01 1.9106908921e-05
7.2222222222e-01 -6.2222222222e-01 8.5174161983e-07
7.3333333333e-01 -6.2222222222e-01 1.6837858431e-05
7.4444444444e-01 -6.2222222222e-01 3.2298987030e-05
7.5555555556e-01 -6.2222222222e-01 4.3880124980e-05
7.6666666667e-01 -6.2222222222e-01 5.0113643509e-05
7.7777777778e-01 -6.2222222222e-01 4.9881864911e-05
7.8888888889e-01 -6.2222222222e-01 4.2557401824e-05
8.0000000000e-01 -6.2222222222e-01 2.8101092930e-05
8.1111111111e-01 -6.2222222222e-01 7.1056305927e-06
8.2222222222e-01 -6.2222222222e-01 1.9220849861e-05
8.3333333333e-01 -6.2222222222e-01 4.9130321789e-05
8.4444444444e-01 -6.2222222222e-01 8.0462504190e-05
8.5555555556e-01 -6.2222222222e-01 1.1081259518e-04
8.6666666667e-01 -6.2222222222e-01 1.3772389828e-04
8.7777777778e-01 -6.2222222222e-01 1.5888883637e-04
8.8888888889e-01 -6.2222222222e-01 1.7234237468e-04
9.0000000000e-01 -6.2222222222e-01 1.7663392422e-04
9.1111111111e-01 -6.2222222222e-01 1.7096692287e-04
9.2222222222e-01 -6.2222222222e-01 1.5529899499e-04
9.3333333333e-01 -6.2222222222e-01 1.3039939182e-04
9.4444444444e-01 -6.2222222222e-01 9.7863912993e-05
9.5555555556e-01 -6.2222222222e-01 6.0090412792e-05
9.6666666667e-01 -6.2222222222e-01 2.0220130609e-05
9.7777777778e-01 -6.2222222222e-01 1.7948603830e-05
9.8888888889e-01 -6.2222222222e-01 5.0067216106e-05
1.0000000000e+00 -6.2222222222e-01 7.1357362551e-05
-1.0000000000e+00 -6.1111111111e-01 3.9276662738e-04
-9.8888888889e-01 -6.1111111111e-01 2.1487293820e-04
-9.7777777778e-01 -6.1111111111e-01 8.7099590822e-05
-9.6666666667e-01 -6.1111111111e-01 2.9042385167e-06
-9.5555555556e-01 -6.1111111111e-01 4.4269399474e-05
-9.4444444444e-01 -6.1111111111e-01 6.0905345115e-05
-9.3333333333e-01 -6.1111111111e-01 5.3323236776e-05
-9.2222222222e-01 -6.1111111111e-01 2.7581754688e-05
-9.1111111111e-01 -6.1111111111e-01 1.0620240169e-05
-9.0000000000e-01 -6.1111111111e-01 5.6041977321e-05
-8.8888888889e-01 -6.1111111111e-01 1.0399487970e-04
-8.7777777778e-01 -6.1111111111e-01 1.5042828890e-04
-8.6666666667e-01 -6.1111111111e-01 1.9200212100e-04
-8.5555555556e-01 -6.1111111111e-01 2.2614151837e-04
-8.4444444444e-01 -6.1111111111e-01 2.5106865643e-04
-8.3333333333e-01 -6.1111111111e-01 2.6580738747e-04
-8.2222222222e-01 -6.1111111111e-01 2.7015742304e-04
-8.1111111111e-01 -6.1111111111e-01 2.6463629902e-04
-8.0000000000e-01 -6.1111111111e-01 2.5038939279e-04
-7.8888888889e-01 -6.1111111111e-01 2.2907065401e-04
-7.7777777778e-01 -6.1111111111e-01 2.0269926778e-04
-7.6666666667e-01 -6.1111111111e-01 1.7349992030e-04
-7.5555555556e-01 -6.1111111111e-01 1.4373636635e-04
-7.4444444444e-01 -6.1111111111e-01 1.1554929378e-04
-7.3333333333e-01 -6.1111111111e-01 9.0809786930e-05
-7.2222222222e-01 -6.1111111111e-01 7.0998865678e-05
-7.1111111111e-01 -6.1111111111e-01 5.7121627752e-05
-7.0000000000e-01 -6.1111111111e-01 4.9661625092e-05
-6.8888888889e-01 -6.1111111111e-01 4.8577584703e-05
-6.7777777778e-01 -6.1111111111e-01 5.3340867169e-05
-6.6666666667e-01 -6.1111111111e-01 6.3008597117e-05
-6.5555555556e-01 -6.1111111111e-01 7.6324605908e-05
-6.4444444444e-01 -6.1111111111e-01 9.1838486323e-05
-6.3333333333e-01 -6.1111111111e-01 1.0803230074e-04
-6.2222222222e-01 -6.1111111111e-01 1.2344476882e-04
-6.1111111111e-01 -6.1111111111e-01 1.3678390782e-04
-6.0000000000e-01 -6.1111111111e-01 1.4702083946e-04
-5.8888888889e-01 -6.1111111111e-01 1.5345951707e-04
-5.7777777778e-01 -6.1111111111e-01 1.5577920539e-04
-5.6666666667e-01 -6.1111111111e-01 1.5404847325e-04
-5.5555555556e-01 -6.1111111111e-01 1.4871113844e-04
-5.4444444444e-01 -6.1111111111e-01 1.4054601632e-04
-5.3333333333e-01 -6.1111111111e-01 1.3060350679e-04
-5.2222222222e-01 -6.1111111111e-01 1.2012307089e-04
-5.1111111111e-01 -6.1111111111e-01 1.1043655197e-04
-5.0000000000e-01 -6.1111111111e-01 1.0286311054e-04
-4.8888888889e-01 -6.1111111111e-01 9.8602246944e-05
-4.7777777778e-01 -6.1111111111e-01 9.8631918919e-05
-4.6666666667e-01 -6.1111111111e-01 1.0361902457e-04
-4.5555555556e-01 -6.1111111111e-01 1.1384939765e-04
-4.4444444444e-01 -6.1111111111e-01 1.2918383486e-04
-4.3333333333e-01 -6.1111111111e-01 1.4904545015e-04
-4.2222222222e-01 -6.1111111111e-01 1.7244178483e-04
-4.1111111111e-01 -6.1111111111e-01 1.9802262352e-04
-4.0000000000e-01 -6.1111111111e-01 2.2417149838e-04
-3.8888888889e-01 -6.1111111111e-01 2.4912563346e-04
-3.7777777778e-01 -6.1111111111e-01 2.7111590657e-04
-3.6666666667e-01 -6.1111111111e-01 2.8851567024e-04
-3.5555555556e-01 -6.1111111111e-01 2.9998536885e-04
-3.4444444444e-01 -6.1111111111e-01 3.0459916333e-04
-3.3333333333e-01 -6.1111111111e-01 3.0194045957e-04
-3.2222222222e-01 -6.1111111111e-01 2.9215541147e-04
-3.1111111111e-01 -6.1111111111e-01 2.7595702521e-04
-3.0000000000e-01 -6.1111111111e-01 2.5457713830e-04
-2.8888888889e-01 -6.1111111111e-01 2.2966883483e-04
-2.7777777778e-01 -6.1111111111e-01 2.0316721801e-04
-2.6666666667e-01 -6.1111111111e-01 1.7712126607e-04
-2.5555555556e-01 -6.1111111111e-01 1.5351313082e-04
-2.4444444444e-01 -6.1111111111e-01 1.3408317236e-04
-2.3333333333e-01 -6.1111111111e-01 1.2017890167e-04
-2.2222222222e-01 -6.1111111111e-01 1.1264371197e-04
-2.1111111111e-01 -6.1111111111e-01 1.1175699343e-04
-2.0000000000e-01 -6.1111111111e-01 1.1723141757e-04
-1.8888888889e-01 -6.1111111111e-01 1.2826656652e-04
-1.7777777778e-01 -6.1111111111e-01 1.4365154490e-04
-1.6666666667e-01 -6.1111111111e-01 1.6190364041e-04
-1.5555555556e-01 -6.1111111111e-01 1.8142625736e-04
-1.4444444444e-01 -6.1111111111e-01 2.0066773952e-04
-1.3333333333e-01 -6.1111111111e-01 2.1826348722e-04
-1.2222222222e-01 -6.1111111111e-01 2.3314675719e-04
-1.1111111111e-01 -6.1111111111e-01 2.4461819823e-04
-1.0000000000e-01 -6.1111111111e-01 2.5236979053e-04
-8.8888888889e-02 -6.1111111111e-01 2.5646460617e-04
-7.7777777778e-02 -6.1111111111e-01 2.5727892554e-04
-6.6666666667e-02 -6.1111111111e-01 2.5541711428e-04
-5.5555555556e-02 -6.1111111111e-01 2.5161190397e-04
-4.4444444444e-02 -6.1111111111e-01 2.4662319403e-04
-3.3333333333e-02 -6.1111111111e-01 2.4114731672e-04
-2.2222222222e-02 -6.1111111111e-01 2.3574619457e-04
-1.1111111111e-02 -6.1111111111e-01 2.3080242242e-04
0.0000000000e+00 -6.1111111111e-01 2.2650254152e-04
1.1111111111e-02 -6.1111111111e-01 2.2284714868e-04
2.2222222222e-02 -6.1111111111e-01 2.1968343336e-04
3.3333333333e-02 -6.1111111111e-01 2.1675357012e-04
4.4444444444e-02 -6.1111111111e-01 2.1375127109e-04
5.5555555556e-02 -6.1111111111e-01 2.1037872615e-04
6.6666666667e-02 -6.1111111111e-01 2.0639699366e-04
7.7777777778e-02 -6.1111111111e-01 2.0166442204e-04
8.8888888889e-02 -6.1111111111e-01 1.9615960107e-04
1.0000000000e-01 -6.1111111111e-01 1.8998737786e-04
1.1111111111e-01 -6.1111111111e-01 1.8336838255e-04
1.2222222222e-01 -6.1111111111e-01 1.7661411004e-04
1.3333333333e-01 -6.1111111111e-01 1.7009079170e-04
1.4444444444e-01 -6.1111111111e-01 1.6417603253e-04
1.5555555556e-01 -6.1111111111e-01 1.5921250962e-04
1.6666666667e-01 -6.1111111111e-01 1.5546299542e-04
1.7777777778e-01 -6.1111111111e-01 1.5307066822e-04
1.8888888889e-01 -6.1111111111e-01 1.5202818593e-04
2.0000000000e-01 -6.1111111111e-01 1.5215839135e-04
2.1111111111e-01 -6.1111111111e-01 1.5310882257e-04
2.2222222222e-01 -6.1111111111e-01 1.5436142148e-04
2.3333333333e-01 -6.1111111111e-01 1.5525794500e-04
2.4444444444e-01 -6.1111111111e-01 1.5504055432e-04
2.5555555556e-01 -6.1111111111e-01 1.5290587053e-04
2.6666666667e-01 -6.1111111111e-01 1.4806946556e-04
2.7777777778e-01 -6.1111111111e-01 1.3983638976e-04
2.8888888889e-01 -6.1111111111e-01 1.2767207801e-04
3.0000000000e-01 -6.1111111111e-01 1.1126703550e-04
3.1111111111e-01 -6.1111111111e-01 9.0588318182e-05
3.2222222222e-01 -6.1111111111e-01 6.5911199564e-05
3.3333333333e-01 -6.1111111111e-01 3.7825681107e-05
3.4444444444e-01 -6.1111111111e-01 7.2146539340e-06
3.5555555556e-01 -6.1111111111e-01 2.4796608090e-05
3.6666666667e-01 -6.1111111111e-01 5.6916665898e-05
3.7777777778e-01 -6.1111111111e-01 8.7783637577e-05
3.8888888889e-01 -6.1111111111e-01 1.1607149126e-04
4.0000000000e-01 -6.1111111111e-01 1.4059622465e-04
4.1111111111e-01 -6.1111111111e-01 1.6041081915e-04
4.2222222222e-01 -6.1111111111e-01 1.7487889928e-04
4.3333333333e-01 -6.1111111111e-01 1.8371945408e-04
4.4444444444e-01 -6.1111111111e-01 1.8701845594e-04
4.5555555556e-01 -6.1111111111e-01 1.8520722088e-04
4.6666666667e-01 -6.1111111111e-01 1.7901126456e-04
4.7777777778e-01 -6.1111111111e-01 1.6937661077e-04
4.8888888889e-01 -6.1111111111e-01 1.5738252788e-04
5.0000000000e-01 -6.1111111111e-01 1.4415026358e-04
5.1111111111e-01 -6.1111111111e-01 1.3075654991e-04
5.2222222222e-01 -6.1111111111e-01 1.1815875263e-04
5.3333333333e-01 -6.1111111111e-01 1.0713601979e-04
5.4444444444e-01 -6.1111111111e-01 9.8248201879e-05
5.5555555556e-01 -6.1111111111e-01 9.1812181832e-05
5.6666666667e-01 -6.1111111111e-01 8.7893929867e-05
5.7777777778e-01 -6.1111111111e-01 8.6314220179e-05
5.8888888889e-01 -6.1111111111e-01 8.6666403062e-05
6.0000000000e-01 -6.1111111111e-01 8.8345582620e-05
6.1111111111e-01 -6.1111111111e-01 9.0589530247e-05
6.2222222222e-01 -6.1111111111e-01 9.2532158580e-05
6.3333333333e-01 -6.1111111111e-01 9.3269980548e-05
6.4444444444e-01 -6.1111111111e-01 9.1940495304e-05
6.5555555556e-01 -6.1111111111e-01 8.7808994348e-05
6.6666666667e-01 -6.1111111111e-01 8.0357306441e-05
6.7777777778e-01 -6.1111111111e-01 6.9365194241e-05
6.8888888889e-01 -6.1111111111e-01 5.4973281890e-05
7.0000000000e-01 -6.1111111111e-01 3.7716241340e-05
7.1111111111e-01 -6.1111111111e-01 1.8516911151e-05
7.2222222222e-01 -6.1111111111e-01 1.3639603002e-06
7.3333333333e-01 -6.1111111111e-01 2.0422068069e-05
7.4444444444e-01 -6.1111111111e-01 3.7041461424e-05
7.5555555556e-01 -6.1111111111e-01 4.9651638918e-05
7.6666666667e-01 -6.1111111111e-01 5.6893102782e-05
7.7777777778e-01 -6.1111111111e-01 5.7772565064e-05
7.8888888889e-01 -6.1111111111e-01 5.1789544102e-05
8.0000000000e-01 -6.1111111111e-01 3.9019145859e-05
8.1111111111e-01 -6.1111111111e-01 2.0140849132e-05
8.2222222222e-01 -6.1111111111e-01 3.5907209756e-06
8.3333333333e-01 -6.1111111111e-01 3.0430677944e-05
8.4444444444e-01 -6.1111111111e-01 5.8276365712e-05
8.5555555556e-01 -6.1111111111e-01 8.4835055037e-05
8.6666666667e-01 -6.1111111111e-01 1.0781183607e-04
8.7777777778e-01 -6.1111111111e-01 1.2510194116e-04
8.8888888889e-01 -6.1111111111e-01 1.3497266331e-04
9.0000000000e-01 -6.1111111111e-01 1.3622230426e-04
9.1111111111e-01 -6.1111111111e-01 1.2830673539e-04
9.2222222222e-01 -6.1111111111e-01 1.1142770246e-04
9.3333333333e-01 -6.1111111111e-01 8.6580518322e-05
9.4444444444e-01 -6.1111111111e-01 5.5561920932e-05
9.5555555556e-01 -6.1111111111e-01 2.0941396409e-05
9.6666666667e-01 -6.1111111111e-01 1.3998940974e-05
9.7777777778e-01 -6.1111111111e-01 4.5349777101e-05
9.8888888889e-01 -6.1111111111e-01 6.8678846600e-05
1.0000000000e+00 -6.1111111111e-01 7.9147735378e-05
-1.0000000000e+00 -6.0000000000e-01 4.3300484701e-04
-9.8888888889e-01 -6.0000000000e-01 2.4552360188e-04
-9.7777777778e-01 -6.0000000000e-01 1.1058968817e-04
-9.6666666667e-01 -6.0000000000e-01 2.1363756695e-05
-9.5555555556e-01 -6.0000000000e-01 2.9028976982e-05
-9.4444444444e-01 -6.0000000000e-01 4.7402779669e-05
-9.3333333333e-01 -6.0000000000e-01 4.0409200149e-05
-9.2222222222e-01 -6.0000000000e-01 1.4430468766e-05
-9.1111111111e-01 -6.0000000000e-01 2.4528974754e-05
-9.0000000000e-01 -6.0000000000e-01 7.0949591802e-05
-8.8888888889e-01 -6.0000000000e-01 1.1989857346e-04
-8.7777777778e-01 -6.0000000000e-01 1.6712185887e-04
-8.6666666667e-01 -6.0000000000e-01 2.0912136455e-04
-8.5555555556e-01 -6.0000000000e-01 2.4321224687e-04
-8.4444444444e-01 -6.0000000000e-01 2.6755517394e-04
-8.3333333333e-01 -6.0000000000e-01 2.8115918684e-04
-8.2222222222e-01 -6.0000000000e-01 2.8385185558e-04
-8.1111111111e-01 -6.0000000000e-01 2.7621510787e-04
-8.0000000000e-01 -6.0000000000e-01 2.5948728688e-04
-7.8888888889e-01 -6.0000000000e-01 2.3543454948e-04
-7.7777777778e-01 -6.0000000000e-01 2.0619743231e-04
-7.6666666667e-01 -6.0000000000e-01 1.7412099361e-04
-7.5555555556e-01 -6.0000000000e-01 1.4157904335e-04
-7.4444444444e-01 -6.0000000000e-01 1.1080426572e-04
-7.3333333333e-01 -6.0000000000e-01 8.3736243980e-05
-7.2222222222e-01 -6.0000000000e-01 6.1898370293e-05
-7.1111111111e-01 -6.0000000000e-01 4.6312382419e-05
-7.0000000000e-01 -6.0000000000e-01 3.7456021224e-05
-6.8888888889e-01 -6.0000000000e-01 3.5265417532e-05
-6.7777777778e-01 -6.0000000000e-01 3.9179775325e-05
-6.6666666667e-01 -6.0000000000e-01 4.8222231109e-05
-6.5555555556e-01 -6.0000000000e-01 6.1107888091e-05
-6.4444444444e-01 -6.0000000000e-01 7.6368262833e-05
-6.3333333333e-01 -6.0000000000e-01 9.2480869112e-05
-6.2222222222e-01 -6.0000000000e-01 1.0799332986e-04
-6.1111111111e-01 -6.0000000000e-01 1.2163301793e-04
-6.0000000000e-01 -6.0000000000e-01 1.3239543915e-04
-5.8888888889e-01 -6.0000000000e-01 1.3960701484e-04
-5.7777777778e-01 -6.0000000000e-01 1.4296026738e-04
-5.6666666667e-01 -6.0000000000e-01 1.4252142506e-04
-5.5555555556e-01 -6.0000000000e-01 1.3871202595e-04
-5.4444444444e-01 -6.0000000000e-01 1.3226721195e-04
-5.3333333333e-01 -6.0000000000e-01 1.2417414756e-04
-5.2222222222e-01 -6.0000000000e-01 1.1559450340e-04
-5.1111111111e-01 -6.0000000000e-01 1.0777534561e-04
-5.0000000000e-01 -6.0000000000e-01 1.0195317067e-04
-4.8888888889e-01 -6.0000000000e-01 9.9256267231e-05
-4.7777777778e-01 -6.0000000000e-01 1.0061105173e-04
-4.6666666667e-01 -6.0000000000e-01 1.0665842744e-04
-4.5555555556e-01 -6.0000000000e-01 1.1768642131e-04
-4.4444444444e-01 -6.0000000000e-01 1.3358519175e-04
-4.3333333333e-01 -6.0000000000e-01 1.5382980884e-04
-4.2222222222e-01 -6.0000000000e-01 1.7749485715e-04
-4.1111111111e-01 -6.0000000000e-01 2.0330285041e-04
-4.0000000000e-01 -6.0000000000e-01 2.2970573471e-04
-3.8888888889e-01 -6.0000000000e-01 2.5499558327e-04
-3.7777777778e-01 -6.0000000000e-01 2.7743726714e-04
-3.6666666667e-01 -6.0000000000e-01 2.9541283600e-04
-3.5555555556e-01 -6.0000000000e-01 3.0756501153e-04
-3.4444444444e-01 -6.0000000000e-01 3.1292600194e-04
-3.3333333333e-01 -6.0000000000e-01 3.1101809687e-04
-3.2222222222e-01 -6.0000000000e-01 3.0191433844e-04
-3.1111111111e-01 -6.0000000000e-01 2.8625091961e-04
-3.0000000000e-01 -6.0000000000e-01 2.6518756284e-04
-2.8888888889e-01 -6.0000000000e-01 2.4031751608e-04
-2.7777777778e-01 -6.0000000000e-01 2.1353437084e-04
-2.6666666667e-01 -6.0000000000e-01 1.8686798218e-04
-2.5555555556e-01 -6.0000000000e-01 1.6230568649e-04
-2.4444444444e-01 -6.0000000000e-01 1.4161719574e-04
-2.3333333333e-01 -6.0000000000e-01 1.2620161010e-04
-2.2222222222e-01 -6.0000000000e-01 1.1697280480e-04
-2.1111111111e-01 -6.0000000000e-01 1.1429519335e-04
-2.0000000000e-01 -6.0000000000e-01 1.1797603469e-04
-1.8888888889e-01 -6.0000000000e-01 1.2731378440e-04
-1.7777777778e-01 -6.0000000000e-01 1.4119538673e-04
-1.6666666667e-01 -6.0000000000e-01 1.5822977755e-04
-1.5555555556e-01 -6.0000000000e-01 1.7690098950e-04
-1.4444444444e-01 -6.0000000000e-01 1.9572262556e-04
-1.3333333333e-01 -6.0000000000e-01 2.1337625031e-04
-1.2222222222e-01 -6.0000000000e-01 2.2881923156e-04
-1.1111111111e-01 -6.0000000000e-01 2.4135222434e-04
-1.0000000000e-01 -6.0000000000e-01 2.5064208915e-04
-8.8888888889e-02 -6.0000000000e-01 2.5670176032e-04
-7.7777777778e-02 -6.0000000000e-01 2.5983365854e-04
-6.6666666667e-02 -6.0000000000e-01 2.6054706490e-04
-5.5555555556e-02 -6.0000000000e-01 2.5946205606e-04
-4.4444444444e-02 -6.0000000000e-01 2.5721301339e-04
-3.3333333333e-02 -6.0000000000e-01 2.5436347763e-04
-2.2222222222e-02 -6.0000000000e-01 2.5134154095e-04
-1.1111111111e-02 -6.0000000000e-01 2.4840150696e-04
0.0000000000e+00 -6.0000000000e-01 2.4561372997e-04
1.1111111111e-02 -6.0000000000e-01 2.4288088366e-04
2.2222222222e-02 -6.0000000000e-01 2.3997584952e-04
3.3333333333e-02 -6.0000000000e-01 2.3659427478e-04
4.4444444444e-02 -6.0000000000e-01 2.3241378992e-04
5.5555555556e-02 -6.0000000000e-01 2.2715189842e-04
6.6666666667e-02 -6.0000000000e-01 2.2061551626e-04
7.7777777778e-02 -6.0000000000e-01 2.1273680171e-04
8.8888888889e-02 -6.0000000000e-01 2.0359197949e-04
1.0000000000e-01 -6.0000000000e-01 1.9340202731e-04
1.1111111111e-01 -6.0000000000e-01 1.8251609454e-04
1.2222222222e-01 -6.0000000000e-01 1.7138017147e-04
1.3333333333e-01 -6.0000000000e-01 1.6049471044e-04
1.4444444444e-01 -6.0000000000e-01 1.5036558736e-04
1.5555555556e-01 -6.0000000000e-01 1.4145301900e-04
1.6666666667e-01 -6.0000000000e-01 1.3412289784e-04
1.7777777778e-01 -6.0000000000e-01 1.2860457664e-04
1.8888888889e-01 -6.0000000000e-01 1.2495852879e-04
2.0000000000e-01 -6.0000000000e-01 1.2305660799e-04
2.1111111111e-01 -6.0000000000e-01 1.2257687818e-04
2.2222222222e-01 -6.0000000000e-01 1.2301418613e-04
2.3333333333e-01 -6.0000000000e-01 1.2370677999e-04
2.4444444444e-01 -6.0000000000e-01 1.2387829414e-04
2.5555555556e-01 -6.0000000000e-01 1.2269329176e-04
2.6666666667e-01 -6.0000000000e-01 1.1932328989e-04
2.7777777778e-01 -6.0000000000e-01 1.1301885744e-04
2.8888888889e-01 -6.0000000000e-01 1.0318212465e-04
3.0000000000e-01 -6.0000000000e-01 8.9433083818e-05
3.1111111111e-01 -6.0000000000e-01 7.1662645551e-05
3.2222222222e-01 -6.0000000000e-01 5.0065766458e-05
3.3333333333e-01 -6.0000000000e-01 2.5149230705e-05
3.4444444444e-01 -6.0000000000e-01 2.2891441200e-06
3.5555555556e-01 -6.0000000000e-01 3.1210157300e-05
3.6666666667e-01 -6.0000000000e-01 6.0408633774e-05
3.7777777778e-01 -6.0000000000e-01 8.8608149902e-05
3.8888888889e-01 -6.0000000000e-01 1.1456584954e-04
4.0000000000e-01 -6.0000000000e-01 1.3717638867e-04
4.1111111111e-01 -6.0000000000e-01 1.5556372151e-04
4.2222222222e-01 -6.0000000000e-01 1.6915067055e-04
4.3333333333e-01 -6.0000000000e-01 1.7769888762e-04
4.4444444444e-01 -6.0000000000e-01 1.8131553390e-04
4.5555555556e-01 -6.0000000000e-01 1.8042719938e-04
4.6666666667e-01 -6.0000000000e-01 1.7572556853e-04
