x y value
4.4444444444e-02 -7.6666666667e-01 1.2707586810e-04
5.5555555556e-02 -7.6666666667e-01 1.8274470943e-04
6.6666666667e-02 -7.6666666667e-01 2.2220306130e-04
7.7777777778e-02 -7.6666666667e-01 2.3736139114e-04
8.8888888889e-02 -7.6666666667e-01 2.2640734728e-04
1.0000000000e-01 -7.6666666667e-01 1.9347572692e-04
1.1111111111e-01 -7.6666666667e-01 1.4679604301e-04
1.2222222222e-01 -7.6666666667e-01 9.6151056832e-05
1.3333333333e-01 -7.6666666667e-01 5.0484527436e-05
1.4444444444e-01 -7.6666666667e-01 1.6232174290e-05
1.5555555556e-01 -7.6666666667e-01 3.4108835284e-06
1.6666666667e-01 -7.6666666667e-01 8.3803542712e-06
1.7777777778e-01 -7.6666666667e-01 1.0612062908e-06
1.8888888889e-01 -7.6666666667e-01 1.4653897482e-05
2.0000000000e-01 -7.6666666667e-01 3.4306955467e-05
2.1111111111e-01 -7.6666666667e-01 5.3651948444e-05
2.2222222222e-01 -7.6666666667e-01 6.9193730637e-05
2.3333333333e-01 -7.6666666667e-01 7.8484317422e-05
2.4444444444e-01 -7.6666666667e-01 8.0213041721e-05
2.5555555556e-01 -7.6666666667e-01 7.4143715859e-05
2.6666666667e-01 -7.6666666667e-01 6.0952703447e-05
2.7777777778e-01 -7.6666666667e-01 4.2014214396e-05
2.8888888889e-01 -7.6666666667e-01 1.9168549011e-05
3.0000000000e-01 -7.6666666667e-01 5.5014659839e-06
3.1111111111e-01 -7.6666666667e-01 2.9869575437e-05
3.2222222222e-01 -7.6666666667e-01 5.1931515861e-05
3.3333333333e-01 -7.6666666667e-01 6.9932807386e-05
3.4444444444e-01 -7.6666666667e-01 8.2458715094e-05
3.5555555556e-01 -7.6666666667e-01 8.8488719377e-05
3.6666666667e-01 -7.6666666667e-01 8.7419441715e-05
3.7777777778e-01 -7.6666666667e-01 7.9060864169e-05
3.8888888889e-01 -7.6666666667e-01 6.3611035799e-05
4.0000000000e-01 -7.6666666667e-01 4.1614422003e-05
4.1111111111e-01 -7.6666666667e-01 1.3908742479e-05
4.2222222222e-01 -7.6666666667e-01 1.8435342102e-05
4.3333333333e-01 -7.6666666667e-01 5.4177916946e-05
4.4444444444e-01 -7.6666666667e-01 9.1973713533e-05
4.5555555556e-01 -7.6666666667e-01 1.3043367187e-04
4.6666666667e-01 -7.6666666667e-01 1.6818218066e-04
4.7777777778e-01 -7.6666666667e-01 2.0390852013e-04
4.8888888889e-01 -7.6666666667e-01 2.3641147281e-04
5.0000000000e-01 -7.6666666667e-01 2.6463643901e-04
5.1111111111e-01 -7.6666666667e-01 2.8770470025e-04
5.2222222222e-01 -7.6666666667e-01 3.0493472296e-04
5.3333333333e-01 -7.6666666667e-01 3.1585559661e-04
5.4444444444e-01 -7.6666666667e-01 3.2021286449e-04
5.5555555556e-01 -7.6666666667e-01 3.1796714171e-04
5.6666666667e-01 -7.6666666667e-01 3.0928603196e-04
5.7777777778e-01 -7.6666666667e-01 2.9452995746e-04
5.8888888889e-01 -7.6666666667e-01 2.7423261113e-04
6.0000000000e-01 -7.6666666667e-01 2.4907682630e-04
6.1111111111e-01 -7.6666666667e-01 2.1986673807e-04
6.2222222222e-01 -7.6666666667e-01 1.8749717871e-04
6.3333333333e-01 -7.6666666667e-01 1.5292130382e-04
6.4444444444e-01 -7.6666666667e-01 1.1711748145e-04
6.5555555556e-01 -7.6666666667e-01 8.1056488181e-05
6.6666666667e-01 -7.6666666667e-01 4.5670040321e-05
6.7777777778e-01 -7.6666666667e-01 1.1821640921e-05
6.8888888889e-01 -7.6666666667e-01 1.9719356482e-05
7.0000000000e-01 -7.6666666667e-01 4.8299678636e-05
7.1111111111e-01 -7.6666666667e-01 7.3399410512e-05
7.2222222222e-01 -7.6666666667e-01 9.4644138887e-05
7.3333333333e-01 -7.6666666667e-01 1.1181166331e-04
7.4444444444e-01 -7.6666666667e-01 1.2483316865e-04
7.5555555556e-01 -7.6666666667e-01 1.3378894575e-04
7.6666666667e-01 -7.6666666667e-01 1.3889893021e-04
7.7777777778e-01 -7.6666666667e-01 1.4050849463e-04
7.8888888889e-01 -7.6666666667e-01 1.3907007036e-04
8.0000000000e-01 -7.6666666667e-01 1.3512128480e-04
8.1111111111e-01 -7.6666666667e-01 1.2926037651e-04
8.2222222222e-01 -7.6666666667e-01 1.2211969120e-04
8.3333333333e-01 -7.6666666667e-01 1.1433806857e-04
8.4444444444e-01 -7.6666666667e-01 1.0653290541e-04
8.5555555556e-01 -7.6666666667e-01 9.9272628254e-05
8.6666666667e-01 -7.6666666667e-01 9.3050235528e-05
8.7777777778e-01 -7.6666666667e-01 8.8258479116e-05
8.8888888889e-01 -7.6666666667e-01 8.5167155778e-05
9.0000000000e-01 -7.6666666667e-01 8.3902874504e-05
9.1111111111e-01 -7.6666666667e-01 8.4431562442e-05
9.2222222222e-01 -7.6666666667e-01 8.6543873395e-05
9.3333333333e-01 -7.6666666667e-01 8.9843572377e-05
9.4444444444e-01 -7.6666666667e-01 9.3738889764e-05
9.5555555556e-01 -7.6666666667e-01 9.7436770539e-05
9.6666666667e-01 -7.6666666667e-01 9.9939888572e-05
9.7777777778e-01 -7.6666666667e-01 1.0004625283e-04
9.8888888889e-01 -7.6666666667e-01 9.6351201110e-05
1.0000000000e+00 -7.6666666667e-01 8.7251556278e-05
-1.0000000000e+00 -7.5555555556e-01 1.2859896207e-04
-9.8888888889e-01 -7.5555555556e-01 1.9739557524e-04
-9.7777777778e-01 -7.5555555556e-01 2.5406265931e-04
-9.6666666667e-01 -7.5555555556e-01 2.9977924249e-04
-9.5555555556e-01 -7.5555555556e-01 3.3563421157e-04
-9.4444444444e-01 -7.5555555556e-01 3.6263065376e-04
-9.3333333333e-01 -7.5555555556e-01 3.8169084713e-04
-9.2222222222e-01 -7.5555555556e-01 3.9366179044e-04
-9.1111111111e-01 -7.5555555556e-01 3.9932115029e-04
-9.0000000000e-01 -7.5555555556e-01 3.9938349211e-04
-8.8888888889e-01 -7.5555555556e-01 3.9450665330e-04
-8.7777777778e-01 -7.5555555556e-01 3.8529811097e-04
-8.6666666667e-01 -7.5555555556e-01 3.7232119493e-04
-8.5555555556e-01 -7.5555555556e-01 3.5610099789e-04
-8.4444444444e-01 -7.5555555556e-01 3.3712984004e-04
-8.3333333333e-01 -7.5555555556e-01 3.1587215477e-04
-8.2222222222e-01 -7.5555555556e-01 2.9276867514e-04
-8.1111111111e-01 -7.5555555556e-01 2.6823981773e-04
-8.0000000000e-01 -7.5555555556e-01 2.4268818118e-04
-7.8888888889e-01 -7.5555555556e-01 2.1650010011e-04
-7.7777777778e-01 -7.5555555556e-01 1.9004622183e-04
-7.6666666667e-01 -7.5555555556e-01 1.6368110189e-04
-7.5555555556e-01 -7.5555555556e-01 1.3774184491e-04
-7.4444444444e-01 -7.5555555556e-01 1.1254584846e-04
-7.3333333333e-01 -7.5555555556e-01 8.8387739533e-05
-7.2222222222e-01 -7.5555555556e-01 6.5535624510e-05
-7.1111111111e-01 -7.5555555556e-01 4.4226803756e-05
-7.0000000000e-01 -7.5555555556e-01 2.4663130474e-05
-6.8888888889e-01 -7.5555555556e-01 7.0062195223e-06
-6.7777777778e-01 -7.5555555556e-01 8.6272651426e-06
-6.6666666667e-01 -7.5555555556e-01 2.2169996546e-05
-6.5555555556e-01 -7.5555555556e-01 3.3607781563e-05
-6.4444444444e-01 -7.5555555556e-01 4.2982495984e-05
-6.3333333333e-01 -7.5555555556e-01 5.0393880938e-05
-6.2222222222e-01 -7.5555555556e-01 5.5999926011e-05
-6.1111111111e-01 -7.5555555556e-01 6.0015573675e-05
-6.0000000000e-01 -7.5555555556e-01 6.2709497131e-05
-5.8888888889e-01 -7.5555555556e-01 6.4398730406e-05
-5.7777777778e-01 -7.5555555556e-01 6.5440966942e-05
-5.6666666667e-01 -7.5555555556e-01 6.6224392613e-05
-5.5555555556e-01 -7.5555555556e-01 6.7154983023e-05
-5.4444444444e-01 -7.5555555556e-01 6.8641275222e-05
-5.3333333333e-01 -7.5555555556e-01 7.1076723066e-05
-5.2222222222e-01 -7.5555555556e-01 7.4819865746e-05
-5.1111111111e-01 -7.5555555556e-01 8.0172682888e-05
-5.0000000000e-01 -7.5555555556e-01 8.7357678799e-05
-4.8888888889e-01 -7.5555555556e-01 9.6494433743e-05
-4.7777777778e-01 -7.5555555556e-01 1.0757658059e-04
-4.6666666667e-01 -7.5555555556e-01 1.2045040711e-04
-4.5555555556e-01 -7.5555555556e-01 1.3479654000e-04
-4.4444444444e-01 -7.5555555556e-01 1.5011642412e-04
-4.3333333333e-01 -7.5555555556e-01 1.6572554893e-04
-4.2222222222e-01 -7.5555555556e-01 1.8075556674e-04
-4.1111111111e-01 -7.5555555556e-01 1.9416755626e-04
-4.0000000000e-01 -7.5555555556e-01 2.0477866092e-04
-3.8888888889e-01 -7.5555555556e-01 2.1130411722e-04
-3.7777777778e-01 -7.5555555556e-01 2.1241621532e-04
-3.6666666667e-01 -7.5555555556e-01 2.0682093072e-04
-3.5555555556e-01 -7.5555555556e-01 1.9335176162e-04
-3.4444444444e-01 -7.5555555556e-01 1.7107864538e-04
-3.3333333333e-01 -7.5555555556e-01 1.3942768002e-04
-3.2222222222e-01 -7.5555555556e-01 9.8304764392e-05
-3.1111111111e-01 -7.5555555556e-01 4.8213288238e-05
-3.0000000000e-01 -7.5555555556e-01 9.6471479271e-06
-2.8888888889e-01 -7.5555555556e-01 7.3316982130e-05
-2.7777777778e-01 -7.5555555556e-01 1.4006619874e-04
-2.6666666667e-01 -7.5555555556e-01 2.0645626651e-04
-2.5555555556e-01 -7.5555555556e-01 2.6849222585e-04
-2.4444444444e-01 -7.5555555556e-01 3.2187776091e-04
-2.3333333333e-01 -7.5555555556e-01 3.6237664409e-04
-2.2222222222e-01 -7.5555555556e-01 3.8626901975e-04
-2.1111111111e-01 -7.5555555556e-01 3.9087037784e-04
-2.0000000000e-01 -7.5555555556e-01 3.7505588612e-04
-1.8888888889e-01 -7.5555555556e-01 3.3970629467e-04
-1.7777777778e-01 -7.5555555556e-01 2.8797005525e-04
-1.6666666667e-01 -7.5555555556e-01 2.2522875927e-04
-1.5555555556e-01 -7.5555555556e-01 1.5867048437e-04
-1.4444444444e-01 -7.5555555556e-01 9.6427926528e-05
-1.3333333333e-01 -7.5555555556e-01 4.6328743485e-05
-1.2222222222e-01 -7.5555555556e-01 1.4425418282e-05
-1.1111111111e-01 -7.5555555556e-01 3.5954488679e-06
-1.0000000000e-01 -7.5555555556e-01 1.2588153311e-05
-8.8888888889e-02 -7.5555555556e-01 3.5893364165e-05
-7.7777777778e-02 -7.5555555556e-01 6.4681455189e-05
-6.6666666667e-02 -7.5555555556e-01 8.8806165631e-05
-5.5555555556e-02 -7.5555555556e-01 9.9513002154e-05
-4.4444444444e-02 -7.5555555556e-01 9.2154171190e-05
-3.3333333333e-02 -7.5555555556e-01 6.8017787012e-05
-2.2222222222e-02 -7.5555555556e-01 3.4477771110e-05
-1.1111111111e-02 -7.5555555556e-01 3.1283447345e-06
0.0000000000e+00 -7.5555555556e-01 1.3711170472e-05
1.1111111111e-02 -7.5555555556e-01 7.0272547847e-06
2.2222222222e-02 -7.5555555556e-01 2.5754494343e-05
3.3333333333e-02 -7.5555555556e-01 7.9710120856e-05
4.4444444444e-02 -7.5555555556e-01 1.4382492270e-04
5.5555555556e-02 -7.5555555556e-01 2.0430574420e-04
6.6666666667e-02 -7.5555555556e-01 2.4855436056e-04
7.7777777778e-02 -7.5555555556e-01 2.6843467422e-04
8.8888888889e-02 -7.5555555556e-01 2.6188814092e-04
1.0000000000e-01 -7.5555555556e-01 2.3265868164e-04
1.1111111111e-01 -7.5555555556e-01 1.8854473484e-04
1.2222222222e-01 -7.5555555556e-01 1.3896351215e-04
1.3333333333e-01 -7.5555555556e-01 9.2629830499e-05
1.4444444444e-01 -7.5555555556e-01 5.5910573992e-05
1.5555555556e-01 -7.5555555556e-01 3.2075484645e-05
1.6666666667e-01 -7.5555555556e-01 2.1368095979e-05
1.7777777778e-01 -7.5555555556e-01 2.1644513996e-05
1.8888888889e-01 -7.5555555556e-01 2.9280480461e-05
2.0000000000e-01 -7.5555555556e-01 4.0092179683e-05
2.1111111111e-01 -7.5555555556e-01 5.0103787533e-05
2.2222222222e-01 -7.5555555556e-01 5.6084239736e-05
2.3333333333e-01 -7.5555555556e-01 5.5844494203e-05
2.4444444444e-01 -7.5555555556e-01 4.8328290426e-05
2.5555555556e-01 -7.5555555556e-01 3.3547662733e-05
2.6666666667e-01 -7.5555555556e-01 1.2416663501e-05
2.7777777778e-01 -7.5555555556e-01 1.3469861280e-05
2.8888888889e-01 -7.5555555556e-01 4.2075698876e-05
3.0000000000e-01 -7.5555555556e-01 7.1154533682e-05
3.1111111111e-01 -7.5555555556e-01 9.8455795014e-05
3.2222222222e-01 -7.5555555556e-01 1.2189516282e-04
3.3333333333e-01 -7.5555555556e-01 1.3968536227e-04
3.4444444444e-01 -7.5555555556e-01 1.5042689611e-04
3.5555555556e-01 -7.5555555556e-01 1.5316112344e-04
3.6666666667e-01 -7.5555555556e-01 1.4738985740e-04
3.7777777778e-01 -7.5555555556e-01 1.3306664564e-04
3.8888888889e-01 -7.5555555556e-01 1.1056530360e-04
4.0000000000e-01 -7.5555555556e-01 8.0631246496e-05
4.1111111111e-01 -7.5555555556e-01 4.4320842008e-05
4.2222222222e-01 -7.5555555556e-01 2.9334873942e-06
4.3333333333e-01 -7.5555555556e-01 4.2059510140e-05
4.4444444444e-01 -7.5555555556e-01 8.9085837598e-05
4.5555555556e-01 -7.5555555556e-01 1.3654011055e-04
4.6666666667e-01 -7.5555555556e-01 1.8284669974e-04
4.7777777778e-01 -7.5555555556e-01 2.2651586612e-04
4.8888888889e-01 -7.5555555556e-01 2.6619210231e-04
5.0000000000e-01 -7.5555555556e-01 3.0069398687e-04
5.1111111111e-01 -7.5555555556e-01 3.2904519609e-04
5.2222222222e-01 -7.5555555556e-01 3.5049659490e-04
5.3333333333e-01 -7.5555555556e-01 3.6453955304e-04
5.4444444444e-01 -7.5555555556e-01 3.7091081647e-04
5.5555555556e-01 -7.5555555556e-01 3.6958941589e-04
5.6666666667e-01 -7.5555555556e-01 3.6078622357e-04
5.7777777778e-01 -7.5555555556e-01 3.4492688297e-04
5.8888888889e-01 -7.5555555556e-01 3.2262893657e-04
6.0000000000e-01 -7.5555555556e-01 2.9467406821e-04
6.1111111111e-01 -7.5555555556e-01 2.6197645674e-04
6.2222222222e-01 -7.5555555556e-01 2.2554830423e-04
6.3333333333e-01 -7.5555555556e-01 1.8646365242e-04
6.4444444444e-01 -7.5555555556e-01 1.4582162854e-04
6.5555555556e-01 -7.5555555556e-01 1.0471026332e-04
6.6666666667e-01 -7.5555555556e-01 6.4171993694e-05
6.7777777778e-01 -7.5555555556e-01 2.5171900152e-05
6.8888888889e-01 -7.5555555556e-01 1.1430370181e-05
7.0000000000e-01 -7.5555555556e-01 4.4904174385e-05
7.1111111111e-01 -7.5555555556e-01 7.4666279445e-05
7.2222222222e-01 -7.5555555556e-01 1.0029362826e-04
7.3333333333e-01 -7.5555555556e-01 1.2153019190e-04
7.4444444444e-01 -7.5555555556e-01 1.3828784124e-04
7.5555555556e-01 -7.5555555556e-01 1.5064137526e-04
7.6666666667e-01 -7.5555555556e-01 1.5881803496e-04
7.7777777778e-01 -7.5555555556e-01 1.6318200207e-04
7.8888888889e-01 -7.5555555556e-01 1.6421452392e-04
8.0000000000e-01 -7.5555555556e-01 1.6249041412e-04
8.1111111111e-01 -7.5555555556e-01 1.5865175084e-04
8.2222222222e-01 -7.5555555556e-01 1.5337962946e-04
8.3333333333e-01 -7.5555555556e-01 1.4736482612e-04
8.4444444444e-01 -7.5555555556e-01 1.4127819598e-04
8.5555555556e-01 -7.5555555556e-01 1.3574157051e-04
8.6666666667e-01 -7.5555555556e-01 1.3129983690e-04
8.7777777778e-01 -7.5555555556e-01 1.2839478607e-04
8.8888888889e-01 -7.5555555556e-01 1.2734121021e-04
9.0000000000e-01 -7.5555555556e-01 1.2830562137e-04
9.1111111111e-01 -7.5555555556e-01 1.3128785527e-04
9.2222222222e-01 -7.5555555556e-01 1.3610572274e-04
9.3333333333e-01 -7.5555555556e-01 1.4238277801e-04
9.4444444444e-01 -7.5555555556e-01 1.4953919191e-04
9.5555555556e-01 -7.5555555556e-01 1.5678564836e-04
9.6666666667e-01 -7.5555555556e-01 1.6312012660e-04
9.7777777778e-01 -7.5555555556e-01 1.6732738780e-04
9.8888888889e-01 -7.5555555556e-01 1.6798095342e-04
1.0000000000e+00 -7.5555555556e-01 1.6344734198e-04
-1.0000000000e+00 -7.4444444444e-01 1.8728914618e-04
-9.8888888889e-01 -7.4444444444e-01 2.5158758043e-04
-9.7777777778e-01 -7.4444444444e-01 3.0387634271e-04
-9.6666666667e-01 -7.4444444444e-01 3.4530553629e-04
-9.5555555556e-01 -7.4444444444e-01 3.7693423704e-04
-9.4444444444e-01 -7.4444444444e-01 3.9973573288e-04
-9.3333333333e-01 -7.4444444444e-01 4.1460341772e-04
-9.2222222222e-01 -7.4444444444e-01 4.2235721214e-04
-9.1111111111e-01 -7.4444444444e-01 4.2375036926e-04
-9.0000000000e-01 -7.4444444444e-01 4.1947651335e-04
-8.8888888889e-01 -7.4444444444e-01 4.1017675055e-04
-8.7777777778e-01 -7.4444444444e-01 3.9644668671e-04
-8.6666666667e-01 -7.4444444444e-01 3.7884318696e-04
-8.5555555556e-01 -7.4444444444e-01 3.5789071491e-04
-8.4444444444e-01 -7.4444444444e-01 3.3408709750e-04
-8.3333333333e-01 -7.4444444444e-01 3.0790857360e-04
-8.2222222222e-01 -7.4444444444e-01 2.7981400053e-04
-8.1111111111e-01 -7.4444444444e-01 2.5024811343e-04
-8.0000000000e-01 -7.4444444444e-01 2.1964375574e-04
-7.8888888889e-01 -7.4444444444e-01 1.8842302670e-04
-7.7777777778e-01 -7.4444444444e-01 1.5699732093e-04
-7.6666666667e-01 -7.4444444444e-01 1.2576626723e-04
-7.5555555556e-01 -7.4444444444e-01 9.5115606500e-05
-7.4444444444e-01 -7.4444444444e-01 6.5414082350e-05
-7.3333333333e-01 -7.4444444444e-01 3.7009451308e-05
-7.2222222222e-01 -7.4444444444e-01 1.0223752056e-05
-7.1111111111e-01 -7.4444444444e-01 1.4651996007e-05
-7.0000000000e-01 -7.4444444444e-01 3.7363466114e-05
-6.8888888889e-01 -7.4444444444e-01 5.7698845035e-05
-6.7777777778e-01 -7.4444444444e-01 7.5494555332e-05
-6.6666666667e-01 -7.4444444444e-01 9.0640614977e-05
-6.5555555556e-01 -7.4444444444e-01 1.0308535741e-04
-6.4444444444e-01 -7.4444444444e-01 1.1283922740e-04
-6.3333333333e-01 -7.4444444444e-01 1.1997736614e-04
-6.2222222222e-01 -7.4444444444e-01 1.2464070388e-04
-6.1111111111e-01 -7.4444444444e-01 1.2703528984e-04
-6.0000000000e-01 -7.4444444444e-01 1.2742960921e-04
-5.8888888889e-01 -7.4444444444e-01 1.2614966579e-04
-5.7777777778e-01 -7.4444444444e-01 1.2357164787e-04
-5.6666666667e-01 -7.4444444444e-01 1.2011204581e-04
-5.5555555556e-01 -7.4444444444e-01 1.1621515403e-04
-5.4444444444e-01 -7.4444444444e-01 1.1233797004e-04
-5.3333333333e-01 -7.4444444444e-01 1.0893260063e-04
-5.2222222222e-01 -7.4444444444e-01 1.0642640244e-04
-5.1111111111e-01 -7.4444444444e-01 1.0520022417e-04
-5.0000000000e-01 -7.4444444444e-01 1.0556527993e-04
-4.8888888889e-01 -7.4444444444e-01 1.0773937104e-04
-4.7777777778e-01 -7.4444444444e-01 1.1182338328e-04
-4.6666666667e-01 -7.4444444444e-01 1.1777921651e-04
-4.5555555556e-01 -7.4444444444e-01 1.2541054494e-04
-4.4444444444e-01 -7.4444444444e-01 1.3434804782e-04
-4.3333333333e-01 -7.4444444444e-01 1.4404097304e-04
-4.2222222222e-01 -7.4444444444e-01 1.5375707319e-04
-4.1111111111e-01 -7.4444444444e-01 1.6259305074e-04
-4.0000000000e-01 -7.4444444444e-01 1.6949762031e-04
-3.8888888889e-01 -7.4444444444e-01 1.7330908818e-04
-3.7777777778e-01 -7.4444444444e-01 1.7280890004e-04
-3.6666666667e-01 -7.4444444444e-01 1.6679185310e-04
-3.5555555556e-01 -7.4444444444e-01 1.5415254564e-04
-3.4444444444e-01 -7.4444444444e-01 1.3398609764e-04
-3.3333333333e-01 -7.4444444444e-01 1.0569919872e-04
-3.2222222222e-01 -7.4444444444e-01 6.9125147972e-05
-3.1111111111e-01 -7.4444444444e-01 2.4633836839e-05
-3.0000000000e-01 -7.4444444444e-01 2.6775223228e-05
-2.8888888889e-01 -7.4444444444e-01 8.3411400946e-05
-2.7777777778e-01 -7.4444444444e-01 1.4287958342e-04
-2.6666666667e-01 -7.4444444444e-01 2.0213232448e-04
-2.5555555556e-01 -7.4444444444e-01 2.5760354460e-04
-2.4444444444e-01 -7.4444444444e-01 3.0543543913e-04
-2.3333333333e-01 -7.4444444444e-01 3.4180181608e-04
-2.2222222222e-01 -7.4444444444e-01 3.6331779376e-04
-2.1111111111e-01 -7.4444444444e-01 3.6750742321e-04
-2.0000000000e-01 -7.4444444444e-01 3.5327831021e-04
-1.8888888889e-01 -7.4444444444e-01 3.2132853690e-04
-1.7777777778e-01 -7.4444444444e-01 2.7439150548e-04
-1.6666666667e-01 -7.4444444444e-01 2.1721685098e-04
-1.5555555556e-01 -7.4444444444e-01 1.5620020455e-04
-1.4444444444e-01 -7.4444444444e-01 9.8620409867e-05
-1.3333333333e-01 -7.4444444444e-01 5.1523500960e-05
-1.2222222222e-01 -7.4444444444e-01 2.0401039287e-05
-1.1111111111e-01 -7.4444444444e-01 7.9236161841e-06
-1.0000000000e-01 -7.4444444444e-01 1.3070689178e-05
-8.8888888889e-02 -7.4444444444e-01 3.1000428915e-05
-7.7777777778e-02 -7.4444444444e-01 5.3891347376e-05
-6.6666666667e-02 -7.4444444444e-01 7.2752918533e-05
-5.5555555556e-02 -7.4444444444e-01 7.9882603472e-05
-4.4444444444e-02 -7.4444444444e-01 7.1331731843e-05
-3.3333333333e-02 -7.4444444444e-01 4.8563452531e-05
-2.2222222222e-02 -7.4444444444e-01 1.8573935955e-05
-1.1111111111e-02 -7.4444444444e-01 7.8354783435e-06
0.0000000000e+00 -7.4444444444e-01 1.9287408365e-05
1.1111111111e-02 -7.4444444444e-01 7.5587714201e-06
2.2222222222e-02 -7.4444444444e-01 2.9507740155e-05
3.3333333333e-02 -7.4444444444e-01 8.7006475483e-05
4.4444444444e-02 -7.4444444444e-01 1.5426734104e-04
5.5555555556e-02 -7.4444444444e-01 2.1794843949e-04
6.6666666667e-02 -7.4444444444e-01 2.6577883624e-04
7.7777777778e-02 -7.4444444444e-01 2.8967452230e-04
8.8888888889e-02 -7.4444444444e-01 2.8732580688e-04
1.0000000000e-01 -7.4444444444e-01 2.6200500119e-04
1.1111111111e-01 -7.4444444444e-01 2.2096069617e-04
1.2222222222e-01 -7.4444444444e-01 1.7312332343e-04
1.3333333333e-01 -7.4444444444e-01 1.2688061823e-04
1.4444444444e-01 -7.4444444444e-01 8.8468143670e-05
1.5555555556e-01 -7.4444444444e-01 6.1204158159e-05
1.6666666667e-01 -7.4444444444e-01 4.5514180378e-05
1.7777777778e-01 -7.4444444444e-01 3.9515473836e-05
1.8888888889e-01 -7.4444444444e-01 3.9877794854e-05
2.0000000000e-01 -7.4444444444e-01 4.2712987059e-05
2.1111111111e-01 -7.4444444444e-01 4.4326403627e-05
2.2222222222e-01 -7.4444444444e-01 4.1748635783e-05
2.3333333333e-01 -7.4444444444e-01 3.3033752408e-05
2.4444444444e-01 -7.4444444444e-01 1.7352770262e-05
2.5555555556e-01 -7.4444444444e-01 5.0691232681e-06
2.6666666667e-01 -7.4444444444e-01 3.3119332507e-05
2.7777777778e-01 -7.4444444444e-01 6.5021800070e-05
2.8888888889e-01 -7.4444444444e-01 9.8580761329e-05
3.0000000000e-01 -7.4444444444e-01 1.3141704618e-04
3.1111111111e-01 -7.4444444444e-01 1.6117879593e-04
3.2222222222e-01 -7.4444444444e-01 1.8571596149e-04
3.3333333333e-01 -7.4444444444e-01 2.0321373681e-04
3.4444444444e-01 -7.4444444444e-01 2.1228432856e-04
3.5555555556e-01 -7.4444444444e-01 2.1201941761e-04
3.6666666667e-01 -7.4444444444e-01 2.0200757942e-04
3.7777777778e-01 -7.4444444444e-01 1.8232202299e-04
3.8888888889e-01 -7.4444444444e-01 1.5348447424e-04
4.0000000000e-01 -7.4444444444e-01 1.1641103342e-04
4.1111111111e-01 -7.4444444444e-01 7.2345516218e-05
4.2222222222e-01 -7.4444444444e-01 2.2785258257e-05
4.3333333333e-01 -7.4444444444e-01 3.0596285934e-05
4.4444444444e-01 -7.4444444444e-01 8.6026513525e-05
4.5555555556e-01 -7.4444444444e-01 1.4170726848e-04
4.6666666667e-01 -7.4444444444e-01 1.9588276608e-04
4.7777777778e-01 -7.4444444444e-01 2.4690013984e-04
4.8888888889e-01 -7.4444444444e-01 2.9326141839e-04
5.0000000000e-01 -7.4444444444e-01 3.3366617984e-04
5.1111111111e-01 -7.4444444444e-01 3.6704449881e-04
5.2222222222e-01 -7.4444444444e-01 3.9258010570e-04
5.3333333333e-01 -7.4444444444e-01 4.0972392771e-04
5.4444444444e-01 -7.4444444444e-01 4.1819838714e-04
5.5555555556e-01 -7.4444444444e-01 4.1799300515e-04
5.6666666667e-01 -7.4444444444e-01 4.0935200541e-04
5.7777777778e-01 -7.4444444444e-01 3.9275474032e-04
5.8888888889e-01 -7.4444444444e-01 3.6888987424e-04
6.0000000000e-01 -7.4444444444e-01 3.3862435779e-04
6.1111111111e-01 -7.4444444444e-01 3.0296831106e-04
6.2222222222e-01 -7.4444444444e-01 2.6303700158e-04
6.3333333333e-01 -7.4444444444e-01 2.2001114865e-04
6.4444444444e-01 -7.4444444444e-01 1.7509680621e-04
6.5555555556e-01 -7.4444444444e-01 1.2948606597e-04
6.6666666667e-01 -7.4444444444e-01 8.4319778246e-05
6.7777777778e-01 -7.4444444444e-01 4.0653406598e-05
6.8888888889e-01 -7.4444444444e-01 5.7298465733e-07
7.0000000000e-01 -7.4444444444e-01 3.8559763084e-05
7.1111111111e-01 -7.4444444444e-01 7.2667114696e-05
7.2222222222e-01 -7.4444444444e-01 1.0242832178e-04
7.3333333333e-01 -7.4444444444e-01 1.2755668636e-04
7.4444444444e-01 -7.4444444444e-01 1.4794607430e-04
7.5555555556e-01 -7.4444444444e-01 1.6366526968e-04
7.6666666667e-01 -7.4444444444e-01 1.7494652665e-04
7.7777777778e-01 -7.4444444444e-01 1.8216887966e-04
7.8888888889e-01 -7.4444444444e-01 1.8583691421e-04
8.0000000000e-01 -7.4444444444e-01 1.8655580575e-04
8.1111111111e-01 -7.4444444444e-01 1.8500350111e-04
8.2222222222e-01 -7.4444444444e-01 1.8190094519e-04
8.3333333333e-01 -7.4444444444e-01 1.7798124787e-04
8.4444444444e-01 -7.4444444444e-01 1.7395864610e-04
8.5555555556e-01 -7.4444444444e-01 1.7049804917e-04
8.6666666667e-01 -7.4444444444e-01 1.6818586736e-04
8.7777777778e-01 -7.4444444444e-01 1.6750272217e-04
8.8888888889e-01 -7.4444444444e-01 1.6879852548e-04
9.0000000000e-01 -7.4444444444e-01 1.7227030263e-04
9.1111111111e-01 -7.4444444444e-01 1.7794302346e-04
9.2222222222e-01 -7.4444444444e-01 1.8565360187e-04
9.3333333333e-01 -7.4444444444e-01 1.9503812979e-04
9.4444444444e-01 -7.4444444444e-01 2.0552232914e-04
9.5555555556e-01 -7.4444444444e-01 2.1631513522e-04
