x y value
-6.1111111111e-01 -9.4444444444e-01 3.4862476635e-04
-6.0000000000e-01 -9.4444444444e-01 2.8602846807e-04
-5.8888888889e-01 -9.4444444444e-01 2.2158843476e-04
-5.7777777778e-01 -9.4444444444e-01 1.5588496721e-04
-5.6666666667e-01 -9.4444444444e-01 8.9522950002e-05
-5.5555555556e-01 -9.4444444444e-01 2.3129960142e-05
-5.4444444444e-01 -9.4444444444e-01 4.2646337405e-05
-5.3333333333e-01 -9.4444444444e-01 1.0714158960e-04
-5.2222222222e-01 -9.4444444444e-01 1.6967902457e-04
-5.1111111111e-01 -9.4444444444e-01 2.2957465141e-04
-5.0000000000e-01 -9.4444444444e-01 2.8614343411e-04
-4.8888888889e-01 -9.4444444444e-01 3.3870646070e-04
-4.7777777778e-01 -9.4444444444e-01 3.8659909989e-04
-4.6666666667e-01 -9.4444444444e-01 4.2918010320e-04
-4.5555555556e-01 -9.4444444444e-01 4.6584157045e-04
-4.4444444444e-01 -9.4444444444e-01 4.9601965104e-04
-4.3333333333e-01 -9.4444444444e-01 5.1920580537e-04
-4.2222222222e-01 -9.4444444444e-01 5.3495840079e-04
-4.1111111111e-01 -9.4444444444e-01 5.4291437038e-04
-4.0000000000e-01 -9.4444444444e-01 5.4280062464e-04
-3.8888888889e-01 -9.4444444444e-01 5.3444488265e-04
-3.7777777778e-01 -9.4444444444e-01 5.1778558756e-04
-3.6666666667e-01 -9.4444444444e-01 4.9288059940e-04
-3.5555555556e-01 -9.4444444444e-01 4.5991441920e-04
-3.4444444444e-01 -9.4444444444e-01 4.1920379510e-04
-3.3333333333e-01 -9.4444444444e-01 3.7120168242e-04
-3.2222222222e-01 -9.4444444444e-01 3.1649965689e-04
-3.1111111111e-01 -9.4444444444e-01 2.5582897377e-04
-3.0000000000e-01 -9.4444444444e-01 1.9006047277e-04
-2.8888888889e-01 -9.4444444444e-01 1.2020337881e-04
-2.7777777778e-01 -9.4444444444e-01 4.7402677242e-05
-2.6666666667e-01 -9.4444444444e-01 2.7065893580e-05
-2.5555555556e-01 -9.4444444444e-01 1.0180506164e-04
-2.4444444444e-01 -9.4444444444e-01 1.7531224608e-04
-2.3333333333e-01 -9.4444444444e-01 2.4600633013e-04
-2.2222222222e-01 -9.4444444444e-01 3.1226857095e-04
-2.1111111111e-01 -9.4444444444e-01 3.7249997021e-04
-2.0000000000e-01 -9.4444444444e-01 4.2519429927e-04
-1.8888888889e-01 -9.4444444444e-01 4.6902081419e-04
-1.7777777778e-01 -9.4444444444e-01 5.0290419829e-04
-1.6666666667e-01 -9.4444444444e-01 5.2608343891e-04
-1.5555555556e-01 -9.4444444444e-01 5.3812962797e-04
-1.4444444444e-01 -9.4444444444e-01 5.3890926702e-04
-1.3333333333e-01 -9.4444444444e-01 5.2849744330e-04
-1.2222222222e-01 -9.4444444444e-01 5.0707234411e-04
-1.1111111111e-01 -9.4444444444e-01 4.7484865949e-04
-1.0000000000e-01 -9.4444444444e-01 4.3211303437e-04
-8.8888888889e-02 -9.4444444444e-01 3.7938855134e-04
-7.7777777778e-02 -9.4444444444e-01 3.1767235914e-04
-6.6666666667e-02 -9.4444444444e-01 2.4859550734e-04
-5.5555555556e-02 -9.4444444444e-01 1.7432545240e-04
-4.4444444444e-02 -9.4444444444e-01 9.7148049269e-05
-3.3333333333e-02 -9.4444444444e-01 1.8912556301e-05
-2.2222222222e-02 -9.4444444444e-01 5.9270997677e-05
-1.1111111111e-02 -9.4444444444e-01 1.3676702145e-04
0.0000000000e+00 -9.4444444444e-01 2.1268004801e-04
1.1111111111e-02 -9.4444444444e-01 2.8520521120e-04
2.2222222222e-02 -9.4444444444e-01 3.5166041900e-04
3.3333333333e-02 -9.4444444444e-01 4.0928386106e-04
4.4444444444e-02 -9.4444444444e-01 4.5622863983e-04
5.5555555556e-02 -9.4444444444e-01 4.9200847695e-04
6.6666666667e-02 -9.4444444444e-01 5.1711493165e-04
7.7777777778e-02 -9.4444444444e-01 5.3218515500e-04
8.8888888889e-02 -9.4444444444e-01 5.3736590964e-04
1.0000000000e-01 -9.4444444444e-01 5.3225157408e-04
1.1111111111e-01 -9.4444444444e-01 5.1630469276e-04
1.2222222222e-01 -9.4444444444e-01 4.8939168647e-04
1.3333333333e-01 -9.4444444444e-01 4.5210407111e-04
1.4444444444e-01 -9.4444444444e-01 4.0574930609e-04
1.5555555556e-01 -9.4444444444e-01 3.5209379880e-04
1.6666666667e-01 -9.4444444444e-01 2.9302457719e-04
1.7777777778e-01 -9.4444444444e-01 2.3027275031e-04
1.8888888889e-01 -9.4444444444e-01 1.6526802733e-04
2.0000000000e-01 -9.4444444444e-01 9.9122564133e-05
2.1111111111e-01 -9.4444444444e-01 3.2701005068e-05
2.2222222222e-01 -9.4444444444e-01 3.3276152162e-05
2.3333333333e-01 -9.4444444444e-01 9.8137709956e-05
2.4444444444e-01 -9.4444444444e-01 1.6119850087e-04
2.5555555556e-01 -9.4444444444e-01 2.2173350320e-04
2.6666666667e-01 -9.4444444444e-01 2.7898369882e-04
2.7777777778e-01 -9.4444444444e-01 3.3218281667e-04
2.8888888889e-01 -9.4444444444e-01 3.8059359624e-04
3.0000000000e-01 -9.4444444444e-01 4.2354437226e-04
3.1111111111e-01 -9.4444444444e-01 4.6045991613e-04
3.2222222222e-01 -9.4444444444e-01 4.9088347113e-04
3.3333333333e-01 -9.4444444444e-01 5.1448924841e-04
3.4444444444e-01 -9.4444444444e-01 5.3108617331e-04
3.5555555556e-01 -9.4444444444e-01 5.4061447604e-04
3.6666666667e-01 -9.4444444444e-01 5.4313698952e-04
3.7777777778e-01 -9.4444444444e-01 5.3882694175e-04
3.8888888889e-01 -9.4444444444e-01 5.2795377086e-04
4.0000000000e-01 -9.4444444444e-01 5.1086816212e-04
4.1111111111e-01 -9.4444444444e-01 4.8798718187e-04
4.2222222222e-01 -9.4444444444e-01 4.5978009919e-04
4.3333333333e-01 -9.4444444444e-01 4.2675526063e-04
4.4444444444e-01 -9.4444444444e-01 3.8944821404e-04
4.5555555556e-01 -9.4444444444e-01 3.4841115929e-04
4.6666666667e-01 -9.4444444444e-01 3.0420372603e-04
4.7777777778e-01 -9.4444444444e-01 2.5738503095e-04
4.8888888889e-01 -9.4444444444e-01 2.0850694056e-04
5.0000000000e-01 -9.4444444444e-01 1.5810845361e-04
5.1111111111e-01 -9.4444444444e-01 1.0671111325e-04
5.2222222222e-01 -9.4444444444e-01 5.4815360504e-05
5.3333333333e-01 -9.4444444444e-01 2.8977442960e-06
5.4444444444e-01 -9.4444444444e-01 4.8591092186e-05
5.5555555556e-01 -9.4444444444e-01 9.9227724319e-05
5.6666666667e-01 -9.4444444444e-01 1.4861662919e-04
5.7777777778e-01 -9.4444444444e-01 1.9639030622e-04
5.8888888889e-01 -9.4444444444e-01 2.4220889888e-04
6.0000000000e-01 -9.4444444444e-01 2.8575937772e-04
6.1111111111e-01 -9.4444444444e-01 3.2675434215e-04
6.2222222222e-01 -9.4444444444e-01 3.6493049517e-04
6.3333333333e-01 -9.4444444444e-01 4.0004684287e-04
6.4444444444e-01 -9.4444444444e-01 4.3188266767e-04
6.5555555556e-01 -9.4444444444e-01 4.6023532184e-04
6.6666666667e-01 -9.4444444444e-01 4.8491788564e-04
6.7777777778e-01 -9.4444444444e-01 5.0575673236e-04
6.8888888889e-01 -9.4444444444e-01 5.2258904070e-04
7.0000000000e-01 -9.4444444444e-01 5.3526029337e-04
7.1111111111e-01 -9.4444444444e-01 5.4362179995e-04
7.2222222222e-01 -9.4444444444e-01 5.4752828054e-04
7.3333333333e-01 -9.4444444444e-01 5.4683554656e-04
7.4444444444e-01 -9.4444444444e-01 5.4139831393e-04
7.5555555556e-01 -9.4444444444e-01 5.3106818379e-04
7.6666666667e-01 -9.4444444444e-01 5.1569182454e-04
7.7777777778e-01 -9.4444444444e-01 4.9510938875e-04
7.8888888889e-01 -9.4444444444e-01 4.6915319654e-04
8.0000000000e-01 -9.4444444444e-01 4.3764671537e-04
8.1111111111e-01 -9.4444444444e-01 4.0040386376e-04
8.2222222222e-01 -9.4444444444e-01 3.5722866297e-04
8.3333333333e-01 -9.4444444444e-01 3.0791525682e-04
8.4444444444e-01 -9.4444444444e-01 2.5224831472e-04
8.5555555556e-01 -9.4444444444e-01 1.9000382766e-04
8.6666666667e-01 -9.4444444444e-01 1.2095030026e-04
8.7777777778e-01 -9.4444444444e-01 4.4850335090e-05
8.8888888889e-01 -9.4444444444e-01 3.8537401739e-05
9.0000000000e-01 -9.4444444444e-01 1.2945585246e-04
9.1111111111e-01 -9.4444444444e-01 2.2814690336e-04
9.2222222222e-01 -9.4444444444e-01 3.3484841786e-04
9.3333333333e-01 -9.4444444444e-01 4.4979100757e-04
9.4444444444e-01 -9.4444444444e-01 5.7319458781e-04
9.5555555556e-01 -9.4444444444e-01 7.0526476957e-04
9.6666666667e-01 -9.4444444444e-01 8.4618914354e-04
9.7777777778e-01 -9.4444444444e-01 9.9613351508e-04
9.8888888889e-01 -9.4444444444e-01 1.1552381499e-03
1.0000000000e+00 -9.4444444444e-01 1.3236140908e-03
-1.0000000000e+00 -9.3333333333e-01 1.2028907168e-03
-9.8888888889e-01 -9.3333333333e-01 1.0396549080e-03
-9.7777777778e-01 -9.3333333333e-01 8.8270707136e-04
-9.6666666667e-01 -9.3333333333e-01 7.3230680145e-04
-9.5555555556e-01 -9.3333333333e-01 5.8868798218e-04
-9.4444444444e-01 -9.3333333333e-01 4.5205875696e-04
-9.3333333333e-01 -9.3333333333e-01 3.2260159269e-04
-9.2222222222e-01 -9.3333333333e-01 2.0047343364e-04
-9.1111111111e-01 -9.3333333333e-01 8.5805939670e-05
-9.0000000000e-01 -9.3333333333e-01 2.1294198018e-05
-8.8888888889e-01 -9.3333333333e-01 1.2074487230e-04
-8.7777777778e-01 -9.3333333333e-01 2.1248811680e-04
-8.6666666667e-01 -9.3333333333e-01 2.9648961553e-04
-8.5555555556e-01 -9.3333333333e-01 3.7273817877e-04
-8.4444444444e-01 -9.3333333333e-01 4.4124519958e-04
-8.3333333333e-01 -9.3333333333e-01 5.0204410691e-04
-8.2222222222e-01 -9.3333333333e-01 5.5518983162e-04
-8.1111111111e-01 -9.3333333333e-01 6.0075830276e-04
-8.0000000000e-01 -9.3333333333e-01 6.3884599125e-04
-7.8888888889e-01 -9.3333333333e-01 6.6956951784e-04
-7.7777777778e-01 -9.3333333333e-01 6.9306534144e-04
-7.6666666667e-01 -9.3333333333e-01 7.0948954212e-04
-7.5555555556e-01 -9.3333333333e-01 7.1901771112e-04
-7.4444444444e-01 -9.3333333333e-01 7.2184495724e-04
-7.3333333333e-01 -9.3333333333e-01 7.1818603532e-04
-7.2222222222e-01 -9.3333333333e-01 7.0827559842e-04
-7.1111111111e-01 -9.3333333333e-01 6.9236856998e-04
-7.0000000000e-01 -9.3333333333e-01 6.7074062694e-04
-6.8888888889e-01 -9.3333333333e-01 6.4368877840e-04
-6.7777777778e-01 -9.3333333333e-01 6.1153201773e-04
-6.6666666667e-01 -9.3333333333e-01 5.7461201895e-04
-6.5555555556e-01 -9.3333333333e-01 5.3329384088e-04
-6.4444444444e-01 -9.3333333333e-01 4.8796659503e-04
-6.3333333333e-01 -9.3333333333e-01 4.3904402593e-04
-6.2222222222e-01 -9.3333333333e-01 3.8696494520e-04
-6.1111111111e-01 -9.3333333333e-01 3.3219345421e-04
-6.0000000000e-01 -9.3333333333e-01 2.7521888374e-04
-5.8888888889e-01 -9.3333333333e-01 2.1655537423e-04
-5.7777777778e-01 -9.3333333333e-01 1.5674101606e-04
-5.6666666667e-01 -9.3333333333e-01 9.6336466999e-05
-5.5555555556e-01 -9.3333333333e-01 3.5922963529e-05
-5.4444444444e-01 -9.3333333333e-01 2.3900355108e-05
-5.3333333333e-01 -9.3333333333e-01 8.2519886301e-05
-5.2222222222e-01 -9.3333333333e-01 1.3931183437e-04
-5.1111111111e-01 -9.3333333333e-01 1.9364736629e-04
-5.0000000000e-01 -9.3333333333e-01 2.4489868941e-04
-4.8888888889e-01 -9.3333333333e-01 2.9244606424e-04
-4.7777777778e-01 -9.3333333333e-01 3.3568573554e-04
-4.6666666667e-01 -9.3333333333e-01 3.7403872876e-04
-4.5555555556e-01 -9.3333333333e-01 4.0696041611e-04
-4.4444444444e-01 -9.3333333333e-01 4.3395070806e-04
-4.3333333333e-01 -9.3333333333e-01 4.5456467348e-04
-4.2222222222e-01 -9.3333333333e-01 4.6842333719e-04
-4.1111111111e-01 -9.3333333333e-01 4.7522435226e-04
-4.0000000000e-01 -9.3333333333e-01 4.7475220113e-04
-3.8888888889e-01 -9.3333333333e-01 4.6688755214e-04
-3.7777777778e-01 -9.3333333333e-01 4.5161539546e-04
-3.6666666667e-01 -9.3333333333e-01 4.2903161283e-04
-3.5555555556e-01 -9.3333333333e-01 3.9934770823e-04
-3.4444444444e-01 -9.3333333333e-01 3.6289354293e-04
-3.3333333333e-01 -9.3333333333e-01 3.2011807565e-04
-3.2222222222e-01 -9.3333333333e-01 2.7158828731e-04
-3.1111111111e-01 -9.3333333333e-01 2.1798663603e-04
-3.0000000000e-01 -9.3333333333e-01 1.6010748554e-04
-2.8888888889e-01 -9.3333333333e-01 9.8852907424e-05
-2.7777777778e-01 -9.3333333333e-01 3.5227994822e-05
-2.6666666667e-01 -9.3333333333e-01 2.9664716395e-05
-2.5555555556e-01 -9.3333333333e-01 9.4632946250e-05
-2.4444444444e-01 -9.3333333333e-01 1.5840671474e-04
-2.3333333333e-01 -9.3333333333e-01 2.1965786325e-04
-2.2222222222e-01 -9.3333333333e-01 2.7703054780e-04
-2.1111111111e-01 -9.3333333333e-01 3.2918541994e-04
-2.0000000000e-01 -9.3333333333e-01 3.7485770637e-04
-1.8888888889e-01 -9.3333333333e-01 4.1292490104e-04
-1.7777777778e-01 -9.3333333333e-01 4.4247380338e-04
-1.6666666667e-01 -9.3333333333e-01 4.6285092791e-04
-1.5555555556e-01 -9.3333333333e-01 4.7367806605e-04
-1.4444444444e-01 -9.3333333333e-01 4.7482005325e-04
-1.3333333333e-01 -9.3333333333e-01 4.6630761308e-04
-1.2222222222e-01 -9.3333333333e-01 4.4824320963e-04
-1.1111111111e-01 -9.3333333333e-01 4.2074281302e-04
-1.0000000000e-01 -9.3333333333e-01 3.8397304092e-04
-8.8888888889e-02 -9.3333333333e-01 3.3831049804e-04
-7.7777777778e-02 -9.3333333333e-01 2.8457243754e-04
-6.6666666667e-02 -9.3333333333e-01 2.2417670656e-04
-5.5555555556e-02 -9.3333333333e-01 1.5905909022e-04
-4.4444444444e-02 -9.3333333333e-01 9.1284170539e-05
-3.3333333333e-02 -9.3333333333e-01 2.2520392870e-05
-2.2222222222e-02 -9.3333333333e-01 4.6251251956e-05
-1.1111111111e-02 -9.3333333333e-01 1.1449308037e-04
0.0000000000e+00 -9.3333333333e-01 1.8142166912e-04
1.1111111111e-02 -9.3333333333e-01 2.4539940612e-04
2.2222222222e-02 -9.3333333333e-01 3.0397104250e-04
3.3333333333e-02 -9.3333333333e-01 3.5461921391e-04
4.4444444444e-02 -9.3333333333e-01 3.9569687231e-04
5.5555555556e-02 -9.3333333333e-01 4.2683565921e-04
6.6666666667e-02 -9.3333333333e-01 4.4857760129e-04
7.7777777778e-02 -9.3333333333e-01 4.6159380443e-04
8.8888888889e-02 -9.3333333333e-01 4.6609129816e-04
1.0000000000e-01 -9.3333333333e-01 4.6174996460e-04
1.1111111111e-01 -9.3333333333e-01 4.4809815166e-04
1.2222222222e-01 -9.3333333333e-01 4.2499039357e-04
1.3333333333e-01 -9.3333333333e-01 3.9289296160e-04
1.4444444444e-01 -9.3333333333e-01 3.5287878040e-04
1.5555555556e-01 -9.3333333333e-01 3.0640871819e-04
1.6666666667e-01 -9.3333333333e-01 2.5504661239e-04
1.7777777778e-01 -9.3333333333e-01 2.0023113944e-04
1.8888888889e-01 -9.3333333333e-01 1.4316120841e-04
2.0000000000e-01 -9.3333333333e-01 8.4789885499e-05
2.1111111111e-01 -9.3333333333e-01 2.5887408587e-05
2.2222222222e-01 -9.3333333333e-01 3.2872677155e-05
2.3333333333e-01 -9.3333333333e-01 9.0839124384e-05
2.4444444444e-01 -9.3333333333e-01 1.4733812655e-04
2.5555555556e-01 -9.3333333333e-01 2.0166082766e-04
2.6666666667e-01 -9.3333333333e-01 2.5307661793e-04
2.7777777778e-01 -9.3333333333e-01 3.0086186265e-04
2.8888888889e-01 -9.3333333333e-01 3.4433399486e-04
3.0000000000e-01 -9.3333333333e-01 3.8288332688e-04
3.1111111111e-01 -9.3333333333e-01 4.1599796877e-04
3.2222222222e-01 -9.3333333333e-01 4.4327994796e-04
3.3333333333e-01 -9.3333333333e-01 4.6445259270e-04
3.4444444444e-01 -9.3333333333e-01 4.7936042050e-04
3.5555555556e-01 -9.3333333333e-01 4.8796329413e-04
3.6666666667e-01 -9.3333333333e-01 4.9032667009e-04
3.7777777778e-01 -9.3333333333e-01 4.8660955731e-04
3.8888888889e-01 -9.3333333333e-01 4.7705147466e-04
4.0000000000e-01 -9.3333333333e-01 4.6195934482e-04
4.1111111111e-01 -9.3333333333e-01 4.4169494647e-04
4.2222222222e-01 -9.3333333333e-01 4.1666329213e-04
4.3333333333e-01 -9.3333333333e-01 3.8730211130e-04
4.4444444444e-01 -9.3333333333e-01 3.5407249033e-04
4.5555555556e-01 -9.3333333333e-01 3.1745064184e-04
4.6666666667e-01 -9.3333333333e-01 2.7792073329e-04
4.7777777778e-01 -9.3333333333e-01 2.3596868638e-04
4.8888888889e-01 -9.3333333333e-01 1.9207685638e-04
5.0000000000e-01 -9.3333333333e-01 1.4671950640e-04
5.1111111111e-01 -9.3333333333e-01 1.0035900162e-04
5.2222222222e-01 -9.3333333333e-01 5.3442658974e-05
5.3333333333e-01 -9.3333333333e-01 6.4001976522e-06
5.4444444444e-01 -9.3333333333e-01 4.0358256586e-05
5.5555555556e-01 -9.3333333333e-01 8.6443654011e-05
5.6666666667e-01 -9.3333333333e-01 1.3148902736e-04
5.7777777778e-01 -9.3333333333e-01 1.7515005627e-04
5.8888888889e-01 -9.3333333333e-01 2.1710522263e-04
6.0000000000e-01 -9.3333333333e-01 2.5705558913e-04
6.1111111111e-01 -9.3333333333e-01 2.9472423323e-04
6.2222222222e-01 -9.3333333333e-01 3.2985536934e-04
6.3333333333e-01 -9.3333333333e-01 3.6221319210e-04
6.4444444444e-01 -9.3333333333e-01 3.9158047456e-04
6.5555555556e-01 -9.3333333333e-01 4.1775695549e-04
6.6666666667e-01 -9.3333333333e-01 4.4055755071e-04
6.7777777778e-01 -9.3333333333e-01 4.5981042401e-04
6.8888888889e-01 -9.3333333333e-01 4.7535495404e-04
7.0000000000e-01 -9.3333333333e-01 4.8703963410e-04
7.1111111111e-01 -9.3333333333e-01 4.9471994272e-04
7.2222222222e-01 -9.3333333333e-01 4.9825622368e-04
7.3333333333e-01 -9.3333333333e-01 4.9751161441e-04
7.4444444444e-01 -9.3333333333e-01 4.9235006283e-04
7.5555555556e-01 -9.3333333333e-01 4.8263447214e-04
7.6666666667e-01 -9.3333333333e-01 4.6822501328e-04
7.7777777778e-01 -9.3333333333e-01 4.4897764374e-04
7.8888888889e-01 -9.3333333333e-01 4.2474287001e-04
8.0000000000e-01 -9.3333333333e-01 3.9536478845e-04
8.1111111111e-01 -9.3333333333e-01 3.6068043654e-04
8.2222222222e-01 -9.3333333333e-01 3.2051948195e-04
8.3333333333e-01 -9.3333333333e-01 2.7470427209e-04
8.4444444444e-01 -9.3333333333e-01 2.2305026101e-04
8.5555555556e-01 -9.3333333333e-01 1.6536682322e-04
8.6666666667e-01 -9.3333333333e-01 1.0145845740e-04
8.7777777778e-01 -9.3333333333e-01 3.1126374176e-05
8.8888888889e-01 -9.3333333333e-01 4.5829545207e-05
9.0000000000e-01 -9.3333333333e-01 1.2960844145e-04
9.1111111111e-01 -9.3333333333e-01 2.2040585062e-04
9.2222222222e-01 -9.3333333333e-01 3.1841079581e-04
9.3333333333e-01 -9.3333333333e-01 4.2380264131e-04
9.4444444444e-01 -9.3333333333e-01 5.3674775899e-04
9.5555555556e-01 -9.3333333333e-01 6.5739606176e-04
9.6666666667e-01 -9.3333333333e-01 7.8587746191e-04
9.7777777778e-01 -9.3333333333e-01 9.2229831419e-04
9.8888888889e-01 -9.3333333333e-01 1.0667379039e-03
1.0000000000e+00 -9.3333333333e-01 1.2192450392e-03
-1.0000000000e+00 -9.2222222222e-01 1.0763862063e-03
-9.8888888889e-01 -9.2222222222e-01 9.3058804722e-04
-9.7777777778e-01 -9.2222222222e-01 7.9007269483e-04
-9.6666666667e-01 -9.2222222222e-01 6.5511438785e-04
-9.5555555556e-01 -9.2222222222e-01 5.2596231084e-04
-9.4444444444e-01 -9.2222222222e-01 4.0284056738e-04
-9.3333333333e-01 -9.2222222222e-01 2.8594824619e-04
-9.2222222222e-01 -9.2222222222e-01 1.7545957561e-04
-9.1111111111e-01 -9.2222222222e-01 7.1524160446e-05
-9.0000000000e-01 -9.2222222222e-01 2.5732706622e-05
-8.8888888889e-01 -9.2222222222e-01 1.1620966783e-04
-8.7777777778e-01 -9.2222222222e-01 1.9982886809e-04
-8.6666666667e-01 -9.2222222222e-01 2.7653547948e-04
-8.5555555556e-01 -9.2222222222e-01 3.4629719581e-04
-8.4444444444e-01 -9.2222222222e-01 4.0910371151e-04
-8.3333333333e-01 -9.2222222222e-01 4.6496620019e-04
-8.2222222222e-01 -9.2222222222e-01 5.1391680858e-04
-8.1111111111e-01 -9.2222222222e-01 5.5600818205e-04
-8.0000000000e-01 -9.2222222222e-01 5.9131303759e-04
-7.8888888889e-01 -9.2222222222e-01 6.1992379957e-04
-7.7777777778e-01 -9.2222222222e-01 6.4195231237e-04
-7.6666666667e-01 -9.2222222222e-01 6.5752964237e-04
-7.5555555556e-01 -9.2222222222e-01 6.6680597946e-04
-7.4444444444e-01 -9.2222222222e-01 6.6995064524e-04
-7.3333333333e-01 -9.2222222222e-01 6.6715221172e-04
-7.2222222222e-01 -9.2222222222e-01 6.5861873013e-04
-7.1111111111e-01 -9.2222222222e-01 6.4457806473e-04
-7.0000000000e-01 -9.2222222222e-01 6.2527832160e-04
-6.8888888889e-01 -9.2222222222e-01 6.0098835636e-04
-6.7777777778e-01 -9.2222222222e-01 5.7199833900e-04
-6.6666666667e-01 -9.2222222222e-01 5.3862034773e-04
-6.5555555556e-01 -9.2222222222e-01 5.0118895685e-04
-6.4444444444e-01 -9.2222222222e-01 4.6006177750e-04
-6.3333333333e-01 -9.2222222222e-01 4.1561990322e-04
-6.2222222222e-01 -9.2222222222e-01 3.6826820586e-04
-6.1111111111e-01 -9.2222222222e-01 3.1843542157e-04
-6.0000000000e-01 -9.2222222222e-01 2.6657396061e-04
-5.8888888889e-01 -9.2222222222e-01 2.1315937037e-04
-5.7777777778e-01 -9.2222222222e-01 1.5868937705e-04
-5.6666666667e-01 -9.2222222222e-01 1.0368242902e-04
-5.5555555556e-01 -9.2222222222e-01 4.8675664738e-05
-5.4444444444e-01 -9.2222222222e-01 5.7777705493e-06
-5.3333333333e-01 -9.2222222222e-01 5.9112130050e-05
-5.2222222222e-01 -9.2222222222e-01 1.1075325516e-04
-5.1111111111e-01 -9.2222222222e-01 1.6012359964e-04
-5.0000000000e-01 -9.2222222222e-01 2.0664812046e-04
-4.8888888889e-01 -9.2222222222e-01 2.4976104384e-04
-4.7777777778e-01 -9.2222222222e-01 2.8891348504e-04
-4.6666666667e-01 -9.2222222222e-01 3.2358186311e-04
-4.5555555556e-01 -9.2222222222e-01 3.5327700792e-04
-4.4444444444e-01 -9.2222222222e-01 3.7755380605e-04
-4.3333333333e-01 -9.2222222222e-01 3.9602117680e-04
-4.2222222222e-01 -9.2222222222e-01 4.0835211186e-04
-4.1111111111e-01 -9.2222222222e-01 4.1429345706e-04
-4.0000000000e-01 -9.2222222222e-01 4.1367506733e-04
-3.8888888889e-01 -9.2222222222e-01 4.0641793556e-04
-3.7777777778e-01 -9.2222222222e-01 3.9254089208e-04
-3.6666666667e-01 -9.2222222222e-01 3.7216550358e-04
-3.5555555556e-01 -9.2222222222e-01 3.4551888019e-04
-3.4444444444e-01 -9.2222222222e-01 3.1293423067e-04
-3.3333333333e-01 -9.2222222222e-01 2.7484918851e-04
-3.2222222222e-01 -9.2222222222e-01 2.3180214951e-04
-3.1111111111e-01 -9.2222222222e-01 1.8442708229e-04
-3.0000000000e-01 -9.2222222222e-01 1.3344744087e-04
-2.8888888889e-01 -9.2222222222e-01 7.9669848592e-05
-2.7777777778e-01 -9.2222222222e-01 2.3978046566e-05
-2.6666666667e-01 -9.2222222222e-01 3.2672866294e-05
-2.5555555556e-01 -9.2222222222e-01 8.9262658089e-05
-2.4444444444e-01 -9.2222222222e-01 1.4471443446e-04
-2.3333333333e-01 -9.2222222222e-01 1.9790816990e-04
-2.2222222222e-01 -9.2222222222e-01 2.4770273682e-04
-2.1111111111e-01 -9.2222222222e-01 2.9296949308e-04
-2.0000000000e-01 -9.2222222222e-01 3.3263850091e-04
-1.8888888889e-01 -9.2222222222e-01 3.6575449851e-04
-1.7777777778e-01 -9.2222222222e-01 3.9153418111e-04
-1.6666666667e-01 -9.2222222222e-01 4.0941070713e-04
-1.5555555556e-01 -9.2222222222e-01 4.1904859623e-04
-1.4444444444e-01 -9.2222222222e-01 4.2031626327e-04
-1.3333333333e-01 -9.2222222222e-01 4.1321750204e-04
-1.2222222222e-01 -9.2222222222e-01 3.9780652538e-04
-1.1111111111e-01 -9.2222222222e-01 3.7413528555e-04
-1.0000000000e-01 -9.2222222222e-01 3.4228944392e-04
-8.8888888889e-02 -9.2222222222e-01 3.0254020589e-04
-7.7777777778e-02 -9.2222222222e-01 2.5556643036e-04
-6.6666666667e-02 -9.2222222222e-01 2.0261367070e-04
-5.5555555556e-02 -9.2222222222e-01 1.4542512497e-04
-4.4444444444e-02 -9.2222222222e-01 8.5878714231e-05
-3.3333333333e-02 -9.2222222222e-01 2.5487174360e-05
-2.2222222222e-02 -9.2222222222e-01 3.4888926076e-05
-1.1111111111e-02 -9.2222222222e-01 9.4823568129e-05
0.0000000000e+00 -9.2222222222e-01 1.5368090504e-04
1.1111111111e-02 -9.2222222222e-01 2.1003604644e-04
2.2222222222e-02 -9.2222222222e-01 2.6169359292e-04
3.3333333333e-02 -9.2222222222e-01 3.0637705629e-04
4.4444444444e-02 -9.2222222222e-01 3.4258668745e-04
5.5555555556e-02 -9.2222222222e-01 3.6997895525e-04
6.6666666667e-02 -9.2222222222e-01 3.8903960361e-04
7.7777777778e-02 -9.2222222222e-01 4.0038580491e-04
8.8888888889e-02 -9.2222222222e-01 4.0423938439e-04
1.0000000000e-01 -9.2222222222e-01 4.0036949109e-04
1.1111111111e-01 -9.2222222222e-01 3.8841480604e-04
1.2222222222e-01 -9.2222222222e-01 3.6828662321e-04
1.3333333333e-01 -9.2222222222e-01 3.4040148911e-04
1.4444444444e-01 -9.2222222222e-01 3.0566721510e-04
1.5555555556e-01 -9.2222222222e-01 2.6529532267e-04
1.6666666667e-01 -9.2222222222e-01 2.2056739517e-04
1.7777777778e-01 -9.2222222222e-01 1.7265670168e-04
1.8888888889e-01 -9.2222222222e-01 1.2254742586e-04
2.0000000000e-01 -9.2222222222e-01 7.1041947634e-05
2.1111111111e-01 -9.2222222222e-01 1.8819686677e-05
2.2222222222e-01 -9.2222222222e-01 3.3491849374e-05
2.3333333333e-01 -9.2222222222e-01 8.5261700672e-05
2.4444444444e-01 -9.2222222222e-01 1.3582818102e-04
2.5555555556e-01 -9.2222222222e-01 1.8449937444e-04
2.6666666667e-01 -9.2222222222e-01 2.3057372988e-04
2.7777777778e-01 -9.2222222222e-01 2.7337078680e-04
