x y value
-8.1111111111e-01 -5.3333333333e-01 1.3123706461e-04
-8.0000000000e-01 -5.3333333333e-01 1.7524770860e-04
-7.8888888889e-01 -5.3333333333e-01 2.1931130074e-04
-7.7777777778e-01 -5.3333333333e-01 2.6240888653e-04
-7.6666666667e-01 -5.3333333333e-01 3.0374709603e-04
-7.5555555556e-01 -5.3333333333e-01 3.4273464544e-04
-7.4444444444e-01 -5.3333333333e-01 3.7895175186e-04
-7.3333333333e-01 -5.3333333333e-01 4.1211528932e-04
-7.2222222222e-01 -5.3333333333e-01 4.4204245355e-04
-7.1111111111e-01 -5.3333333333e-01 4.6861553705e-04
-7.0000000000e-01 -5.3333333333e-01 4.9175015722e-04
-6.8888888889e-01 -5.3333333333e-01 5.1136894823e-04
-6.7777777778e-01 -5.3333333333e-01 5.2738234328e-04
-6.6666666667e-01 -5.3333333333e-01 5.3967765485e-04
-6.5555555556e-01 -5.3333333333e-01 5.4811721103e-04
-6.4444444444e-01 -5.3333333333e-01 5.5254581227e-04
-6.3333333333e-01 -5.3333333333e-01 5.5280720496e-04
-6.2222222222e-01 -5.3333333333e-01 5.4876858481e-04
-6.1111111111e-01 -5.3333333333e-01 5.4035131081e-04
-6.0000000000e-01 -5.3333333333e-01 5.2756502788e-04
-5.8888888889e-01 -5.3333333333e-01 5.1054132419e-04
-5.7777777778e-01 -5.3333333333e-01 4.8956203561e-04
-5.6666666667e-01 -5.3333333333e-01 4.6507660404e-04
-5.5555555556e-01 -5.3333333333e-01 4.3770282375e-04
-5.4444444444e-01 -5.3333333333e-01 4.0820621975e-04
-5.3333333333e-01 -5.3333333333e-01 3.7745545902e-04
-5.2222222222e-01 -5.3333333333e-01 3.4635465701e-04
-5.1111111111e-01 -5.3333333333e-01 3.1575793121e-04
-5.0000000000e-01 -5.3333333333e-01 2.8637640071e-04
-4.8888888889e-01 -5.3333333333e-01 2.5869200631e-04
-4.7777777778e-01 -5.3333333333e-01 2.3289482388e-04
-4.6666666667e-01 -5.3333333333e-01 2.0885987406e-04
-4.5555555556e-01 -5.3333333333e-01 1.8617517497e-04
-4.4444444444e-01 -5.3333333333e-01 1.6422509224e-04
-4.3333333333e-01 -5.3333333333e-01 1.4232296319e-04
-4.2222222222e-01 -5.3333333333e-01 1.1987634076e-04
-4.1111111111e-01 -5.3333333333e-01 9.6559259423e-05
-4.0000000000e-01 -5.3333333333e-01 7.2460793007e-05
-3.8888888889e-01 -5.3333333333e-01 4.8179327026e-05
-3.7777777778e-01 -5.3333333333e-01 2.4837866726e-05
-3.6666666667e-01 -5.3333333333e-01 4.0066943345e-06
-3.5555555556e-01 -5.3333333333e-01 1.2465829702e-05
-3.4444444444e-01 -5.3333333333e-01 2.2697786256e-05
-3.3333333333e-01 -5.3333333333e-01 2.5062495136e-05
-3.2222222222e-01 -5.3333333333e-01 1.8479711044e-05
-3.1111111111e-01 -5.3333333333e-01 2.6622881586e-06
-3.0000000000e-01 -5.3333333333e-01 2.1726358016e-05
-2.8888888889e-01 -5.3333333333e-01 5.3038503770e-05
-2.7777777778e-01 -5.3333333333e-01 8.8749236876e-05
-2.6666666667e-01 -5.3333333333e-01 1.2569927425e-04
-2.5555555556e-01 -5.3333333333e-01 1.6044474536e-04
-2.4444444444e-01 -5.3333333333e-01 1.8966504173e-04
-2.3333333333e-01 -5.3333333333e-01 2.1056759815e-04
-2.2222222222e-01 -5.3333333333e-01 2.2122734448e-04
-2.1111111111e-01 -5.3333333333e-01 2.2080929962e-04
-2.0000000000e-01 -5.3333333333e-01 2.0964327603e-04
-1.8888888889e-01 -5.3333333333e-01 1.8914543766e-04
-1.7777777778e-01 -5.3333333333e-01 1.6160685746e-04
-1.6666666667e-01 -5.3333333333e-01 1.2988901759e-04
-1.5555555556e-01 -5.3333333333e-01 9.7076915898e-05
-1.4444444444e-01 -5.3333333333e-01 6.6141080746e-05
-1.3333333333e-01 -5.3333333333e-01 3.9651690465e-05
-1.2222222222e-01 -5.3333333333e-01 1.9574088318e-05
-1.1111111111e-01 -5.3333333333e-01 7.1588094833e-06
-1.0000000000e-01 -5.3333333333e-01 2.9240024880e-06
-8.8888888889e-02 -5.3333333333e-01 6.7161308744e-06
-7.7777777778e-02 -5.3333333333e-01 1.7827265457e-05
-6.6666666667e-02 -5.3333333333e-01 3.5144291358e-05
-5.5555555556e-02 -5.3333333333e-01 5.7306375858e-05
-4.4444444444e-02 -5.3333333333e-01 8.2851053399e-05
-3.3333333333e-02 -5.3333333333e-01 1.1033509786e-04
-2.2222222222e-02 -5.3333333333e-01 1.3842282297e-04
-1.1111111111e-02 -5.3333333333e-01 1.6594060000e-04
0.0000000000e+00 -5.3333333333e-01 1.9190146390e-04
1.1111111111e-02 -5.3333333333e-01 2.1550721511e-04
2.2222222222e-02 -5.3333333333e-01 2.3613719116e-04
3.3333333333e-02 -5.3333333333e-01 2.5333289771e-04
4.4444444444e-02 -5.3333333333e-01 2.6678616960e-04
5.5555555556e-02 -5.3333333333e-01 2.7633585620e-04
6.6666666667e-02 -5.3333333333e-01 2.8197467594e-04
7.7777777778e-02 -5.3333333333e-01 2.8386439868e-04
8.8888888889e-02 -5.3333333333e-01 2.8235442938e-04
1.0000000000e-01 -5.3333333333e-01 2.7799665979e-04
1.1111111111e-01 -5.3333333333e-01 2.7154849976e-04
1.2222222222e-01 -5.3333333333e-01 2.6395651483e-04
1.3333333333e-01 -5.3333333333e-01 2.5631510929e-04
1.4444444444e-01 -5.3333333333e-01 2.4979802359e-04
1.5555555556e-01 -5.3333333333e-01 2.4556466955e-04
1.6666666667e-01 -5.3333333333e-01 2.4464793560e-04
1.7777777778e-01 -5.3333333333e-01 2.4783436769e-04
1.8888888889e-01 -5.3333333333e-01 2.5555084805e-04
2.0000000000e-01 -5.3333333333e-01 2.6777341217e-04
2.1111111111e-01 -5.3333333333e-01 2.8397321278e-04
2.2222222222e-01 -5.3333333333e-01 3.0311169243e-04
2.3333333333e-01 -5.3333333333e-01 3.2369194710e-04
2.4444444444e-01 -5.3333333333e-01 3.4386658559e-04
2.5555555556e-01 -5.3333333333e-01 3.6159495244e-04
2.6666666667e-01 -5.3333333333e-01 3.7483541599e-04
2.7777777778e-01 -5.3333333333e-01 3.8175260656e-04
2.8888888889e-01 -5.3333333333e-01 3.8091598282e-04
3.0000000000e-01 -5.3333333333e-01 3.7146559283e-04
3.1111111111e-01 -5.3333333333e-01 3.5322367039e-04
3.2222222222e-01 -5.3333333333e-01 3.2673658739e-04
3.3333333333e-01 -5.3333333333e-01 2.9324001558e-04
3.4444444444e-01 -5.3333333333e-01 2.5454986590e-04
3.5555555556e-01 -5.3333333333e-01 2.1289131260e-04
3.6666666667e-01 -5.3333333333e-01 1.7068651231e-04
3.7777777778e-01 -5.3333333333e-01 1.3032715739e-04
3.8888888889e-01 -5.3333333333e-01 9.3959785641e-05
4.0000000000e-01 -5.3333333333e-01 6.3309399137e-05
4.1111111111e-01 -5.3333333333e-01 3.9560720703e-05
4.2222222222e-01 -5.3333333333e-01 2.3307333523e-05
4.3333333333e-01 -5.3333333333e-01 1.4568562635e-05
4.4444444444e-01 -5.3333333333e-01 1.2864091583e-05
4.5555555556e-01 -5.3333333333e-01 1.7328693184e-05
4.6666666667e-01 -5.3333333333e-01 2.6845358094e-05
4.7777777778e-01 -5.3333333333e-01 4.0175067413e-05
4.8888888889e-01 -5.3333333333e-01 5.6065188193e-05
5.0000000000e-01 -5.3333333333e-01 7.3324957498e-05
5.1111111111e-01 -5.3333333333e-01 9.0864280233e-05
5.2222222222e-01 -5.3333333333e-01 1.0769950370e-04
5.3333333333e-01 -5.3333333333e-01 1.2293558655e-04
5.4444444444e-01 -5.3333333333e-01 1.3573728079e-04
5.5555555556e-01 -5.3333333333e-01 1.4530232928e-04
5.6666666667e-01 -5.3333333333e-01 1.5084756026e-04
5.7777777778e-01 -5.3333333333e-01 1.5161487091e-04
5.8888888889e-01 -5.3333333333e-01 1.4689937878e-04
6.0000000000e-01 -5.3333333333e-01 1.3609741595e-04
6.1111111111e-01 -5.3333333333e-01 1.1876829065e-04
6.2222222222e-01 -5.3333333333e-01 9.4701303366e-05
6.3333333333e-01 -5.3333333333e-01 6.3978531775e-05
6.4444444444e-01 -5.3333333333e-01 2.7024285706e-05
6.5555555556e-01 -5.3333333333e-01 1.5366397041e-05
6.6666666667e-01 -5.3333333333e-01 6.2025645116e-05
6.7777777778e-01 -5.3333333333e-01 1.1143989412e-04
6.8888888889e-01 -5.3333333333e-01 1.6180647472e-04
7.0000000000e-01 -5.3333333333e-01 2.1111734119e-04
7.1111111111e-01 -5.3333333333e-01 2.5726542552e-04
7.2222222222e-01 -5.3333333333e-01 2.9816729740e-04
7.3333333333e-01 -5.3333333333e-01 3.3189447542e-04
7.4444444444e-01 -5.3333333333e-01 3.5680491335e-04
7.5555555556e-01 -5.3333333333e-01 3.7166589816e-04
7.6666666667e-01 -5.3333333333e-01 3.7575984105e-04
7.7777777778e-01 -5.3333333333e-01 3.6896517899e-04
7.8888888889e-01 -5.3333333333e-01 3.5180575850e-04
8.0000000000e-01 -5.3333333333e-01 3.2546353300e-04
8.1111111111e-01 -5.3333333333e-01 2.9175103545e-04
8.2222222222e-01 -5.3333333333e-01 2.5304175097e-04
8.3333333333e-01 -5.3333333333e-01 2.1215808518e-04
8.4444444444e-01 -5.3333333333e-01 1.7221802252e-04
8.5555555556e-01 -5.3333333333e-01 1.3644276270e-04
8.6666666667e-01 -5.3333333333e-01 1.0792864389e-04
8.7777777778e-01 -5.3333333333e-01 8.9387590262e-05
8.8888888889e-01 -5.3333333333e-01 8.2861277274e-05
9.0000000000e-01 -5.3333333333e-01 8.9415316084e-05
9.1111111111e-01 -5.3333333333e-01 1.0882111899e-04
9.2222222222e-01 -5.3333333333e-01 1.3923475679e-04
9.3333333333e-01 -5.3333333333e-01 1.7688400213e-04
9.4444444444e-01 -5.3333333333e-01 2.1577670405e-04
9.5555555556e-01 -5.3333333333e-01 2.4744538283e-04
9.6666666667e-01 -5.3333333333e-01 2.6074411304e-04
9.7777777778e-01 -5.3333333333e-01 2.4171398733e-04
9.8888888889e-01 -5.3333333333e-01 1.7353237496e-04
1.0000000000e+00 -5.3333333333e-01 3.6558583363e-05
-1.0000000000e+00 -5.2222222222e-01 8.7624163739e-04
-9.8888888889e-01 -5.2222222222e-01 7.2171993624e-04
-9.7777777778e-01 -5.2222222222e-01 5.7008427884e-04
-9.6666666667e-01 -5.2222222222e-01 4.2758994129e-04
-9.5555555556e-01 -5.2222222222e-01 2.9879388993e-04
-9.4444444444e-01 -5.2222222222e-01 1.8674576412e-04
-9.3333333333e-01 -5.2222222222e-01 9.3194331799e-05
-9.2222222222e-01 -5.2222222222e-01 1.8798806602e-05
-9.1111111111e-01 -5.2222222222e-01 3.6663645506e-05
-9.0000000000e-01 -5.2222222222e-01 7.4100927735e-05
-8.8888888889e-01 -5.2222222222e-01 9.4924477058e-05
-8.7777777778e-01 -5.2222222222e-01 1.0088652640e-04
-8.6666666667e-01 -5.2222222222e-01 9.3938229752e-05
-8.5555555556e-01 -5.2222222222e-01 7.6109681426e-05
-8.4444444444e-01 -5.2222222222e-01 4.9412040081e-05
-8.3333333333e-01 -5.2222222222e-01 1.5761309170e-05
-8.2222222222e-01 -5.2222222222e-01 2.3077219132e-05
-8.1111111111e-01 -5.2222222222e-01 6.5525316439e-05
-8.0000000000e-01 -5.2222222222e-01 1.1021083582e-04
-7.8888888889e-01 -5.2222222222e-01 1.5597161752e-04
-7.7777777778e-01 -5.2222222222e-01 2.0184679497e-04
-7.6666666667e-01 -5.2222222222e-01 2.4705821996e-04
-7.5555555556e-01 -5.2222222222e-01 2.9098482984e-04
-7.4444444444e-01 -5.2222222222e-01 3.3313276793e-04
-7.3333333333e-01 -5.2222222222e-01 3.7310393714e-04
-7.2222222222e-01 -5.2222222222e-01 4.1056542707e-04
-7.1111111111e-01 -5.2222222222e-01 4.4522193095e-04
-7.0000000000e-01 -5.2222222222e-01 4.7679289283e-04
-6.8888888889e-01 -5.2222222222e-01 5.0499573467e-04
-6.7777777778e-01 -5.2222222222e-01 5.2953613463e-04
-6.6666666667e-01 -5.2222222222e-01 5.5010597607e-04
-6.5555555556e-01 -5.2222222222e-01 5.6638925035e-04
-6.4444444444e-01 -5.2222222222e-01 5.7807583975e-04
-6.3333333333e-01 -5.2222222222e-01 5.8488267202e-04
-6.2222222222e-01 -5.2222222222e-01 5.8658116183e-04
-6.1111111111e-01 -5.2222222222e-01 5.8302908702e-04
-6.0000000000e-01 -5.2222222222e-01 5.7420408966e-04
-5.8888888889e-01 -5.2222222222e-01 5.6023491998e-04
-5.7777777778e-01 -5.2222222222e-01 5.4142553873e-04
-5.6666666667e-01 -5.2222222222e-01 5.1826654775e-04
-5.5555555556e-01 -5.2222222222e-01 4.9142849603e-04
-5.4444444444e-01 -5.2222222222e-01 4.6173277193e-04
-5.3333333333e-01 -5.2222222222e-01 4.3009828936e-04
-5.2222222222e-01 -5.2222222222e-01 3.9746599876e-04
-5.1111111111e-01 -5.2222222222e-01 3.6470801914e-04
-5.0000000000e-01 -5.2222222222e-01 3.3253309834e-04
-4.8888888889e-01 -5.2222222222e-01 3.0140402113e-04
-4.7777777778e-01 -5.2222222222e-01 2.7148424014e-04
-4.6666666667e-01 -5.2222222222e-01 2.4262935138e-04
-4.5555555556e-01 -5.2222222222e-01 2.1443360788e-04
-4.4444444444e-01 -5.2222222222e-01 1.8633285217e-04
-4.3333333333e-01 -5.2222222222e-01 1.5775437875e-04
-4.2222222222e-01 -5.2222222222e-01 1.2829338176e-04
-4.1111111111e-01 -5.2222222222e-01 9.7887170589e-05
-4.0000000000e-01 -5.2222222222e-01 6.6954346531e-05
-3.8888888889e-01 -5.2222222222e-01 3.6467931013e-05
-3.7777777778e-01 -5.2222222222e-01 7.9392054220e-06
-3.6666666667e-01 -5.2222222222e-01 1.6698199429e-05
-3.5555555556e-01 -5.2222222222e-01 3.5298531727e-05
-3.4444444444e-01 -5.2222222222e-01 4.5786478930e-05
-3.3333333333e-01 -5.2222222222e-01 4.6475505783e-05
-3.2222222222e-01 -5.2222222222e-01 3.6375343781e-05
-3.1111111111e-01 -5.2222222222e-01 1.5438523504e-05
-3.0000000000e-01 -5.2222222222e-01 1.5299676935e-05
-2.8888888889e-01 -5.2222222222e-01 5.3720753764e-05
-2.7777777778e-01 -5.2222222222e-01 9.6774996395e-05
-2.6666666667e-01 -5.2222222222e-01 1.4077480555e-04
-2.5555555556e-01 -5.2222222222e-01 1.8179369541e-04
-2.4444444444e-01 -5.2222222222e-01 2.1611563813e-04
-2.3333333333e-01 -5.2222222222e-01 2.4066883185e-04
-2.2222222222e-01 -5.2222222222e-01 2.5337930847e-04
-2.1111111111e-01 -5.2222222222e-01 2.5339316707e-04
-2.0000000000e-01 -5.2222222222e-01 2.4113888394e-04
-1.8888888889e-01 -5.2222222222e-01 2.1822817799e-04
-1.7777777778e-01 -5.2222222222e-01 1.8721952912e-04
-1.6666666667e-01 -5.2222222222e-01 1.5128761821e-04
-1.5555555556e-01 -5.2222222222e-01 1.1385160795e-04
-1.4444444444e-01 -5.2222222222e-01 7.8214730727e-05
-1.3333333333e-01 -5.2222222222e-01 4.7258740747e-05
-1.2222222222e-01 -5.2222222222e-01 2.3222489678e-05
-1.1111111111e-01 -5.2222222222e-01 7.5776856893e-06
-1.0000000000e-01 -5.2222222222e-01 9.9985763469e-07
-8.8888888889e-02 -5.2222222222e-01 3.4207971271e-06
-7.7777777778e-02 -5.2222222222e-01 1.4141342012e-05
-6.6666666667e-02 -5.2222222222e-01 3.1980390703e-05
-5.5555555556e-02 -5.2222222222e-01 5.5436903773e-05
-4.4444444444e-02 -5.2222222222e-01 8.2845365271e-05
-3.3333333333e-02 -5.2222222222e-01 1.1251060590e-04
-2.2222222222e-02 -5.2222222222e-01 1.4281394082e-04
-1.1111111111e-02 -5.2222222222e-01 1.7228831837e-04
0.0000000000e+00 -5.2222222222e-01 1.9966491588e-04
1.1111111111e-02 -5.2222222222e-01 2.2389691372e-04
2.2222222222e-02 -5.2222222222e-01 2.4416784317e-04
3.3333333333e-02 -5.2222222222e-01 2.5989197751e-04
4.4444444444e-02 -5.2222222222e-01 2.7071294951e-04
5.5555555556e-02 -5.2222222222e-01 2.7650450226e-04
6.6666666667e-02 -5.2222222222e-01 2.7737447158e-04
7.7777777778e-02 -5.2222222222e-01 2.7367024906e-04
8.8888888889e-02 -5.2222222222e-01 2.6598155957e-04
1.0000000000e-01 -5.2222222222e-01 2.5513481502e-04
1.1111111111e-01 -5.2222222222e-01 2.4217287774e-04
1.2222222222e-01 -5.2222222222e-01 2.2831493347e-04
1.3333333333e-01 -5.2222222222e-01 2.1489331191e-04
1.4444444444e-01 -5.2222222222e-01 2.0326728700e-04
1.5555555556e-01 -5.2222222222e-01 1.9471774158e-04
1.6666666667e-01 -5.2222222222e-01 1.9033054665e-04
1.7777777778e-01 -5.2222222222e-01 1.9087995158e-04
1.8888888889e-01 -5.2222222222e-01 1.9672557908e-04
2.0000000000e-01 -5.2222222222e-01 2.0773724174e-04
2.1111111111e-01 -5.2222222222e-01 2.2326041861e-04
2.2222222222e-01 -5.2222222222e-01 2.4213180560e-04
2.3333333333e-01 -5.2222222222e-01 2.6274915131e-04
2.4444444444e-01 -5.2222222222e-01 2.8319318485e-04
2.5555555556e-01 -5.2222222222e-01 3.0139264985e-04
2.6666666667e-01 -5.2222222222e-01 3.1531722429e-04
2.7777777778e-01 -5.2222222222e-01 3.2317837121e-04
2.8888888889e-01 -5.2222222222e-01 3.2361572424e-04
3.0000000000e-01 -5.2222222222e-01 3.1584698108e-04
3.1111111111e-01 -5.2222222222e-01 2.9976260759e-04
3.2222222222e-01 -5.2222222222e-01 2.7595267399e-04
3.3333333333e-01 -5.2222222222e-01 2.4566117437e-04
3.4444444444e-01 -5.2222222222e-01 2.1067219339e-04
3.5555555556e-01 -5.2222222222e-01 1.7314102334e-04
3.6666666667e-01 -5.2222222222e-01 1.3539049141e-04
3.7777777778e-01 -5.2222222222e-01 9.9697168255e-05
3.8888888889e-01 -5.2222222222e-01 6.8093001284e-05
4.0000000000e-01 -5.2222222222e-01 4.2205006961e-05
4.1111111111e-01 -5.2222222222e-01 2.3149374416e-05
4.2222222222e-01 -5.2222222222e-01 1.1487720710e-05
4.3333333333e-01 -5.2222222222e-01 7.2438039581e-06
4.4444444444e-01 -5.2222222222e-01 9.9704293069e-06
4.5555555556e-01 -5.2222222222e-01 1.8850081422e-05
4.6666666667e-01 -5.2222222222e-01 3.2809986923e-05
4.7777777778e-01 -5.2222222222e-01 5.0633132192e-05
4.8888888889e-01 -5.2222222222e-01 7.1050759872e-05
5.0000000000e-01 -5.2222222222e-01 9.2807953634e-05
5.1111111111e-01 -5.2222222222e-01 1.1470068103e-04
5.2222222222e-01 -5.2222222222e-01 1.3558869782e-04
5.3333333333e-01 -5.2222222222e-01 1.5439293937e-04
5.4444444444e-01 -5.2222222222e-01 1.7008786169e-04
5.5555555556e-01 -5.2222222222e-01 1.8169863194e-04
5.6666666667e-01 -5.2222222222e-01 1.8831056899e-04
5.7777777778e-01 -5.2222222222e-01 1.8909456219e-04
5.8888888889e-01 -5.2222222222e-01 1.8334820339e-04
6.0000000000e-01 -5.2222222222e-01 1.7054881011e-04
6.1111111111e-01 -5.2222222222e-01 1.5041192619e-04
6.2222222222e-01 -5.2222222222e-01 1.2294751792e-04
6.3333333333e-01 -5.2222222222e-01 8.8505939057e-05
6.4444444444e-01 -5.2222222222e-01 4.7806634345e-05
6.5555555556e-01 -5.2222222222e-01 1.9442012836e-06
6.6666666667e-01 -5.2222222222e-01 4.7631472735e-05
6.7777777778e-01 -5.2222222222e-01 9.9162010101e-05
6.8888888889e-01 -5.2222222222e-01 1.5065306161e-04
7.0000000000e-01 -5.2222222222e-01 1.9996928845e-04
7.1111111111e-01 -5.2222222222e-01 2.4494680972e-04
7.2222222222e-01 -5.2222222222e-01 2.8351674165e-04
7.3333333333e-01 -5.2222222222e-01 3.1383249846e-04
7.4444444444e-01 -5.2222222222e-01 3.3439302396e-04
7.5555555556e-01 -5.2222222222e-01 3.4415409721e-04
7.6666666667e-01 -5.2222222222e-01 3.4262029431e-04
7.7777777778e-01 -5.2222222222e-01 3.2991104563e-04
7.8888888889e-01 -5.2222222222e-01 3.0679542106e-04
8.0000000000e-01 -5.2222222222e-01 2.7469168850e-04
8.1111111111e-01 -5.2222222222e-01 2.3562918996e-04
8.2222222222e-01 -5.2222222222e-01 1.9217153375e-04
8.3333333333e-01 -5.2222222222e-01 1.4730140227e-04
8.4444444444e-01 -5.2222222222e-01 1.0426835801e-04
8.5555555556e-01 -5.2222222222e-01 6.6401884297e-05
8.6666666667e-01 -5.2222222222e-01 3.6892572113e-05
8.7777777778e-01 -5.2222222222e-01 1.8544959010e-05
8.8888888889e-01 -5.2222222222e-01 1.3506177653e-05
9.0000000000e-01 -5.2222222222e-01 2.2975423747e-05
9.1111111111e-01 -5.2222222222e-01 4.6900427406e-05
9.2222222222e-01 -5.2222222222e-01 8.3668670567e-05
9.3333333333e-01 -5.2222222222e-01 1.2980300707e-04
9.4444444444e-01 -5.2222222222e-01 1.7967346974e-04
9.5555555556e-01 -5.2222222222e-01 2.2523913022e-04
9.6666666667e-01 -5.2222222222e-01 2.5583555180e-04
9.7777777778e-01 -5.2222222222e-01 2.5802422814e-04
9.8888888889e-01 -5.2222222222e-01 2.1552002926e-04
1.0000000000e+00 -5.2222222222e-01 1.0921077417e-04
-1.0000000000e+00 -5.1111111111e-01 8.7973695059e-04
-9.8888888889e-01 -5.1111111111e-01 7.1256088430e-04
-9.7777777778e-01 -5.1111111111e-01 5.5175205205e-04
-9.6666666667e-01 -5.1111111111e-01 4.0268047675e-04
-9.5555555556e-01 -5.1111111111e-01 2.6913858081e-04
-9.4444444444e-01 -5.1111111111e-01 1.5353781962e-04
-9.3333333333e-01 -5.1111111111e-01 5.7115994976e-05
-9.2222222222e-01 -5.1111111111e-01 1.9854797565e-05
-9.1111111111e-01 -5.1111111111e-01 7.7867630985e-05
-9.0000000000e-01 -5.1111111111e-01 1.1799369699e-04
-8.8888888889e-01 -5.1111111111e-01 1.4171304167e-04
-8.7777777778e-01 -5.1111111111e-01 1.5076586108e-04
-8.6666666667e-01 -5.1111111111e-01 1.4702587954e-04
-8.5555555556e-01 -5.1111111111e-01 1.3239632672e-04
-8.4444444444e-01 -5.1111111111e-01 1.0872822277e-04
-8.3333333333e-01 -5.1111111111e-01 7.7760022440e-05
-8.2222222222e-01 -5.1111111111e-01 4.1077118799e-05
-8.1111111111e-01 -5.1111111111e-01 8.9238407996e-08
-8.0000000000e-01 -5.1111111111e-01 4.3976634965e-05
-7.8888888889e-01 -5.1111111111e-01 9.0070483306e-05
-7.7777777778e-01 -5.1111111111e-01 1.3730350991e-04
-7.6666666667e-01 -5.1111111111e-01 1.8492540093e-04
-7.5555555556e-01 -5.1111111111e-01 2.3229751476e-04
-7.4444444444e-01 -5.1111111111e-01 2.7886472737e-04
-7.3333333333e-01 -5.1111111111e-01 3.2412834160e-04
-7.2222222222e-01 -5.1111111111e-01 3.6762205338e-04
-7.1111111111e-01 -5.1111111111e-01 4.0889250593e-04
-7.0000000000e-01 -5.1111111111e-01 4.4748550470e-04
-6.8888888889e-01 -5.1111111111e-01 4.8293855856e-04
-6.7777777778e-01 -5.1111111111e-01 5.1478008474e-04
-6.6666666667e-01 -5.1111111111e-01 5.4253536740e-04
-6.5555555556e-01 -5.1111111111e-01 5.6573916146e-04
-6.4444444444e-01 -5.1111111111e-01 5.8395462081e-04
-6.3333333333e-01 -5.1111111111e-01 5.9679791947e-04
-6.2222222222e-01 -5.1111111111e-01 6.0396744189e-04
-6.1111111111e-01 -5.1111111111e-01 6.0527568886e-04
-6.0000000000e-01 -5.1111111111e-01 6.0068108745e-04
-5.8888888889e-01 -5.1111111111e-01 5.9031581226e-04
-5.7777777778e-01 -5.1111111111e-01 5.7450474293e-04
-5.6666666667e-01 -5.1111111111e-01 5.5377013107e-04
-5.5555555556e-01 -5.1111111111e-01 5.2881682491e-04
-5.4444444444e-01 -5.1111111111e-01 5.0049436838e-04
-5.3333333333e-01 -5.1111111111e-01 4.6973516265e-04
-5.2222222222e-01 -5.1111111111e-01 4.3747205819e-04
-5.1111111111e-01 -5.1111111111e-01 4.0454373325e-04
-5.0000000000e-01 -5.1111111111e-01 3.7160108073e-04
-4.8888888889e-01 -5.1111111111e-01 3.3903133194e-04
-4.7777777778e-01 -5.1111111111e-01 3.0691750680e-04
-4.6666666667e-01 -5.1111111111e-01 2.7504802610e-04
-4.5555555556e-01 -5.1111111111e-01 2.4298466917e-04
-4.4444444444e-01 -5.1111111111e-01 2.1018716275e-04
-4.3333333333e-01 -5.1111111111e-01 1.7618114558e-04
-4.2222222222e-01 -5.1111111111e-01 1.4074535331e-04
-4.1111111111e-01 -5.1111111111e-01 1.0408607142e-04
-4.0000000000e-01 -5.1111111111e-01 6.6964248588e-05
-3.8888888889e-01 -5.1111111111e-01 3.0744251255e-05
-3.7777777778e-01 -5.1111111111e-01 2.6570326854e-06
-3.6666666667e-01 -5.1111111111e-01 3.0927449238e-05
-3.5555555556e-01 -5.1111111111e-01 5.1612644214e-05
-3.4444444444e-01 -5.1111111111e-01 6.2437149277e-05
-3.3333333333e-01 -5.1111111111e-01 6.1651269807e-05
-3.2222222222e-01 -5.1111111111e-01 4.8352514732e-05
-3.1111111111e-01 -5.1111111111e-01 2.2728690570e-05
-3.0000000000e-01 -5.1111111111e-01 1.3823246282e-05
-2.8888888889e-01 -5.1111111111e-01 5.8733004813e-05
-2.7777777778e-01 -5.1111111111e-01 1.0845552825e-04
-2.6666666667e-01 -5.1111111111e-01 1.5881450191e-04
-2.5555555556e-01 -5.1111111111e-01 2.0544811921e-04
-2.4444444444e-01 -5.1111111111e-01 2.4429562677e-04
-2.3333333333e-01 -5.1111111111e-01 2.7205468341e-04
-2.2222222222e-01 -5.1111111111e-01 2.8654361894e-04
-2.1111111111e-01 -5.1111111111e-01 2.8691868589e-04
-2.0000000000e-01 -5.1111111111e-01 2.7372098855e-04
-1.8888888889e-01 -5.1111111111e-01 2.4875565441e-04
-1.7777777778e-01 -5.1111111111e-01 2.1483121444e-04
-1.6666666667e-01 -5.1111111111e-01 1.7540535792e-04
-1.5555555556e-01 -5.1111111111e-01 1.3419162205e-04
-1.4444444444e-01 -5.1111111111e-01 9.4780021280e-05
-1.3333333333e-01 -5.1111111111e-01 6.0315037248e-05
-1.2222222222e-01 -5.1111111111e-01 3.3259903353e-05
-1.1111111111e-01 -5.1111111111e-01 1.5260107308e-05
-1.0000000000e-01 -5.1111111111e-01 7.1043640459e-06
-8.8888888889e-02 -5.1111111111e-01 8.7699121422e-06
-7.7777777778e-02 -5.1111111111e-01 1.9531769035e-05
-6.6666666667e-02 -5.1111111111e-01 3.8112578099e-05
-5.5555555556e-02 -5.1111111111e-01 6.2850306941e-05
-4.4444444444e-02 -5.1111111111e-01 9.1864372757e-05
-3.3333333333e-02 -5.1111111111e-01 1.2320571451e-04
-2.2222222222e-02 -5.1111111111e-01 1.5498188474e-04
-1.1111111111e-02 -5.1111111111e-01 1.8545353299e-04
0.0000000000e+00 -5.1111111111e-01 2.1310305311e-04
1.1111111111e-02 -5.1111111111e-01 2.3667926790e-04
2.2222222222e-02 -5.1111111111e-01 2.5522366619e-04
3.3333333333e-02 -5.1111111111e-01 2.6808394441e-04
4.4444444444e-02 -5.1111111111e-01 2.7491966438e-04
5.5555555556e-02 -5.1111111111e-01 2.7570307043e-04
6.6666666667e-02 -5.1111111111e-01 2.7071593118e-04
7.7777777778e-02 -5.1111111111e-01 2.6054111889e-04
