x y value
-9.5555555556e-01 -4.3333333333e-01 1.2038484323e-04
-9.4444444444e-01 -4.3333333333e-01 8.8406340389e-05
-9.3333333333e-01 -4.3333333333e-01 6.1275039504e-05
-9.2222222222e-01 -4.3333333333e-01 3.8307465936e-05
-9.1111111111e-01 -4.3333333333e-01 1.8900382413e-05
-9.0000000000e-01 -4.3333333333e-01 2.4741939512e-06
-8.8888888889e-01 -4.3333333333e-01 1.1565321338e-05
-8.7777777778e-01 -4.3333333333e-01 2.3846129230e-05
-8.6666666667e-01 -4.3333333333e-01 3.5030663191e-05
-8.5555555556e-01 -4.3333333333e-01 4.5800296861e-05
-8.4444444444e-01 -4.3333333333e-01 5.6826845229e-05
-8.3333333333e-01 -4.3333333333e-01 6.8735219643e-05
-8.2222222222e-01 -4.3333333333e-01 8.2061866517e-05
-8.1111111111e-01 -4.3333333333e-01 9.7213748393e-05
-8.0000000000e-01 -4.3333333333e-01 1.1443236744e-04
-7.8888888889e-01 -4.3333333333e-01 1.3376670881e-04
-7.7777777778e-01 -4.3333333333e-01 1.5505805843e-04
-7.6666666667e-01 -4.3333333333e-01 1.7793852893e-04
-7.5555555556e-01 -4.3333333333e-01 2.0184394128e-04
-7.4444444444e-01 -4.3333333333e-01 2.2604059683e-04
-7.3333333333e-01 -4.3333333333e-01 2.4966456182e-04
-7.2222222222e-01 -4.3333333333e-01 2.7177145122e-04
-7.1111111111e-01 -4.3333333333e-01 2.9139435498e-04
-7.0000000000e-01 -4.3333333333e-01 3.0760742901e-04
-6.8888888889e-01 -4.3333333333e-01 3.1959263717e-04
-6.7777777778e-01 -4.3333333333e-01 3.2670699748e-04
-6.6666666667e-01 -4.3333333333e-01 3.2854728426e-04
-6.5555555556e-01 -4.3333333333e-01 3.2500836704e-04
-6.4444444444e-01 -4.3333333333e-01 3.1633026083e-04
-6.3333333333e-01 -4.3333333333e-01 3.0312773364e-04
-6.2222222222e-01 -4.3333333333e-01 2.8639535679e-04
-6.1111111111e-01 -4.3333333333e-01 2.6748072149e-04
-6.0000000000e-01 -4.3333333333e-01 2.4801973677e-04
-5.8888888889e-01 -4.3333333333e-01 2.2983090806e-04
-5.7777777778e-01 -4.3333333333e-01 2.1477041387e-04
-5.6666666667e-01 -4.3333333333e-01 2.0455634421e-04
-5.5555555556e-01 -4.3333333333e-01 2.0057779477e-04
-5.4444444444e-01 -4.3333333333e-01 2.0371127230e-04
-5.3333333333e-01 -4.3333333333e-01 2.1417137664e-04
-5.2222222222e-01 -4.3333333333e-01 2.3142330174e-04
-5.1111111111e-01 -4.3333333333e-01 2.5418011046e-04
-5.0000000000e-01 -4.3333333333e-01 2.8049766871e-04
-4.8888888889e-01 -4.3333333333e-01 3.0796553052e-04
-4.7777777778e-01 -4.3333333333e-01 3.3397526181e-04
-4.6666666667e-01 -4.3333333333e-01 3.5603205894e-04
-4.5555555556e-01 -4.3333333333e-01 3.7206478367e-04
-4.4444444444e-01 -4.3333333333e-01 3.8068676321e-04
-4.3333333333e-01 -4.3333333333e-01 3.8136626655e-04
-4.2222222222e-01 -4.3333333333e-01 3.7448050440e-04
-4.1111111111e-01 -4.3333333333e-01 3.6124706515e-04
-4.0000000000e-01 -4.3333333333e-01 3.4354723282e-04
-3.8888888889e-01 -4.3333333333e-01 3.2367198233e-04
-3.7777777778e-01 -4.3333333333e-01 3.0403042265e-04
-3.6666666667e-01 -4.3333333333e-01 2.8686122609e-04
-3.5555555556e-01 -4.3333333333e-01 2.7398163121e-04
-3.4444444444e-01 -4.3333333333e-01 2.6659887046e-04
-3.3333333333e-01 -4.3333333333e-01 2.6519843179e-04
-3.2222222222e-01 -4.3333333333e-01 2.6951452997e-04
-3.1111111111e-01 -4.3333333333e-01 2.7858119130e-04
-3.0000000000e-01 -4.3333333333e-01 2.9085687094e-04
-2.8888888889e-01 -4.3333333333e-01 3.0441046504e-04
-2.7777777778e-01 -4.3333333333e-01 3.1715123713e-04
-2.6666666667e-01 -4.3333333333e-01 3.2707971879e-04
-2.5555555556e-01 -4.3333333333e-01 3.3253215367e-04
-2.4444444444e-01 -4.3333333333e-01 3.3238909628e-04
-2.3333333333e-01 -4.3333333333e-01 3.2622073425e-04
-2.2222222222e-01 -4.3333333333e-01 3.1434797063e-04
-2.1111111111e-01 -4.3333333333e-01 2.9780878591e-04
-2.0000000000e-01 -4.3333333333e-01 2.7823237285e-04
-1.8888888889e-01 -4.3333333333e-01 2.5763681345e-04
-1.7777777778e-01 -4.3333333333e-01 2.3817730642e-04
-1.6666666667e-01 -4.3333333333e-01 2.2187916667e-04
-1.5555555556e-01 -4.3333333333e-01 2.1039175267e-04
-1.4444444444e-01 -4.3333333333e-01 2.0479582911e-04
-1.3333333333e-01 -4.3333333333e-01 2.0548832486e-04
-1.2222222222e-01 -4.3333333333e-01 2.1215653065e-04
-1.1111111111e-01 -4.3333333333e-01 2.2384058398e-04
-1.0000000000e-01 -4.3333333333e-01 2.3907085159e-04
-8.8888888889e-02 -4.3333333333e-01 2.5605749383e-04
-7.7777777778e-02 -4.3333333333e-01 2.7290437347e-04
-6.6666666667e-02 -4.3333333333e-01 2.8781896389e-04
-5.5555555556e-02 -4.3333333333e-01 2.9929355096e-04
-4.4444444444e-02 -4.3333333333e-01 3.0623965670e-04
-3.3333333333e-02 -4.3333333333e-01 3.0806574131e-04
-2.2222222222e-02 -4.3333333333e-01 3.0469637098e-04
-1.1111111111e-02 -4.3333333333e-01 2.9653797854e-04
0.0000000000e+00 -4.3333333333e-01 2.8440136241e-04
1.1111111111e-02 -4.3333333333e-01 2.6939392126e-04
2.2222222222e-02 -4.3333333333e-01 2.5279546644e-04
3.3333333333e-02 -4.3333333333e-01 2.3593070912e-04
4.4444444444e-02 -4.3333333333e-01 2.2004970904e-04
5.5555555556e-02 -4.3333333333e-01 2.0622520097e-04
6.6666666667e-02 -4.3333333333e-01 1.9527318321e-04
7.7777777778e-02 -4.3333333333e-01 1.8770072283e-04
8.8888888889e-02 -4.3333333333e-01 1.8368272936e-04
1.0000000000e-01 -4.3333333333e-01 1.8306749173e-04
1.1111111111e-01 -4.3333333333e-01 1.8540901959e-04
1.2222222222e-01 -4.3333333333e-01 1.9002261841e-04
1.3333333333e-01 -4.3333333333e-01 1.9605862370e-04
1.4444444444e-01 -4.3333333333e-01 2.0258784669e-04
1.5555555556e-01 -4.3333333333e-01 2.0869113697e-04
1.6666666667e-01 -4.3333333333e-01 2.1354471783e-04
1.7777777778e-01 -4.3333333333e-01 2.1649281738e-04
1.8888888889e-01 -4.3333333333e-01 2.1709982951e-04
2.0000000000e-01 -4.3333333333e-01 2.1517596256e-04
2.1111111111e-01 -4.3333333333e-01 2.1077310760e-04
2.2222222222e-01 -4.3333333333e-01 2.0415132220e-04
2.3333333333e-01 -4.3333333333e-01 1.9572048183e-04
2.4444444444e-01 -4.3333333333e-01 1.8596568377e-04
2.5555555556e-01 -4.3333333333e-01 1.7536813667e-04
2.6666666667e-01 -4.3333333333e-01 1.6433477796e-04
2.7777777778e-01 -4.3333333333e-01 1.5314915904e-04
2.8888888889e-01 -4.3333333333e-01 1.4195302032e-04
3.0000000000e-01 -4.3333333333e-01 1.3076273031e-04
3.1111111111e-01 -4.3333333333e-01 1.1951818629e-04
3.2222222222e-01 -4.3333333333e-01 1.0815507964e-04
3.3333333333e-01 -4.3333333333e-01 9.6686012052e-05
3.4444444444e-01 -4.3333333333e-01 8.5273080360e-05
3.5555555556e-01 -4.3333333333e-01 7.4275056241e-05
3.6666666667e-01 -4.3333333333e-01 6.4256313460e-05
3.7777777778e-01 -4.3333333333e-01 5.5951556175e-05
3.8888888889e-01 -4.3333333333e-01 5.0188845677e-05
4.0000000000e-01 -4.3333333333e-01 4.7781673424e-05
4.1111111111e-01 -4.3333333333e-01 4.9407147258e-05
4.2222222222e-01 -4.3333333333e-01 5.5490426138e-05
4.3333333333e-01 -4.3333333333e-01 6.6114771980e-05
4.4444444444e-01 -4.3333333333e-01 8.0972256077e-05
4.5555555556e-01 -4.3333333333e-01 9.9363283153e-05
4.6666666667e-01 -4.3333333333e-01 1.2024515844e-04
4.7777777778e-01 -4.3333333333e-01 1.4232248057e-04
4.8888888889e-01 -4.3333333333e-01 1.6416647516e-04
5.0000000000e-01 -4.3333333333e-01 1.8434725500e-04
5.1111111111e-01 -4.3333333333e-01 2.0156257330e-04
5.2222222222e-01 -4.3333333333e-01 2.1474858393e-04
5.3333333333e-01 -4.3333333333e-01 2.2316175069e-04
5.4444444444e-01 -4.3333333333e-01 2.2642554261e-04
5.5555555556e-01 -4.3333333333e-01 2.2454014420e-04
5.6666666667e-01 -4.3333333333e-01 2.1785750291e-04
5.7777777778e-01 -4.3333333333e-01 2.0702724769e-04
5.8888888889e-01 -4.3333333333e-01 1.9292117117e-04
6.0000000000e-01 -4.3333333333e-01 1.7654506528e-04
6.1111111111e-01 -4.3333333333e-01 1.5894683759e-04
6.2222222222e-01 -4.3333333333e-01 1.4112917411e-04
6.3333333333e-01 -4.3333333333e-01 1.2397373901e-04
6.4444444444e-01 -4.3333333333e-01 1.0818220138e-04
6.5555555556e-01 -4.3333333333e-01 9.4237437465e-05
6.6666666667e-01 -4.3333333333e-01 8.2386247492e-05
6.7777777778e-01 -4.3333333333e-01 7.2643010192e-05
6.8888888889e-01 -4.3333333333e-01 6.4812016998e-05
7.0000000000e-01 -4.3333333333e-01 5.8524896222e-05
7.1111111111e-01 -4.3333333333e-01 5.3288632779e-05
7.2222222222e-01 -4.3333333333e-01 4.8539246440e-05
7.3333333333e-01 -4.3333333333e-01 4.3696200648e-05
7.4444444444e-01 -4.3333333333e-01 3.8213023564e-05
7.5555555556e-01 -4.3333333333e-01 3.1620351020e-05
7.6666666667e-01 -4.3333333333e-01 2.3558548322e-05
7.7777777778e-01 -4.3333333333e-01 1.3798133567e-05
7.8888888889e-01 -4.3333333333e-01 2.2473196645e-06
8.0000000000e-01 -4.3333333333e-01 1.1052954523e-05
8.1111111111e-01 -4.3333333333e-01 2.5945170130e-05
8.2222222222e-01 -4.3333333333e-01 4.2180375213e-05
8.3333333333e-01 -4.3333333333e-01 5.9449457854e-05
8.4444444444e-01 -4.3333333333e-01 7.7417139142e-05
8.5555555556e-01 -4.3333333333e-01 9.5754948142e-05
8.6666666667e-01 -4.3333333333e-01 1.1416935352e-04
8.7777777778e-01 -4.3333333333e-01 1.3242143460e-04
8.8888888889e-01 -4.3333333333e-01 1.5033502547e-04
9.0000000000e-01 -4.3333333333e-01 1.6779118572e-04
9.1111111111e-01 -4.3333333333e-01 1.8470812865e-04
9.2222222222e-01 -4.3333333333e-01 2.0100730756e-04
9.3333333333e-01 -4.3333333333e-01 2.1656809821e-04
9.4444444444e-01 -4.3333333333e-01 2.3117524048e-04
9.5555555556e-01 -4.3333333333e-01 2.4446469515e-04
9.6666666667e-01 -4.3333333333e-01 2.5587460166e-04
9.7777777778e-01 -4.3333333333e-01 2.6460838855e-04
9.8888888889e-01 -4.3333333333e-01 2.6961665439e-04
1.0000000000e+00 -4.3333333333e-01 2.6960317716e-04
-1.0000000000e+00 -4.2222222222e-01 3.5050431994e-04
-9.8888888889e-01 -4.2222222222e-01 2.8393289210e-04
-9.7777777778e-01 -4.2222222222e-01 2.2748652038e-04
-9.6666666667e-01 -4.2222222222e-01 1.7950632465e-04
-9.5555555556e-01 -4.2222222222e-01 1.3868889790e-04
-9.4444444444e-01 -4.2222222222e-01 1.0400057139e-04
-9.3333333333e-01 -4.2222222222e-01 7.4592142001e-05
-9.2222222222e-01 -4.2222222222e-01 4.9722091420e-05
-9.1111111111e-01 -4.2222222222e-01 2.8694112371e-05
-9.0000000000e-01 -4.2222222222e-01 1.0812606052e-05
-8.8888888889e-01 -4.2222222222e-01 4.6422058745e-06
-8.7777777778e-01 -4.2222222222e-01 1.8419752102e-05
-8.6666666667e-01 -4.2222222222e-01 3.1286978947e-05
-8.5555555556e-01 -4.2222222222e-01 4.4001771420e-05
-8.4444444444e-01 -4.2222222222e-01 5.7276104951e-05
-8.3333333333e-01 -4.2222222222e-01 7.1733749602e-05
-8.2222222222e-01 -4.2222222222e-01 8.7867580779e-05
-8.1111111111e-01 -4.2222222222e-01 1.0600135499e-04
-8.0000000000e-01 -4.2222222222e-01 1.2626020568e-04
-7.8888888889e-01 -4.2222222222e-01 1.4855316281e-04
-7.7777777778e-01 -4.2222222222e-01 1.7256980261e-04
-7.6666666667e-01 -4.2222222222e-01 1.9779182446e-04
-7.5555555556e-01 -4.2222222222e-01 2.2351908265e-04
-7.4444444444e-01 -4.2222222222e-01 2.4890851608e-04
-7.3333333333e-01 -4.2222222222e-01 2.7302363237e-04
-7.2222222222e-01 -4.2222222222e-01 2.9489176694e-04
-7.1111111111e-01 -4.2222222222e-01 3.1356623259e-04
-7.0000000000e-01 -4.2222222222e-01 3.2819059686e-04
-6.8888888889e-01 -4.2222222222e-01 3.3806250854e-04
-6.7777777778e-01 -4.2222222222e-01 3.4269454536e-04
-6.6666666667e-01 -4.2222222222e-01 3.4186930477e-04
-6.5555555556e-01 -4.2222222222e-01 3.3568532732e-04
-6.4444444444e-01 -4.2222222222e-01 3.2458949059e-04
-6.3333333333e-01 -4.2222222222e-01 3.0939047818e-04
-6.2222222222e-01 -4.2222222222e-01 2.9124721576e-04
-6.1111111111e-01 -4.2222222222e-01 2.7162628495e-04
-6.0000000000e-01 -4.2222222222e-01 2.5222378133e-04
-5.8888888889e-01 -4.2222222222e-01 2.3485023047e-04
-5.7777777778e-01 -4.2222222222e-01 2.2128206020e-04
-5.6666666667e-01 -4.2222222222e-01 2.1308935319e-04
-5.5555555556e-01 -4.2222222222e-01 2.1145627953e-04
-5.4444444444e-01 -4.2222222222e-01 2.1701639996e-04
-5.3333333333e-01 -4.2222222222e-01 2.2972836140e-04
-5.2222222222e-01 -4.2222222222e-01 2.4881688400e-04
-5.1111111111e-01 -4.2222222222e-01 2.7279837909e-04
-5.0000000000e-01 -4.2222222222e-01 2.9959998067e-04
-4.8888888889e-01 -4.2222222222e-01 3.2676637621e-04
-4.7777777778e-01 -4.2222222222e-01 3.5173298630e-04
-4.6666666667e-01 -4.2222222222e-01 3.7213005840e-04
-4.5555555556e-01 -4.2222222222e-01 3.8607356750e-04
-4.4444444444e-01 -4.2222222222e-01 3.9239810463e-04
-4.3333333333e-01 -4.2222222222e-01 3.9079509334e-04
-4.2222222222e-01 -4.2222222222e-01 3.8183535481e-04
-4.1111111111e-01 -4.2222222222e-01 3.6687481297e-04
-4.0000000000e-01 -4.2222222222e-01 3.4786141691e-04
-3.8888888889e-01 -4.2222222222e-01 3.2707584308e-04
-3.7777777778e-01 -4.2222222222e-01 3.0684551195e-04
-3.6666666667e-01 -4.2222222222e-01 2.8927053719e-04
-3.5555555556e-01 -4.2222222222e-01 2.7599321269e-04
-3.4444444444e-01 -4.2222222222e-01 2.6803254480e-04
-3.3333333333e-01 -4.2222222222e-01 2.6569512163e-04
-3.2222222222e-01 -4.2222222222e-01 2.6856517445e-04
-3.1111111111e-01 -4.2222222222e-01 2.7557046380e-04
-3.0000000000e-01 -4.2222222222e-01 2.8511589970e-04
-2.8888888889e-01 -4.2222222222e-01 2.9527246134e-04
-2.7777777778e-01 -4.2222222222e-01 3.0400430347e-04
-2.6666666667e-01 -4.2222222222e-01 3.0941208749e-04
-2.5555555556e-01 -4.2222222222e-01 3.0996659619e-04
-2.4444444444e-01 -4.2222222222e-01 3.0470505756e-04
-2.3333333333e-01 -4.2222222222e-01 2.9336459890e-04
-2.2222222222e-01 -4.2222222222e-01 2.7643342373e-04
-2.1111111111e-01 -4.2222222222e-01 2.5511019033e-04
-2.0000000000e-01 -4.2222222222e-01 2.3117427898e-04
-1.8888888889e-01 -4.2222222222e-01 2.0678216095e-04
-1.7777777778e-01 -4.2222222222e-01 1.8421577046e-04
-1.6666666667e-01 -4.2222222222e-01 1.6561576247e-04
-1.5555555556e-01 -4.2222222222e-01 1.5273459155e-04
-1.4444444444e-01 -4.2222222222e-01 1.4674110611e-04
-1.3333333333e-01 -4.2222222222e-01 1.4810038151e-04
-1.2222222222e-01 -4.2222222222e-01 1.5654120402e-04
-1.1111111111e-01 -4.2222222222e-01 1.7111092954e-04
-1.0000000000e-01 -4.2222222222e-01 1.9030552861e-04
-8.8888888889e-02 -4.2222222222e-01 2.1225340782e-04
-7.7777777778e-02 -4.2222222222e-01 2.3492636033e-04
-6.6666666667e-02 -4.2222222222e-01 2.5635019476e-04
-5.5555555556e-02 -4.2222222222e-01 2.7479081133e-04
-4.4444444444e-02 -4.2222222222e-01 2.8889765460e-04
-3.3333333333e-02 -4.2222222222e-01 2.9779413871e-04
-2.2222222222e-02 -4.2222222222e-01 3.0111237632e-04
-1.1111111111e-02 -4.2222222222e-01 2.9897619049e-04
0.0000000000e+00 -4.2222222222e-01 2.9194123492e-04
1.1111111111e-02 -4.2222222222e-01 2.8090384819e-04
2.2222222222e-02 -4.2222222222e-01 2.6699116913e-04
3.3333333333e-02 -4.2222222222e-01 2.5144444551e-04
4.4444444444e-02 -4.2222222222e-01 2.3550588804e-04
5.5555555556e-02 -4.2222222222e-01 2.2031734858e-04
6.6666666667e-02 -4.2222222222e-01 2.0683692782e-04
7.7777777778e-02 -4.2222222222e-01 1.9577759151e-04
8.8888888889e-02 -4.2222222222e-01 1.8757010180e-04
1.0000000000e-01 -4.2222222222e-01 1.8235103638e-04
1.1111111111e-01 -4.2222222222e-01 1.7997528615e-04
1.2222222222e-01 -4.2222222222e-01 1.8005107927e-04
1.3333333333e-01 -4.2222222222e-01 1.8199419265e-04
1.4444444444e-01 -4.2222222222e-01 1.8509656840e-04
1.5555555556e-01 -4.2222222222e-01 1.8860313912e-04
1.6666666667e-01 -4.2222222222e-01 1.9178947504e-04
1.7777777778e-01 -4.2222222222e-01 1.9403217549e-04
1.8888888889e-01 -4.2222222222e-01 1.9486404710e-04
2.0000000000e-01 -4.2222222222e-01 1.9400730433e-04
2.1111111111e-01 -4.2222222222e-01 1.9138041503e-04
2.2222222222e-01 -4.2222222222e-01 1.8707768648e-04
2.3333333333e-01 -4.2222222222e-01 1.8132485613e-04
2.4444444444e-01 -4.2222222222e-01 1.7441815888e-04
2.5555555556e-01 -4.2222222222e-01 1.6665775617e-04
2.6666666667e-01 -4.2222222222e-01 1.5828819103e-04
2.7777777778e-01 -4.2222222222e-01 1.4945803788e-04
2.8888888889e-01 -4.2222222222e-01 1.4020791262e-04
3.0000000000e-01 -4.2222222222e-01 1.3049080177e-04
3.1111111111e-01 -4.2222222222e-01 1.2022211455e-04
3.2222222222e-01 -4.2222222222e-01 1.0935024052e-04
3.3333333333e-01 -4.2222222222e-01 9.7933153852e-05
3.4444444444e-01 -4.2222222222e-01 8.6204023100e-05
3.5555555556e-01 -4.2222222222e-01 7.4609645195e-05
3.6666666667e-01 -4.2222222222e-01 6.3809872762e-05
3.7777777778e-01 -4.2222222222e-01 5.4633293087e-05
3.8888888889e-01 -4.2222222222e-01 4.7992826361e-05
4.0000000000e-01 -4.2222222222e-01 4.4772873435e-05
4.1111111111e-01 -4.2222222222e-01 4.5705466076e-05
4.2222222222e-01 -4.2222222222e-01 5.1255349389e-05
4.3333333333e-01 -4.2222222222e-01 6.1532621161e-05
4.4444444444e-01 -4.2222222222e-01 7.6246876344e-05
4.5555555556e-01 -4.2222222222e-01 9.4709863298e-05
4.6666666667e-01 -4.2222222222e-01 1.1588593785e-04
4.7777777778e-01 -4.2222222222e-01 1.3848258784e-04
4.8888888889e-01 -4.2222222222e-01 1.6106815077e-04
5.0000000000e-01 -4.2222222222e-01 1.8220118956e-04
5.1111111111e-01 -4.2222222222e-01 2.0055588982e-04
5.2222222222e-01 -4.2222222222e-01 2.1502989930e-04
5.3333333333e-01 -4.2222222222e-01 2.2482456598e-04
5.4444444444e-01 -4.2222222222e-01 2.2949177961e-04
5.5555555556e-01 -4.2222222222e-01 2.2894589058e-04
5.6666666667e-01 -4.2222222222e-01 2.2344294503e-04
5.7777777778e-01 -4.2222222222e-01 2.1353241218e-04
5.8888888889e-01 -4.2222222222e-01 1.9998854795e-04
6.0000000000e-01 -4.2222222222e-01 1.8372953773e-04
6.1111111111e-01 -4.2222222222e-01 1.6573268159e-04
6.2222222222e-01 -4.2222222222e-01 1.4695327091e-04
6.3333333333e-01 -4.2222222222e-01 1.2825362301e-04
6.4444444444e-01 -4.2222222222e-01 1.1034716318e-04
6.5555555556e-01 -4.2222222222e-01 9.3760646430e-05
6.6666666667e-01 -4.2222222222e-01 7.8815759072e-05
6.7777777778e-01 -4.2222222222e-01 6.5629587836e-05
6.8888888889e-01 -4.2222222222e-01 5.4131922235e-05
7.0000000000e-01 -4.2222222222e-01 4.4096167015e-05
7.1111111111e-01 -4.2222222222e-01 3.5179848188e-05
7.2222222222e-01 -4.2222222222e-01 2.6970319866e-05
7.3333333333e-01 -4.2222222222e-01 1.9031299613e-05
7.4444444444e-01 -4.2222222222e-01 1.0946223397e-05
7.5555555556e-01 -4.2222222222e-01 2.3550409575e-06
7.6666666667e-01 -4.2222222222e-01 7.0181164465e-06
7.7777777778e-01 -4.2222222222e-01 1.7348051724e-05
7.8888888889e-01 -4.2222222222e-01 2.8703109447e-05
8.0000000000e-01 -4.2222222222e-01 4.1051048231e-05
8.1111111111e-01 -4.2222222222e-01 5.4275058537e-05
8.2222222222e-01 -4.2222222222e-01 6.8197977835e-05
8.3333333333e-01 -4.2222222222e-01 8.2612012508e-05
8.4444444444e-01 -4.2222222222e-01 9.7310652135e-05
8.5555555556e-01 -4.2222222222e-01 1.1211900695e-04
8.6666666667e-01 -4.2222222222e-01 1.2691858024e-04
8.7777777778e-01 -4.2222222222e-01 1.4166258061e-04
8.8888888889e-01 -4.2222222222e-01 1.5637835536e-04
9.0000000000e-01 -4.2222222222e-01 1.7115443133e-04
9.1111111111e-01 -4.2222222222e-01 1.8611098630e-04
9.2222222222e-01 -4.2222222222e-01 2.0135428187e-04
9.3333333333e-01 -4.2222222222e-01 2.1691754208e-04
9.4444444444e-01 -4.2222222222e-01 2.3269276755e-04
9.5555555556e-01 -4.2222222222e-01 2.4835979015e-04
9.6666666667e-01 -4.2222222222e-01 2.6332023654e-04
9.7777777778e-01 -4.2222222222e-01 2.7664473432e-04
9.8888888889e-01 -4.2222222222e-01 2.8704148030e-04
1.0000000000e+00 -4.2222222222e-01 2.9285311918e-04
-1.0000000000e+00 -4.1111111111e-01 3.7198576820e-04
-9.8888888889e-01 -4.1111111111e-01 3.0304212998e-04
-9.7777777778e-01 -4.1111111111e-01 2.4420562113e-04
-9.6666666667e-01 -4.1111111111e-01 1.9395599173e-04
-9.5555555556e-01 -4.1111111111e-01 1.5107725177e-04
-9.4444444444e-01 -4.1111111111e-01 1.1457263479e-04
-9.3333333333e-01 -4.1111111111e-01 8.3583830587e-05
-9.2222222222e-01 -4.1111111111e-01 5.7321960266e-05
-9.1111111111e-01 -4.1111111111e-01 3.5015376967e-05
-9.0000000000e-01 -4.1111111111e-01 1.5877083190e-05
-8.8888888889e-01 -4.1111111111e-01 9.0756387788e-07
-8.7777777778e-01 -4.1111111111e-01 1.6174073529e-05
-8.6666666667e-01 -4.1111111111e-01 3.0755778782e-05
-8.5555555556e-01 -4.1111111111e-01 4.5448586059e-05
-8.4444444444e-01 -4.1111111111e-01 6.0968417475e-05
-8.3333333333e-01 -4.1111111111e-01 7.7906643656e-05
-8.2222222222e-01 -4.1111111111e-01 9.6688736606e-05
-8.1111111111e-01 -4.1111111111e-01 1.1754085098e-04
-8.0000000000e-01 -4.1111111111e-01 1.4046812268e-04
-7.8888888889e-01 -4.1111111111e-01 1.6524725227e-04
-7.7777777778e-01 -4.1111111111e-01 1.9143455060e-04
-7.6666666667e-01 -4.1111111111e-01 2.1838921994e-04
-7.5555555556e-01 -4.1111111111e-01 2.4531038466e-04
-7.4444444444e-01 -4.1111111111e-01 2.7128540766e-04
-7.3333333333e-01 -4.1111111111e-01 2.9534642197e-04
-7.2222222222e-01 -4.1111111111e-01 3.1653179478e-04
-7.1111111111e-01 -4.1111111111e-01 3.3394936728e-04
-7.0000000000e-01 -4.1111111111e-01 3.4683864738e-04
-6.8888888889e-01 -4.1111111111e-01 3.5462948934e-04
-6.7777777778e-01 -4.1111111111e-01 3.5699497824e-04
-6.6666666667e-01 -4.1111111111e-01 3.5389609286e-04
-6.5555555556e-01 -4.1111111111e-01 3.4561519322e-04
-6.4444444444e-01 -4.1111111111e-01 3.3277455995e-04
-6.3333333333e-01 -4.1111111111e-01 3.1633535959e-04
-6.2222222222e-01 -4.1111111111e-01 2.9757192640e-04
-6.1111111111e-01 -4.1111111111e-01 2.7801661659e-04
-6.0000000000e-01 -4.1111111111e-01 2.5937215227e-04
-5.8888888889e-01 -4.1111111111e-01 2.4339159718e-04
-5.7777777778e-01 -4.1111111111e-01 2.3173085144e-04
-5.6666666667e-01 -4.1111111111e-01 2.2578434847e-04
-5.5555555556e-01 -4.1111111111e-01 2.2652057122e-04
-5.4444444444e-01 -4.1111111111e-01 2.3433878981e-04
-5.3333333333e-01 -4.1111111111e-01 2.4897061274e-04
-5.2222222222e-01 -4.1111111111e-01 2.6944825011e-04
-5.1111111111e-01 -4.1111111111e-01 2.9415506872e-04
-5.0000000000e-01 -4.1111111111e-01 3.2096325104e-04
-4.8888888889e-01 -4.1111111111e-01 3.4744947432e-04
-4.7777777778e-01 -4.1111111111e-01 3.7116493222e-04
-4.6666666667e-01 -4.1111111111e-01 3.8992388322e-04
-4.5555555556e-01 -4.1111111111e-01 4.0206837135e-04
-4.4444444444e-01 -4.1111111111e-01 4.0666804020e-04
-4.3333333333e-01 -4.1111111111e-01 4.0362350216e-04
-4.2222222222e-01 -4.1111111111e-01 3.9365783265e-04
-4.1111111111e-01 -4.1111111111e-01 3.7819987485e-04
-4.0000000000e-01 -4.1111111111e-01 3.5918073578e-04
-3.8888888889e-01 -4.1111111111e-01 3.3877719466e-04
-3.7777777778e-01 -4.1111111111e-01 3.1914051224e-04
-3.6666666667e-01 -4.1111111111e-01 3.0214640255e-04
-3.5555555556e-01 -4.1111111111e-01 2.8919379230e-04
-3.4444444444e-01 -4.1111111111e-01 2.8106954041e-04
-3.3333333333e-01 -4.1111111111e-01 2.7788639668e-04
-3.2222222222e-01 -4.1111111111e-01 2.7909385335e-04
-3.1111111111e-01 -4.1111111111e-01 2.8355642516e-04
-3.0000000000e-01 -4.1111111111e-01 2.8969040557e-04
-2.8888888889e-01 -4.1111111111e-01 2.9564705102e-04
-2.7777777778e-01 -4.1111111111e-01 2.9952662022e-04
-2.6666666667e-01 -4.1111111111e-01 2.9960378622e-04
-2.5555555556e-01 -4.1111111111e-01 2.9454154453e-04
-2.4444444444e-01 -4.1111111111e-01 2.8356920751e-04
-2.3333333333e-01 -4.1111111111e-01 2.6660162243e-04
-2.2222222222e-01 -4.1111111111e-01 2.4428197098e-04
-2.1111111111e-01 -4.1111111111e-01 2.1793911778e-04
-2.0000000000e-01 -4.1111111111e-01 1.8946134996e-04
-1.8888888889e-01 -4.1111111111e-01 1.6109977871e-04
-1.7777777778e-01 -4.1111111111e-01 1.3522473377e-04
-1.6666666667e-01 -4.1111111111e-01 1.1406541953e-04
-1.5555555556e-01 -4.1111111111e-01 9.9465665441e-05
-1.4444444444e-01 -4.1111111111e-01 9.2686283151e-05
-1.3333333333e-01 -4.1111111111e-01 9.4277681701e-05
-1.2222222222e-01 -4.1111111111e-01 1.0403614945e-04
-1.1111111111e-01 -4.1111111111e-01 1.2104535290e-04
-1.0000000000e-01 -4.1111111111e-01 1.4379315377e-04
-8.8888888889e-02 -4.1111111111e-01 1.7034467073e-04
-7.7777777778e-02 -4.1111111111e-01 1.9854693271e-04
-6.6666666667e-02 -4.1111111111e-01 2.2623902576e-04
