x y value
-5.5555555556e-01 -4.1111111111e-01 3.7202435161e-01
-5.4444444444e-01 -4.1111111111e-01 3.6870455673e-01
-5.3333333333e-01 -4.1111111111e-01 3.6437111108e-01
-5.2222222222e-01 -4.1111111111e-01 3.5904584234e-01
-5.1111111111e-01 -4.1111111111e-01 3.5276109501e-01
-5.0000000000e-01 -4.1111111111e-01 3.4555928723e-01
-4.8888888889e-01 -4.1111111111e-01 3.3749227727e-01
-4.7777777778e-01 -4.1111111111e-01 3.2862055547e-01
-4.6666666667e-01 -4.1111111111e-01 3.1901228187e-01
-4.5555555556e-01 -4.1111111111e-01 3.0874219348e-01
-4.4444444444e-01 -4.1111111111e-01 2.9789040825e-01
-4.3333333333e-01 -4.1111111111e-01 2.8654115468e-01
-4.2222222222e-01 -4.1111111111e-01 2.7478145738e-01
-4.1111111111e-01 -4.1111111111e-01 2.6269980917e-01
-4.0000000000e-01 -4.1111111111e-01 2.5038485951e-01
-3.8888888889e-01 -4.1111111111e-01 2.3792414761e-01
-3.7777777778e-01 -4.1111111111e-01 2.2540290644e-01
-3.6666666667e-01 -4.1111111111e-01 2.1290296062e-01
-3.5555555556e-01 -4.1111111111e-01 2.0050173795e-01
-3.4444444444e-01 -4.1111111111e-01 1.8827141038e-01
-3.3333333333e-01 -4.1111111111e-01 1.7627817602e-01
-3.2222222222e-01 -4.1111111111e-01 1.6458168963e-01
-3.1111111111e-01 -4.1111111111e-01 1.5323464498e-01
-3.0000000000e-01 -4.1111111111e-01 1.4228250816e-01
-2.8888888889e-01 -4.1111111111e-01 1.3176339763e-01
-2.7777777778e-01 -4.1111111111e-01 1.2170810317e-01
-2.6666666667e-01 -4.1111111111e-01 1.1214023320e-01
-2.5555555556e-01 -4.1111111111e-01 1.0307647780e-01
-2.4444444444e-01 -4.1111111111e-01 9.4526972690e-02
-2.3333333333e-01 -4.1111111111e-01 8.6495748686e-02
-2.2222222222e-01 -4.1111111111e-01 7.8981250221e-02
-2.1111111111e-01 -4.1111111111e-01 7.1976906656e-02
-2.0000000000e-01 -4.1111111111e-01 6.5471740440e-02
-1.8888888889e-01 -4.1111111111e-01 5.9450997039e-02
-1.7777777778e-01 -4.1111111111e-01 5.3896782706e-02
-1.6666666667e-01 -4.1111111111e-01 4.8788697676e-02
-1.5555555556e-01 -4.1111111111e-01 4.4104453944e-02
-1.4444444444e-01 -4.1111111111e-01 3.9820468637e-02
-1.3333333333e-01 -4.1111111111e-01 3.5912425714e-02
-1.2222222222e-01 -4.1111111111e-01 3.2355800585e-02
-1.1111111111e-01 -4.1111111111e-01 2.9126343883e-02
-1.0000000000e-01 -4.1111111111e-01 2.6200522191e-02
-8.8888888889e-02 -4.1111111111e-01 2.3555914905e-02
-7.7777777778e-02 -4.1111111111e-01 2.1171567542e-02
-6.6666666667e-02 -4.1111111111e-01 1.9028302718e-02
-5.5555555556e-02 -4.1111111111e-01 1.7108990678e-02
-4.4444444444e-02 -4.1111111111e-01 1.5398781655e-02
-3.3333333333e-02 -4.1111111111e-01 1.3885302467e-02
-2.2222222222e-02 -4.1111111111e-01 1.2558819695e-02
-1.1111111111e-02 -4.1111111111e-01 1.1412371436e-02
0.0000000000e+00 -4.1111111111e-01 1.0441869181e-02
1.1111111111e-02 -4.1111111111e-01 9.6461706675e-03
2.2222222222e-02 -4.1111111111e-01 9.0271238237e-03
3.3333333333e-02 -4.1111111111e-01 8.5895810897e-03
4.4444444444e-02 -4.1111111111e-01 8.3413825271e-03
5.5555555556e-02 -4.1111111111e-01 8.2933053146e-03
6.6666666667e-02 -4.1111111111e-01 8.4589764677e-03
7.7777777778e-02 -4.1111111111e-01 8.8547449938e-03
8.8888888889e-02 -4.1111111111e-01 9.4995092435e-03
1.0000000000e-01 -4.1111111111e-01 1.0414494986e-02
1.1111111111e-01 -4.1111111111e-01 1.1622979767e-02
1.2222222222e-01 -4.1111111111e-01 1.3149959440e-02
1.3333333333e-01 -4.1111111111e-01 1.5021753404e-02
1.4444444444e-01 -4.1111111111e-01 1.7265546066e-02
1.5555555556e-01 -4.1111111111e-01 1.9908863406e-02
1.6666666667e-01 -4.1111111111e-01 2.2978985146e-02
1.7777777778e-01 -4.1111111111e-01 2.6502295033e-02
1.8888888889e-01 -4.1111111111e-01 3.0503573991e-02
2.0000000000e-01 -4.1111111111e-01 3.5005243331e-02
2.1111111111e-01 -4.1111111111e-01 4.0026567861e-02
2.2222222222e-01 -4.1111111111e-01 4.5582831351e-02
2.3333333333e-01 -4.1111111111e-01 5.1684499475e-02
2.4444444444e-01 -4.1111111111e-01 5.8336387810e-02
2.5555555556e-01 -4.1111111111e-01 6.5536854673e-02
2.6666666667e-01 -4.1111111111e-01 7.3277040446e-02
2.7777777778e-01 -4.1111111111e-01 8.1540176328e-02
2.8888888889e-01 -4.1111111111e-01 9.0300986232e-02
3.0000000000e-01 -4.1111111111e-01 9.9525205545e-02
3.1111111111e-01 -4.1111111111e-01 1.0916923975e-01
3.2222222222e-01 -4.1111111111e-01 1.1917998434e-01
3.3333333333e-01 -4.1111111111e-01 1.2949482504e-01
3.4444444444e-01 -4.1111111111e-01 1.4004183411e-01
3.5555555556e-01 -4.1111111111e-01 1.5074017440e-01
3.6666666667e-01 -4.1111111111e-01 1.6150071808e-01
3.7777777778e-01 -4.1111111111e-01 1.7222688168e-01
3.8888888889e-01 -4.1111111111e-01 1.8281567299e-01
4.0000000000e-01 -4.1111111111e-01 1.9315893939e-01
4.1111111111e-01 -4.1111111111e-01 2.0314480108e-01
4.2222222222e-01 -4.1111111111e-01 2.1265924618e-01
4.3333333333e-01 -4.1111111111e-01 2.2158785933e-01
4.4444444444e-01 -4.1111111111e-01 2.2981764998e-01
4.5555555556e-01 -4.1111111111e-01 2.3723894226e-01
4.6666666667e-01 -4.1111111111e-01 2.4374728483e-01
4.7777777778e-01 -4.1111111111e-01 2.4924533695e-01
4.8888888889e-01 -4.1111111111e-01 2.5364468576e-01
5.0000000000e-01 -4.1111111111e-01 2.5686755039e-01
5.1111111111e-01 -4.1111111111e-01 2.5884833007e-01
5.2222222222e-01 -4.1111111111e-01 2.5953495636e-01
5.3333333333e-01 -4.1111111111e-01 2.5889001438e-01
5.4444444444e-01 -4.1111111111e-01 2.5689160304e-01
5.5555555556e-01 -4.1111111111e-01 2.5353391111e-01
5.6666666667e-01 -4.1111111111e-01 2.4882749317e-01
5.7777777778e-01 -4.1111111111e-01 2.4279923735e-01
5.8888888889e-01 -4.1111111111e-01 2.3549202498e-01
6.0000000000e-01 -4.1111111111e-01 2.2696409046e-01
6.1111111111e-01 -4.1111111111e-01 2.1728809732e-01
6.2222222222e-01 -4.1111111111e-01 2.0654995412e-01
6.3333333333e-01 -4.1111111111e-01 1.9484739998e-01
6.4444444444e-01 -4.1111111111e-01 1.8228839553e-01
6.5555555556e-01 -4.1111111111e-01 1.6898935900e-01
6.6666666667e-01 -4.1111111111e-01 1.5507329057e-01
6.7777777778e-01 -4.1111111111e-01 1.4066782972e-01
6.8888888889e-01 -4.1111111111e-01 1.2590329058e-01
7.0000000000e-01 -4.1111111111e-01 1.1091071943e-01
7.1111111111e-01 -4.1111111111e-01 9.5820015988e-02
7.2222222222e-01 -4.1111111111e-01 8.0758156972e-02
7.3333333333e-01 -4.1111111111e-01 6.5847555723e-02
7.4444444444e-01 -4.1111111111e-01 5.1204586702e-02
7.5555555556e-01 -4.1111111111e-01 3.6938297768e-02
7.6666666667e-01 -4.1111111111e-01 2.3149327066e-02
7.7777777778e-01 -4.1111111111e-01 9.9290350736e-03
7.8888888889e-01 -4.1111111111e-01 -2.6411438042e-03
8.0000000000e-01 -4.1111111111e-01 -1.4490131619e-02
8.1111111111e-01 -4.1111111111e-01 -2.5557426188e-02
8.2222222222e-01 -4.1111111111e-01 -3.5793121118e-02
8.3333333333e-01 -4.1111111111e-01 -4.5157742455e-02
8.4444444444e-01 -4.1111111111e-01 -5.3621921185e-02
8.5555555556e-01 -4.1111111111e-01 -6.1165923309e-02
8.6666666667e-01 -4.1111111111e-01 -6.7779060843e-02
8.7777777778e-01 -4.1111111111e-01 -7.3459007909e-02
8.8888888889e-01 -4.1111111111e-01 -7.8211046133e-02
9.0000000000e-01 -4.1111111111e-01 -8.2047262878e-02
9.1111111111e-01 -4.1111111111e-01 -8.4985724588e-02
9.2222222222e-01 -4.1111111111e-01 -8.7049645721e-02
9.3333333333e-01 -4.1111111111e-01 -8.8266571576e-02
9.4444444444e-01 -4.1111111111e-01 -8.8667590864e-02
9.5555555556e-01 -4.1111111111e-01 -8.8286591233e-02
9.6666666667e-01 -4.1111111111e-01 -8.7159568269e-02
9.7777777778e-01 -4.1111111111e-01 -8.5323995820e-02
9.8888888889e-01 -4.1111111111e-01 -8.2818262922e-02
1.0000000000e+00 -4.1111111111e-01 -7.9681180255e-02
-1.0000000000e+00 -4.0000000000e-01 1.0695563115e-01
-9.8888888889e-01 -4.0000000000e-01 1.1457306837e-01
-9.7777777778e-01 -4.0000000000e-01 1.2218322237e-01
-9.6666666667e-01 -4.0000000000e-01 1.2980361673e-01
-9.5555555556e-01 -4.0000000000e-01 1.3745272956e-01
-9.4444444444e-01 -4.0000000000e-01 1.4514964445e-01
-9.3333333333e-01 -4.0000000000e-01 1.5291364790e-01
-9.2222222222e-01 -4.0000000000e-01 1.6076377546e-01
-9.1111111111e-01 -4.0000000000e-01 1.6871831026e-01
-9.0000000000e-01 -4.0000000000e-01 1.7679423979e-01
-8.8888888889e-01 -4.0000000000e-01 1.8500667844e-01
-8.7777777778e-01 -4.0000000000e-01 1.9336826538e-01
-8.6666666667e-01 -4.0000000000e-01 2.0188854941e-01
-8.5555555556e-01 -4.0000000000e-01 2.1057337377e-01
-8.4444444444e-01 -4.0000000000e-01 2.1942427607e-01
-8.3333333333e-01 -4.0000000000e-01 2.2843791922e-01
-8.2222222222e-01 -4.0000000000e-01 2.3760557061e-01
-8.1111111111e-01 -4.0000000000e-01 2.4691264689e-01
-8.0000000000e-01 -4.0000000000e-01 2.5633834212e-01
-7.8888888889e-01 -4.0000000000e-01 2.6585535606e-01
-7.7777777778e-01 -4.0000000000e-01 2.7542973842e-01
-7.6666666667e-01 -4.0000000000e-01 2.8502086307e-01
-7.5555555556e-01 -4.0000000000e-01 2.9458154388e-01
-7.4444444444e-01 -4.0000000000e-01 3.0405830063e-01
-7.3333333333e-01 -4.0000000000e-01 3.1339178037e-01
-7.2222222222e-01 -4.0000000000e-01 3.2251733528e-01
-7.1111111111e-01 -4.0000000000e-01 3.3136575412e-01
-7.0000000000e-01 -4.0000000000e-01 3.3986413975e-01
-6.8888888889e-01 -4.0000000000e-01 3.4793692073e-01
-6.7777777778e-01 -4.0000000000e-01 3.5550698067e-01
-6.6666666667e-01 -4.0000000000e-01 3.6249688456e-01
-6.5555555556e-01 -4.0000000000e-01 3.6883017803e-01
-6.4444444444e-01 -4.0000000000e-01 3.7443273171e-01
-6.3333333333e-01 -4.0000000000e-01 3.7923410100e-01
-6.2222222222e-01 -4.0000000000e-01 3.8316886927e-01
-6.1111111111e-01 -4.0000000000e-01 3.8617794236e-01
-6.0000000000e-01 -4.0000000000e-01 3.8820976209e-01
-5.8888888889e-01 -4.0000000000e-01 3.8922140782e-01
-5.7777777778e-01 -4.0000000000e-01 3.8917955738e-01
-5.6666666667e-01 -4.0000000000e-01 3.8806128189e-01
-5.5555555556e-01 -4.0000000000e-01 3.8585465267e-01
-5.4444444444e-01 -4.0000000000e-01 3.8255914370e-01
-5.3333333333e-01 -4.0000000000e-01 3.7818581782e-01
-5.2222222222e-01 -4.0000000000e-01 3.7275729091e-01
-5.1111111111e-01 -4.0000000000e-01 3.6630747409e-01
-5.0000000000e-01 -4.0000000000e-01 3.5888109991e-01
-4.8888888889e-01 -4.0000000000e-01 3.5053304396e-01
-4.7777777778e-01 -4.0000000000e-01 3.4132745917e-01
-4.6666666667e-01 -4.0000000000e-01 3.3133674417e-01
-4.5555555556e-01 -4.0000000000e-01 3.2064037172e-01
-4.4444444444e-01 -4.0000000000e-01 3.0932360600e-01
-4.3333333333e-01 -4.0000000000e-01 2.9747613996e-01
-4.2222222222e-01 -4.0000000000e-01 2.8519068535e-01
-4.1111111111e-01 -4.0000000000e-01 2.7256154805e-01
-4.0000000000e-01 -4.0000000000e-01 2.5968322088e-01
-3.8888888889e-01 -4.0000000000e-01 2.4664902426e-01
-3.7777777778e-01 -4.0000000000e-01 2.3354982297e-01
-3.6666666667e-01 -4.0000000000e-01 2.2047284351e-01
-3.5555555556e-01 -4.0000000000e-01 2.0750061359e-01
-3.4444444444e-01 -4.0000000000e-01 1.9471004041e-01
-3.3333333333e-01 -4.0000000000e-01 1.8217164048e-01
-3.2222222222e-01 -4.0000000000e-01 1.6994892885e-01
-3.1111111111e-01 -4.0000000000e-01 1.5809797138e-01
-3.0000000000e-01 -4.0000000000e-01 1.4666709922e-01
-2.8888888889e-01 -4.0000000000e-01 1.3569678084e-01
-2.7777777778e-01 -4.0000000000e-01 1.2521964322e-01
-2.6666666667e-01 -4.0000000000e-01 1.1526063102e-01
-2.5555555556e-01 -4.0000000000e-01 1.0583728982e-01
-2.4444444444e-01 -4.0000000000e-01 9.6960157911e-02
-2.3333333333e-01 -4.0000000000e-01 8.8633249709e-02
-2.2222222222e-01 -4.0000000000e-01 8.0854613215e-02
-2.1111111111e-01 -4.0000000000e-01 7.3616943979e-02
-2.0000000000e-01 -4.0000000000e-01 6.6908238354e-02
-1.8888888889e-01 -4.0000000000e-01 6.0712469764e-02
-1.7777777778e-01 -4.0000000000e-01 5.5010272942e-02
-1.6666666667e-01 -4.0000000000e-01 4.9779622688e-02
-1.5555555556e-01 -4.0000000000e-01 4.4996495434e-02
-1.4444444444e-01 -4.0000000000e-01 4.0635503829e-02
-1.3333333333e-01 -4.0000000000e-01 3.6670496476e-02
-1.2222222222e-01 -4.0000000000e-01 3.3075116911e-02
-1.1111111111e-01 -4.0000000000e-01 2.9823317714e-02
-1.0000000000e-01 -4.0000000000e-01 2.6889827346e-02
-8.8888888889e-02 -4.0000000000e-01 2.4250568794e-02
-7.7777777778e-02 -4.0000000000e-01 2.1883030364e-02
-6.6666666667e-02 -4.0000000000e-01 1.9766589956e-02
-5.5555555556e-02 -4.0000000000e-01 1.7882794938e-02
-4.4444444444e-02 -4.0000000000e-01 1.6215600134e-02
-3.3333333333e-02 -4.0000000000e-01 1.4751566701e-02
-2.2222222222e-02 -4.0000000000e-01 1.3480024585e-02
-1.1111111111e-02 -4.0000000000e-01 1.2393200969e-02
0.0000000000e+00 -4.0000000000e-01 1.1486316644e-02
1.1111111111e-02 -4.0000000000e-01 1.0757651575e-02
2.2222222222e-02 -4.0000000000e-01 1.0208580194e-02
3.3333333333e-02 -4.0000000000e-01 9.8435760363e-03
4.4444444444e-02 -4.0000000000e-01 9.6701845384e-03
5.5555555556e-02 -4.0000000000e-01 9.6989618681e-03
6.6666666667e-02 -4.0000000000e-01 9.9433769343e-03
7.7777777778e-02 -4.0000000000e-01 1.0419673019e-02
8.8888888889e-02 -4.0000000000e-01 1.1146684994e-02
1.0000000000e-01 -4.0000000000e-01 1.2145607819e-02
1.1111111111e-01 -4.0000000000e-01 1.3439711998e-02
1.2222222222e-01 -4.0000000000e-01 1.5054001959e-02
1.3333333333e-01 -4.0000000000e-01 1.7014813968e-02
1.4444444444e-01 -4.0000000000e-01 1.9349351096e-02
1.5555555556e-01 -4.0000000000e-01 2.2085154114e-02
1.6666666667e-01 -4.0000000000e-01 2.5249508809e-02
1.7777777778e-01 -4.0000000000e-01 2.8868792172e-02
1.8888888889e-01 -4.0000000000e-01 3.2967762159e-02
2.0000000000e-01 -4.0000000000e-01 3.7568798172e-02
2.1111111111e-01 -4.0000000000e-01 4.2691102008e-02
2.2222222222e-01 -4.0000000000e-01 4.8349871693e-02
2.3333333333e-01 -4.0000000000e-01 5.4555463243e-02
2.4444444444e-01 -4.0000000000e-01 6.1312557875e-02
2.5555555556e-01 -4.0000000000e-01 6.8619354421e-02
2.6666666667e-01 -4.0000000000e-01 7.6466808529e-02
2.7777777778e-01 -4.0000000000e-01 8.4837941572e-02
2.8888888889e-01 -4.0000000000e-01 9.3707242971e-02
3.0000000000e-01 -4.0000000000e-01 1.0304018962e-01
3.1111111111e-01 -4.0000000000e-01 1.1279290540e-01
3.2222222222e-01 -4.0000000000e-01 1.2291198229e-01
3.3333333333e-01 -4.0000000000e-01 1.3333448196e-01
3.4444444444e-01 -4.0000000000e-01 1.4398813373e-01
3.5555555556e-01 -4.0000000000e-01 1.5479174059e-01
3.6666666667e-01 -4.0000000000e-01 1.6565580010e-01
3.7777777778e-01 -4.0000000000e-01 1.7648334195e-01
3.8888888889e-01 -4.0000000000e-01 1.8717097750e-01
4.0000000000e-01 -4.0000000000e-01 1.9761015126e-01
4.1111111111e-01 -4.0000000000e-01 2.0768857720e-01
4.2222222222e-01 -4.0000000000e-01 2.1729183736e-01
4.3333333333e-01 -4.0000000000e-01 2.2630511405e-01
4.4444444444e-01 -4.0000000000e-01 2.3461502178e-01
4.5555555556e-01 -4.0000000000e-01 2.4211150095e-01
4.6666666667e-01 -4.0000000000e-01 2.4868973138e-01
4.7777777778e-01 -4.0000000000e-01 2.5425202208e-01
4.8888888889e-01 -4.0000000000e-01 2.5870963201e-01
5.0000000000e-01 -4.0000000000e-01 2.6198447747e-01
5.1111111111e-01 -4.0000000000e-01 2.6401068314e-01
5.2222222222e-01 -4.0000000000e-01 2.6473593697e-01
5.3333333333e-01 -4.0000000000e-01 2.6412261350e-01
5.4444444444e-01 -4.0000000000e-01 2.6214863582e-01
5.5555555556e-01 -4.0000000000e-01 2.5880805278e-01
5.6666666667e-01 -4.0000000000e-01 2.5411131553e-01
5.7777777778e-01 -4.0000000000e-01 2.4808524530e-01
5.8888888889e-01 -4.0000000000e-01 2.4077269257e-01
6.0000000000e-01 -4.0000000000e-01 2.3223189578e-01
6.1111111111e-01 -4.0000000000e-01 2.2253555587e-01
6.2222222222e-01 -4.0000000000e-01 2.1176965004e-01
6.3333333333e-01 -4.0000000000e-01 2.0003201487e-01
6.4444444444e-01 -4.0000000000e-01 1.8743073433e-01
6.5555555556e-01 -4.0000000000e-01 1.7408237279e-01
6.6666666667e-01 -4.0000000000e-01 1.6011009604e-01
6.7777777778e-01 -4.0000000000e-01 1.4564172517e-01
6.8888888889e-01 -4.0000000000e-01 1.3080776843e-01
7.0000000000e-01 -4.0000000000e-01 1.1573947531e-01
7.1111111111e-01 -4.0000000000e-01 1.0056695447e-01
7.2222222222e-01 -4.0000000000e-01 8.5417394190e-02
7.3333333333e-01 -4.0000000000e-01 7.0413419149e-02
7.4444444444e-01 -4.0000000000e-01 5.5671612313e-02
7.5555555556e-01 -4.0000000000e-01 4.1301225024e-02
7.6666666667e-01 -4.0000000000e-01 2.7403092046e-02
7.7777777778e-01 -4.0000000000e-01 1.4068762176e-02
7.8888888889e-01 -4.0000000000e-01 1.3798488084e-03
8.0000000000e-01 -4.0000000000e-01 -1.0592401080e-02
8.1111111111e-01 -4.0000000000e-01 -2.1787326483e-02
8.2222222222e-01 -4.0000000000e-01 -3.2154872271e-02
8.3333333333e-01 -4.0000000000e-01 -4.1655425392e-02
8.4444444444e-01 -4.0000000000e-01 -5.0259486631e-02
8.5555555556e-01 -4.0000000000e-01 -5.7947199690e-02
8.6666666667e-01 -4.0000000000e-01 -6.4707760994e-02
8.7777777778e-01 -4.0000000000e-01 -7.0538734420e-02
8.8888888889e-01 -4.0000000000e-01 -7.5445295230e-02
9.0000000000e-01 -4.0000000000e-01 -7.9439426771e-02
9.1111111111e-01 -4.0000000000e-01 -8.2539092253e-02
9.2222222222e-01 -4.0000000000e-01 -8.4767402151e-02
9.3333333333e-01 -4.0000000000e-01 -8.6151795532e-02
9.4444444444e-01 -4.0000000000e-01 -8.6723251225e-02
9.5555555556e-01 -4.0000000000e-01 -8.6515542041e-02
9.6666666667e-01 -4.0000000000e-01 -8.5564542601e-02
9.7777777778e-01 -4.0000000000e-01 -8.3907598626e-02
9.8888888889e-01 -4.0000000000e-01 -8.1582962994e-02
1.0000000000e+00 -4.0000000000e-01 -7.8629301466e-02
-1.0000000000e+00 -3.8888888889e-01 1.0663636439e-01
-9.8888888889e-01 -3.8888888889e-01 1.1420073519e-01
-9.7777777778e-01 -3.8888888889e-01 1.2177909935e-01
-9.6666666667e-01 -3.8888888889e-01 1.2939081886e-01
-9.5555555556e-01 -3.8888888889e-01 1.3705621685e-01
-9.4444444444e-01 -3.8888888889e-01 1.4479620400e-01
-9.3333333333e-01 -3.8888888889e-01 1.5263184792e-01
-9.2222222222e-01 -3.8888888889e-01 1.6058388784e-01
-9.1111111111e-01 -3.8888888889e-01 1.6867219858e-01
-9.0000000000e-01 -3.8888888889e-01 1.7691521007e-01
-8.8888888889e-01 -3.8888888889e-01 1.8532929036e-01
-8.7777777778e-01 -3.8888888889e-01 1.9392810255e-01
-8.6666666667e-01 -3.8888888889e-01 2.0272194776e-01
-8.5555555556e-01 -3.8888888889e-01 2.1171710848e-01
-8.4444444444e-01 -3.8888888889e-01 2.2091520793e-01
-8.3333333333e-01 -3.8888888889e-01 2.3031260295e-01
-8.2222222222e-01 -3.8888888889e-01 2.3989982848e-01
-8.1111111111e-01 -3.8888888889e-01 2.4966111236e-01
-8.0000000000e-01 -3.8888888889e-01 2.5957397940e-01
-7.8888888889e-01 -3.8888888889e-01 2.6960896253e-01
-7.7777777778e-01 -3.8888888889e-01 2.7972943818e-01
-7.6666666667e-01 -3.8888888889e-01 2.8989160063e-01
-7.5555555556e-01 -3.8888888889e-01 3.0004458783e-01
-7.4444444444e-01 -3.8888888889e-01 3.1013076788e-01
-7.3333333333e-01 -3.8888888889e-01 3.2008619167e-01
-7.2222222222e-01 -3.8888888889e-01 3.2984121297e-01
-7.1111111111e-01 -3.8888888889e-01 3.3932127275e-01
-7.0000000000e-01 -3.8888888889e-01 3.4844783982e-01
-6.8888888889e-01 -3.8888888889e-01 3.5713949473e-01
-6.7777777778e-01 -3.8888888889e-01 3.6531313969e-01
-6.6666666667e-01 -3.8888888889e-01 3.7288531225e-01
-6.5555555556e-01 -3.8888888889e-01 3.7977357682e-01
-6.4444444444e-01 -3.8888888889e-01 3.8589796464e-01
-6.3333333333e-01 -3.8888888889e-01 3.9118242997e-01
-6.2222222222e-01 -3.8888888889e-01 3.9555628880e-01
-6.1111111111e-01 -3.8888888889e-01 3.9895560534e-01
-6.0000000000e-01 -3.8888888889e-01 4.0132449190e-01
-5.8888888889e-01 -3.8888888889e-01 4.0261628904e-01
-5.7777777778e-01 -3.8888888889e-01 4.0279459539e-01
-5.6666666667e-01 -3.8888888889e-01 4.0183411962e-01
-5.5555555556e-01 -3.8888888889e-01 3.9972133161e-01
-5.4444444444e-01 -3.8888888889e-01 3.9645489480e-01
-5.3333333333e-01 -3.8888888889e-01 3.9204586723e-01
-5.2222222222e-01 -3.8888888889e-01 3.8651766509e-01
-5.1111111111e-01 -3.8888888889e-01 3.7990578884e-01
-5.0000000000e-01 -3.8888888889e-01 3.7225731804e-01
-4.8888888889e-01 -3.8888888889e-01 3.6363018753e-01
-4.7777777778e-01 -3.8888888889e-01 3.5409226297e-01
-4.6666666667e-01 -3.8888888889e-01 3.4372023887e-01
-4.5555555556e-01 -3.8888888889e-01 3.3259838685e-01
-4.4444444444e-01 -3.8888888889e-01 3.2081718482e-01
-4.3333333333e-01 -3.8888888889e-01 3.0847186068e-01
-4.2222222222e-01 -3.8888888889e-01 2.9566088508e-01
-4.1111111111e-01 -3.8888888889e-01 2.8248444852e-01
-4.0000000000e-01 -3.8888888889e-01 2.6904295693e-01
-3.8888888889e-01 -3.8888888889e-01 2.5543557844e-01
-3.7777777778e-01 -3.8888888889e-01 2.4175887132e-01
-3.6666666667e-01 -3.8888888889e-01 2.2810551972e-01
-3.5555555556e-01 -3.8888888889e-01 2.1456319973e-01
-3.4444444444e-01 -3.8888888889e-01 2.0121359418e-01
-3.3333333333e-01 -3.8888888889e-01 1.8813156937e-01
-3.2222222222e-01 -3.8888888889e-01 1.7538452250e-01
-3.1111111111e-01 -3.8888888889e-01 1.6303190348e-01
-3.0000000000e-01 -3.8888888889e-01 1.5112491048e-01
-2.8888888889e-01 -3.8888888889e-01 1.3970635392e-01
-2.7777777778e-01 -3.8888888889e-01 1.2881068032e-01
-2.6666666667e-01 -3.8888888889e-01 1.1846414368e-01
-2.5555555556e-01 -3.8888888889e-01 1.0868510979e-01
-2.4444444444e-01 -3.8888888889e-01 9.9484476589e-02
-2.3333333333e-01 -3.8888888889e-01 9.0866192522e-02
-2.2222222222e-01 -3.8888888889e-01 8.2827854088e-02
-2.1111111111e-01 -3.8888888889e-01 7.5361363633e-02
-2.0000000000e-01 -3.8888888889e-01 6.8453628938e-02
-1.8888888889e-01 -3.8888888889e-01 6.2087287078e-02
-1.7777777778e-01 -3.8888888889e-01 5.6241436373e-02
-1.6666666667e-01 -3.8888888889e-01 5.0892361896e-02
-1.5555555556e-01 -3.8888888889e-01 4.6014241929e-02
-1.4444444444e-01 -3.8888888889e-01 4.1579824752e-02
-1.3333333333e-01 -3.8888888889e-01 3.7561067279e-02
-1.2222222222e-01 -3.8888888889e-01 3.3929729084e-02
-1.1111111111e-01 -3.8888888889e-01 3.0657917368e-02
-1.0000000000e-01 -3.8888888889e-01 2.7718580221e-02
-8.8888888889e-02 -3.8888888889e-01 2.5085947169e-02
-7.7777777778e-02 -3.8888888889e-01 2.2735917349e-02
-6.6666666667e-02 -3.8888888889e-01 2.0646396800e-02
-5.5555555556e-02 -3.8888888889e-01 1.8797587158e-02
-4.4444444444e-02 -3.8888888889e-01 1.7172228614e-02
-3.3333333333e-02 -3.8888888889e-01 1.5755800208e-02
-2.2222222222e-02 -3.8888888889e-01 1.4536680580e-02
-1.1111111111e-02 -3.8888888889e-01 1.3506271996e-02
0.0000000000e+00 -3.8888888889e-01 1.2659090021e-02
1.1111111111e-02 -3.8888888889e-01 1.1992820583e-02
2.2222222222e-02 -3.8888888889e-01 1.1508345342e-02
3.3333333333e-02 -3.8888888889e-01 1.1209735463e-02
4.4444444444e-02 -3.8888888889e-01 1.1104212956e-02
5.5555555556e-02 -3.8888888889e-01 1.1202077844e-02
6.6666666667e-02 -3.8888888889e-01 1.1516598621e-02
7.7777777778e-02 -3.8888888889e-01 1.2063862725e-02
8.8888888889e-02 -3.8888888889e-01 1.2862583246e-02
1.0000000000e-01 -3.8888888889e-01 1.3933857735e-02
1.1111111111e-01 -3.8888888889e-01 1.5300874971e-02
1.2222222222e-01 -3.8888888889e-01 1.6988565762e-02
1.3333333333e-01 -3.8888888889e-01 1.9023194432e-02
1.4444444444e-01 -3.8888888889e-01 2.1431888588e-02
1.5555555556e-01 -3.8888888889e-01 2.4242106009e-02
1.6666666667e-01 -3.8888888889e-01 2.7481039132e-02
1.7777777778e-01 -3.8888888889e-01 3.1174959522e-02
1.8888888889e-01 -3.8888888889e-01 3.5348506957e-02
2.0000000000e-01 -3.8888888889e-01 4.0023930147e-02
2.1111111111e-01 -3.8888888889e-01 4.5220288754e-02
2.2222222222e-01 -3.8888888889e-01 5.0952628976e-02
2.3333333333e-01 -3.8888888889e-01 5.7231147612e-02
2.4444444444e-01 -3.8888888889e-01 6.4060362011e-02
2.5555555556e-01 -3.8888888889e-01 7.1438305486e-02
2.6666666667e-01 -3.8888888889e-01 7.9355769673e-02
2.7777777778e-01 -3.8888888889e-01 8.7795616622e-02
2.8888888889e-01 -3.8888888889e-01 9.6732184183e-02
3.0000000000e-01 -3.8888888889e-01 1.0613080829e-01
3.1111111111e-01 -3.8888888889e-01 1.1594748504e-01
3.2222222222e-01 -3.8888888889e-01 1.2612869392e-01
