x y value
-8.8888888889e-02 -3.8888888889e-01 1.9797855982e-05
-7.7777777778e-02 -3.8888888889e-01 2.2263912098e-05
-6.6666666667e-02 -3.8888888889e-01 2.4362214248e-05
-5.5555555556e-02 -3.8888888889e-01 2.5501029074e-05
-4.4444444444e-02 -3.8888888889e-01 2.5227100962e-05
-3.3333333333e-02 -3.8888888889e-01 2.3301118191e-05
-2.2222222222e-02 -3.8888888889e-01 1.9724978741e-05
-1.1111111111e-02 -3.8888888889e-01 1.4724641771e-05
0.0000000000e+00 -3.8888888889e-01 8.7036521308e-06
1.1111111111e-02 -3.8888888889e-01 2.1848851266e-06
2.2222222222e-02 -3.8888888889e-01 4.2477220845e-06
3.3333333333e-02 -3.8888888889e-01 1.0005349529e-05
4.4444444444e-02 -3.8888888889e-01 1.4553923920e-05
5.5555555556e-02 -3.8888888889e-01 1.7483636166e-05
6.6666666667e-02 -3.8888888889e-01 1.8587557803e-05
7.7777777778e-02 -3.8888888889e-01 1.7935990085e-05
8.8888888889e-02 -3.8888888889e-01 1.5921286668e-05
1.0000000000e-01 -3.8888888889e-01 1.3243644400e-05
1.1111111111e-01 -3.8888888889e-01 1.0816668641e-05
1.2222222222e-01 -3.8888888889e-01 9.5927254637e-06
1.3333333333e-01 -3.8888888889e-01 1.0336913458e-05
1.4444444444e-01 -3.8888888889e-01 1.3405096619e-05
1.5555555556e-01 -3.8888888889e-01 1.8594599141e-05
1.6666666667e-01 -3.8888888889e-01 2.5127579319e-05
1.7777777778e-01 -3.8888888889e-01 3.1795441691e-05
1.8888888889e-01 -3.8888888889e-01 3.7245381133e-05
2.0000000000e-01 -3.8888888889e-01 4.0341916096e-05
2.1111111111e-01 -3.8888888889e-01 4.0503923469e-05
2.2222222222e-01 -3.8888888889e-01 3.7913950662e-05
2.3333333333e-01 -3.8888888889e-01 3.3525042688e-05
2.4444444444e-01 -3.8888888889e-01 2.8844074602e-05
2.5555555556e-01 -3.8888888889e-01 2.5534740716e-05
2.6666666667e-01 -3.8888888889e-01 2.4939878276e-05
2.7777777778e-01 -3.8888888889e-01 2.7655375010e-05
2.8888888889e-01 -3.8888888889e-01 3.3285590131e-05
3.0000000000e-01 -3.8888888889e-01 4.0469940189e-05
3.1111111111e-01 -3.8888888889e-01 4.7198642795e-05
3.2222222222e-01 -3.8888888889e-01 5.1349425786e-05
3.3333333333e-01 -3.8888888889e-01 5.1301307613e-05
3.4444444444e-01 -3.8888888889e-01 4.6443153251e-05
3.5555555556e-01 -3.8888888889e-01 3.7412288780e-05
3.6666666667e-01 -3.8888888889e-01 2.5972823840e-05
3.7777777778e-01 -3.8888888889e-01 1.4553513212e-05
3.8888888889e-01 -3.8888888889e-01 5.5740822062e-06
4.0000000000e-01 -3.8888888889e-01 7.5845980946e-07
4.1111111111e-01 -3.8888888889e-01 6.3929492930e-07
4.2222222222e-01 -3.8888888889e-01 4.4002094893e-06
4.3333333333e-01 -3.8888888889e-01 1.0101996931e-05
4.4444444444e-01 -3.8888888889e-01 1.5229038195e-05
4.5555555556e-01 -3.8888888889e-01 1.7403884572e-05
4.6666666667e-01 -3.8888888889e-01 1.5073018386e-05
4.7777777778e-01 -3.8888888889e-01 7.9747394013e-06
4.8888888889e-01 -3.8888888889e-01 2.7416374128e-06
5.0000000000e-01 -3.8888888889e-01 1.4781487942e-05
5.1111111111e-01 -3.8888888889e-01 2.5284719378e-05
5.2222222222e-01 -3.8888888889e-01 3.1559580853e-05
5.3333333333e-01 -3.8888888889e-01 3.1766444048e-05
5.4444444444e-01 -3.8888888889e-01 2.5365008602e-05
5.5555555556e-01 -3.8888888889e-01 1.3212753081e-05
5.6666666667e-01 -3.8888888889e-01 2.6913456343e-06
5.7777777778e-01 -3.8888888889e-01 1.9722788362e-05
5.8888888889e-01 -3.8888888889e-01 3.5250208413e-05
6.0000000000e-01 -3.8888888889e-01 4.7193092652e-05
6.1111111111e-01 -3.8888888889e-01 5.4396849300e-05
6.2222222222e-01 -3.8888888889e-01 5.6769822372e-05
6.3333333333e-01 -3.8888888889e-01 5.5190376389e-05
6.4444444444e-01 -3.8888888889e-01 5.1235613742e-05
6.5555555556e-01 -3.8888888889e-01 4.6803902409e-05
6.6666666667e-01 -3.8888888889e-01 4.3708122457e-05
6.7777777778e-01 -3.8888888889e-01 4.3313060069e-05
6.8888888889e-01 -3.8888888889e-01 4.6281035105e-05
7.0000000000e-01 -3.8888888889e-01 5.2471913436e-05
7.1111111111e-01 -3.8888888889e-01 6.1014384176e-05
7.2222222222e-01 -3.8888888889e-01 7.0527490137e-05
7.3333333333e-01 -3.8888888889e-01 7.9434751152e-05
7.4444444444e-01 -3.8888888889e-01 8.6291143387e-05
7.5555555556e-01 -3.8888888889e-01 9.0045380255e-05
7.6666666667e-01 -3.8888888889e-01 9.0186332999e-05
7.7777777778e-01 -3.8888888889e-01 8.6762285600e-05
7.8888888889e-01 -3.8888888889e-01 8.0298696630e-05
8.0000000000e-01 -3.8888888889e-01 7.1660475589e-05
8.1111111111e-01 -3.8888888889e-01 6.1903693261e-05
8.2222222222e-01 -3.8888888889e-01 5.2144528885e-05
8.3333333333e-01 -3.8888888889e-01 4.3451603532e-05
8.4444444444e-01 -3.8888888889e-01 3.6752817546e-05
8.5555555556e-01 -3.8888888889e-01 3.2745127809e-05
8.6666666667e-01 -3.8888888889e-01 3.1804158488e-05
8.7777777778e-01 -3.8888888889e-01 3.3904006468e-05
8.8888888889e-01 -3.8888888889e-01 3.8568773403e-05
9.0000000000e-01 -3.8888888889e-01 4.4881077589e-05
9.1111111111e-01 -3.8888888889e-01 5.1567643142e-05
9.2222222222e-01 -3.8888888889e-01 5.7169991271e-05
9.3333333333e-01 -3.8888888889e-01 6.0293096561e-05
9.4444444444e-01 -3.8888888889e-01 5.9910594606e-05
9.5555555556e-01 -3.8888888889e-01 5.5694660558e-05
9.6666666667e-01 -3.8888888889e-01 4.8333470975e-05
9.7777777778e-01 -3.8888888889e-01 3.9799382747e-05
9.8888888889e-01 -3.8888888889e-01 3.3535963814e-05
1.0000000000e+00 -3.8888888889e-01 3.4540742005e-05
-1.0000000000e+00 -3.7777777778e-01 1.6455977974e-05
-9.8888888889e-01 -3.7777777778e-01 1.0525830033e-05
-9.7777777778e-01 -3.7777777778e-01 9.7201717819e-06
-9.6666666667e-01 -3.7777777778e-01 1.0398438928e-05
-9.5555555556e-01 -3.7777777778e-01 1.0541877969e-05
-9.4444444444e-01 -3.7777777778e-01 9.6159320244e-06
-9.3333333333e-01 -3.7777777778e-01 8.1130415284e-06
-9.2222222222e-01 -3.7777777778e-01 6.9469153454e-06
-9.1111111111e-01 -3.7777777778e-01 6.9214774053e-06
-9.0000000000e-01 -3.7777777778e-01 8.4366448542e-06
-8.8888888889e-01 -3.7777777778e-01 1.1456895593e-05
-8.7777777778e-01 -3.7777777778e-01 1.5643647361e-05
-8.6666666667e-01 -3.7777777778e-01 2.0509784811e-05
-8.5555555556e-01 -3.7777777778e-01 2.5502792921e-05
-8.4444444444e-01 -3.7777777778e-01 3.0013064328e-05
-8.3333333333e-01 -3.7777777778e-01 3.3372424598e-05
-8.2222222222e-01 -3.7777777778e-01 3.4917446899e-05
-8.1111111111e-01 -3.7777777778e-01 3.4146217960e-05
-8.0000000000e-01 -3.7777777778e-01 3.0928742513e-05
-7.8888888889e-01 -3.7777777778e-01 2.5679590057e-05
-7.7777777778e-01 -3.7777777778e-01 1.9393189129e-05
-7.6666666667e-01 -3.7777777778e-01 1.3482038402e-05
-7.5555555556e-01 -3.7777777778e-01 9.4306314460e-06
-7.4444444444e-01 -3.7777777778e-01 8.3554410092e-06
-7.3333333333e-01 -3.7777777778e-01 1.0613453476e-05
-7.2222222222e-01 -3.7777777778e-01 1.5604564282e-05
-7.1111111111e-01 -3.7777777778e-01 2.1858260200e-05
-7.0000000000e-01 -3.7777777778e-01 2.7396663457e-05
-6.8888888889e-01 -3.7777777778e-01 3.0261092264e-05
-6.7777777778e-01 -3.7777777778e-01 2.9024960309e-05
-6.6666666667e-01 -3.7777777778e-01 2.3125872478e-05
-6.5555555556e-01 -3.7777777778e-01 1.2931812711e-05
-6.4444444444e-01 -3.7777777778e-01 4.3238929714e-07
-6.3333333333e-01 -3.7777777778e-01 1.5391761159e-05
-6.2222222222e-01 -3.7777777778e-01 3.0244258582e-05
-6.1111111111e-01 -3.7777777778e-01 4.3434831872e-05
-6.0000000000e-01 -3.7777777778e-01 5.3779160184e-05
-5.8888888889e-01 -3.7777777778e-01 6.0660093691e-05
-5.7777777778e-01 -3.7777777778e-01 6.4188829857e-05
-5.6666666667e-01 -3.7777777778e-01 6.5268529952e-05
-5.5555555556e-01 -3.7777777778e-01 6.5474525596e-05
-5.4444444444e-01 -3.7777777778e-01 6.6706759301e-05
-5.3333333333e-01 -3.7777777778e-01 7.0665407347e-05
-5.2222222222e-01 -3.7777777778e-01 7.8300126680e-05
-5.1111111111e-01 -3.7777777778e-01 8.9430375024e-05
-5.0000000000e-01 -3.7777777778e-01 1.0269763961e-04
-4.8888888889e-01 -3.7777777778e-01 1.1589992367e-04
-4.7777777778e-01 -3.7777777778e-01 1.2661866854e-04
-4.6666666667e-01 -3.7777777778e-01 1.3293581761e-04
-4.5555555556e-01 -3.7777777778e-01 1.3399979336e-04
-4.4444444444e-01 -3.7777777778e-01 1.3024980646e-04
-4.3333333333e-01 -3.7777777778e-01 1.2322878571e-04
-4.2222222222e-01 -3.7777777778e-01 1.1505980810e-04
-4.1111111111e-01 -3.7777777778e-01 1.0777423879e-04
-4.0000000000e-01 -3.7777777778e-01 1.0272033645e-04
-3.8888888889e-01 -3.7777777778e-01 1.0023737834e-04
-3.7777777778e-01 -3.7777777778e-01 9.9675002467e-05
-3.6666666667e-01 -3.7777777778e-01 9.9715741007e-05
-3.5555555556e-01 -3.7777777778e-01 9.8866748960e-05
-3.4444444444e-01 -3.7777777778e-01 9.5951048042e-05
-3.3333333333e-01 -3.7777777778e-01 9.0449417445e-05
-3.2222222222e-01 -3.7777777778e-01 8.2604312918e-05
-3.1111111111e-01 -3.7777777778e-01 7.3276214338e-05
-3.0000000000e-01 -3.7777777778e-01 6.3621275939e-05
-2.8888888889e-01 -3.7777777778e-01 5.4715526554e-05
-2.7777777778e-01 -3.7777777778e-01 4.7262451774e-05
-2.6666666667e-01 -3.7777777778e-01 4.1477303826e-05
-2.5555555556e-01 -3.7777777778e-01 3.7159645616e-05
-2.4444444444e-01 -3.7777777778e-01 3.3885927324e-05
-2.3333333333e-01 -3.7777777778e-01 3.1216602238e-05
-2.2222222222e-01 -3.7777777778e-01 2.8831419450e-05
-2.1111111111e-01 -3.7777777778e-01 2.6562882777e-05
-2.0000000000e-01 -3.7777777778e-01 2.4354931680e-05
-1.8888888889e-01 -3.7777777778e-01 2.2202075924e-05
-1.7777777778e-01 -3.7777777778e-01 2.0115829221e-05
-1.6666666667e-01 -3.7777777778e-01 1.8133541155e-05
-1.5555555556e-01 -3.7777777778e-01 1.6351658635e-05
-1.4444444444e-01 -3.7777777778e-01 1.4948701768e-05
-1.3333333333e-01 -3.7777777778e-01 1.4168673760e-05
-1.2222222222e-01 -3.7777777778e-01 1.4257332348e-05
-1.1111111111e-01 -3.7777777778e-01 1.5369159947e-05
-1.0000000000e-01 -3.7777777778e-01 1.7479446390e-05
-8.8888888889e-02 -3.7777777778e-01 2.0336556790e-05
-7.7777777778e-02 -3.7777777778e-01 2.3474949726e-05
-6.6666666667e-02 -3.7777777778e-01 2.6287257785e-05
-5.5555555556e-02 -3.7777777778e-01 2.8133856366e-05
-4.4444444444e-02 -3.7777777778e-01 2.8458769788e-05
-3.3333333333e-02 -3.7777777778e-01 2.6883863071e-05
-2.2222222222e-02 -3.7777777778e-01 2.3265452847e-05
-1.1111111111e-02 -3.7777777778e-01 1.7711723454e-05
0.0000000000e+00 -3.7777777778e-01 1.0569020935e-05
1.1111111111e-02 -3.7777777778e-01 2.3870225376e-06
2.2222222222e-02 -3.7777777778e-01 6.1318271273e-06
3.3333333333e-02 -3.7777777778e-01 1.4199852644e-05
4.4444444444e-02 -3.7777777778e-01 2.1033211756e-05
5.5555555556e-02 -3.7777777778e-01 2.5963458132e-05
6.6666666667e-02 -3.7777777778e-01 2.8562015867e-05
7.7777777778e-02 -3.7777777778e-01 2.8754203512e-05
8.8888888889e-02 -3.7777777778e-01 2.6888829762e-05
1.0000000000e-01 -3.7777777778e-01 2.3728518108e-05
1.1111111111e-01 -3.7777777778e-01 2.0338799577e-05
1.2222222222e-01 -3.7777777778e-01 1.7879821217e-05
1.3333333333e-01 -3.7777777778e-01 1.7336908831e-05
1.4444444444e-01 -3.7777777778e-01 1.9254657045e-05
1.5555555556e-01 -3.7777777778e-01 2.3552228265e-05
1.6666666667e-01 -3.7777777778e-01 2.9487046462e-05
1.7777777778e-01 -3.7777777778e-01 3.5799232838e-05
1.8888888889e-01 -3.7777777778e-01 4.1017971725e-05
2.0000000000e-01 -3.7777777778e-01 4.3858657288e-05
2.1111111111e-01 -3.7777777778e-01 4.3603546462e-05
2.2222222222e-01 -3.7777777778e-01 4.0352199385e-05
2.3333333333e-01 -3.7777777778e-01 3.5055858739e-05
2.4444444444e-01 -3.7777777778e-01 2.9306180694e-05
2.5555555556e-01 -3.7777777778e-01 2.4918675064e-05
2.6666666667e-01 -3.7777777778e-01 2.3415467652e-05
2.7777777778e-01 -3.7777777778e-01 2.5551472041e-05
2.8888888889e-01 -3.7777777778e-01 3.1028752371e-05
3.0000000000e-01 -3.7777777778e-01 3.8501078969e-05
3.1111111111e-01 -3.7777777778e-01 4.5891964247e-05
3.2222222222e-01 -3.7777777778e-01 5.0954859594e-05
3.3333333333e-01 -3.7777777778e-01 5.1922344683e-05
3.4444444444e-01 -3.7777777778e-01 4.8050904696e-05
3.5555555556e-01 -3.7777777778e-01 3.9887470494e-05
3.6666666667e-01 -3.7777777778e-01 2.9161922035e-05
3.7777777778e-01 -3.7777777778e-01 1.8323256304e-05
3.8888888889e-01 -3.7777777778e-01 9.8488015516e-06
4.0000000000e-01 -3.7777777778e-01 5.5282509228e-06
4.1111111111e-01 -3.7777777778e-01 5.9341476980e-06
4.2222222222e-01 -3.7777777778e-01 1.0236451217e-05
4.3333333333e-01 -3.7777777778e-01 1.6419661181e-05
4.4444444444e-01 -3.7777777778e-01 2.1846723396e-05
4.5555555556e-01 -3.7777777778e-01 2.4015914715e-05
4.6666666667e-01 -3.7777777778e-01 2.1300383868e-05
4.7777777778e-01 -3.7777777778e-01 1.3460040942e-05
4.8888888889e-01 -3.7777777778e-01 1.7741723443e-06
5.0000000000e-01 -3.7777777778e-01 1.1252193561e-05
5.1111111111e-01 -3.7777777778e-01 2.2531773219e-05
5.2222222222e-01 -3.7777777778e-01 2.9206556339e-05
5.3333333333e-01 -3.7777777778e-01 2.9393441012e-05
5.4444444444e-01 -3.7777777778e-01 2.2651528952e-05
5.5555555556e-01 -3.7777777778e-01 1.0048638167e-05
5.6666666667e-01 -3.7777777778e-01 6.1682109131e-06
5.7777777778e-01 -3.7777777778e-01 2.3175413049e-05
5.8888888889e-01 -3.7777777778e-01 3.8258102396e-05
6.0000000000e-01 -3.7777777778e-01 4.9389872910e-05
6.1111111111e-01 -3.7777777778e-01 5.5579242252e-05
6.2222222222e-01 -3.7777777778e-01 5.6941756440e-05
6.3333333333e-01 -3.7777777778e-01 5.4533054049e-05
6.4444444444e-01 -3.7777777778e-01 5.0022403220e-05
6.5555555556e-01 -3.7777777778e-01 4.5296459339e-05
6.6666666667e-01 -3.7777777778e-01 4.2071854242e-05
6.7777777778e-01 -3.7777777778e-01 4.1577554953e-05
6.8888888889e-01 -3.7777777778e-01 4.4351466930e-05
7.0000000000e-01 -3.7777777778e-01 5.0179437259e-05
7.1111111111e-01 -3.7777777778e-01 5.8183692583e-05
7.2222222222e-01 -3.7777777778e-01 6.7039941942e-05
7.3333333333e-01 -3.7777777778e-01 7.5273075605e-05
7.4444444444e-01 -3.7777777778e-01 8.1561329250e-05
7.5555555556e-01 -3.7777777778e-01 8.4978103487e-05
7.6666666667e-01 -3.7777777778e-01 8.5122118506e-05
7.7777777778e-01 -3.7777777778e-01 8.2122825270e-05
7.8888888889e-01 -3.7777777778e-01 7.6544545948e-05
8.0000000000e-01 -3.7777777778e-01 6.9235548516e-05
8.1111111111e-01 -3.7777777778e-01 6.1170349531e-05
8.2222222222e-01 -3.7777777778e-01 5.3318092837e-05
8.3333333333e-01 -3.7777777778e-01 4.6547150442e-05
8.4444444444e-01 -3.7777777778e-01 4.1557645757e-05
8.5555555556e-01 -3.7777777778e-01 3.8826632001e-05
8.6666666667e-01 -3.7777777778e-01 3.8555704011e-05
8.7777777778e-01 -3.7777777778e-01 4.0622938887e-05
8.8888888889e-01 -3.7777777778e-01 4.4553227030e-05
9.0000000000e-01 -3.7777777778e-01 4.9527610085e-05
9.1111111111e-01 -3.7777777778e-01 5.4450829381e-05
9.2222222222e-01 -3.7777777778e-01 5.8087894921e-05
9.3333333333e-01 -3.7777777778e-01 5.9268169829e-05
9.4444444444e-01 -3.7777777778e-01 5.7142741907e-05
9.5555555556e-01 -3.7777777778e-01 5.1470504826e-05
9.6666666667e-01 -3.7777777778e-01 4.2901991971e-05
9.7777777778e-01 -3.7777777778e-01 3.3228136556e-05
9.8888888889e-01 -3.7777777778e-01 2.5563629292e-05
1.0000000000e+00 -3.7777777778e-01 2.4440881823e-05
-1.0000000000e+00 -3.6666666667e-01 6.1137254125e-06
-9.8888888889e-01 -3.6666666667e-01 2.1480566252e-06
-9.7777777778e-01 -3.6666666667e-01 3.6948362552e-06
-9.6666666667e-01 -3.6666666667e-01 6.8632549006e-06
-9.5555555556e-01 -3.6666666667e-01 9.4205713035e-06
-9.4444444444e-01 -3.6666666667e-01 1.0638489091e-05
-9.3333333333e-01 -3.6666666667e-01 1.0831799666e-05
-9.2222222222e-01 -3.6666666667e-01 1.0765077818e-05
-9.1111111111e-01 -3.6666666667e-01 1.1146141706e-05
-9.0000000000e-01 -3.6666666667e-01 1.2356983969e-05
-8.8888888889e-01 -3.6666666667e-01 1.4436102063e-05
-8.7777777778e-01 -3.6666666667e-01 1.7206636852e-05
-8.6666666667e-01 -3.6666666667e-01 2.0409404043e-05
-8.5555555556e-01 -3.6666666667e-01 2.3753093223e-05
-8.4444444444e-01 -3.6666666667e-01 2.6885154923e-05
-8.3333333333e-01 -3.6666666667e-01 2.9353809059e-05
-8.2222222222e-01 -3.6666666667e-01 3.0639377288e-05
-8.1111111111e-01 -3.6666666667e-01 3.0287069901e-05
-8.0000000000e-01 -3.6666666667e-01 2.8106157513e-05
-7.8888888889e-01 -3.6666666667e-01 2.4349598593e-05
-7.7777777778e-01 -3.6666666667e-01 1.9777803159e-05
-7.6666666667e-01 -3.6666666667e-01 1.5544164280e-05
-7.5555555556e-01 -3.6666666667e-01 1.2904769209e-05
-7.4444444444e-01 -3.6666666667e-01 1.2826633584e-05
-7.3333333333e-01 -3.6666666667e-01 1.5621292573e-05
-7.2222222222e-01 -3.6666666667e-01 2.0740851635e-05
-7.1111111111e-01 -3.6666666667e-01 2.6830445271e-05
-7.0000000000e-01 -3.6666666667e-01 3.2043051658e-05
-6.8888888889e-01 -3.6666666667e-01 3.4521398984e-05
-6.7777777778e-01 -3.6666666667e-01 3.2883076099e-05
-6.6666666667e-01 -3.6666666667e-01 2.6546371873e-05
-6.5555555556e-01 -3.6666666667e-01 1.5809401966e-05
-6.4444444444e-01 -3.6666666667e-01 1.7042661173e-06
-6.3333333333e-01 -3.6666666667e-01 1.4271099311e-05
-6.2222222222e-01 -3.6666666667e-01 3.0432442544e-05
-6.1111111111e-01 -3.6666666667e-01 4.5147094791e-05
-6.0000000000e-01 -3.6666666667e-01 5.7047319090e-05
-5.8888888889e-01 -3.6666666667e-01 6.5257498238e-05
-5.7777777778e-01 -3.6666666667e-01 6.9626578900e-05
-5.6666666667e-01 -3.6666666667e-01 7.0880587574e-05
-5.5555555556e-01 -3.6666666667e-01 7.0571746945e-05
-5.4444444444e-01 -3.6666666667e-01 7.0746246842e-05
-5.3333333333e-01 -3.6666666667e-01 7.3370792029e-05
-5.2222222222e-01 -3.6666666667e-01 7.9687373919e-05
-5.1111111111e-01 -3.6666666667e-01 8.9733805273e-05
-5.0000000000e-01 -3.6666666667e-01 1.0223268316e-04
-4.8888888889e-01 -3.6666666667e-01 1.1492322245e-04
-4.7777777778e-01 -3.6666666667e-01 1.2524238795e-04
-4.6666666667e-01 -3.6666666667e-01 1.3112475144e-04
-4.5555555556e-01 -3.6666666667e-01 1.3164121412e-04
-4.4444444444e-01 -3.6666666667e-01 1.2725485102e-04
-4.3333333333e-01 -3.6666666667e-01 1.1961370649e-04
-4.2222222222e-01 -3.6666666667e-01 1.1096881195e-04
-4.1111111111e-01 -3.6666666667e-01 1.0343532906e-04
-4.0000000000e-01 -3.6666666667e-01 9.8357413184e-05
-3.8888888889e-01 -3.6666666667e-01 9.5981679536e-05
-3.7777777778e-01 -3.6666666667e-01 9.5518661596e-05
-3.6666666667e-01 -3.6666666667e-01 9.5530635869e-05
-3.5555555556e-01 -3.6666666667e-01 9.4481710986e-05
-3.4444444444e-01 -3.6666666667e-01 9.1252675559e-05
-3.3333333333e-01 -3.6666666667e-01 8.5458163562e-05
-3.2222222222e-01 -3.6666666667e-01 7.7485157447e-05
-3.1111111111e-01 -3.6666666667e-01 6.8270912980e-05
-3.0000000000e-01 -3.6666666667e-01 5.8926385005e-05
-2.8888888889e-01 -3.6666666667e-01 5.0359949565e-05
-2.7777777778e-01 -3.6666666667e-01 4.3044104188e-05
-2.6666666667e-01 -3.6666666667e-01 3.6995402332e-05
-2.5555555556e-01 -3.6666666667e-01 3.1937276257e-05
-2.4444444444e-01 -3.6666666667e-01 2.7537526016e-05
-2.3333333333e-01 -3.6666666667e-01 2.3595999839e-05
-2.2222222222e-01 -3.6666666667e-01 2.0105565396e-05
-2.1111111111e-01 -3.6666666667e-01 1.7187372263e-05
-2.0000000000e-01 -3.6666666667e-01 1.4964449909e-05
-1.8888888889e-01 -3.6666666667e-01 1.3456425742e-05
-1.7777777778e-01 -3.6666666667e-01 1.2551690967e-05
-1.6666666667e-01 -3.6666666667e-01 1.2063529859e-05
-1.5555555556e-01 -3.6666666667e-01 1.1832021471e-05
-1.4444444444e-01 -3.6666666667e-01 1.1813992207e-05
-1.3333333333e-01 -3.6666666667e-01 1.2113586175e-05
-1.2222222222e-01 -3.6666666667e-01 1.2936860751e-05
-1.1111111111e-01 -3.6666666667e-01 1.4488825928e-05
-1.0000000000e-01 -3.6666666667e-01 1.6855050531e-05
-8.8888888889e-02 -3.6666666667e-01 1.9913903350e-05
-7.7777777778e-02 -3.6666666667e-01 2.3310678885e-05
-6.6666666667e-02 -3.6666666667e-01 2.6500009115e-05
-5.5555555556e-02 -3.6666666667e-01 2.8839731159e-05
-4.4444444444e-02 -3.6666666667e-01 2.9706729603e-05
-3.3333333333e-02 -3.6666666667e-01 2.8605825600e-05
-2.2222222222e-02 -3.6666666667e-01 2.5252737006e-05
-1.1111111111e-02 -3.6666666667e-01 1.9624325128e-05
0.0000000000e+00 -3.6666666667e-01 1.1977436208e-05
1.1111111111e-02 -3.6666666667e-01 2.8390947187e-06
2.2222222222e-02 -3.6666666667e-01 7.0325909361e-06
3.3333333333e-02 -3.6666666667e-01 1.6721160526e-05
4.4444444444e-02 -3.6666666667e-01 2.5261889431e-05
5.5555555556e-02 -3.6666666667e-01 3.1785539572e-05
6.6666666667e-02 -3.6666666667e-01 3.5678961630e-05
7.7777777778e-02 -3.6666666667e-01 3.6731346855e-05
8.8888888889e-02 -3.6666666667e-01 3.5225653807e-05
1.0000000000e-01 -3.6666666667e-01 3.1936583500e-05
1.1111111111e-01 -3.6666666667e-01 2.8012548225e-05
1.2222222222e-01 -3.6666666667e-01 2.4747711812e-05
1.3333333333e-01 -3.6666666667e-01 2.3284514476e-05
1.4444444444e-01 -3.6666666667e-01 2.4316512743e-05
1.5555555556e-01 -3.6666666667e-01 2.7874629790e-05
1.6666666667e-01 -3.6666666667e-01 3.3269223901e-05
1.7777777778e-01 -3.6666666667e-01 3.9224930809e-05
1.8888888889e-01 -3.6666666667e-01 4.4192711840e-05
2.0000000000e-01 -3.6666666667e-01 4.6768620441e-05
2.1111111111e-01 -3.6666666667e-01 4.6108794040e-05
2.2222222222e-01 -3.6666666667e-01 4.2219352855e-05
2.3333333333e-01 -3.6666666667e-01 3.6024588133e-05
2.4444444444e-01 -3.6666666667e-01 2.9173054694e-05
2.5555555556e-01 -3.6666666667e-01 2.3615188760e-05
2.6666666667e-01 -3.6666666667e-01 2.1057512756e-05
2.7777777778e-01 -3.6666666667e-01 2.2445509447e-05
2.8888888889e-01 -3.6666666667e-01 2.7632626190e-05
3.0000000000e-01 -3.6666666667e-01 3.5350025345e-05
3.1111111111e-01 -3.6666666667e-01 4.3508653790e-05
3.2222222222e-01 -3.6666666667e-01 4.9764404615e-05
3.3333333333e-01 -3.6666666667e-01 5.2189936613e-05
3.4444444444e-01 -3.6666666667e-01 4.9853382226e-05
3.5555555556e-01 -3.6666666667e-01 4.3122636103e-05
3.6666666667e-01 -3.6666666667e-01 3.3591745183e-05
3.7777777778e-01 -3.6666666667e-01 2.3639695609e-05
3.8888888889e-01 -3.6666666667e-01 1.5745063503e-05
4.0000000000e-01 -3.6666666667e-01 1.1756222461e-05
4.1111111111e-01 -3.6666666667e-01 1.2332759314e-05
4.2222222222e-01 -3.6666666667e-01 1.6725953090e-05
4.3333333333e-01 -3.6666666667e-01 2.2969954297e-05
4.4444444444e-01 -3.6666666667e-01 2.8438275181e-05
4.5555555556e-01 -3.6666666667e-01 3.0614105004e-05
4.6666666667e-01 -3.6666666667e-01 2.7856509299e-05
4.7777777778e-01 -3.6666666667e-01 1.9937605992e-05
4.8888888889e-01 -3.6666666667e-01 8.1842116626e-06
5.0000000000e-01 -3.6666666667e-01 4.8307269076e-06
5.1111111111e-01 -3.6666666667e-01 1.5966388548e-05
5.2222222222e-01 -3.6666666667e-01 2.2364904503e-05
5.3333333333e-01 -3.6666666667e-01 2.2220618446e-05
5.4444444444e-01 -3.6666666667e-01 1.5239697974e-05
5.5555555556e-01 -3.6666666667e-01 2.6648998228e-06
5.6666666667e-01 -3.6666666667e-01 1.3116754886e-05
5.7777777778e-01 -3.6666666667e-01 2.9236224041e-05
5.8888888889e-01 -3.6666666667e-01 4.3058921086e-05
6.0000000000e-01 -3.6666666667e-01 5.2752022914e-05
6.1111111111e-01 -3.6666666667e-01 5.7577007554e-05
6.2222222222e-01 -3.6666666667e-01 5.7884939258e-05
6.3333333333e-01 -3.6666666667e-01 5.4877344863e-05
6.4444444444e-01 -3.6666666667e-01 5.0237529431e-05
6.5555555556e-01 -3.6666666667e-01 4.5735598405e-05
6.6666666667e-01 -3.6666666667e-01 4.2883155103e-05
6.7777777778e-01 -3.6666666667e-01 4.2681983152e-05
6.8888888889e-01 -3.6666666667e-01 4.5487807873e-05
7.0000000000e-01 -3.6666666667e-01 5.0996210498e-05
7.1111111111e-01 -3.6666666667e-01 5.8346193286e-05
7.2222222222e-01 -3.6666666667e-01 6.6321427950e-05
7.3333333333e-01 -3.6666666667e-01 7.3609918204e-05
7.4444444444e-01 -3.6666666667e-01 7.9066796639e-05
7.5555555556e-01 -3.6666666667e-01 8.1921819012e-05
7.6666666667e-01 -3.6666666667e-01 8.1888027712e-05
7.7777777778e-01 -3.6666666667e-01 7.9157516586e-05
7.8888888889e-01 -3.6666666667e-01 7.4303028551e-05
8.0000000000e-01 -3.6666666667e-01 6.8127156837e-05
8.1111111111e-01 -3.6666666667e-01 6.1506080252e-05
8.2222222222e-01 -3.6666666667e-01 5.5262651866e-05
