x y value
-1.4444444444e-01 -4.0000000000e-01 1.3902395875e-05
-1.3333333333e-01 -4.0000000000e-01 2.2060170206e-05
-1.2222222222e-01 -4.0000000000e-01 2.8444531974e-05
-1.1111111111e-01 -4.0000000000e-01 3.2248022959e-05
-1.0000000000e-01 -4.0000000000e-01 3.2935292038e-05
-8.8888888889e-02 -4.0000000000e-01 3.0274906791e-05
-7.7777777778e-02 -4.0000000000e-01 2.4340200599e-05
-6.6666666667e-02 -4.0000000000e-01 1.5486369669e-05
-5.5555555556e-02 -4.0000000000e-01 4.3096053014e-06
-4.4444444444e-02 -4.0000000000e-01 8.4076886974e-06
-3.3333333333e-02 -4.0000000000e-01 2.1762490334e-05
-2.2222222222e-02 -4.0000000000e-01 3.4804337296e-05
-1.1111111111e-02 -4.0000000000e-01 4.6612064775e-05
0.0000000000e+00 -4.0000000000e-01 5.6369294351e-05
1.1111111111e-02 -4.0000000000e-01 6.3433604547e-05
2.2222222222e-02 -4.0000000000e-01 6.7394663967e-05
3.3333333333e-02 -4.0000000000e-01 6.8117243626e-05
4.4444444444e-02 -4.0000000000e-01 6.5765466741e-05
5.5555555556e-02 -4.0000000000e-01 6.0804622582e-05
6.6666666667e-02 -4.0000000000e-01 5.3976557070e-05
7.7777777778e-02 -4.0000000000e-01 4.6244759858e-05
8.8888888889e-02 -4.0000000000e-01 3.8706772970e-05
1.0000000000e-01 -4.0000000000e-01 3.2475256386e-05
1.1111111111e-01 -4.0000000000e-01 2.8535116900e-05
1.2222222222e-01 -4.0000000000e-01 2.7591726202e-05
1.3333333333e-01 -4.0000000000e-01 2.9932636992e-05
1.4444444444e-01 -4.0000000000e-01 3.5329946002e-05
1.5555555556e-01 -4.0000000000e-01 4.3010174206e-05
1.6666666667e-01 -4.0000000000e-01 5.1711684036e-05
1.7777777778e-01 -4.0000000000e-01 5.9836208543e-05
1.8888888889e-01 -4.0000000000e-01 6.5682903166e-05
2.0000000000e-01 -4.0000000000e-01 6.7734044523e-05
2.1111111111e-01 -4.0000000000e-01 6.4945650753e-05
2.2222222222e-01 -4.0000000000e-01 5.6988233301e-05
2.3333333333e-01 -4.0000000000e-01 4.4385530036e-05
2.4444444444e-01 -4.0000000000e-01 2.8513035718e-05
2.5555555556e-01 -4.0000000000e-01 1.1441517627e-05
2.6666666667e-01 -4.0000000000e-01 4.3605717243e-06
2.7777777778e-01 -4.0000000000e-01 1.6423121672e-05
2.8888888889e-01 -4.0000000000e-01 2.2702994778e-05
3.0000000000e-01 -4.0000000000e-01 2.1966838601e-05
3.1111111111e-01 -4.0000000000e-01 1.4051312100e-05
3.2222222222e-01 -4.0000000000e-01 5.8560902960e-08
3.3333333333e-01 -4.0000000000e-01 1.8360244600e-05
3.4444444444e-01 -4.0000000000e-01 3.8159571654e-05
3.5555555556e-01 -4.0000000000e-01 5.6534794069e-05
3.6666666667e-01 -4.0000000000e-01 7.0848560122e-05
3.7777777778e-01 -4.0000000000e-01 7.9203261596e-05
3.8888888889e-01 -4.0000000000e-01 8.0745716674e-05
4.0000000000e-01 -4.0000000000e-01 7.5761504864e-05
4.1111111111e-01 -4.0000000000e-01 6.5548890442e-05
4.2222222222e-01 -4.0000000000e-01 5.2113078798e-05
4.3333333333e-01 -4.0000000000e-01 3.7758726326e-05
4.4444444444e-01 -4.0000000000e-01 2.4672477601e-05
4.5555555556e-01 -4.0000000000e-01 1.4577193969e-05
4.6666666667e-01 -4.0000000000e-01 8.5132036760e-06
4.7777777778e-01 -4.0000000000e-01 6.7702971689e-06
4.8888888889e-01 -4.0000000000e-01 8.9653374346e-06
5.0000000000e-01 -4.0000000000e-01 1.4236672470e-05
5.1111111111e-01 -4.0000000000e-01 2.1507209812e-05
5.2222222222e-01 -4.0000000000e-01 2.9753742721e-05
5.3333333333e-01 -4.0000000000e-01 3.8215683361e-05
5.4444444444e-01 -4.0000000000e-01 4.6488416964e-05
5.5555555556e-01 -4.0000000000e-01 5.4477955034e-05
5.6666666667e-01 -4.0000000000e-01 6.2238590635e-05
5.7777777778e-01 -4.0000000000e-01 6.9758747047e-05
5.8888888889e-01 -4.0000000000e-01 7.6783275209e-05
6.0000000000e-01 -4.0000000000e-01 8.2749823835e-05
6.1111111111e-01 -4.0000000000e-01 8.6873339534e-05
6.2222222222e-01 -4.0000000000e-01 8.8352984943e-05
6.3333333333e-01 -4.0000000000e-01 8.6625536460e-05
6.4444444444e-01 -4.0000000000e-01 8.1570692906e-05
6.5555555556e-01 -4.0000000000e-01 7.3593920636e-05
6.6666666667e-01 -4.0000000000e-01 6.3560845549e-05
6.7777777778e-01 -4.0000000000e-01 5.2611572978e-05
6.8888888889e-01 -4.0000000000e-01 4.1921198915e-05
7.0000000000e-01 -4.0000000000e-01 3.2481414714e-05
7.1111111111e-01 -4.0000000000e-01 2.4958646416e-05
7.2222222222e-01 -4.0000000000e-01 1.9649079061e-05
7.3333333333e-01 -4.0000000000e-01 1.6516836726e-05
7.4444444444e-01 -4.0000000000e-01 1.5281432871e-05
7.5555555556e-01 -4.0000000000e-01 1.5518600589e-05
7.6666666667e-01 -4.0000000000e-01 1.6750167414e-05
7.7777777778e-01 -4.0000000000e-01 1.8514348518e-05
7.8888888889e-01 -4.0000000000e-01 2.0418982072e-05
8.0000000000e-01 -4.0000000000e-01 2.2182840735e-05
8.1111111111e-01 -4.0000000000e-01 2.3665837492e-05
8.2222222222e-01 -4.0000000000e-01 2.4882805805e-05
8.3333333333e-01 -4.0000000000e-01 2.5992754381e-05
8.4444444444e-01 -4.0000000000e-01 2.7258590547e-05
8.5555555556e-01 -4.0000000000e-01 2.8980265186e-05
8.6666666667e-01 -4.0000000000e-01 3.1413629429e-05
8.7777777778e-01 -4.0000000000e-01 3.4694062519e-05
8.8888888889e-01 -4.0000000000e-01 3.8785545567e-05
9.0000000000e-01 -4.0000000000e-01 4.3471927759e-05
9.1111111111e-01 -4.0000000000e-01 4.8399200451e-05
9.2222222222e-01 -4.0000000000e-01 5.3168165367e-05
9.3333333333e-01 -4.0000000000e-01 5.7468349437e-05
9.4444444444e-01 -4.0000000000e-01 6.1237932508e-05
9.5555555556e-01 -4.0000000000e-01 6.4831322261e-05
9.6666666667e-01 -4.0000000000e-01 6.9175536022e-05
9.7777777778e-01 -4.0000000000e-01 7.5898083120e-05
9.8888888889e-01 -4.0000000000e-01 8.7411995287e-05
1.0000000000e+00 -4.0000000000e-01 1.0694769500e-04
-1.0000000000e+00 -3.8888888889e-01 1.7364735225e-05
-9.8888888889e-01 -3.8888888889e-01 1.9977023522e-05
-9.7777777778e-01 -3.8888888889e-01 4.0889418040e-05
-9.6666666667e-01 -3.8888888889e-01 4.8262097688e-05
-9.5555555556e-01 -3.8888888889e-01 4.5256880445e-05
-9.4444444444e-01 -3.8888888889e-01 3.5210405349e-05
-9.3333333333e-01 -3.8888888889e-01 2.1432055319e-05
-9.2222222222e-01 -3.8888888889e-01 6.9263630856e-06
-9.1111111111e-01 -3.8888888889e-01 5.9113926550e-06
-9.0000000000e-01 -3.8888888889e-01 1.5558290190e-05
-8.8888888889e-01 -3.8888888889e-01 2.1509808074e-05
-8.7777777778e-01 -3.8888888889e-01 2.4249532934e-05
-8.6666666667e-01 -3.8888888889e-01 2.5026038507e-05
-8.5555555556e-01 -3.8888888889e-01 2.5476855143e-05
-8.4444444444e-01 -3.8888888889e-01 2.7187678190e-05
-8.3333333333e-01 -3.8888888889e-01 3.1295605344e-05
-8.2222222222e-01 -3.8888888889e-01 3.8230707941e-05
-8.1111111111e-01 -3.8888888889e-01 4.7647375907e-05
-8.0000000000e-01 -3.8888888889e-01 5.8542256835e-05
-7.8888888889e-01 -3.8888888889e-01 6.9507997115e-05
-7.7777777778e-01 -3.8888888889e-01 7.9045193482e-05
-7.6666666667e-01 -3.8888888889e-01 8.5853988001e-05
-7.5555555556e-01 -3.8888888889e-01 8.9047716436e-05
-7.4444444444e-01 -3.8888888889e-01 8.8263799816e-05
-7.3333333333e-01 -3.8888888889e-01 8.3679082153e-05
-7.2222222222e-01 -3.8888888889e-01 7.5957172252e-05
-7.1111111111e-01 -3.8888888889e-01 6.6158487090e-05
-7.0000000000e-01 -3.8888888889e-01 5.5631638531e-05
-6.8888888889e-01 -3.8888888889e-01 4.5886661279e-05
-6.7777777778e-01 -3.8888888889e-01 3.8438596464e-05
-6.6666666667e-01 -3.8888888889e-01 3.4613272295e-05
-6.5555555556e-01 -3.8888888889e-01 3.5326423264e-05
-6.4444444444e-01 -3.8888888889e-01 4.0873574960e-05
-6.3333333333e-01 -3.8888888889e-01 5.0786984137e-05
-6.2222222222e-01 -3.8888888889e-01 6.3815063044e-05
-6.1111111111e-01 -3.8888888889e-01 7.8055651208e-05
-6.0000000000e-01 -3.8888888889e-01 9.1234737004e-05
-5.8888888889e-01 -3.8888888889e-01 1.0108167910e-04
-5.7777777778e-01 -3.8888888889e-01 1.0572553679e-04
-5.6666666667e-01 -3.8888888889e-01 1.0403270895e-04
-5.5555555556e-01 -3.8888888889e-01 9.5821983623e-05
-5.4444444444e-01 -3.8888888889e-01 8.1920659912e-05
-5.3333333333e-01 -3.8888888889e-01 6.4054719511e-05
-5.2222222222e-01 -3.8888888889e-01 4.4590781372e-05
-5.1111111111e-01 -3.8888888889e-01 2.6166477605e-05
-5.0000000000e-01 -3.8888888889e-01 1.1260732697e-05
-4.8888888889e-01 -3.8888888889e-01 1.7676833068e-06
-4.7777777778e-01 -3.8888888889e-01 1.3537905512e-06
-4.6666666667e-01 -3.8888888889e-01 1.7165944544e-06
-4.5555555556e-01 -3.8888888889e-01 9.6608903965e-06
-4.4444444444e-01 -3.8888888889e-01 2.0250772343e-05
-4.3333333333e-01 -3.8888888889e-01 3.0778521054e-05
-4.2222222222e-01 -3.8888888889e-01 3.8613240522e-05
-4.1111111111e-01 -3.8888888889e-01 4.1761412374e-05
-4.0000000000e-01 -3.8888888889e-01 3.9295419389e-05
-3.8888888889e-01 -3.8888888889e-01 3.1536764151e-05
-3.7777777778e-01 -3.8888888889e-01 1.9940929107e-05
-3.6666666667e-01 -3.8888888889e-01 6.7119958051e-06
-3.5555555556e-01 -3.8888888889e-01 5.7491161111e-06
-3.4444444444e-01 -3.8888888889e-01 1.5414684426e-05
-3.3333333333e-01 -3.8888888889e-01 2.1071903257e-05
-3.2222222222e-01 -3.8888888889e-01 2.2533559573e-05
-3.1111111111e-01 -3.8888888889e-01 2.0583268947e-05
-3.0000000000e-01 -3.8888888889e-01 1.6690828229e-05
-2.8888888889e-01 -3.8888888889e-01 1.2586314066e-05
-2.7777777778e-01 -3.8888888889e-01 9.8076508487e-06
-2.6666666667e-01 -3.8888888889e-01 9.3330618004e-06
-2.5555555556e-01 -3.8888888889e-01 1.1380339806e-05
-2.4444444444e-01 -3.8888888889e-01 1.5407332790e-05
-2.3333333333e-01 -3.8888888889e-01 2.0294950514e-05
-2.2222222222e-01 -3.8888888889e-01 2.4649985129e-05
-2.1111111111e-01 -3.8888888889e-01 2.7142173986e-05
-2.0000000000e-01 -3.8888888889e-01 2.6793017690e-05
-1.8888888889e-01 -3.8888888889e-01 2.3158628635e-05
-1.7777777778e-01 -3.8888888889e-01 1.6384392693e-05
-1.6666666667e-01 -3.8888888889e-01 7.1429956187e-06
-1.5555555556e-01 -3.8888888889e-01 3.5097563345e-06
-1.4444444444e-01 -3.8888888889e-01 1.4318324886e-05
-1.3333333333e-01 -3.8888888889e-01 2.4010939667e-05
-1.2222222222e-01 -3.8888888889e-01 3.1455588413e-05
-1.1111111111e-01 -3.8888888889e-01 3.5774476431e-05
-1.0000000000e-01 -3.8888888889e-01 3.6414412640e-05
-8.8888888889e-02 -3.8888888889e-01 3.3177703624e-05
-7.7777777778e-02 -3.8888888889e-01 2.6220694929e-05
-6.6666666667e-02 -3.8888888889e-01 1.6026376241e-05
-5.5555555556e-02 -3.8888888889e-01 3.3554393931e-06
-4.4444444444e-02 -3.8888888889e-01 1.0821343689e-05
-3.3333333333e-02 -3.8888888889e-01 2.5406563396e-05
-2.2222222222e-02 -3.8888888889e-01 3.9271085059e-05
-1.1111111111e-02 -3.8888888889e-01 5.1353904313e-05
0.0000000000e+00 -3.8888888889e-01 6.0758637550e-05
1.1111111111e-02 -3.8888888889e-01 6.6837770934e-05
2.2222222222e-02 -3.8888888889e-01 6.9256650805e-05
3.3333333333e-02 -3.8888888889e-01 6.8031102216e-05
4.4444444444e-02 -3.8888888889e-01 6.3534804561e-05
5.5555555556e-02 -3.8888888889e-01 5.6474515061e-05
6.6666666667e-02 -3.8888888889e-01 4.7832727740e-05
7.7777777778e-02 -3.8888888889e-01 3.8778754957e-05
8.8888888889e-02 -3.8888888889e-01 3.0551259024e-05
1.0000000000e-01 -3.8888888889e-01 2.4318635429e-05
1.1111111111e-01 -3.8888888889e-01 2.1028526298e-05
1.2222222222e-01 -3.8888888889e-01 2.1263442094e-05
1.3333333333e-01 -3.8888888889e-01 2.5124442087e-05
1.4444444444e-01 -3.8888888889e-01 3.2166992235e-05
1.5555555556e-01 -3.8888888889e-01 4.1410508686e-05
1.6666666667e-01 -3.8888888889e-01 5.1434590895e-05
1.7777777778e-01 -3.8888888889e-01 6.0560941906e-05
1.8888888889e-01 -3.8888888889e-01 6.7102644617e-05
2.0000000000e-01 -3.8888888889e-01 6.9645508002e-05
2.1111111111e-01 -3.8888888889e-01 6.7313973585e-05
2.2222222222e-01 -3.8888888889e-01 5.9970370786e-05
2.3333333333e-01 -3.8888888889e-01 4.8303157470e-05
2.4444444444e-01 -3.8888888889e-01 3.3776723954e-05
2.5555555556e-01 -3.8888888889e-01 1.8439480115e-05
2.6666666667e-01 -3.8888888889e-01 4.6137144112e-06
2.7777777778e-01 -3.8888888889e-01 5.4850122082e-06
2.8888888889e-01 -3.8888888889e-01 1.0134057606e-05
3.0000000000e-01 -3.8888888889e-01 8.4242217920e-06
3.1111111111e-01 -3.8888888889e-01 4.4991587039e-07
3.2222222222e-01 -3.8888888889e-01 1.2675754124e-05
3.3333333333e-01 -3.8888888889e-01 2.8994286771e-05
3.4444444444e-01 -3.8888888889e-01 4.6038742817e-05
3.5555555556e-01 -3.8888888889e-01 6.1272833585e-05
3.6666666667e-01 -3.8888888889e-01 7.2544464925e-05
3.7777777778e-01 -3.8888888889e-01 7.8459007088e-05
3.8888888889e-01 -3.8888888889e-01 7.8593847790e-05
4.0000000000e-01 -3.8888888889e-01 7.3512933715e-05
4.1111111111e-01 -3.8888888889e-01 6.4588328602e-05
4.2222222222e-01 -3.8888888889e-01 5.3680955939e-05
4.3333333333e-01 -3.8888888889e-01 4.2760899439e-05
4.4444444444e-01 -3.8888888889e-01 3.3551674765e-05
4.5555555556e-01 -3.8888888889e-01 2.7265225488e-05
4.6666666667e-01 -3.8888888889e-01 2.4465177217e-05
4.7777777778e-01 -3.8888888889e-01 2.5066608120e-05
4.8888888889e-01 -3.8888888889e-01 2.8457777122e-05
5.0000000000e-01 -3.8888888889e-01 3.3712594197e-05
5.1111111111e-01 -3.8888888889e-01 3.9848718075e-05
5.2222222222e-01 -3.8888888889e-01 4.6074337051e-05
5.3333333333e-01 -3.8888888889e-01 5.1961883833e-05
5.4444444444e-01 -3.8888888889e-01 5.7497226850e-05
5.5555555556e-01 -3.8888888889e-01 6.2983061559e-05
5.6666666667e-01 -3.8888888889e-01 6.8820873868e-05
5.7777777778e-01 -3.8888888889e-01 7.5242062228e-05
5.8888888889e-01 -3.8888888889e-01 8.2085399642e-05
6.0000000000e-01 -3.8888888889e-01 8.8709421656e-05
6.1111111111e-01 -3.8888888889e-01 9.4083184637e-05
6.2222222222e-01 -3.8888888889e-01 9.7033234438e-05
6.3333333333e-01 -3.8888888889e-01 9.6565726840e-05
6.4444444444e-01 -3.8888888889e-01 9.2155476148e-05
6.5555555556e-01 -3.8888888889e-01 8.3908711578e-05
6.6666666667e-01 -3.8888888889e-01 7.2554934986e-05
6.7777777778e-01 -3.8888888889e-01 5.9283452799e-05
6.8888888889e-01 -3.8888888889e-01 4.5487627213e-05
7.0000000000e-01 -3.8888888889e-01 3.2498749600e-05
7.1111111111e-01 -3.8888888889e-01 2.1379420159e-05
7.2222222222e-01 -3.8888888889e-01 1.2813533458e-05
7.3333333333e-01 -3.8888888889e-01 7.0927320815e-06
7.4444444444e-01 -3.8888888889e-01 4.1722351417e-06
7.5555555556e-01 -3.8888888889e-01 3.7595826980e-06
7.6666666667e-01 -3.8888888889e-01 5.4063446644e-06
7.7777777778e-01 -3.8888888889e-01 8.5872422799e-06
7.8888888889e-01 -3.8888888889e-01 1.2764276507e-05
8.0000000000e-01 -3.8888888889e-01 1.7439607572e-05
8.1111111111e-01 -3.8888888889e-01 2.2199648697e-05
8.2222222222e-01 -3.8888888889e-01 2.6747856004e-05
8.3333333333e-01 -3.8888888889e-01 3.0919947218e-05
8.4444444444e-01 -3.8888888889e-01 3.4675997484e-05
8.5555555556e-01 -3.8888888889e-01 3.8069186667e-05
8.6666666667e-01 -3.8888888889e-01 4.1198443168e-05
8.7777777778e-01 -3.8888888889e-01 4.4158443498e-05
8.8888888889e-01 -3.8888888889e-01 4.7002823629e-05
9.0000000000e-01 -3.8888888889e-01 4.9734312368e-05
9.1111111111e-01 -3.8888888889e-01 5.2329864469e-05
9.2222222222e-01 -3.8888888889e-01 5.4801778932e-05
9.3333333333e-01 -3.8888888889e-01 5.7289230853e-05
9.4444444444e-01 -3.8888888889e-01 6.0169883669e-05
9.5555555556e-01 -3.8888888889e-01 6.4178624264e-05
9.6666666667e-01 -3.8888888889e-01 7.0519664738e-05
9.7777777778e-01 -3.8888888889e-01 8.0958777686e-05
9.8888888889e-01 -3.8888888889e-01 9.7883959684e-05
1.0000000000e+00 -3.8888888889e-01 1.2432534334e-04
-1.0000000000e+00 -3.7777777778e-01 2.4989521621e-05
-9.8888888889e-01 -3.7777777778e-01 1.2191297709e-05
-9.7777777778e-01 -3.7777777778e-01 3.3893691363e-05
-9.6666666667e-01 -3.7777777778e-01 4.2757261237e-05
-9.5555555556e-01 -3.7777777778e-01 4.1617047633e-05
-9.4444444444e-01 -3.7777777778e-01 3.3433720600e-05
-9.3333333333e-01 -3.7777777778e-01 2.1142681874e-05
-9.2222222222e-01 -3.7777777778e-01 7.4386806558e-06
-9.1111111111e-01 -3.7777777778e-01 5.4705795121e-06
-9.0000000000e-01 -3.7777777778e-01 1.6087414081e-05
-8.8888888889e-01 -3.7777777778e-01 2.3757113801e-05
-8.7777777778e-01 -3.7777777778e-01 2.8655117032e-05
-8.6666666667e-01 -3.7777777778e-01 3.1610062075e-05
-8.5555555556e-01 -3.7777777778e-01 3.3796214969e-05
-8.4444444444e-01 -3.7777777778e-01 3.6373084689e-05
-8.3333333333e-01 -3.7777777778e-01 4.0167644727e-05
-8.2222222222e-01 -3.7777777778e-01 4.5478868066e-05
-8.1111111111e-01 -3.7777777778e-01 5.2043113507e-05
-8.0000000000e-01 -3.7777777778e-01 5.9149218375e-05
-7.8888888889e-01 -3.7777777778e-01 6.5851720770e-05
-7.7777777778e-01 -3.7777777778e-01 7.1211354346e-05
-7.6666666667e-01 -3.7777777778e-01 7.4496968044e-05
-7.5555555556e-01 -3.7777777778e-01 7.5307340672e-05
-7.4444444444e-01 -3.7777777778e-01 7.3604568197e-05
-7.3333333333e-01 -3.7777777778e-01 6.9680383770e-05
-7.2222222222e-01 -3.7777777778e-01 6.4092215898e-05
-7.1111111111e-01 -3.7777777778e-01 5.7601711472e-05
-7.0000000000e-01 -3.7777777778e-01 5.1127750440e-05
-6.8888888889e-01 -3.7777777778e-01 4.5699755662e-05
-6.7777777778e-01 -3.7777777778e-01 4.2380479898e-05
-6.6666666667e-01 -3.7777777778e-01 4.2132083664e-05
-6.5555555556e-01 -3.7777777778e-01 4.5626232567e-05
-6.4444444444e-01 -3.7777777778e-01 5.3036390972e-05
-6.3333333333e-01 -3.7777777778e-01 6.3879023883e-05
-6.2222222222e-01 -3.7777777778e-01 7.6973018799e-05
-6.1111111111e-01 -3.7777777778e-01 9.0558275091e-05
-6.0000000000e-01 -3.7777777778e-01 1.0256543437e-04
-5.8888888889e-01 -3.7777777778e-01 1.1097983470e-04
-5.7777777778e-01 -3.7777777778e-01 1.1421419035e-04
-5.6666666667e-01 -3.7777777778e-01 1.1140572572e-04
-5.5555555556e-01 -3.7777777778e-01 1.0257965868e-04
-5.4444444444e-01 -3.7777777778e-01 8.8657468527e-05
-5.3333333333e-01 -3.7777777778e-01 7.1320240287e-05
-5.2222222222e-01 -3.7777777778e-01 5.2756624343e-05
-5.1111111111e-01 -3.7777777778e-01 3.5332767896e-05
-5.0000000000e-01 -3.7777777778e-01 2.1224723207e-05
-4.8888888889e-01 -3.7777777778e-01 1.2058748771e-05
-4.7777777778e-01 -3.7777777778e-01 8.6129653744e-06
-4.6666666667e-01 -3.7777777778e-01 1.0639987993e-05
-4.5555555556e-01 -3.7777777778e-01 1.6865453153e-05
-4.4444444444e-01 -3.7777777778e-01 2.5193914585e-05
-4.3333333333e-01 -3.7777777778e-01 3.3110034220e-05
-4.2222222222e-01 -3.7777777778e-01 3.8207838808e-05
-4.1111111111e-01 -3.7777777778e-01 3.8731515847e-05
-4.0000000000e-01 -3.7777777778e-01 3.3988571681e-05
-3.8888888889e-01 -3.7777777778e-01 2.4515274722e-05
-3.7777777778e-01 -3.7777777778e-01 1.1935953537e-05
-3.6666666667e-01 -3.7777777778e-01 1.4550694173e-06
-3.5555555556e-01 -3.7777777778e-01 1.3277105288e-05
-3.4444444444e-01 -3.7777777778e-01 2.1651749238e-05
-3.3333333333e-01 -3.7777777778e-01 2.5638360138e-05
-3.2222222222e-01 -3.7777777778e-01 2.5408146000e-05
-3.1111111111e-01 -3.7777777778e-01 2.2126140786e-05
-3.0000000000e-01 -3.7777777778e-01 1.7589440239e-05
-2.8888888889e-01 -3.7777777778e-01 1.3729185881e-05
-2.7777777778e-01 -3.7777777778e-01 1.2110590196e-05
-2.6666666667e-01 -3.7777777778e-01 1.3556460904e-05
-2.5555555556e-01 -3.7777777778e-01 1.7979612015e-05
-2.4444444444e-01 -3.7777777778e-01 2.4449710353e-05
-2.3333333333e-01 -3.7777777778e-01 3.1457514857e-05
-2.2222222222e-01 -3.7777777778e-01 3.7292339844e-05
-2.1111111111e-01 -3.7777777778e-01 4.0429865239e-05
-2.0000000000e-01 -3.7777777778e-01 3.9839680479e-05
-1.8888888889e-01 -3.7777777778e-01 3.5156848712e-05
-1.7777777778e-01 -3.7777777778e-01 2.6704603291e-05
-1.6666666667e-01 -3.7777777778e-01 1.5391684308e-05
-1.5555555556e-01 -3.7777777778e-01 2.5290209294e-06
-1.4444444444e-01 -3.7777777778e-01 1.0385089475e-05
-1.3333333333e-01 -3.7777777778e-01 2.1870457651e-05
-1.2222222222e-01 -3.7777777778e-01 3.0634897606e-05
-1.1111111111e-01 -3.7777777778e-01 3.5697166688e-05
-1.0000000000e-01 -3.7777777778e-01 3.6462661868e-05
-8.8888888889e-02 -3.7777777778e-01 3.2757346979e-05
-7.7777777778e-02 -3.7777777778e-01 2.4826421183e-05
-6.6666666667e-02 -3.7777777778e-01 1.3302497695e-05
-5.5555555556e-02 -3.7777777778e-01 8.5409853751e-07
-4.4444444444e-02 -3.7777777778e-01 1.6441018204e-05
-3.3333333333e-02 -3.7777777778e-01 3.2122157320e-05
-2.2222222222e-02 -3.7777777778e-01 4.6551832112e-05
-1.1111111111e-02 -3.7777777778e-01 5.8504457630e-05
0.0000000000e+00 -3.7777777778e-01 6.6996683830e-05
1.1111111111e-02 -3.7777777778e-01 7.1388467619e-05
2.2222222222e-02 -3.7777777778e-01 7.1451513551e-05
3.3333333333e-02 -3.7777777778e-01 6.7397321878e-05
4.4444444444e-02 -3.7777777778e-01 5.9861657524e-05
5.5555555556e-02 -3.7777777778e-01 4.9846516629e-05
6.6666666667e-02 -3.7777777778e-01 3.8623998317e-05
7.7777777778e-02 -3.7777777778e-01 2.7608936014e-05
8.8888888889e-02 -3.7777777778e-01 1.8209285006e-05
1.0000000000e-01 -3.7777777778e-01 1.1665794075e-05
1.1111111111e-01 -3.7777777778e-01 8.8957058285e-06
1.2222222222e-01 -3.7777777778e-01 1.0358669697e-05
1.3333333333e-01 -3.7777777778e-01 1.5965448614e-05
1.4444444444e-01 -3.7777777778e-01 2.5049618349e-05
1.5555555556e-01 -3.7777777778e-01 3.6417709307e-05
1.6666666667e-01 -3.7777777778e-01 4.8483412828e-05
1.7777777778e-01 -3.7777777778e-01 5.9477323084e-05
1.8888888889e-01 -3.7777777778e-01 6.7707635132e-05
2.0000000000e-01 -3.7777777778e-01 7.1832991884e-05
2.1111111111e-01 -3.7777777778e-01 7.1100346319e-05
2.2222222222e-01 -3.7777777778e-01 6.5501438197e-05
2.3333333333e-01 -3.7777777778e-01 5.5812356580e-05
2.4444444444e-01 -3.7777777778e-01 4.3500127844e-05
2.5555555556e-01 -3.7777777778e-01 3.0504517766e-05
2.6666666667e-01 -3.7777777778e-01 1.8927289565e-05
2.7777777778e-01 -3.7777777778e-01 1.0680233451e-05
2.8888888889e-01 -3.7777777778e-01 7.1537715274e-06
3.0000000000e-01 -3.7777777778e-01 8.9677544680e-06
3.1111111111e-01 -3.7777777778e-01 1.5854551983e-05
3.2222222222e-01 -3.7777777778e-01 2.6702503508e-05
3.3333333333e-01 -3.7777777778e-01 3.9757887439e-05
3.4444444444e-01 -3.7777777778e-01 5.2950735578e-05
3.5555555556e-01 -3.7777777778e-01 6.4281151304e-05
3.6666666667e-01 -3.7777777778e-01 7.2186172560e-05
3.7777777778e-01 -3.7777777778e-01 7.5808897332e-05
3.8888888889e-01 -3.7777777778e-01 7.5113386766e-05
4.0000000000e-01 -3.7777777778e-01 7.0826327209e-05
4.1111111111e-01 -3.7777777778e-01 6.4229139031e-05
4.2222222222e-01 -3.7777777778e-01 5.6858901503e-05
4.3333333333e-01 -3.7777777778e-01 5.0192305358e-05
4.4444444444e-01 -3.7777777778e-01 4.5380522885e-05
4.5555555556e-01 -3.7777777778e-01 4.3080175884e-05
4.6666666667e-01 -3.7777777778e-01 4.3397889907e-05
4.7777777778e-01 -3.7777777778e-01 4.5943483784e-05
4.8888888889e-01 -3.7777777778e-01 4.9973137052e-05
5.0000000000e-01 -3.7777777778e-01 5.4595279143e-05
5.1111111111e-01 -3.7777777778e-01 5.9002757102e-05
5.2222222222e-01 -3.7777777778e-01 6.2683726328e-05
5.3333333333e-01 -3.7777777778e-01 6.5556488911e-05
5.4444444444e-01 -3.7777777778e-01 6.7980042934e-05
5.5555555556e-01 -3.7777777778e-01 7.0619196877e-05
5.6666666667e-01 -3.7777777778e-01 7.4187821917e-05
5.7777777778e-01 -3.7777777778e-01 7.9141686180e-05
5.8888888889e-01 -3.7777777778e-01 8.5422262739e-05
6.0000000000e-01 -3.7777777778e-01 9.2347445320e-05
6.1111111111e-01 -3.7777777778e-01 9.8700799527e-05
6.2222222222e-01 -3.7777777778e-01 1.0300269880e-04
6.3333333333e-01 -3.7777777778e-01 1.0388195439e-04
6.4444444444e-01 -3.7777777778e-01 1.0043218642e-04
6.5555555556e-01 -3.7777777778e-01 9.2446168521e-05
6.6666666667e-01 -3.7777777778e-01 8.0467438754e-05
6.7777777778e-01 -3.7777777778e-01 6.5660775842e-05
6.8888888889e-01 -3.7777777778e-01 4.9557071936e-05
7.0000000000e-01 -3.7777777778e-01 3.3755840585e-05
7.1111111111e-01 -3.7777777778e-01 1.9664850154e-05
7.2222222222e-01 -3.7777777778e-01 8.3284163859e-06
7.3333333333e-01 -3.7777777778e-01 3.5852890132e-07
7.4444444444e-01 -3.7777777778e-01 4.0484964788e-06
7.5555555556e-01 -3.7777777778e-01 5.0431626120e-06
7.6666666667e-01 -3.7777777778e-01 3.0344546400e-06
