x y value
-1.6666666667e-01 -6.2222222222e-01 1.9306364392e-04
-1.5555555556e-01 -6.2222222222e-01 1.8299317306e-04
-1.4444444444e-01 -6.2222222222e-01 1.7109709845e-04
-1.3333333333e-01 -6.2222222222e-01 1.5783495635e-04
-1.2222222222e-01 -6.2222222222e-01 1.4366486963e-04
-1.1111111111e-01 -6.2222222222e-01 1.2905124196e-04
-1.0000000000e-01 -6.2222222222e-01 1.1447444893e-04
-8.8888888889e-02 -6.2222222222e-01 1.0043939855e-04
-7.7777777778e-02 -6.2222222222e-01 8.7479955222e-05
-6.6666666667e-02 -6.2222222222e-01 7.6156649368e-05
-5.5555555556e-02 -6.2222222222e-01 6.7045801478e-05
-4.4444444444e-02 -6.2222222222e-01 6.0719131298e-05
-3.3333333333e-02 -6.2222222222e-01 5.7714037844e-05
-2.2222222222e-02 -6.2222222222e-01 5.8495945776e-05
-1.1111111111e-02 -6.2222222222e-01 6.3415321633e-05
0.0000000000e+00 -6.2222222222e-01 7.2663058702e-05
1.1111111111e-02 -6.2222222222e-01 8.6228791648e-05
2.2222222222e-02 -6.2222222222e-01 1.0386721092e-04
3.3333333333e-02 -6.2222222222e-01 1.2507749312e-04
4.4444444444e-02 -6.2222222222e-01 1.4910046350e-04
5.5555555556e-02 -6.2222222222e-01 1.7493701788e-04
6.6666666667e-02 -6.2222222222e-01 2.0138966602e-04
7.7777777778e-02 -6.2222222222e-01 2.2712689561e-04
8.8888888889e-02 -6.2222222222e-01 2.5076754809e-04
1.0000000000e-01 -6.2222222222e-01 2.7097976741e-04
1.1111111111e-01 -6.2222222222e-01 2.8658661773e-04
1.2222222222e-01 -6.2222222222e-01 2.9666849450e-04
1.3333333333e-01 -6.2222222222e-01 3.0065131645e-04
1.4444444444e-01 -6.2222222222e-01 2.9836949610e-04
1.5555555556e-01 -6.2222222222e-01 2.9009407542e-04
1.6666666667e-01 -6.2222222222e-01 2.7651927777e-04
1.7777777778e-01 -6.2222222222e-01 2.5870497431e-04
1.8888888889e-01 -6.2222222222e-01 2.3797786626e-04
2.0000000000e-01 -6.2222222222e-01 2.1579997025e-04
2.1111111111e-01 -6.2222222222e-01 1.9361846585e-04
2.2222222222e-01 -6.2222222222e-01 1.7271518304e-04
2.3333333333e-01 -6.2222222222e-01 1.5407603168e-04
2.4444444444e-01 -6.2222222222e-01 1.3829974986e-04
2.5555555556e-01 -6.2222222222e-01 1.2556111071e-04
2.6666666667e-01 -6.2222222222e-01 1.1563638937e-04
2.7777777778e-01 -6.2222222222e-01 1.0798932447e-04
2.8888888889e-01 -6.2222222222e-01 1.0190549588e-04
3.0000000000e-01 -6.2222222222e-01 9.6653860166e-05
3.1111111111e-01 -6.2222222222e-01 9.1648051625e-05
3.2222222222e-01 -6.2222222222e-01 8.6578483466e-05
3.3333333333e-01 -6.2222222222e-01 8.1489992984e-05
3.4444444444e-01 -6.2222222222e-01 7.6788445247e-05
3.5555555556e-01 -6.2222222222e-01 7.3171971196e-05
3.6666666667e-01 -6.2222222222e-01 7.1496184087e-05
3.7777777778e-01 -6.2222222222e-01 7.2595238557e-05
3.8888888889e-01 -6.2222222222e-01 7.7089574448e-05
4.0000000000e-01 -6.2222222222e-01 8.5214879382e-05
4.1111111111e-01 -6.2222222222e-01 9.6704458288e-05
4.2222222222e-01 -6.2222222222e-01 1.1074917767e-04
4.3333333333e-01 -6.2222222222e-01 1.2604683538e-04
4.4444444444e-01 -6.2222222222e-01 1.4093830027e-04
4.5555555556e-01 -6.2222222222e-01 1.5361351044e-04
4.6666666667e-01 -6.2222222222e-01 1.6235875558e-04
4.7777777778e-01 -6.2222222222e-01 1.6580945457e-04
4.8888888889e-01 -6.2222222222e-01 1.6317095761e-04
5.0000000000e-01 -6.2222222222e-01 1.5437391834e-04
5.1111111111e-01 -6.2222222222e-01 1.4013975861e-04
5.2222222222e-01 -6.2222222222e-01 1.2194420649e-04
5.3333333333e-01 -6.2222222222e-01 1.0188089010e-04
5.4444444444e-01 -6.2222222222e-01 8.2440456297e-05
5.5555555556e-01 -6.2222222222e-01 6.6231810044e-05
5.6666666667e-01 -6.2222222222e-01 5.5679466162e-05
5.7777777778e-01 -6.2222222222e-01 5.2733915998e-05
5.8888888889e-01 -6.2222222222e-01 5.8630219837e-05
6.0000000000e-01 -6.2222222222e-01 7.3724172000e-05
6.1111111111e-01 -6.2222222222e-01 9.7426187608e-05
6.2222222222e-01 -6.2222222222e-01 1.2824162560e-04
6.3333333333e-01 -6.2222222222e-01 1.6391383540e-04
6.4444444444e-01 -6.2222222222e-01 2.0165410819e-04
6.5555555556e-01 -6.2222222222e-01 2.3843225436e-04
6.6666666667e-01 -6.2222222222e-01 2.7129397784e-04
6.7777777778e-01 -6.2222222222e-01 2.9766764250e-04
6.8888888889e-01 -6.2222222222e-01 3.1562412182e-04
7.0000000000e-01 -6.2222222222e-01 3.2405931608e-04
7.1111111111e-01 -6.2222222222e-01 3.2277902755e-04
7.2222222222e-01 -6.2222222222e-01 3.1247888728e-04
7.3333333333e-01 -6.2222222222e-01 2.9462602649e-04
7.4444444444e-01 -6.2222222222e-01 2.7126201109e-04
7.5555555556e-01 -6.2222222222e-01 2.4475617657e-04
7.6666666667e-01 -6.2222222222e-01 2.1754343543e-04
7.7777777778e-01 -6.2222222222e-01 1.9188025593e-04
7.8888888889e-01 -6.2222222222e-01 1.6964717945e-04
8.0000000000e-01 -6.2222222222e-01 1.5221717077e-04
8.1111111111e-01 -6.2222222222e-01 1.4039808921e-04
8.2222222222e-01 -6.2222222222e-01 1.3444662443e-04
8.3333333333e-01 -6.2222222222e-01 1.3414194370e-04
8.4444444444e-01 -6.2222222222e-01 1.3890128875e-04
8.5555555556e-01 -6.2222222222e-01 1.4791735952e-04
8.6666666667e-01 -6.2222222222e-01 1.6029831937e-04
8.7777777778e-01 -6.2222222222e-01 1.7519486455e-04
8.8888888889e-01 -6.2222222222e-01 1.9190390747e-04
9.0000000000e-01 -6.2222222222e-01 2.0994387944e-04
9.1111111111e-01 -6.2222222222e-01 2.2910150991e-04
9.2222222222e-01 -6.2222222222e-01 2.4945357647e-04
9.3333333333e-01 -6.2222222222e-01 2.7136930506e-04
9.4444444444e-01 -6.2222222222e-01 2.9549991305e-04
9.5555555556e-01 -6.2222222222e-01 3.2276151057e-04
9.6666666667e-01 -6.2222222222e-01 3.5431656923e-04
9.7777777778e-01 -6.2222222222e-01 3.9155777816e-04
9.8888888889e-01 -6.2222222222e-01 4.3609660191e-04
1.0000000000e+00 -6.2222222222e-01 4.8975741133e-04
-1.0000000000e+00 -6.1111111111e-01 3.3102925164e-06
-9.8888888889e-01 -6.1111111111e-01 4.2870912310e-05
-9.7777777778e-01 -6.1111111111e-01 6.8856524655e-05
-9.6666666667e-01 -6.1111111111e-01 8.3810565947e-05
-9.5555555556e-01 -6.1111111111e-01 9.0101887200e-05
-9.4444444444e-01 -6.1111111111e-01 8.9797235647e-05
-9.3333333333e-01 -6.1111111111e-01 8.4620708058e-05
-9.2222222222e-01 -6.1111111111e-01 7.5983590749e-05
-9.1111111111e-01 -6.1111111111e-01 6.5060563012e-05
-9.0000000000e-01 -6.1111111111e-01 5.2884660268e-05
-8.8888888889e-01 -6.1111111111e-01 4.0433894017e-05
-8.7777777778e-01 -6.1111111111e-01 2.8686808247e-05
-8.6666666667e-01 -6.1111111111e-01 1.8631911849e-05
-8.5555555556e-01 -6.1111111111e-01 1.1225864969e-05
-8.4444444444e-01 -6.1111111111e-01 7.3061496970e-06
-8.3333333333e-01 -6.1111111111e-01 7.4740814445e-06
-8.2222222222e-01 -6.1111111111e-01 1.1971685612e-05
-8.1111111111e-01 -6.1111111111e-01 2.0579639400e-05
-8.0000000000e-01 -6.1111111111e-01 3.2562166983e-05
-7.8888888889e-01 -6.1111111111e-01 4.6678337626e-05
-7.7777777778e-01 -6.1111111111e-01 6.1268533942e-05
-7.6666666667e-01 -6.1111111111e-01 7.4411773054e-05
-7.5555555556e-01 -6.1111111111e-01 8.4136550282e-05
-7.4444444444e-01 -6.1111111111e-01 8.8657511366e-05
-7.3333333333e-01 -6.1111111111e-01 8.6604633746e-05
-7.2222222222e-01 -6.1111111111e-01 7.7211816742e-05
-7.1111111111e-01 -6.1111111111e-01 6.0437718859e-05
-7.0000000000e-01 -6.1111111111e-01 3.7002040946e-05
-6.8888888889e-01 -6.1111111111e-01 8.3331137160e-06
-6.7777777778e-01 -6.1111111111e-01 2.3564816283e-05
-6.6666666667e-01 -6.1111111111e-01 5.6305965178e-05
-6.5555555556e-01 -6.1111111111e-01 8.7353938358e-05
-6.4444444444e-01 -6.1111111111e-01 1.1426191845e-04
-6.3333333333e-01 -6.1111111111e-01 1.3489660650e-04
-6.2222222222e-01 -6.1111111111e-01 1.4762510298e-04
-6.1111111111e-01 -6.1111111111e-01 1.5145017973e-04
-6.0000000000e-01 -6.1111111111e-01 1.4608594012e-04
-5.8888888889e-01 -6.1111111111e-01 1.3197174552e-04
-5.7777777778e-01 -6.1111111111e-01 1.1022702985e-04
-5.6666666667e-01 -6.1111111111e-01 8.2553204750e-05
-5.5555555556e-01 -6.1111111111e-01 5.1091546866e-05
-5.4444444444e-01 -6.1111111111e-01 1.8248114016e-05
-5.3333333333e-01 -6.1111111111e-01 1.3501385193e-05
-5.2222222222e-01 -6.1111111111e-01 4.1812216966e-05
-5.1111111111e-01 -6.1111111111e-01 6.4661041623e-05
-5.0000000000e-01 -6.1111111111e-01 8.0510164723e-05
-4.8888888889e-01 -6.1111111111e-01 8.8430747226e-05
-4.7777777778e-01 -6.1111111111e-01 8.8172877358e-05
-4.6666666667e-01 -6.1111111111e-01 8.0174927587e-05
-4.5555555556e-01 -6.1111111111e-01 6.5510572771e-05
-4.4444444444e-01 -6.1111111111e-01 4.5778543147e-05
-4.3333333333e-01 -6.1111111111e-01 2.2946671735e-05
-4.2222222222e-01 -6.1111111111e-01 8.3296555184e-07
-4.1111111111e-01 -6.1111111111e-01 2.3417910821e-05
-4.0000000000e-01 -6.1111111111e-01 4.2857826925e-05
-3.8888888889e-01 -6.1111111111e-01 5.7547527658e-05
-3.7777777778e-01 -6.1111111111e-01 6.6336922726e-05
-3.6666666667e-01 -6.1111111111e-01 6.8590213152e-05
-3.5555555556e-01 -6.1111111111e-01 6.4193080757e-05
-3.4444444444e-01 -6.1111111111e-01 5.3512528336e-05
-3.3333333333e-01 -6.1111111111e-01 3.7318693623e-05
-3.2222222222e-01 -6.1111111111e-01 1.6680928536e-05
-3.1111111111e-01 -6.1111111111e-01 7.1484278000e-06
-3.0000000000e-01 -6.1111111111e-01 3.2849707965e-05
-2.8888888889e-01 -6.1111111111e-01 5.9140043534e-05
-2.7777777778e-01 -6.1111111111e-01 8.4857823290e-05
-2.6666666667e-01 -6.1111111111e-01 1.0902261783e-04
-2.5555555556e-01 -6.1111111111e-01 1.3086899173e-04
-2.4444444444e-01 -6.1111111111e-01 1.4985556535e-04
-2.3333333333e-01 -6.1111111111e-01 1.6565302778e-04
-2.2222222222e-01 -6.1111111111e-01 1.7811639261e-04
-2.1111111111e-01 -6.1111111111e-01 1.8724758485e-04
-2.0000000000e-01 -6.1111111111e-01 1.9315449533e-04
-1.8888888889e-01 -6.1111111111e-01 1.9601204891e-04
-1.7777777778e-01 -6.1111111111e-01 1.9602975866e-04
-1.6666666667e-01 -6.1111111111e-01 1.9342885002e-04
-1.5555555556e-01 -6.1111111111e-01 1.8843050805e-04
-1.4444444444e-01 -6.1111111111e-01 1.8125527852e-04
-1.3333333333e-01 -6.1111111111e-01 1.7213226940e-04
-1.2222222222e-01 -6.1111111111e-01 1.6131565130e-04
-1.1111111111e-01 -6.1111111111e-01 1.4910511471e-04
-1.0000000000e-01 -6.1111111111e-01 1.3586645233e-04
-8.8888888889e-02 -6.1111111111e-01 1.2204831867e-04
-7.7777777778e-02 -6.1111111111e-01 1.0819147741e-04
-6.6666666667e-02 -6.1111111111e-01 9.4927463466e-05
-5.5555555556e-02 -6.1111111111e-01 8.2964526733e-05
-4.4444444444e-02 -6.1111111111e-01 7.3059933872e-05
-3.3333333333e-02 -6.1111111111e-01 6.5979109460e-05
-2.2222222222e-02 -6.1111111111e-01 6.2443602249e-05
-1.1111111111e-02 -6.1111111111e-01 6.3071349696e-05
0.0000000000e+00 -6.1111111111e-01 6.8314050452e-05
1.1111111111e-02 -6.1111111111e-01 7.8397496292e-05
2.2222222222e-02 -6.1111111111e-01 9.3271318714e-05
3.3333333333e-02 -6.1111111111e-01 1.1257464322e-04
4.4444444444e-02 -6.1111111111e-01 1.3562351995e-04
5.5555555556e-02 -6.1111111111e-01 1.6142466585e-04
6.6666666667e-02 -6.1111111111e-01 1.8871802955e-04
7.7777777778e-02 -6.1111111111e-01 2.1604807106e-04
8.8888888889e-02 -6.1111111111e-01 2.4186061469e-04
1.0000000000e-01 -6.1111111111e-01 2.6461894839e-04
1.1111111111e-01 -6.1111111111e-01 2.8292984110e-04
1.2222222222e-01 -6.1111111111e-01 2.9566771773e-04
1.3333333333e-01 -6.1111111111e-01 3.0208377179e-04
1.4444444444e-01 -6.1111111111e-01 3.0188668001e-04
1.5555555556e-01 -6.1111111111e-01 2.9528309728e-04
1.6666666667e-01 -6.1111111111e-01 2.8296938325e-04
1.7777777778e-01 -6.1111111111e-01 2.6607095676e-04
1.8888888889e-01 -6.1111111111e-01 2.4603192829e-04
2.0000000000e-01 -6.1111111111e-01 2.2446456550e-04
2.1111111111e-01 -6.1111111111e-01 2.0297476856e-04
2.2222222222e-01 -6.1111111111e-01 1.8298495404e-04
2.3333333333e-01 -6.1111111111e-01 1.6557842837e-04
2.4444444444e-01 -6.1111111111e-01 1.5138853755e-04
2.5555555556e-01 -6.1111111111e-01 1.4055113031e-04
2.6666666667e-01 -6.1111111111e-01 1.3273036609e-04
2.7777777778e-01 -6.1111111111e-01 1.2721663571e-04
2.8888888889e-01 -6.1111111111e-01 1.2308308934e-04
3.0000000000e-01 -6.1111111111e-01 1.1937622419e-04
3.1111111111e-01 -6.1111111111e-01 1.1530847648e-04
3.2222222222e-01 -6.1111111111e-01 1.1041862747e-04
3.3333333333e-01 -6.1111111111e-01 1.0466996058e-04
3.4444444444e-01 -6.1111111111e-01 9.8466136836e-05
3.5555555556e-01 -6.1111111111e-01 9.2579065039e-05
3.6666666667e-01 -6.1111111111e-01 8.7999037730e-05
3.7777777778e-01 -6.1111111111e-01 8.5732053862e-05
3.8888888889e-01 -6.1111111111e-01 8.6579730377e-05
4.0000000000e-01 -6.1111111111e-01 9.0941484285e-05
4.1111111111e-01 -6.1111111111e-01 9.8675902555e-05
4.2222222222e-01 -6.1111111111e-01 1.0904889190e-04
4.3333333333e-01 -6.1111111111e-01 1.2078198667e-04
4.4444444444e-01 -6.1111111111e-01 1.3219759879e-04
4.5555555556e-01 -6.1111111111e-01 1.4144188027e-04
4.6666666667e-01 -6.1111111111e-01 1.4675293212e-04
4.7777777778e-01 -6.1111111111e-01 1.4673440800e-04
4.8888888889e-01 -6.1111111111e-01 1.4059324964e-04
5.0000000000e-01 -6.1111111111e-01 1.2830537754e-04
5.1111111111e-01 -6.1111111111e-01 1.1068362212e-04
5.2222222222e-01 -6.1111111111e-01 8.9336178554e-05
5.3333333333e-01 -6.1111111111e-01 6.6519122820e-05
5.4444444444e-01 -6.1111111111e-01 4.4900735969e-05
5.5555555556e-01 -6.1111111111e-01 2.7266619439e-05
5.6666666667e-01 -6.1111111111e-01 1.6201559526e-05
5.7777777778e-01 -6.1111111111e-01 1.3786280317e-05
5.8888888889e-01 -6.1111111111e-01 2.1344772834e-05
6.0000000000e-01 -6.1111111111e-01 3.9271486574e-05
6.1111111111e-01 -6.1111111111e-01 6.6958302658e-05
6.2222222222e-01 -6.1111111111e-01 1.0282997450e-04
6.3333333333e-01 -6.1111111111e-01 1.4448472808e-04
6.4444444444e-01 -6.1111111111e-01 1.8892504858e-04
6.5555555556e-01 -6.1111111111e-01 2.3285343752e-04
6.6666666667e-01 -6.1111111111e-01 2.7300020626e-04
6.7777777778e-01 -6.1111111111e-01 3.0644621520e-04
6.8888888889e-01 -6.1111111111e-01 3.3090367972e-04
7.0000000000e-01 -6.1111111111e-01 3.4492308605e-04
7.1111111111e-01 -6.1111111111e-01 3.4800356325e-04
7.2222222222e-01 -6.1111111111e-01 3.4059663505e-04
7.3333333333e-01 -6.1111111111e-01 3.2400733617e-04
7.4444444444e-01 -6.1111111111e-01 3.0021002994e-04
7.5555555556e-01 -6.1111111111e-01 2.7160674704e-04
7.6666666667e-01 -6.1111111111e-01 2.4076180722e-04
7.7777777778e-01 -6.1111111111e-01 2.1014707098e-04
7.8888888889e-01 -6.1111111111e-01 1.8192759161e-04
8.0000000000e-01 -6.1111111111e-01 1.5780884095e-04
8.1111111111e-01 -6.1111111111e-01 1.3895585927e-04
8.2222222222e-01 -6.1111111111e-01 1.2598367335e-04
8.3333333333e-01 -6.1111111111e-01 1.1900899361e-04
8.4444444444e-01 -6.1111111111e-01 1.1774686059e-04
8.5555555556e-01 -6.1111111111e-01 1.2163314680e-04
8.6666666667e-01 -6.1111111111e-01 1.2995446510e-04
8.7777777778e-01 -6.1111111111e-01 1.4197031902e-04
8.8888888889e-01 -6.1111111111e-01 1.5701714152e-04
9.0000000000e-01 -6.1111111111e-01 1.7458904431e-04
9.1111111111e-01 -6.1111111111e-01 1.9439467613e-04
9.2222222222e-01 -6.1111111111e-01 2.1639295326e-04
9.3333333333e-01 -6.1111111111e-01 2.4081235295e-04
9.4444444444e-01 -6.1111111111e-01 2.6815905519e-04
9.5555555556e-01 -6.1111111111e-01 2.9921879107e-04
9.6666666667e-01 -6.1111111111e-01 3.3505620105e-04
9.7777777778e-01 -6.1111111111e-01 3.7701418593e-04
9.8888888889e-01 -6.1111111111e-01 4.2671442153e-04
1.0000000000e+00 -6.1111111111e-01 4.8605906539e-04
-1.0000000000e+00 -6.0000000000e-01 2.4829511886e-05
-9.8888888889e-01 -6.0000000000e-01 5.1969520309e-05
-9.7777777778e-01 -6.0000000000e-01 6.8278724085e-05
-9.6666666667e-01 -6.0000000000e-01 7.6058357472e-05
-9.5555555556e-01 -6.0000000000e-01 7.7366393472e-05
-9.4444444444e-01 -6.0000000000e-01 7.3904901521e-05
-9.3333333333e-01 -6.0000000000e-01 6.7000456503e-05
-9.2222222222e-01 -6.0000000000e-01 5.7659295957e-05
-9.1111111111e-01 -6.0000000000e-01 4.6671044489e-05
-9.0000000000e-01 -6.0000000000e-01 3.4730881680e-05
-8.8888888889e-01 -6.0000000000e-01 2.2550291445e-05
-8.7777777778e-01 -6.0000000000e-01 1.0930877869e-05
-8.6666666667e-01 -6.0000000000e-01 7.8365651013e-07
-8.5555555556e-01 -6.0000000000e-01 6.9131897352e-06
-8.4444444444e-01 -6.0000000000e-01 1.1213206839e-05
-8.3333333333e-01 -6.0000000000e-01 1.1340831761e-05
-8.2222222222e-01 -6.0000000000e-01 6.8452206593e-06
-8.1111111111e-01 -6.0000000000e-01 2.2619912720e-06
-8.0000000000e-01 -6.0000000000e-01 1.5415496176e-05
-7.8888888889e-01 -6.0000000000e-01 3.1476162779e-05
-7.7777777778e-01 -6.0000000000e-01 4.8795312062e-05
-7.6666666667e-01 -6.0000000000e-01 6.5362473605e-05
-7.5555555556e-01 -6.0000000000e-01 7.9020768320e-05
-7.4444444444e-01 -6.0000000000e-01 8.7721499405e-05
-7.3333333333e-01 -6.0000000000e-01 8.9781834196e-05
-7.2222222222e-01 -6.0000000000e-01 8.4108143613e-05
-7.1111111111e-01 -6.0000000000e-01 7.0352795285e-05
-7.0000000000e-01 -6.0000000000e-01 4.8982767093e-05
-6.8888888889e-01 -6.0000000000e-01 2.1252119026e-05
-6.7777777778e-01 -6.0000000000e-01 1.0915578098e-05
-6.6666666667e-01 -6.0000000000e-01 4.5116848422e-05
-6.5555555556e-01 -6.0000000000e-01 7.8704007465e-05
-6.4444444444e-01 -6.0000000000e-01 1.0903783730e-04
-6.3333333333e-01 -6.0000000000e-01 1.3372945904e-04
-6.2222222222e-01 -6.0000000000e-01 1.5084835317e-04
-6.1111111111e-01 -6.0000000000e-01 1.5908009249e-04
-6.0000000000e-01 -6.0000000000e-01 1.5782434763e-04
-5.8888888889e-01 -6.0000000000e-01 1.4722997779e-04
-5.7777777778e-01 -6.0000000000e-01 1.2816896152e-04
-5.6666666667e-01 -6.0000000000e-01 1.0215453289e-04
-5.5555555556e-01 -6.0000000000e-01 7.1211518205e-05
-5.4444444444e-01 -6.0000000000e-01 3.7708997270e-05
-5.3333333333e-01 -6.0000000000e-01 4.1674035267e-06
-5.2222222222e-01 -6.0000000000e-01 2.6945879944e-05
-5.1111111111e-01 -6.0000000000e-01 5.3416708886e-05
-5.0000000000e-01 -6.0000000000e-01 7.3463530963e-05
-4.8888888889e-01 -6.0000000000e-01 8.5879722855e-05
-4.7777777778e-01 -6.0000000000e-01 9.0124979464e-05
-4.6666666667e-01 -6.0000000000e-01 8.6356057087e-05
-4.5555555556e-01 -6.0000000000e-01 7.5393147683e-05
-4.4444444444e-01 -6.0000000000e-01 5.8625196279e-05
-4.3333333333e-01 -6.0000000000e-01 3.7864549711e-05
-4.2222222222e-01 -6.0000000000e-01 1.5167292478e-05
-4.1111111111e-01 -6.0000000000e-01 7.3605372757e-06
-4.0000000000e-01 -6.0000000000e-01 2.7749605634e-05
-3.8888888889e-01 -6.0000000000e-01 4.4327434481e-05
-3.7777777778e-01 -6.0000000000e-01 5.5837048998e-05
-3.6666666667e-01 -6.0000000000e-01 6.1505196023e-05
-3.5555555556e-01 -6.0000000000e-01 6.1057925744e-05
-3.4444444444e-01 -6.0000000000e-01 5.4687653855e-05
-3.3333333333e-01 -6.0000000000e-01 4.2980913235e-05
-3.2222222222e-01 -6.0000000000e-01 2.6819333619e-05
-3.1111111111e-01 -6.0000000000e-01 7.2677639888e-06
-3.0000000000e-01 -6.0000000000e-01 1.4537014792e-05
-2.8888888889e-01 -6.0000000000e-01 3.7485516649e-05
-2.7777777778e-01 -6.0000000000e-01 6.0574266278e-05
-2.6666666667e-01 -6.0000000000e-01 8.2959103531e-05
-2.5555555556e-01 -6.0000000000e-01 1.0398176195e-04
-2.4444444444e-01 -6.0000000000e-01 1.2317161696e-04
-2.3333333333e-01 -6.0000000000e-01 1.4022702870e-04
-2.2222222222e-01 -6.0000000000e-01 1.5498237697e-04
-2.1111111111e-01 -6.0000000000e-01 1.6736764777e-04
-2.0000000000e-01 -6.0000000000e-01 1.7736733759e-04
-1.8888888889e-01 -6.0000000000e-01 1.8498462647e-04
-1.7777777778e-01 -6.0000000000e-01 1.9021541995e-04
-1.6666666667e-01 -6.0000000000e-01 1.9303517670e-04
-1.5555555556e-01 -6.0000000000e-01 1.9339962330e-04
-1.4444444444e-01 -6.0000000000e-01 1.9125868780e-04
-1.3333333333e-01 -6.0000000000e-01 1.8658140502e-04
-1.2222222222e-01 -6.0000000000e-01 1.7938826952e-04
-1.1111111111e-01 -6.0000000000e-01 1.6978661277e-04
-1.0000000000e-01 -6.0000000000e-01 1.5800410715e-04
-8.8888888889e-02 -6.0000000000e-01 1.4441546945e-04
-7.7777777778e-02 -6.0000000000e-01 1.2955785169e-04
-6.6666666667e-02 -6.0000000000e-01 1.1413124228e-04
-5.5555555556e-02 -6.0000000000e-01 9.8981414417e-05
-4.4444444444e-02 -6.0000000000e-01 8.5064483385e-05
-3.3333333333e-02 -6.0000000000e-01 7.3393879717e-05
-2.2222222222e-02 -6.0000000000e-01 6.4972394015e-05
-1.1111111111e-02 -6.0000000000e-01 6.0713759849e-05
0.0000000000e+00 -6.0000000000e-01 6.1359853214e-05
1.1111111111e-02 -6.0000000000e-01 6.7400829296e-05
2.2222222222e-02 -6.0000000000e-01 7.9006222164e-05
3.3333333333e-02 -6.0000000000e-01 9.5975053220e-05
4.4444444444e-02 -6.0000000000e-01 1.1771222197e-04
5.5555555556e-02 -6.0000000000e-01 1.4323683872e-04
6.6666666667e-02 -6.0000000000e-01 1.7122572989e-04
7.7777777778e-02 -6.0000000000e-01 2.0009221853e-04
8.8888888889e-02 -6.0000000000e-01 2.2809666567e-04
1.0000000000e-01 -6.0000000000e-01 2.5348145887e-04
1.1111111111e-01 -6.0000000000e-01 2.7461953873e-04
1.2222222222e-01 -6.0000000000e-01 2.9016261082e-04
1.3333333333e-01 -6.0000000000e-01 2.9917336773e-04
1.4444444444e-01 -6.0000000000e-01 3.0122578408e-04
1.5555555556e-01 -6.0000000000e-01 2.9645919063e-04
1.6666666667e-01 -6.0000000000e-01 2.8557555547e-04
1.7777777778e-01 -6.0000000000e-01 2.6977512059e-04
1.8888888889e-01 -6.0000000000e-01 2.5063286533e-04
2.0000000000e-01 -6.0000000000e-01 2.2992643989e-04
2.1111111111e-01 -6.0000000000e-01 2.0943414699e-04
2.2222222222e-01 -6.0000000000e-01 1.9072792366e-04
2.3333333333e-01 -6.0000000000e-01 1.7498971810e-04
2.4444444444e-01 -6.0000000000e-01 1.6287901719e-04
2.5555555556e-01 -6.0000000000e-01 1.5447393732e-04
2.6666666667e-01 -6.0000000000e-01 1.4929842880e-04
2.7777777778e-01 -6.0000000000e-01 1.4643490692e-04
2.8888888889e-01 -6.0000000000e-01 1.4470706982e-04
3.0000000000e-01 -6.0000000000e-01 1.4290446530e-04
3.1111111111e-01 -6.0000000000e-01 1.4001128911e-04
3.2222222222e-01 -6.0000000000e-01 1.3539915299e-04
3.3333333333e-01 -6.0000000000e-01 1.2894823329e-04
3.4444444444e-01 -6.0000000000e-01 1.2107288031e-04
3.5555555556e-01 -6.0000000000e-01 1.1264450198e-04
3.6666666667e-01 -6.0000000000e-01 1.0482324399e-04
3.7777777778e-01 -6.0000000000e-01 9.8827080952e-05
3.8888888889e-01 -6.0000000000e-01 9.5679087365e-05
4.0000000000e-01 -6.0000000000e-01 9.5978517609e-05
4.1111111111e-01 -6.0000000000e-01 9.9737967352e-05
4.2222222222e-01 -6.0000000000e-01 1.0631796319e-04
4.3333333333e-01 -6.0000000000e-01 1.1447387269e-04
4.4444444444e-01 -6.0000000000e-01 1.2251103427e-04
4.5555555556e-01 -6.0000000000e-01 1.2852583038e-04
4.6666666667e-01 -6.0000000000e-01 1.3069616622e-04
4.7777777778e-01 -6.0000000000e-01 1.2757677213e-04
4.8888888889e-01 -6.0000000000e-01 1.1835405290e-04
5.0000000000e-01 -6.0000000000e-01 1.0302167903e-04
5.1111111111e-01 -6.0000000000e-01 8.2450358430e-05
5.2222222222e-01 -6.0000000000e-01 5.8340961150e-05
5.3333333333e-01 -6.0000000000e-01 3.3066709360e-05
5.4444444444e-01 -6.0000000000e-01 9.4249261637e-06
5.5555555556e-01 -6.0000000000e-01 9.6701274932e-06
5.6666666667e-01 -6.0000000000e-01 2.1515641355e-05
5.7777777778e-01 -6.0000000000e-01 2.3931125679e-05
5.8888888889e-01 -6.0000000000e-01 1.5516523167e-05
6.0000000000e-01 -6.0000000000e-01 4.1706171698e-06
6.1111111111e-01 -6.0000000000e-01 3.4537638680e-05
6.2222222222e-01 -6.0000000000e-01 7.3986940279e-05
6.3333333333e-01 -6.0000000000e-01 1.2005067172e-04
6.4444444444e-01 -6.0000000000e-01 1.6961610178e-04
6.5555555556e-01 -6.0000000000e-01 2.1921823588e-04
6.6666666667e-01 -6.0000000000e-01 2.6536871100e-04
6.7777777778e-01 -6.0000000000e-01 3.0488540847e-04
6.8888888889e-01 -6.0000000000e-01 3.3518649365e-04
7.0000000000e-01 -6.0000000000e-01 3.5451629647e-04
7.1111111111e-01 -6.0000000000e-01 3.6207856974e-04
7.2222222222e-01 -6.0000000000e-01 3.5806438659e-04
7.3333333333e-01 -6.0000000000e-01 3.4357566137e-04
7.4444444444e-01 -6.0000000000e-01 3.2045885311e-04
