x y value
6.2222222222e-01 -3.8888888889e-01 1.7972408989e-06
6.3333333333e-01 -3.8888888889e-01 6.1250070043e-05
6.4444444444e-01 -3.8888888889e-01 1.1701274981e-04
6.5555555556e-01 -3.8888888889e-01 1.6440936211e-04
6.6666666667e-01 -3.8888888889e-01 2.0286499769e-04
6.7777777778e-01 -3.8888888889e-01 2.3215563138e-04
6.8888888889e-01 -3.8888888889e-01 2.5226904715e-04
7.0000000000e-01 -3.8888888889e-01 2.6331747977e-04
7.1111111111e-01 -3.8888888889e-01 2.6551825894e-04
7.2222222222e-01 -3.8888888889e-01 2.5923704921e-04
7.3333333333e-01 -3.8888888889e-01 2.4506964616e-04
7.4444444444e-01 -3.8888888889e-01 2.2392743961e-04
7.5555555556e-01 -3.8888888889e-01 1.9709089439e-04
7.6666666667e-01 -3.8888888889e-01 1.6620416524e-04
7.7777777778e-01 -3.8888888889e-01 1.3319921794e-04
7.8888888889e-01 -3.8888888889e-01 1.0015513872e-04
8.0000000000e-01 -3.8888888889e-01 6.9113193007e-05
8.1111111111e-01 -3.8888888889e-01 4.1877317367e-05
8.2222222222e-01 -3.8888888889e-01 1.9831667982e-05
8.3333333333e-01 -3.8888888889e-01 3.8021693540e-06
8.4444444444e-01 -3.8888888889e-01 6.0202066958e-06
8.5555555556e-01 -3.8888888889e-01 1.0087681162e-05
8.6666666667e-01 -3.8888888889e-01 9.4388421007e-06
8.7777777778e-01 -3.8888888889e-01 5.5877691245e-06
8.8888888889e-01 -3.8888888889e-01 3.7448795198e-07
9.0000000000e-01 -3.8888888889e-01 4.2064708851e-06
9.1111111111e-01 -3.8888888889e-01 6.1833804128e-06
9.2222222222e-01 -3.8888888889e-01 3.7763916343e-06
9.3333333333e-01 -3.8888888889e-01 4.4533736852e-06
9.4444444444e-01 -3.8888888889e-01 1.9484090610e-05
9.5555555556e-01 -3.8888888889e-01 4.1749940950e-05
9.6666666667e-01 -3.8888888889e-01 7.1099019186e-05
9.7777777778e-01 -3.8888888889e-01 1.0679468974e-04
9.8888888889e-01 -3.8888888889e-01 1.4755993083e-04
1.0000000000e+00 -3.8888888889e-01 1.9166134859e-04
-1.0000000000e+00 -3.7777777778e-01 3.0501262272e-04
-9.8888888889e-01 -3.7777777778e-01 2.9419134264e-04
-9.7777777778e-01 -3.7777777778e-01 3.2113325282e-04
-9.6666666667e-01 -3.7777777778e-01 3.6869138867e-04
-9.5555555556e-01 -3.7777777778e-01 4.2248706229e-04
-9.4444444444e-01 -3.7777777778e-01 4.7110407663e-04
-9.3333333333e-01 -3.7777777778e-01 5.0615050409e-04
-9.2222222222e-01 -3.7777777778e-01 5.2219920251e-04
-9.1111111111e-01 -3.7777777778e-01 5.1661993665e-04
-9.0000000000e-01 -3.7777777778e-01 4.8931613358e-04
-8.8888888889e-01 -3.7777777778e-01 4.4237855439e-04
-8.7777777778e-01 -3.7777777778e-01 3.7966737173e-04
-8.6666666667e-01 -3.7777777778e-01 3.0633429010e-04
-8.5555555556e-01 -3.7777777778e-01 2.2829834029e-04
-8.4444444444e-01 -3.7777777778e-01 1.5169339049e-04
-8.3333333333e-01 -3.7777777778e-01 8.2312182298e-05
-8.2222222222e-01 -3.7777777778e-01 2.5079907944e-05
-8.1111111111e-01 -3.7777777778e-01 1.6401856812e-05
-8.0000000000e-01 -3.7777777778e-01 4.0195285387e-05
-7.8888888889e-01 -3.7777777778e-01 4.6206134217e-05
-7.7777777778e-01 -3.7777777778e-01 3.6168613833e-05
-7.6666666667e-01 -3.7777777778e-01 1.3419957899e-05
-7.5555555556e-01 -3.7777777778e-01 1.7522824537e-05
-7.4444444444e-01 -3.7777777778e-01 5.1539100617e-05
-7.3333333333e-01 -3.7777777778e-01 8.3558171161e-05
-7.2222222222e-01 -3.7777777778e-01 1.0919379983e-04
-7.1111111111e-01 -3.7777777778e-01 1.2525908581e-04
-7.0000000000e-01 -3.7777777778e-01 1.3007753336e-04
-6.8888888889e-01 -3.7777777778e-01 1.2354214031e-04
-6.7777777778e-01 -3.7777777778e-01 1.0692291872e-04
-6.6666666667e-01 -3.7777777778e-01 8.2473297970e-05
-6.5555555556e-01 -3.7777777778e-01 5.2924916294e-05
-6.4444444444e-01 -3.7777777778e-01 2.0978479067e-05
-6.3333333333e-01 -3.7777777778e-01 1.1108618612e-05
-6.2222222222e-01 -3.7777777778e-01 4.1766689567e-05
-6.1111111111e-01 -3.7777777778e-01 7.0162374593e-05
-6.0000000000e-01 -3.7777777778e-01 9.6069406344e-05
-5.8888888889e-01 -3.7777777778e-01 1.1961634393e-04
-5.7777777778e-01 -3.7777777778e-01 1.4098662545e-04
-5.6666666667e-01 -3.7777777778e-01 1.6014792039e-04
-5.5555555556e-01 -3.7777777778e-01 1.7667285554e-04
-5.4444444444e-01 -3.7777777778e-01 1.8968736924e-04
-5.3333333333e-01 -3.7777777778e-01 1.9795308197e-04
-5.2222222222e-01 -3.7777777778e-01 2.0006245773e-04
-5.1111111111e-01 -3.7777777778e-01 1.9470483459e-04
-5.0000000000e-01 -3.7777777778e-01 1.8095028420e-04
-4.8888888889e-01 -3.7777777778e-01 1.5849747956e-04
-4.7777777778e-01 -3.7777777778e-01 1.2784043373e-04
-4.6666666667e-01 -3.7777777778e-01 9.0324894065e-05
-4.5555555556e-01 -3.7777777778e-01 4.8085090777e-05
-4.4444444444e-01 -3.7777777778e-01 3.8716502305e-06
-4.3333333333e-01 -3.7777777778e-01 3.9201885425e-05
-4.2222222222e-01 -3.7777777778e-01 7.7956141381e-05
-4.1111111111e-01 -3.7777777778e-01 1.0944603446e-04
-4.0000000000e-01 -3.7777777778e-01 1.3122771396e-04
-3.8888888889e-01 -3.7777777778e-01 1.4156553544e-04
-3.7777777778e-01 -3.7777777778e-01 1.3956396762e-04
-3.6666666667e-01 -3.7777777778e-01 1.2522042897e-04
-3.5555555556e-01 -3.7777777778e-01 9.9403554711e-05
-3.4444444444e-01 -3.7777777778e-01 6.3766557326e-05
-3.3333333333e-01 -3.7777777778e-01 2.0607627900e-05
-3.2222222222e-01 -3.7777777778e-01 2.7310054059e-05
-3.1111111111e-01 -3.7777777778e-01 7.6965866332e-05
-3.0000000000e-01 -3.7777777778e-01 1.2530326529e-04
-2.8888888889e-01 -3.7777777778e-01 1.6945043067e-04
-2.7777777778e-01 -3.7777777778e-01 2.0692402235e-04
-2.6666666667e-01 -3.7777777778e-01 2.3579995370e-04
-2.5555555556e-01 -3.7777777778e-01 2.5483688031e-04
-2.4444444444e-01 -3.7777777778e-01 2.6354204832e-04
-2.3333333333e-01 -3.7777777778e-01 2.6217484905e-04
-2.2222222222e-01 -3.7777777778e-01 2.5168996322e-04
-2.1111111111e-01 -3.7777777778e-01 2.3362819919e-04
-2.0000000000e-01 -3.7777777778e-01 2.0996800522e-04
-1.8888888889e-01 -3.7777777778e-01 1.8295350501e-04
-1.7777777778e-01 -3.7777777778e-01 1.5491557846e-04
-1.6666666667e-01 -3.7777777778e-01 1.2810121616e-04
-1.5555555556e-01 -3.7777777778e-01 1.0452362723e-04
-1.4444444444e-01 -3.7777777778e-01 8.5842000767e-05
-1.3333333333e-01 -3.7777777778e-01 7.3276007691e-05
-1.2222222222e-01 -3.7777777778e-01 6.7556566460e-05
-1.1111111111e-01 -3.7777777778e-01 6.8911414211e-05
-1.0000000000e-01 -3.7777777778e-01 7.7081808910e-05
-8.8888888889e-02 -3.7777777778e-01 9.1365290742e-05
-7.7777777778e-02 -3.7777777778e-01 1.1067880005e-04
-6.6666666667e-02 -3.7777777778e-01 1.3363645079e-04
-5.5555555556e-02 -3.7777777778e-01 1.5863670347e-04
-4.4444444444e-02 -3.7777777778e-01 1.8395435715e-04
-3.3333333333e-02 -3.7777777778e-01 2.0783348667e-04
-2.2222222222e-02 -3.7777777778e-01 2.2857803903e-04
-1.1111111111e-02 -3.7777777778e-01 2.4463720018e-04
0.0000000000e+00 -3.7777777778e-01 2.5468286192e-04
1.1111111111e-02 -3.7777777778e-01 2.5767663936e-04
2.2222222222e-02 -3.7777777778e-01 2.5292402513e-04
3.3333333333e-02 -3.7777777778e-01 2.4011351960e-04
4.4444444444e-02 -3.7777777778e-01 2.1933900054e-04
5.5555555556e-02 -3.7777777778e-01 1.9110418355e-04
6.6666666667e-02 -3.7777777778e-01 1.5630870745e-04
7.7777777778e-02 -3.7777777778e-01 1.1621606166e-04
8.8888888889e-02 -3.7777777778e-01 7.2404166424e-05
1.0000000000e-01 -3.7777777778e-01 2.6699875856e-05
1.1111111111e-01 -3.7777777778e-01 1.8900978426e-05
1.2222222222e-01 -3.7777777778e-01 6.2326055755e-05
1.3333333333e-01 -3.7777777778e-01 1.0152908491e-04
1.4444444444e-01 -3.7777777778e-01 1.3459941685e-04
1.5555555556e-01 -3.7777777778e-01 1.5987429776e-04
1.6666666667e-01 -3.7777777778e-01 1.7604810880e-04
1.7777777778e-01 -3.7777777778e-01 1.8227110300e-04
1.8888888889e-01 -3.7777777778e-01 1.7822858511e-04
2.0000000000e-01 -3.7777777778e-01 1.6419054149e-04
2.1111111111e-01 -3.7777777778e-01 1.4102202780e-04
2.2222222222e-01 -3.7777777778e-01 1.1014670014e-04
2.3333333333e-01 -3.7777777778e-01 7.3460023663e-05
2.4444444444e-01 -3.7777777778e-01 3.3194780304e-05
2.5555555556e-01 -3.7777777778e-01 8.2511570245e-06
2.6666666667e-01 -3.7777777778e-01 4.8507440208e-05
2.7777777778e-01 -3.7777777778e-01 8.5421107001e-05
2.8888888889e-01 -3.7777777778e-01 1.1721796397e-04
3.0000000000e-01 -3.7777777778e-01 1.4261166436e-04
3.1111111111e-01 -3.7777777778e-01 1.6084345595e-04
3.2222222222e-01 -3.7777777778e-01 1.7164660649e-04
3.3333333333e-01 -3.7777777778e-01 1.7514297599e-04
3.4444444444e-01 -3.7777777778e-01 1.7169245687e-04
3.5555555556e-01 -3.7777777778e-01 1.6172613743e-04
3.6666666667e-01 -3.7777777778e-01 1.4559858717e-04
3.7777777778e-01 -3.7777777778e-01 1.2349222973e-04
3.8888888889e-01 -3.7777777778e-01 9.5397453770e-05
4.0000000000e-01 -3.7777777778e-01 6.1177512710e-05
4.1111111111e-01 -3.7777777778e-01 2.0710128470e-05
4.2222222222e-01 -3.7777777778e-01 2.5918665885e-05
4.3333333333e-01 -3.7777777778e-01 7.8205380380e-05
4.4444444444e-01 -3.7777777778e-01 1.3504769713e-04
4.5555555556e-01 -3.7777777778e-01 1.9463247969e-04
4.6666666667e-01 -3.7777777778e-01 2.5442570510e-04
4.7777777778e-01 -3.7777777778e-01 3.1128150321e-04
4.8888888889e-01 -3.7777777778e-01 3.6166819363e-04
5.0000000000e-01 -3.7777777778e-01 4.0198905048e-04
5.1111111111e-01 -3.7777777778e-01 4.2895783588e-04
5.2222222222e-01 -3.7777777778e-01 4.3997702880e-04
5.3333333333e-01 -3.7777777778e-01 4.3346251744e-04
5.4444444444e-01 -3.7777777778e-01 4.0906355986e-04
5.5555555556e-01 -3.7777777778e-01 3.6774084686e-04
5.6666666667e-01 -3.7777777778e-01 3.1168675131e-04
5.7777777778e-01 -3.7777777778e-01 2.4409706222e-04
5.8888888889e-01 -3.7777777778e-01 1.6882829525e-04
6.0000000000e-01 -3.7777777778e-01 8.9994203326e-05
6.1111111111e-01 -3.7777777778e-01 1.1565056674e-05
6.2222222222e-01 -3.7777777778e-01 6.2969073426e-05
6.3333333333e-01 -3.7777777778e-01 1.3082452379e-04
6.4444444444e-01 -3.7777777778e-01 1.9001748160e-04
6.5555555556e-01 -3.7777777778e-01 2.3933069607e-04
6.6666666667e-01 -3.7777777778e-01 2.7818508064e-04
6.7777777778e-01 -3.7777777778e-01 3.0646446498e-04
6.8888888889e-01 -3.7777777778e-01 3.2434554246e-04
7.0000000000e-01 -3.7777777778e-01 3.3217559212e-04
7.1111111111e-01 -3.7777777778e-01 3.3042103732e-04
7.2222222222e-01 -3.7777777778e-01 3.1968615214e-04
7.3333333333e-01 -3.7777777778e-01 3.0077989403e-04
7.4444444444e-01 -3.7777777778e-01 2.7479546984e-04
7.5555555556e-01 -3.7777777778e-01 2.4316475304e-04
7.6666666667e-01 -3.7777777778e-01 2.0765774695e-04
7.7777777778e-01 -3.7777777778e-01 1.7031277462e-04
7.8888888889e-01 -3.7777777778e-01 1.3330116793e-04
8.0000000000e-01 -3.7777777778e-01 9.8746022037e-05
8.1111111111e-01 -3.7777777778e-01 6.8524440587e-05
8.2222222222e-01 -3.7777777778e-01 4.4085067607e-05
8.3333333333e-01 -3.7777777778e-01 2.6308185499e-05
8.4444444444e-01 -3.7777777778e-01 1.5426456040e-05
8.5555555556e-01 -3.7777777778e-01 1.1013374871e-05
8.6666666667e-01 -3.7777777778e-01 1.2036336926e-05
8.7777777778e-01 -3.7777777778e-01 1.6963621762e-05
8.8888888889e-01 -3.7777777778e-01 2.3910247983e-05
9.0000000000e-01 -3.7777777778e-01 3.0806221805e-05
9.1111111111e-01 -3.7777777778e-01 3.5571384822e-05
9.2222222222e-01 -3.7777777778e-01 3.6282913345e-05
9.3333333333e-01 -3.7777777778e-01 3.1323807838e-05
9.4444444444e-01 -3.7777777778e-01 1.9503046465e-05
9.5555555556e-01 -3.7777777778e-01 1.4037627710e-07
9.6666666667e-01 -3.7777777778e-01 2.6888932379e-05
9.7777777778e-01 -3.7777777778e-01 6.1151525170e-05
9.8888888889e-01 -3.7777777778e-01 1.0169504451e-04
1.0000000000e+00 -3.7777777778e-01 1.4712550508e-04
-1.0000000000e+00 -3.6666666667e-01 3.0883245599e-04
-9.8888888889e-01 -3.6666666667e-01 2.9856428125e-04
-9.7777777778e-01 -3.6666666667e-01 3.2522973065e-04
-9.6666666667e-01 -3.6666666667e-01 3.7207657724e-04
-9.5555555556e-01 -3.6666666667e-01 4.2500146845e-04
-9.4444444444e-01 -3.6666666667e-01 4.7275361499e-04
-9.3333333333e-01 -3.6666666667e-01 5.0701152538e-04
-9.2222222222e-01 -3.6666666667e-01 5.2234225173e-04
-9.1111111111e-01 -3.6666666667e-01 5.1605462615e-04
-9.0000000000e-01 -3.6666666667e-01 4.8795836495e-04
-8.8888888889e-01 -3.6666666667e-01 4.4004024736e-04
-8.7777777778e-01 -3.6666666667e-01 3.7606768858e-04
-8.6666666667e-01 -3.6666666667e-01 3.0112996798e-04
-8.5555555556e-01 -3.6666666667e-01 2.2112915929e-04
-8.4444444444e-01 -3.6666666667e-01 1.4223713637e-04
-8.3333333333e-01 -3.6666666667e-01 7.0341955969e-05
-8.2222222222e-01 -3.6666666667e-01 1.0515617016e-05
-8.1111111111e-01 -3.6666666667e-01 3.3456163264e-05
-8.0000000000e-01 -3.6666666667e-01 5.9435612715e-05
-7.8888888889e-01 -3.6666666667e-01 6.7139382795e-05
-7.7777777778e-01 -3.6666666667e-01 5.8151700149e-05
-7.6666666667e-01 -3.6666666667e-01 3.5724527753e-05
-7.5555555556e-01 -3.6666666667e-01 4.3727279486e-06
-7.4444444444e-01 -3.6666666667e-01 3.0694626644e-05
-7.3333333333e-01 -3.6666666667e-01 6.4233422375e-05
-7.2222222222e-01 -3.6666666667e-01 9.1617541741e-05
-7.1111111111e-01 -3.6666666667e-01 1.0938250107e-04
-7.0000000000e-01 -3.6666666667e-01 1.1557090666e-04
-6.8888888889e-01 -3.6666666667e-01 1.0982590734e-04
-6.7777777778e-01 -3.6666666667e-01 9.3227617970e-05
-6.6666666667e-01 -3.6666666667e-01 6.7918800989e-05
-6.5555555556e-01 -3.6666666667e-01 3.6607075114e-05
-6.4444444444e-01 -3.6666666667e-01 2.0511650748e-06
-6.3333333333e-01 -3.6666666667e-01 3.3366447621e-05
-6.2222222222e-01 -3.6666666667e-01 6.7906222048e-05
-6.1111111111e-01 -3.6666666667e-01 1.0054590964e-04
-6.0000000000e-01 -3.6666666667e-01 1.3087625161e-04
-5.8888888889e-01 -3.6666666667e-01 1.5886884416e-04
-5.7777777778e-01 -3.6666666667e-01 1.8458833871e-04
-5.6666666667e-01 -3.6666666667e-01 2.0792417694e-04
-5.5555555556e-01 -3.6666666667e-01 2.2840395554e-04
-5.4444444444e-01 -3.6666666667e-01 2.4512659577e-04
-5.3333333333e-01 -3.6666666667e-01 2.5682522627e-04
-5.2222222222e-01 -3.6666666667e-01 2.6204301460e-04
-5.1111111111e-01 -3.6666666667e-01 2.5938454214e-04
-5.0000000000e-01 -3.6666666667e-01 2.4779334310e-04
-4.8888888889e-01 -3.6666666667e-01 2.2680386272e-04
-4.7777777778e-01 -3.6666666667e-01 1.9672279080e-04
-4.6666666667e-01 -3.6666666667e-01 1.5870867508e-04
-4.5555555556e-01 -3.6666666667e-01 1.1473704329e-04
-4.4444444444e-01 -3.6666666667e-01 6.7457432260e-05
-4.3333333333e-01 -3.6666666667e-01 1.9965166470e-05
-4.2222222222e-01 -3.6666666667e-01 2.4478401788e-05
-4.1111111111e-01 -3.6666666667e-01 6.2739633700e-05
-4.0000000000e-01 -3.6666666667e-01 9.2085679414e-05
-3.8888888889e-01 -3.6666666667e-01 1.1041009209e-04
-3.7777777778e-01 -3.6666666667e-01 1.1639428136e-04
-3.6666666667e-01 -3.6666666667e-01 1.0959776153e-04
-3.5555555556e-01 -3.6666666667e-01 9.0477501065e-05
-3.4444444444e-01 -3.6666666667e-01 6.0341136299e-05
-3.3333333333e-01 -3.6666666667e-01 2.1240988619e-05
-3.2222222222e-01 -3.6666666667e-01 2.4182956909e-05
-3.1111111111e-01 -3.6666666667e-01 7.2901374855e-05
-3.0000000000e-01 -3.6666666667e-01 1.2172285930e-04
-2.8888888889e-01 -3.6666666667e-01 1.6753431010e-04
-2.7777777778e-01 -3.6666666667e-01 2.0753540797e-04
-2.6666666667e-01 -3.6666666667e-01 2.3944649970e-04
-2.5555555556e-01 -3.6666666667e-01 2.6167027652e-04
-2.4444444444e-01 -3.6666666667e-01 2.7339179245e-04
-2.3333333333e-01 -3.6666666667e-01 2.7460814948e-04
-2.2222222222e-01 -3.6666666667e-01 2.6608736714e-04
-2.1111111111e-01 -3.6666666667e-01 2.4926402359e-04
-2.0000000000e-01 -3.6666666667e-01 2.2608579795e-04
-1.8888888889e-01 -3.6666666667e-01 1.9882912046e-04
-1.7777777778e-01 -3.6666666667e-01 1.6990342635e-04
-1.6666666667e-01 -3.6666666667e-01 1.4166225217e-04
-1.5555555556e-01 -3.6666666667e-01 1.1623624039e-04
-1.4444444444e-01 -3.6666666667e-01 9.5398826693e-05
-1.3333333333e-01 -3.6666666667e-01 8.0470749939e-05
-1.2222222222e-01 -3.6666666667e-01 7.2265179970e-05
-1.1111111111e-01 -3.6666666667e-01 7.1071639849e-05
-1.0000000000e-01 -3.6666666667e-01 7.6674245138e-05
-8.8888888889e-02 -3.6666666667e-01 8.8398160377e-05
-7.7777777778e-02 -3.6666666667e-01 1.0517750955e-04
-6.6666666667e-02 -3.6666666667e-01 1.2563809677e-04
-5.5555555556e-02 -3.6666666667e-01 1.4818895119e-04
-4.4444444444e-02 -3.6666666667e-01 1.7111763591e-04
-3.3333333333e-02 -3.6666666667e-01 1.9268520387e-04
-2.2222222222e-02 -3.6666666667e-01 2.1121746076e-04
-1.1111111111e-02 -3.6666666667e-01 2.2518971947e-04
0.0000000000e+00 -3.6666666667e-01 2.3330252161e-04
1.1111111111e-02 -3.6666666667e-01 2.3454596179e-04
2.2222222222e-02 -3.6666666667e-01 2.2825041885e-04
3.3333333333e-02 -3.6666666667e-01 2.1412179835e-04
4.4444444444e-02 -3.6666666667e-01 1.9225988439e-04
5.5555555556e-02 -3.6666666667e-01 1.6315906802e-04
6.6666666667e-02 -3.6666666667e-01 1.2769147430e-04
7.7777777778e-02 -3.6666666667e-01 8.7073224710e-05
8.8888888889e-02 -3.6666666667e-01 4.2815130300e-05
1.0000000000e-01 -3.6666666667e-01 3.3405462576e-06
1.1111111111e-01 -3.6666666667e-01 4.9495472272e-05
1.2222222222e-01 -3.6666666667e-01 9.3680913703e-05
1.3333333333e-01 -3.6666666667e-01 1.3395166885e-04
1.4444444444e-01 -3.6666666667e-01 1.6848578768e-04
1.5555555556e-01 -3.6666666667e-01 1.9568670066e-04
1.6666666667e-01 -3.6666666667e-01 2.1428301434e-04
1.7777777778e-01 -3.6666666667e-01 2.2341953718e-04
1.8888888889e-01 -3.6666666667e-01 2.2273142289e-04
2.0000000000e-01 -3.6666666667e-01 2.1239217829e-04
2.1111111111e-01 -3.6666666667e-01 1.9312629094e-04
2.2222222222e-01 -3.6666666667e-01 1.6617894572e-04
2.3333333333e-01 -3.6666666667e-01 1.3323903656e-04
2.4444444444e-01 -3.6666666667e-01 9.6317342906e-05
2.5555555556e-01 -3.6666666667e-01 5.7588694779e-05
2.6666666667e-01 -3.6666666667e-01 1.9214037186e-05
2.7777777778e-01 -3.6666666667e-01 1.6836000168e-05
2.8888888889e-01 -3.6666666667e-01 4.8931691666e-05
3.0000000000e-01 -3.6666666667e-01 7.5886085815e-05
3.1111111111e-01 -3.6666666667e-01 9.6991408474e-05
3.2222222222e-01 -3.6666666667e-01 1.1198352117e-04
3.3333333333e-01 -3.6666666667e-01 1.2094077727e-04
3.4444444444e-01 -3.6666666667e-01 1.2413656589e-04
3.5555555556e-01 -3.6666666667e-01 1.2187513146e-04
3.6666666667e-01 -3.6666666667e-01 1.1434542354e-04
3.7777777778e-01 -3.6666666667e-01 1.0152621729e-04
3.8888888889e-01 -3.6666666667e-01 8.3167370297e-05
4.0000000000e-01 -3.6666666667e-01 5.8858145197e-05
4.1111111111e-01 -3.6666666667e-01 2.8176536766e-05
4.2222222222e-01 -3.6666666667e-01 9.1033221580e-06
4.3333333333e-01 -3.6666666667e-01 5.2782150963e-05
4.4444444444e-01 -3.6666666667e-01 1.0202901666e-04
4.5555555556e-01 -3.6666666667e-01 1.5524158838e-04
4.6666666667e-01 -3.6666666667e-01 2.1000973319e-04
4.7777777778e-01 -3.6666666667e-01 2.6320448582e-04
4.8888888889e-01 -3.6666666667e-01 3.1119505551e-04
5.0000000000e-01 -3.6666666667e-01 3.5017524736e-04
5.1111111111e-01 -3.6666666667e-01 3.7656084248e-04
5.2222222222e-01 -3.6666666667e-01 3.8740448483e-04
5.3333333333e-01 -3.6666666667e-01 3.8076736759e-04
5.4444444444e-01 -3.6666666667e-01 3.5598942474e-04
5.5555555556e-01 -3.6666666667e-01 3.1381231668e-04
5.6666666667e-01 -3.6666666667e-01 2.5633100345e-04
5.7777777778e-01 -3.6666666667e-01 1.8677702817e-04
5.8888888889e-01 -3.6666666667e-01 1.0916508487e-04
6.0000000000e-01 -3.6666666667e-01 2.7858417111e-05
6.1111111111e-01 -3.6666666667e-01 5.2877280496e-05
6.2222222222e-01 -3.6666666667e-01 1.2926124507e-04
6.3333333333e-01 -3.6666666667e-01 1.9826999588e-04
6.4444444444e-01 -3.6666666667e-01 2.5776399734e-04
6.5555555556e-01 -3.6666666667e-01 3.0646955151e-04
6.6666666667e-01 -3.6666666667e-01 3.4384667238e-04
6.7777777778e-01 -3.6666666667e-01 3.6989444202e-04
6.8888888889e-01 -3.6666666667e-01 3.8495208547e-04
7.0000000000e-01 -3.6666666667e-01 3.8954568467e-04
7.1111111111e-01 -3.6666666667e-01 3.8431019364e-04
7.2222222222e-01 -3.6666666667e-01 3.6999046722e-04
7.3333333333e-01 -3.6666666667e-01 3.4750082199e-04
7.4444444444e-01 -3.6666666667e-01 3.1800661720e-04
7.5555555556e-01 -3.6666666667e-01 2.8298705920e-04
7.6666666667e-01 -3.6666666667e-01 2.4424585814e-04
7.7777777778e-01 -3.6666666667e-01 2.0385221925e-04
7.8888888889e-01 -3.6666666667e-01 1.6401373928e-04
8.0000000000e-01 -3.6666666667e-01 1.2689973079e-04
8.1111111111e-01 -3.6666666667e-01 9.4444322611e-05
8.2222222222e-01 -3.6666666667e-01 6.8161663721e-05
8.3333333333e-01 -3.6666666667e-01 4.9001307434e-05
8.4444444444e-01 -3.6666666667e-01 3.7262683679e-05
8.5555555556e-01 -3.6666666667e-01 3.2576483987e-05
8.6666666667e-01 -3.6666666667e-01 3.3950501528e-05
8.7777777778e-01 -3.6666666667e-01 3.9869765885e-05
8.8888888889e-01 -3.6666666667e-01 4.8436332405e-05
9.0000000000e-01 -3.6666666667e-01 5.7532533068e-05
9.1111111111e-01 -3.6666666667e-01 6.4992049697e-05
9.2222222222e-01 -3.6666666667e-01 6.8764916161e-05
9.3333333333e-01 -3.6666666667e-01 6.7064786835e-05
9.4444444444e-01 -3.6666666667e-01 5.8489141754e-05
9.5555555556e-01 -3.6666666667e-01 4.2105437771e-05
9.6666666667e-01 -3.6666666667e-01 1.7498621020e-05
9.7777777778e-01 -3.6666666667e-01 1.5222031286e-05
9.8888888889e-01 -3.6666666667e-01 5.5456073843e-05
1.0000000000e+00 -3.6666666667e-01 1.0218167318e-04
-1.0000000000e+00 -3.5555555556e-01 3.0602445169e-04
-9.8888888889e-01 -3.5555555556e-01 2.9615944580e-04
-9.7777777778e-01 -3.5555555556e-01 3.2231806176e-04
-9.6666666667e-01 -3.5555555556e-01 3.6819292201e-04
-9.5555555556e-01 -3.5555555556e-01 4.2000283396e-04
-9.4444444444e-01 -3.5555555556e-01 4.6670364592e-04
-9.3333333333e-01 -3.5555555556e-01 5.0007766497e-04
-9.2222222222e-01 -3.5555555556e-01 5.1470966772e-04
-9.1111111111e-01 -3.5555555556e-01 5.0785983795e-04
-9.0000000000e-01 -3.5555555556e-01 4.7924455004e-04
-8.8888888889e-01 -3.5555555556e-01 4.3073526122e-04
-8.7777777778e-01 -3.5555555556e-01 3.6598472857e-04
-8.6666666667e-01 -3.5555555556e-01 2.8998943350e-04
-8.5555555556e-01 -3.5555555556e-01 2.0859859783e-04
-8.4444444444e-01 -3.5555555556e-01 1.2798433152e-04
-8.3333333333e-01 -3.5555555556e-01 5.4094437412e-05
-8.2222222222e-01 -3.5555555556e-01 7.8815321418e-06
-8.1111111111e-01 -3.5555555556e-01 5.3993002877e-05
-8.0000000000e-01 -3.5555555556e-01 8.1908957667e-05
-7.8888888889e-01 -3.5555555556e-01 9.1150043728e-05
-7.7777777778e-01 -3.5555555556e-01 8.3130997307e-05
-7.6666666667e-01 -3.5555555556e-01 6.0989500906e-05
-7.5555555556e-01 -3.5555555556e-01 2.9204641642e-05
-7.4444444444e-01 -3.5555555556e-01 6.9584513575e-06
-7.3333333333e-01 -3.5555555556e-01 4.2107717042e-05
-7.2222222222e-01 -3.5555555556e-01 7.1391532015e-05
-7.1111111111e-01 -3.5555555556e-01 9.1069528526e-05
-7.0000000000e-01 -3.5555555556e-01 9.8893994432e-05
-6.8888888889e-01 -3.5555555556e-01 9.4242166963e-05
-6.7777777778e-01 -3.5555555556e-01 7.7987928809e-05
-6.6666666667e-01 -3.5555555556e-01 5.2153397415e-05
-6.5555555556e-01 -3.5555555556e-01 1.9423591522e-05
-6.4444444444e-01 -3.5555555556e-01 1.7370049504e-05
-6.3333333333e-01 -3.5555555556e-01 5.5694125453e-05
-6.2222222222e-01 -3.5555555556e-01 9.3608288383e-05
-6.1111111111e-01 -3.5555555556e-01 1.2987407596e-04
-6.0000000000e-01 -3.5555555556e-01 1.6388514013e-04
-5.8888888889e-01 -3.5555555556e-01 1.9546351732e-04
-5.7777777778e-01 -3.5555555556e-01 2.2458898607e-04
-5.6666666667e-01 -3.5555555556e-01 2.5113364295e-04
-5.5555555556e-01 -3.5555555556e-01 2.7466341854e-04
-5.4444444444e-01 -3.5555555556e-01 2.9434714573e-04
-5.3333333333e-01 -3.5555555556e-01 3.0898788445e-04
-5.2222222222e-01 -3.5555555556e-01 3.1716597793e-04
-5.1111111111e-01 -3.5555555556e-01 3.1746294174e-04
-5.0000000000e-01 -3.5555555556e-01 3.0872238565e-04
-4.8888888889e-01 -3.5555555556e-01 2.9029988050e-04
