x y value
-6.0000000000e-01 -7.1111111111e-01 1.9336907853e-01
-5.8888888889e-01 -7.1111111111e-01 1.9728056575e-01
-5.7777777778e-01 -7.1111111111e-01 2.0094885421e-01
-5.6666666667e-01 -7.1111111111e-01 2.0436080294e-01
-5.5555555556e-01 -7.1111111111e-01 2.0750423974e-01
-5.4444444444e-01 -7.1111111111e-01 2.1036809883e-01
-5.3333333333e-01 -7.1111111111e-01 2.1294254238e-01
-5.2222222222e-01 -7.1111111111e-01 2.1521906307e-01
-5.1111111111e-01 -7.1111111111e-01 2.1719056521e-01
-5.0000000000e-01 -7.1111111111e-01 2.1885142241e-01
-4.8888888889e-01 -7.1111111111e-01 2.2019751077e-01
-4.7777777778e-01 -7.1111111111e-01 2.2122621701e-01
-4.6666666667e-01 -7.1111111111e-01 2.2193642165e-01
-4.5555555556e-01 -7.1111111111e-01 2.2232845837e-01
-4.4444444444e-01 -7.1111111111e-01 2.2240405093e-01
-4.3333333333e-01 -7.1111111111e-01 2.2216622995e-01
-4.2222222222e-01 -7.1111111111e-01 2.2161923215e-01
-4.1111111111e-01 -7.1111111111e-01 2.2076838528e-01
-4.0000000000e-01 -7.1111111111e-01 2.1961998201e-01
-3.8888888889e-01 -7.1111111111e-01 2.1818114644e-01
-3.7777777778e-01 -7.1111111111e-01 2.1645969691e-01
-3.6666666667e-01 -7.1111111111e-01 2.1446400864e-01
-3.5555555556e-01 -7.1111111111e-01 2.1220287963e-01
-3.4444444444e-01 -7.1111111111e-01 2.0968540298e-01
-3.3333333333e-01 -7.1111111111e-01 2.0692084840e-01
-3.2222222222e-01 -7.1111111111e-01 2.0391855528e-01
-3.1111111111e-01 -7.1111111111e-01 2.0068783926e-01
-3.0000000000e-01 -7.1111111111e-01 1.9723791355e-01
-2.8888888889e-01 -7.1111111111e-01 1.9357782610e-01
-2.7777777778e-01 -7.1111111111e-01 1.8971641286e-01
-2.6666666667e-01 -7.1111111111e-01 1.8566226710e-01
-2.5555555556e-01 -7.1111111111e-01 1.8142372443e-01
-2.4444444444e-01 -7.1111111111e-01 1.7700886249e-01
-2.3333333333e-01 -7.1111111111e-01 1.7242551432e-01
-2.2222222222e-01 -7.1111111111e-01 1.6768129410e-01
-2.1111111111e-01 -7.1111111111e-01 1.6278363349e-01
-2.0000000000e-01 -7.1111111111e-01 1.5773982734e-01
-1.8888888889e-01 -7.1111111111e-01 1.5255708683e-01
-1.7777777778e-01 -7.1111111111e-01 1.4724259863e-01
-1.6666666667e-01 -7.1111111111e-01 1.4180358858e-01
-1.5555555556e-01 -7.1111111111e-01 1.3624738843e-01
-1.4444444444e-01 -7.1111111111e-01 1.3058150454e-01
-1.3333333333e-01 -7.1111111111e-01 1.2481368728e-01
-1.2222222222e-01 -7.1111111111e-01 1.1895200048e-01
-1.1111111111e-01 -7.1111111111e-01 1.1300488992e-01
-1.0000000000e-01 -7.1111111111e-01 1.0698125038e-01
-8.8888888889e-02 -7.1111111111e-01 1.0089049059e-01
-7.7777777778e-02 -7.1111111111e-01 9.4742595661e-02
-6.6666666667e-02 -7.1111111111e-01 8.8548186477e-02
-5.5555555556e-02 -7.1111111111e-01 8.2318575435e-02
-4.4444444444e-02 -7.1111111111e-01 7.6065817963e-02
-3.3333333333e-02 -7.1111111111e-01 6.9802758987e-02
-2.2222222222e-02 -7.1111111111e-01 6.3543073358e-02
-1.1111111111e-02 -7.1111111111e-01 5.7301299036e-02
0.0000000000e+00 -7.1111111111e-01 5.1092861551e-02
1.1111111111e-02 -7.1111111111e-01 4.4934088016e-02
2.2222222222e-02 -7.1111111111e-01 3.8842208682e-02
3.3333333333e-02 -7.1111111111e-01 3.2835343797e-02
4.4444444444e-02 -7.1111111111e-01 2.6932473319e-02
5.5555555556e-02 -7.1111111111e-01 2.1153386888e-02
6.6666666667e-02 -7.1111111111e-01 1.5518611417e-02
7.7777777778e-02 -7.1111111111e-01 1.0049313670e-02
8.8888888889e-02 -7.1111111111e-01 4.7671754008e-03
1.0000000000e-01 -7.1111111111e-01 -3.0576110963e-04
1.1111111111e-01 -7.1111111111e-01 -5.1472787970e-03
1.2222222222e-01 -7.1111111111e-01 -9.7352039243e-03
1.3333333333e-01 -7.1111111111e-01 -1.4047656854e-02
1.4444444444e-01 -7.1111111111e-01 -1.8063334847e-02
1.5555555556e-01 -7.1111111111e-01 -2.1761825171e-02
1.6666666667e-01 -7.1111111111e-01 -2.5123945595e-02
1.7777777778e-01 -7.1111111111e-01 -2.8132108047e-02
1.8888888889e-01 -7.1111111111e-01 -3.0770699852e-02
2.0000000000e-01 -7.1111111111e-01 -3.3026475604e-02
2.1111111111e-01 -7.1111111111e-01 -3.4888951407e-02
2.2222222222e-01 -7.1111111111e-01 -3.6350791999e-02
2.3333333333e-01 -7.1111111111e-01 -3.7408180219e-02
2.4444444444e-01 -7.1111111111e-01 -3.8061157475e-02
2.5555555556e-01 -7.1111111111e-01 -3.8313923331e-02
2.6666666667e-01 -7.1111111111e-01 -3.8175082151e-02
2.7777777778e-01 -7.1111111111e-01 -3.7657824993e-02
2.8888888889e-01 -7.1111111111e-01 -3.6780035562e-02
3.0000000000e-01 -7.1111111111e-01 -3.5564310191e-02
3.1111111111e-01 -7.1111111111e-01 -3.4037883357e-02
3.2222222222e-01 -7.1111111111e-01 -3.2232452303e-02
3.3333333333e-01 -7.1111111111e-01 -3.0183896737e-02
3.4444444444e-01 -7.1111111111e-01 -2.7931892409e-02
3.5555555556e-01 -7.1111111111e-01 -2.5519420395e-02
3.6666666667e-01 -7.1111111111e-01 -2.2992177204e-02
3.7777777778e-01 -7.1111111111e-01 -2.0397894129e-02
3.8888888889e-01 -7.1111111111e-01 -1.7785577537e-02
4.0000000000e-01 -7.1111111111e-01 -1.5204684906e-02
4.1111111111e-01 -7.1111111111e-01 -1.2704254165e-02
4.2222222222e-01 -7.1111111111e-01 -1.0332006295e-02
4.3333333333e-01 -7.1111111111e-01 -8.1334428979e-03
4.4444444444e-01 -7.1111111111e-01 -6.1509616458e-03
4.5555555556e-01 -7.1111111111e-01 -4.4230129168e-03
4.6666666667e-01 -7.1111111111e-01 -2.9833206177e-03
4.7777777778e-01 -7.1111111111e-01 -1.8601890554e-03
4.8888888889e-01 -7.1111111111e-01 -1.0759158270e-03
5.0000000000e-01 -7.1111111111e-01 -6.4632807184e-04
5.1111111111e-01 -7.1111111111e-01 -5.8045615700e-04
5.2222222222e-01 -7.1111111111e-01 -8.8035505322e-04
5.3333333333e-01 -7.1111111111e-01 -1.5410794355e-03
5.4444444444e-01 -7.1111111111e-01 -2.5508140646e-03
5.5555555556e-01 -7.1111111111e-01 -3.8911564370e-03
5.6666666667e-01 -7.1111111111e-01 -5.5375441982e-03
5.7777777778e-01 -7.1111111111e-01 -7.4598155717e-03
5.8888888889e-01 -7.1111111111e-01 -9.6228872182e-03
6.0000000000e-01 -7.1111111111e-01 -1.1987530645e-02
6.1111111111e-01 -7.1111111111e-01 -1.4511225656e-02
6.2222222222e-01 -7.1111111111e-01 -1.7149067469e-02
6.3333333333e-01 -7.1111111111e-01 -1.9854703038e-02
6.4444444444e-01 -7.1111111111e-01 -2.2581271919e-02
6.5555555556e-01 -7.1111111111e-01 -2.5282327587e-02
6.6666666667e-01 -7.1111111111e-01 -2.7912716483e-02
6.7777777778e-01 -7.1111111111e-01 -3.0429394153e-02
6.8888888889e-01 -7.1111111111e-01 -3.2792160501e-02
7.0000000000e-01 -7.1111111111e-01 -3.4964299323e-02
7.1111111111e-01 -7.1111111111e-01 -3.6913110797e-02
7.2222222222e-01 -7.1111111111e-01 -3.8610329279e-02
7.3333333333e-01 -7.1111111111e-01 -4.0032422495e-02
7.4444444444e-01 -7.1111111111e-01 -4.1160771890e-02
7.5555555556e-01 -7.1111111111e-01 -4.1981737305e-02
7.6666666667e-01 -7.1111111111e-01 -4.2486612294e-02
7.7777777778e-01 -7.1111111111e-01 -4.2671479065e-02
7.8888888889e-01 -7.1111111111e-01 -4.2536974224e-02
8.0000000000e-01 -7.1111111111e-01 -4.2087978206e-02
8.1111111111e-01 -7.1111111111e-01 -4.1333242356e-02
8.2222222222e-01 -7.1111111111e-01 -4.0284968224e-02
8.3333333333e-01 -7.1111111111e-01 -3.8958353672e-02
8.4444444444e-01 -7.1111111111e-01 -3.7371119981e-02
8.5555555556e-01 -7.1111111111e-01 -3.5543033287e-02
8.6666666667e-01 -7.1111111111e-01 -3.3495432487e-02
8.7777777778e-01 -7.1111111111e-01 -3.1250774312e-02
8.8888888889e-01 -7.1111111111e-01 -2.8832204597e-02
9.0000000000e-01 -7.1111111111e-01 -2.6263163027e-02
9.1111111111e-01 -7.1111111111e-01 -2.3567026845e-02
9.2222222222e-01 -7.1111111111e-01 -2.0766797260e-02
9.3333333333e-01 -7.1111111111e-01 -1.7884830612e-02
9.4444444444e-01 -7.1111111111e-01 -1.4942614850e-02
9.5555555556e-01 -7.1111111111e-01 -1.1960590508e-02
9.6666666667e-01 -7.1111111111e-01 -8.9580142520e-03
9.7777777778e-01 -7.1111111111e-01 -5.9528621405e-03
9.8888888889e-01 -7.1111111111e-01 -2.9617690163e-03
1.0000000000e+00 -7.1111111111e-01 -2.0645698728e-17
-1.0000000000e+00 -7.0000000000e-01 0.0000000000e+00
-9.8888888889e-01 -7.0000000000e-01 4.6285483907e-03
-9.7777777778e-01 -7.0000000000e-01 9.3541022959e-03
-9.6666666667e-01 -7.0000000000e-01 1.4173226743e-02
-9.5555555556e-01 -7.0000000000e-01 1.9082428840e-02
-9.4444444444e-01 -7.0000000000e-01 2.4078161627e-02
-9.3333333333e-01 -7.0000000000e-01 2.9156822803e-02
-9.2222222222e-01 -7.0000000000e-01 3.4314747526e-02
-9.1111111111e-01 -7.0000000000e-01 3.9548194624e-02
-9.0000000000e-01 -7.0000000000e-01 4.4853325645e-02
-8.8888888889e-01 -7.0000000000e-01 5.0226176354e-02
-8.7777777778e-01 -7.0000000000e-01 5.5662620525e-02
-8.6666666667e-01 -7.0000000000e-01 6.1158326065e-02
-8.5555555556e-01 -7.0000000000e-01 6.6708703859e-02
-8.4444444444e-01 -7.0000000000e-01 7.2308849985e-02
-8.3333333333e-01 -7.0000000000e-01 7.7953482299e-02
-8.2222222222e-01 -7.0000000000e-01 8.3636872711e-02
-8.1111111111e-01 -7.0000000000e-01 8.9352776821e-02
-8.0000000000e-01 -7.0000000000e-01 9.5094362861e-02
-7.8888888889e-01 -7.0000000000e-01 1.0085414219e-01
-7.7777777778e-01 -7.0000000000e-01 1.0662390378e-01
-7.6666666667e-01 -7.0000000000e-01 1.1239465536e-01
-7.5555555556e-01 -7.0000000000e-01 1.1815657381e-01
-7.4444444444e-01 -7.0000000000e-01 1.2389896759e-01
-7.3333333333e-01 -7.0000000000e-01 1.2961025372e-01
-7.2222222222e-01 -7.0000000000e-01 1.3527795166e-01
-7.1111111111e-01 -7.0000000000e-01 1.4088869621e-01
-7.0000000000e-01 -7.0000000000e-01 1.4642827096e-01
-6.8888888889e-01 -7.0000000000e-01 1.5188166349e-01
-6.7777777778e-01 -7.0000000000e-01 1.5723314289e-01
-6.6666666667e-01 -7.0000000000e-01 1.6246635940e-01
-6.5555555556e-01 -7.0000000000e-01 1.6756446548e-01
-6.4444444444e-01 -7.0000000000e-01 1.7251025677e-01
-6.3333333333e-01 -7.0000000000e-01 1.7728633078e-01
-6.2222222222e-01 -7.0000000000e-01 1.8187526049e-01
-6.1111111111e-01 -7.0000000000e-01 1.8625977946e-01
-6.0000000000e-01 -7.0000000000e-01 1.9042297437e-01
-5.8888888889e-01 -7.0000000000e-01 1.9434848098e-01
-5.7777777778e-01 -7.0000000000e-01 1.9802067863e-01
-5.6666666667e-01 -7.0000000000e-01 2.0142487879e-01
-5.5555555556e-01 -7.0000000000e-01 2.0454750301e-01
-5.4444444444e-01 -7.0000000000e-01 2.0737624575e-01
-5.3333333333e-01 -7.0000000000e-01 2.0990021815e-01
-5.2222222222e-01 -7.0000000000e-01 2.1211006899e-01
-5.1111111111e-01 -7.0000000000e-01 2.1399808003e-01
-5.0000000000e-01 -7.0000000000e-01 2.1555823343e-01
-4.8888888889e-01 -7.0000000000e-01 2.1678624971e-01
-4.7777777778e-01 -7.0000000000e-01 2.1767959586e-01
-4.6666666667e-01 -7.0000000000e-01 2.1823746364e-01
-4.5555555556e-01 -7.0000000000e-01 2.1846071929e-01
-4.4444444444e-01 -7.0000000000e-01 2.1835182660e-01
-4.3333333333e-01 -7.0000000000e-01 2.1791474573e-01
-4.2222222222e-01 -7.0000000000e-01 2.1715481136e-01
-4.1111111111e-01 -7.0000000000e-01 2.1607859352e-01
-4.0000000000e-01 -7.0000000000e-01 2.1469374556e-01
-3.8888888889e-01 -7.0000000000e-01 2.1300884324e-01
-3.7777777778e-01 -7.0000000000e-01 2.1103321960e-01
-3.6666666667e-01 -7.0000000000e-01 2.0877679971e-01
-3.5555555556e-01 -7.0000000000e-01 2.0624993955e-01
-3.4444444444e-01 -7.0000000000e-01 2.0346327268e-01
-3.3333333333e-01 -7.0000000000e-01 2.0042756809e-01
-3.2222222222e-01 -7.0000000000e-01 1.9715360212e-01
-3.1111111111e-01 -7.0000000000e-01 1.9365204661e-01
-3.0000000000e-01 -7.0000000000e-01 1.8993337498e-01
-2.8888888889e-01 -7.0000000000e-01 1.8600778738e-01
-2.7777777778e-01 -7.0000000000e-01 1.8188515533e-01
-2.6666666667e-01 -7.0000000000e-01 1.7757498564e-01
-2.5555555556e-01 -7.0000000000e-01 1.7308640333e-01
-2.4444444444e-01 -7.0000000000e-01 1.6842815215e-01
-2.3333333333e-01 -7.0000000000e-01 1.6360861168e-01
-2.2222222222e-01 -7.0000000000e-01 1.5863582911e-01
-2.1111111111e-01 -7.0000000000e-01 1.5351756390e-01
-2.0000000000e-01 -7.0000000000e-01 1.4826134357e-01
-1.8888888889e-01 -7.0000000000e-01 1.4287452834e-01
-1.7777777778e-01 -7.0000000000e-01 1.3736438297e-01
-1.6666666667e-01 -7.0000000000e-01 1.3173815378e-01
-1.5555555556e-01 -7.0000000000e-01 1.2600314935e-01
-1.4444444444e-01 -7.0000000000e-01 1.2016682318e-01
-1.3333333333e-01 -7.0000000000e-01 1.1423685723e-01
-1.2222222222e-01 -7.0000000000e-01 1.0822124506e-01
-1.1111111111e-01 -7.0000000000e-01 1.0212837370e-01
-1.0000000000e-01 -7.0000000000e-01 9.5967103503e-02
-8.8888888889e-02 -7.0000000000e-01 8.9746845270e-02
-7.7777777778e-02 -7.0000000000e-01 8.3477634081e-02
-6.6666666667e-02 -7.0000000000e-01 7.7170199287e-02
-5.5555555556e-02 -7.0000000000e-01 7.0836030030e-02
-4.4444444444e-02 -7.0000000000e-01 6.4487435600e-02
-3.3333333333e-02 -7.0000000000e-01 5.8137599786e-02
-2.2222222222e-02 -7.0000000000e-01 5.1800628134e-02
-1.1111111111e-02 -7.0000000000e-01 4.5491586844e-02
0.0000000000e+00 -7.0000000000e-01 3.9226531681e-02
1.1111111111e-02 -7.0000000000e-01 3.3022525057e-02
2.2222222222e-02 -7.0000000000e-01 2.6897639094e-02
3.3333333333e-02 -7.0000000000e-01 2.0870942226e-02
4.4444444444e-02 -7.0000000000e-01 1.4962466675e-02
5.5555555556e-02 -7.0000000000e-01 9.1931539707e-03
6.6666666667e-02 -7.0000000000e-01 3.5847755963e-03
7.7777777778e-02 -7.0000000000e-01 -1.8401740863e-03
8.8888888889e-02 -7.0000000000e-01 -7.0586153304e-03
1.0000000000e-01 -7.0000000000e-01 -1.2047053268e-02
1.1111111111e-01 -7.0000000000e-01 -1.6781782804e-02
1.2222222222e-01 -7.0000000000e-01 -2.1239129317e-02
1.3333333333e-01 -7.0000000000e-01 -2.5395725503e-02
1.4444444444e-01 -7.0000000000e-01 -2.9228823638e-02
1.5555555556e-01 -7.0000000000e-01 -3.2716641371e-02
1.6666666667e-01 -7.0000000000e-01 -3.5838737811e-02
1.7777777778e-01 -7.0000000000e-01 -3.8576415221e-02
1.8888888889e-01 -7.0000000000e-01 -4.0913140172e-02
2.0000000000e-01 -7.0000000000e-01 -4.2834976445e-02
2.1111111111e-01 -7.0000000000e-01 -4.4331020560e-02
2.2222222222e-01 -7.0000000000e-01 -4.5393829421e-02
2.3333333333e-01 -7.0000000000e-01 -4.6019828439e-02
2.4444444444e-01 -7.0000000000e-01 -4.6209687554e-02
2.5555555556e-01 -7.0000000000e-01 -4.5968652045e-02
2.6666666667e-01 -7.0000000000e-01 -4.5306814757e-02
2.7777777778e-01 -7.0000000000e-01 -4.4239316690e-02
2.8888888889e-01 -7.0000000000e-01 -4.2786463576e-02
3.0000000000e-01 -7.0000000000e-01 -4.0973747325e-02
3.1111111111e-01 -7.0000000000e-01 -3.8831762971e-02
3.2222222222e-01 -7.0000000000e-01 -3.6396013974e-02
3.3333333333e-01 -7.0000000000e-01 -3.3706601454e-02
3.4444444444e-01 -7.0000000000e-01 -3.0807796002e-02
3.5555555556e-01 -7.0000000000e-01 -2.7747494116e-02
3.6666666667e-01 -7.0000000000e-01 -2.4576564921e-02
3.7777777778e-01 -7.0000000000e-01 -2.1348096491e-02
3.8888888889e-01 -7.0000000000e-01 -1.8116554724e-02
4.0000000000e-01 -7.0000000000e-01 -1.4936871159e-02
4.1111111111e-01 -7.0000000000e-01 -1.1863479175e-02
4.2222222222e-01 -7.0000000000e-01 -8.9493206542e-03
4.3333333333e-01 -7.0000000000e-01 -6.2448471466e-03
4.4444444444e-01 -7.0000000000e-01 -3.7970408882e-03
4.5555555556e-01 -7.0000000000e-01 -1.6484814812e-03
4.6666666667e-01 -7.0000000000e-01 1.6351631378e-04
4.7777777778e-01 -7.0000000000e-01 1.6076694709e-03
4.8888888889e-01 -7.0000000000e-01 2.6593761755e-03
5.0000000000e-01 -7.0000000000e-01 3.3012286850e-03
5.1111111111e-01 -7.0000000000e-01 3.5233740019e-03
5.2222222222e-01 -7.0000000000e-01 3.3237110061e-03
5.3333333333e-01 -7.0000000000e-01 2.7079173683e-03
5.4444444444e-01 -7.0000000000e-01 1.6893045236e-03
5.5555555556e-01 -7.0000000000e-01 2.8850404337e-04
5.6666666667e-01 -7.0000000000e-01 -1.4670062871e-03
5.7777777778e-01 -7.0000000000e-01 -3.5435236779e-03
5.8888888889e-01 -7.0000000000e-01 -5.9018715766e-03
6.0000000000e-01 -7.0000000000e-01 -8.4982600420e-03
6.1111111111e-01 -7.0000000000e-01 -1.1285231440e-02
6.2222222222e-01 -7.0000000000e-01 -1.4212665580e-02
6.3333333333e-01 -7.0000000000e-01 -1.7228817218e-02
6.4444444444e-01 -7.0000000000e-01 -2.0281358628e-02
6.5555555556e-01 -7.0000000000e-01 -2.3318400554e-02
6.6666666667e-01 -7.0000000000e-01 -2.6289466411e-02
6.7777777778e-01 -7.0000000000e-01 -2.9146396874e-02
6.8888888889e-01 -7.0000000000e-01 -3.1844164950e-02
7.0000000000e-01 -7.0000000000e-01 -3.4341585126e-02
7.1111111111e-01 -7.0000000000e-01 -3.6601904035e-02
7.2222222222e-01 -7.0000000000e-01 -3.8593264182e-02
7.3333333333e-01 -7.0000000000e-01 -4.0289036396e-02
7.4444444444e-01 -7.0000000000e-01 -4.1668020737e-02
7.5555555556e-01 -7.0000000000e-01 -4.2714519375e-02
7.6666666667e-01 -7.0000000000e-01 -4.3418288410e-02
7.7777777778e-01 -7.0000000000e-01 -4.3774378581e-02
7.8888888889e-01 -7.0000000000e-01 -4.3782877254e-02
8.0000000000e-01 -7.0000000000e-01 -4.3448565910e-02
8.1111111111e-01 -7.0000000000e-01 -4.2780508620e-02
8.2222222222e-01 -7.0000000000e-01 -4.1791587611e-02
8.3333333333e-01 -7.0000000000e-01 -4.0498002079e-02
8.4444444444e-01 -7.0000000000e-01 -3.8918745959e-02
8.5555555556e-01 -7.0000000000e-01 -3.7075079385e-02
8.6666666667e-01 -7.0000000000e-01 -3.4990007314e-02
8.7777777778e-01 -7.0000000000e-01 -3.2687777102e-02
8.8888888889e-01 -7.0000000000e-01 -3.0193405071e-02
9.0000000000e-01 -7.0000000000e-01 -2.7532240092e-02
9.1111111111e-01 -7.0000000000e-01 -2.4729570276e-02
9.2222222222e-01 -7.0000000000e-01 -2.1810276882e-02
9.3333333333e-01 -7.0000000000e-01 -1.8798537754e-02
9.4444444444e-01 -7.0000000000e-01 -1.5717580856e-02
9.5555555556e-01 -7.0000000000e-01 -1.2589487045e-02
9.6666666667e-01 -7.0000000000e-01 -9.4350399197e-03
9.7777777778e-01 -7.0000000000e-01 -6.2736195809e-03
9.8888888889e-01 -7.0000000000e-01 -3.1231363548e-03
1.0000000000e+00 -7.0000000000e-01 -2.1782455318e-17
-1.0000000000e+00 -6.8888888889e-01 0.0000000000e+00
-9.8888888889e-01 -6.8888888889e-01 4.3875044582e-03
-9.7777777778e-01 -6.8888888889e-01 8.8772764411e-03
-9.6666666667e-01 -6.8888888889e-01 1.3466349897e-02
-9.5555555556e-01 -6.8888888889e-01 1.8151731565e-02
-9.4444444444e-01 -6.8888888889e-01 2.2930404061e-02
-9.3333333333e-01 -6.8888888889e-01 2.7799322727e-02
-9.2222222222e-01 -6.8888888889e-01 3.2755405286e-02
-9.1111111111e-01 -6.8888888889e-01 3.7795513527e-02
-9.0000000000e-01 -6.8888888889e-01 4.2916426315e-02
-8.8888888889e-01 -6.8888888889e-01 4.8114803496e-02
-8.7777777778e-01 -6.8888888889e-01 5.3387140483e-02
-8.6666666667e-01 -6.8888888889e-01 5.8729713603e-02
-8.5555555556e-01 -6.8888888889e-01 6.4138516656e-02
-8.4444444444e-01 -6.8888888889e-01 6.9609189465e-02
-8.3333333333e-01 -6.8888888889e-01 7.5136939622e-02
-8.2222222222e-01 -6.8888888889e-01 8.0716459026e-02
-8.1111111111e-01 -6.8888888889e-01 8.6341837171e-02
-8.0000000000e-01 -6.8888888889e-01 9.2006473557e-02
-7.8888888889e-01 -6.8888888889e-01 9.7702991892e-02
-7.7777777778e-01 -6.8888888889e-01 1.0342315901e-01
-7.6666666667e-01 -6.8888888889e-01 1.0915781167e-01
-7.5555555556e-01 -6.8888888889e-01 1.1489679437e-01
-7.4444444444e-01 -6.8888888889e-01 1.2062891151e-01
-7.3333333333e-01 -6.8888888889e-01 1.2634189688e-01
-7.2222222222e-01 -6.8888888889e-01 1.3202240332e-01
-7.1111111111e-01 -6.8888888889e-01 1.3765601504e-01
-7.0000000000e-01 -6.8888888889e-01 1.4322728455e-01
-6.8888888889e-01 -6.8888888889e-01 1.4871979546e-01
-6.7777777778e-01 -6.8888888889e-01 1.5411625201e-01
-6.6666666667e-01 -6.8888888889e-01 1.5939859497e-01
-6.5555555556e-01 -6.8888888889e-01 1.6454814322e-01
-6.4444444444e-01 -6.8888888889e-01 1.6954575902e-01
-6.3333333333e-01 -6.8888888889e-01 1.7437203457e-01
-6.2222222222e-01 -6.8888888889e-01 1.7900749637e-01
-6.1111111111e-01 -6.8888888889e-01 1.8343282332e-01
-6.0000000000e-01 -6.8888888889e-01 1.8762907392e-01
-5.8888888889e-01 -6.8888888889e-01 1.9157791738e-01
-5.7777777778e-01 -6.8888888889e-01 1.9526186328e-01
-5.6666666667e-01 -6.8888888889e-01 1.9866448404e-01
-5.5555555556e-01 -6.8888888889e-01 2.0177062491e-01
-5.4444444444e-01 -6.8888888889e-01 2.0456659597e-01
-5.3333333333e-01 -6.8888888889e-01 2.0704034142e-01
-5.2222222222e-01 -6.8888888889e-01 2.0918158185e-01
-5.1111111111e-01 -6.8888888889e-01 2.1098192590e-01
-5.0000000000e-01 -6.8888888889e-01 2.1243494874e-01
-4.8888888889e-01 -6.8888888889e-01 2.1353623560e-01
-4.7777777778e-01 -6.8888888889e-01 2.1428338955e-01
-4.6666666667e-01 -6.8888888889e-01 2.1467600404e-01
-4.5555555556e-01 -6.8888888889e-01 2.1471560130e-01
-4.4444444444e-01 -6.8888888889e-01 2.1440553912e-01
-4.3333333333e-01 -6.8888888889e-01 2.1375088879e-01
-4.2222222222e-01 -6.8888888889e-01 2.1275828851e-01
-4.1111111111e-01 -6.8888888889e-01 2.1143577629e-01
-4.0000000000e-01 -6.8888888889e-01 2.0979260753e-01
-3.8888888889e-01 -6.8888888889e-01 2.0783906235e-01
-3.7777777778e-01 -6.8888888889e-01 2.0558624779e-01
-3.6666666667e-01 -6.8888888889e-01 2.0304590021e-01
-3.5555555556e-01 -6.8888888889e-01 2.0023019265e-01
-3.4444444444e-01 -6.8888888889e-01 1.9715155168e-01
-3.3333333333e-01 -6.8888888889e-01 1.9382248777e-01
-3.2222222222e-01 -6.8888888889e-01 1.9025544251e-01
-3.1111111111e-01 -6.8888888889e-01 1.8646265543e-01
-3.0000000000e-01 -6.8888888889e-01 1.8245605232e-01
-2.8888888889e-01 -6.8888888889e-01 1.7824715644e-01
-2.7777777778e-01 -6.8888888889e-01 1.7384702304e-01
-2.6666666667e-01 -6.8888888889e-01 1.6926619713e-01
-2.5555555556e-01 -6.8888888889e-01 1.6451469386e-01
-2.4444444444e-01 -6.8888888889e-01 1.5960200009e-01
-2.3333333333e-01 -6.8888888889e-01 1.5453709566e-01
-2.2222222222e-01 -6.8888888889e-01 1.4932849230e-01
-2.1111111111e-01 -6.8888888889e-01 1.4398428791e-01
-2.0000000000e-01 -6.8888888889e-01 1.3851223391e-01
-1.8888888889e-01 -6.8888888889e-01 1.3291981332e-01
-1.7777777778e-01 -6.8888888889e-01 1.2721432709e-01
-1.6666666667e-01 -6.8888888889e-01 1.2140298669e-01
-1.5555555556e-01 -6.8888888889e-01 1.1549301066e-01
-1.4444444444e-01 -6.8888888889e-01 1.0949172354e-01
-1.3333333333e-01 -6.8888888889e-01 1.0340665539e-01
-1.2222222222e-01 -6.8888888889e-01 9.7245640765e-02
-1.1111111111e-01 -6.8888888889e-01 9.1016915731e-02
-1.0000000000e-01 -6.8888888889e-01 8.4729212289e-02
-8.8888888889e-02 -6.8888888889e-01 7.8391849220e-02
-7.7777777778e-02 -6.8888888889e-01 7.2014818765e-02
-6.6666666667e-02 -6.8888888889e-01 6.5608868487e-02
-5.5555555556e-02 -6.8888888889e-01 5.9185577646e-02
-4.4444444444e-02 -6.8888888889e-01 5.2757427349e-02
-3.3333333333e-02 -6.8888888889e-01 4.6337863553e-02
-2.2222222222e-02 -6.8888888889e-01 3.9941351805e-02
-1.1111111111e-02 -6.8888888889e-01 3.3583422326e-02
0.0000000000e+00 -6.8888888889e-01 2.7280703745e-02
1.1111111111e-02 -6.8888888889e-01 2.1050943479e-02
2.2222222222e-02 -6.8888888889e-01 1.4913012405e-02
3.3333333333e-02 -6.8888888889e-01 8.8868912077e-03
4.4444444444e-02 -6.8888888889e-01 2.9936355002e-03
5.5555555556e-02 -6.8888888889e-01 -2.7446833555e-03
6.6666666667e-02 -6.8888888889e-01 -8.3050648797e-03
7.7777777778e-02 -6.8888888889e-01 -1.3663696677e-02
8.8888888889e-02 -6.8888888889e-01 -1.8796105135e-02
1.0000000000e-01 -6.8888888889e-01 -2.3677342194e-02
1.1111111111e-01 -6.8888888889e-01 -2.8282210207e-02
1.2222222222e-01 -6.8888888889e-01 -3.2585526179e-02
1.3333333333e-01 -6.8888888889e-01 -3.6562425740e-02
1.4444444444e-01 -6.8888888889e-01 -4.0188706056e-02
1.5555555556e-01 -6.8888888889e-01 -4.3441205600e-02
1.6666666667e-01 -6.8888888889e-01 -4.6298217200e-02
1.7777777778e-01 -6.8888888889e-01 -4.8739929261e-02
1.8888888889e-01 -6.8888888889e-01 -5.0748888335e-02
2.0000000000e-01 -6.8888888889e-01 -5.2310474631e-02
2.1111111111e-01 -6.8888888889e-01 -5.3413380372e-02
2.2222222222e-01 -6.8888888889e-01 -5.4050079497e-02
2.3333333333e-01 -6.8888888889e-01 -5.4217275866e-02
