x y value
9.0000000000e-01 -7.1111111111e-01 6.5530218117e-05
9.1111111111e-01 -7.1111111111e-01 1.0051709953e-04
9.2222222222e-01 -7.1111111111e-01 1.4288840430e-04
9.3333333333e-01 -7.1111111111e-01 1.8843564202e-04
9.4444444444e-01 -7.1111111111e-01 2.3141730866e-04
9.5555555556e-01 -7.1111111111e-01 2.6459596179e-04
9.6666666667e-01 -7.1111111111e-01 2.7932427232e-04
9.7777777778e-01 -7.1111111111e-01 2.6567448427e-04
9.8888888889e-01 -7.1111111111e-01 2.1260541575e-04
1.0000000000e+00 -7.1111111111e-01 1.0816111210e-04
-1.0000000000e+00 -7.0000000000e-01 1.6172390710e-04
-9.8888888889e-01 -7.0000000000e-01 7.7766978576e-05
-9.7777777778e-01 -7.0000000000e-01 3.3704029106e-05
-9.6666666667e-01 -7.0000000000e-01 1.9941073415e-05
-9.5555555556e-01 -7.0000000000e-01 2.7654387585e-05
-9.4444444444e-01 -7.0000000000e-01 4.8915127614e-05
-9.3333333333e-01 -7.0000000000e-01 7.6809360291e-05
-9.2222222222e-01 -7.0000000000e-01 1.0554282086e-04
-9.1111111111e-01 -7.0000000000e-01 1.3051934139e-04
-9.0000000000e-01 -7.0000000000e-01 1.4838279389e-04
-8.8888888889e-01 -7.0000000000e-01 1.5701446372e-04
-8.7777777778e-01 -7.0000000000e-01 1.5548084441e-04
-8.6666666667e-01 -7.0000000000e-01 1.4393067894e-04
-8.5555555556e-01 -7.0000000000e-01 1.2344433230e-04
-8.4444444444e-01 -7.0000000000e-01 9.5842848140e-05
-8.3333333333e-01 -7.0000000000e-01 6.3467850012e-05
-8.2222222222e-01 -7.0000000000e-01 2.8946332937e-05
-8.1111111111e-01 -7.0000000000e-01 5.0440259730e-06
-8.0000000000e-01 -7.0000000000e-01 3.5993351328e-05
-7.8888888889e-01 -7.0000000000e-01 6.1747648104e-05
-7.7777777778e-01 -7.0000000000e-01 8.0655113301e-05
-7.6666666667e-01 -7.0000000000e-01 9.1663136407e-05
-7.5555555556e-01 -7.0000000000e-01 9.4362763028e-05
-7.4444444444e-01 -7.0000000000e-01 8.8981712335e-05
-7.3333333333e-01 -7.0000000000e-01 7.6330903892e-05
-7.2222222222e-01 -7.0000000000e-01 5.7712523183e-05
-7.1111111111e-01 -7.0000000000e-01 3.4799735714e-05
-7.0000000000e-01 -7.0000000000e-01 9.4991824212e-06
-6.8888888889e-01 -7.0000000000e-01 1.6192589750e-05
-6.7777777778e-01 -7.0000000000e-01 4.0328442469e-05
-6.6666666667e-01 -7.0000000000e-01 6.1136871763e-05
-6.5555555556e-01 -7.0000000000e-01 7.7128218123e-05
-6.4444444444e-01 -7.0000000000e-01 8.7176037782e-05
-6.3333333333e-01 -7.0000000000e-01 9.0570913084e-05
-6.2222222222e-01 -7.0000000000e-01 8.7045923321e-05
-6.1111111111e-01 -7.0000000000e-01 7.6774679582e-05
-6.0000000000e-01 -7.0000000000e-01 6.0344195724e-05
-5.8888888889e-01 -7.0000000000e-01 3.8705914302e-05
-5.7777777778e-01 -7.0000000000e-01 1.3108954277e-05
-5.6666666667e-01 -7.0000000000e-01 1.4979863293e-05
-5.5555555556e-01 -7.0000000000e-01 4.3964382175e-05
-5.4444444444e-01 -7.0000000000e-01 7.2210949771e-05
-5.3333333333e-01 -7.0000000000e-01 9.8138878579e-05
-5.2222222222e-01 -7.0000000000e-01 1.2030491211e-04
-5.1111111111e-01 -7.0000000000e-01 1.3747747642e-04
-5.0000000000e-01 -7.0000000000e-01 1.4869707906e-04
-4.8888888889e-01 -7.0000000000e-01 1.5331998486e-04
-4.7777777778e-01 -7.0000000000e-01 1.5104324384e-04
-4.6666666667e-01 -7.0000000000e-01 1.4191023564e-04
-4.5555555556e-01 -7.0000000000e-01 1.2629706779e-04
-4.4444444444e-01 -7.0000000000e-01 1.0488133903e-04
-4.3333333333e-01 -7.0000000000e-01 7.8595855991e-05
-4.2222222222e-01 -7.0000000000e-01 4.8570775703e-05
-4.1111111111e-01 -7.0000000000e-01 1.6068254425e-05
-4.0000000000e-01 -7.0000000000e-01 1.7586037106e-05
-3.8888888889e-01 -7.0000000000e-01 5.1070238906e-05
-3.7777777778e-01 -7.0000000000e-01 8.3128564175e-05
-3.6666666667e-01 -7.0000000000e-01 1.1262525190e-04
-3.5555555556e-01 -7.0000000000e-01 1.3858780403e-04
-3.4444444444e-01 -7.0000000000e-01 1.6023803569e-04
-3.3333333333e-01 -7.0000000000e-01 1.7701040391e-04
-3.2222222222e-01 -7.0000000000e-01 1.8855794195e-04
-3.1111111111e-01 -7.0000000000e-01 1.9474685572e-04
-3.0000000000e-01 -7.0000000000e-01 1.9564139865e-04
-2.8888888889e-01 -7.0000000000e-01 1.9148101864e-04
-2.7777777778e-01 -7.0000000000e-01 1.8265196688e-04
-2.6666666667e-01 -7.0000000000e-01 1.6965559017e-04
-2.5555555556e-01 -7.0000000000e-01 1.5307542044e-04
-2.4444444444e-01 -7.0000000000e-01 1.3354495604e-04
-2.3333333333e-01 -7.0000000000e-01 1.1171772987e-04
-2.2222222222e-01 -7.0000000000e-01 8.8240908882e-05
-2.1111111111e-01 -7.0000000000e-01 6.3733295448e-05
-2.0000000000e-01 -7.0000000000e-01 3.8768227907e-05
-1.8888888889e-01 -7.0000000000e-01 1.3861525564e-05
-1.7777777778e-01 -7.0000000000e-01 1.0535690407e-05
-1.6666666667e-01 -7.0000000000e-01 3.4039732242e-05
-1.5555555556e-01 -7.0000000000e-01 5.6333273893e-05
-1.4444444444e-01 -7.0000000000e-01 7.7161251082e-05
-1.3333333333e-01 -7.0000000000e-01 9.6324590298e-05
-1.2222222222e-01 -7.0000000000e-01 1.1367264190e-04
-1.1111111111e-01 -7.0000000000e-01 1.2909515564e-04
-1.0000000000e-01 -7.0000000000e-01 1.4251455314e-04
-8.8888888889e-02 -7.0000000000e-01 1.5387913036e-04
-7.7777777778e-02 -7.0000000000e-01 1.6315767441e-04
-6.6666666667e-02 -7.0000000000e-01 1.7033581354e-04
-5.5555555556e-02 -7.0000000000e-01 1.7541424656e-04
-4.4444444444e-02 -7.0000000000e-01 1.7840882899e-04
-3.3333333333e-02 -7.0000000000e-01 1.7935233482e-04
-2.2222222222e-02 -7.0000000000e-01 1.7829757285e-04
-1.1111111111e-02 -7.0000000000e-01 1.7532142098e-04
0.0000000000e+00 -7.0000000000e-01 1.7052925375e-04
1.1111111111e-02 -7.0000000000e-01 1.6405918245e-04
2.2222222222e-02 -7.0000000000e-01 1.5608550348e-04
3.3333333333e-02 -7.0000000000e-01 1.4682076238e-04
4.4444444444e-02 -7.0000000000e-01 1.3651588810e-04
5.5555555556e-02 -7.0000000000e-01 1.2545793601e-04
6.6666666667e-02 -7.0000000000e-01 1.1396509994e-04
7.7777777778e-02 -7.0000000000e-01 1.0237881401e-04
8.8888888889e-02 -7.0000000000e-01 9.1052964069e-05
1.0000000000e-01 -7.0000000000e-01 8.0340462983e-05
1.1111111111e-01 -7.0000000000e-01 7.0577709576e-05
1.2222222222e-01 -7.0000000000e-01 6.2067733605e-05
1.3333333333e-01 -7.0000000000e-01 5.5063111919e-05
1.4444444444e-01 -7.0000000000e-01 4.9749995006e-05
1.5555555556e-01 -7.0000000000e-01 4.6234773217e-05
1.6666666667e-01 -7.0000000000e-01 4.4534995233e-05
1.7777777778e-01 -7.0000000000e-01 4.4576082780e-05
1.8888888889e-01 -7.0000000000e-01 4.6195124191e-05
2.0000000000e-01 -7.0000000000e-01 4.9152547642e-05
2.1111111111e-01 -7.0000000000e-01 5.3151769186e-05
2.2222222222e-01 -7.0000000000e-01 5.7866012027e-05
2.3333333333e-01 -7.0000000000e-01 6.2970475188e-05
2.4444444444e-01 -7.0000000000e-01 6.8177009482e-05
2.5555555556e-01 -7.0000000000e-01 7.3267591522e-05
2.6666666667e-01 -7.0000000000e-01 7.8122347371e-05
2.7777777778e-01 -7.0000000000e-01 8.2737832485e-05
2.8888888889e-01 -7.0000000000e-01 8.7231845845e-05
3.0000000000e-01 -7.0000000000e-01 9.1832284549e-05
3.1111111111e-01 -7.0000000000e-01 9.6849362656e-05
3.2222222222e-01 -7.0000000000e-01 1.0263273709e-04
3.3333333333e-01 -7.0000000000e-01 1.0951741117e-04
3.4444444444e-01 -7.0000000000e-01 1.1776436490e-04
3.5555555556e-01 -7.0000000000e-01 1.2750332860e-04
3.6666666667e-01 -7.0000000000e-01 1.3868567420e-04
3.7777777778e-01 -7.0000000000e-01 1.5105487327e-04
3.8888888889e-01 -7.0000000000e-01 1.6414035194e-04
4.0000000000e-01 -7.0000000000e-01 1.7727801850e-04
4.1111111111e-01 -7.0000000000e-01 1.8965755341e-04
4.2222222222e-01 -7.0000000000e-01 2.0039313320e-04
4.3333333333e-01 -7.0000000000e-01 2.0861104286e-04
4.4444444444e-01 -7.0000000000e-01 2.1354502838e-04
4.5555555556e-01 -7.0000000000e-01 2.1462859111e-04
4.6666666667e-01 -7.0000000000e-01 2.1157296527e-04
4.7777777778e-01 -7.0000000000e-01 2.0442036201e-04
4.8888888889e-01 -7.0000000000e-01 1.9356418746e-04
5.0000000000e-01 -7.0000000000e-01 1.7973119403e-04
5.1111111111e-01 -7.0000000000e-01 1.6392461691e-04
5.2222222222e-01 -7.0000000000e-01 1.4733187843e-04
5.3333333333e-01 -7.0000000000e-01 1.3120491660e-04
5.4444444444e-01 -7.0000000000e-01 1.1672506926e-04
5.5555555556e-01 -7.0000000000e-01 1.0486719627e-04
5.6666666667e-01 -7.0000000000e-01 9.6278906976e-05
5.7777777778e-01 -7.0000000000e-01 9.1190099654e-05
5.8888888889e-01 -7.0000000000e-01 8.9365449949e-05
6.0000000000e-01 -7.0000000000e-01 9.0108193483e-05
6.1111111111e-01 -7.0000000000e-01 9.2317963470e-05
6.2222222222e-01 -7.0000000000e-01 9.4599194447e-05
6.3333333333e-01 -7.0000000000e-01 9.5410433618e-05
6.4444444444e-01 -7.0000000000e-01 9.3239575800e-05
6.5555555556e-01 -7.0000000000e-01 8.6786236321e-05
6.6666666667e-01 -7.0000000000e-01 7.5130704550e-05
6.7777777778e-01 -7.0000000000e-01 5.7869449127e-05
6.8888888889e-01 -7.0000000000e-01 3.5199979738e-05
7.0000000000e-01 -7.0000000000e-01 7.9427552704e-06
7.1111111111e-01 -7.0000000000e-01 2.2505715835e-05
7.2222222222e-01 -7.0000000000e-01 5.4287063764e-05
7.3333333333e-01 -7.0000000000e-01 8.5253488292e-05
7.4444444444e-01 -7.0000000000e-01 1.1318251517e-04
7.5555555556e-01 -7.0000000000e-01 1.3601272564e-04
7.6666666667e-01 -7.0000000000e-01 1.5207578788e-04
7.7777777778e-01 -7.0000000000e-01 1.6029940933e-04
7.8888888889e-01 -7.0000000000e-01 1.6035794941e-04
8.0000000000e-01 -7.0000000000e-01 1.5275225454e-04
8.1111111111e-01 -7.0000000000e-01 1.3880729510e-04
8.2222222222e-01 -7.0000000000e-01 1.2058453445e-04
8.3333333333e-01 -7.0000000000e-01 1.0071454823e-04
8.4444444444e-01 -7.0000000000e-01 8.2163086964e-05
8.5555555556e-01 -7.0000000000e-01 6.7949551101e-05
8.6666666667e-01 -7.0000000000e-01 6.0840094465e-05
8.7777777778e-01 -7.0000000000e-01 6.3038120826e-05
8.8888888889e-01 -7.0000000000e-01 7.5893077747e-05
9.0000000000e-01 -7.0000000000e-01 9.9644816576e-05
9.1111111111e-01 -7.0000000000e-01 1.3321618043e-04
9.2222222222e-01 -7.0000000000e-01 1.7406168846e-04
9.3333333333e-01 -7.0000000000e-01 2.1807582627e-04
9.4444444444e-01 -7.0000000000e-01 2.5956091118e-04
9.5555555556e-01 -7.0000000000e-01 2.9125191558e-04
9.6666666667e-01 -7.0000000000e-01 3.0439394452e-04
9.7777777778e-01 -7.0000000000e-01 2.8886709620e-04
9.8888888889e-01 -7.0000000000e-01 2.3335296144e-04
1.0000000000e+00 -7.0000000000e-01 1.2553682642e-04
-1.0000000000e+00 -6.8888888889e-01 1.8612145389e-04
-9.8888888889e-01 -6.8888888889e-01 9.3620368153e-05
-9.7777777778e-01 -6.8888888889e-01 4.2799236223e-05
-9.6666666667e-01 -6.8888888889e-01 2.3877912229e-05
-9.5555555556e-01 -6.8888888889e-01 2.7850682700e-05
-9.4444444444e-01 -6.8888888889e-01 4.6607814814e-05
-9.3333333333e-01 -6.8888888889e-01 7.3054589158e-05
-9.2222222222e-01 -6.8888888889e-01 1.0121676221e-04
-9.1111111111e-01 -6.8888888889e-01 1.2632102066e-04
-9.0000000000e-01 -6.8888888889e-01 1.4483989688e-04
-8.8888888889e-01 -6.8888888889e-01 1.5449268989e-04
-8.7777777778e-01 -6.8888888889e-01 1.5419700865e-04
-8.6666666667e-01 -6.8888888889e-01 1.4396938749e-04
-8.5555555556e-01 -6.8888888889e-01 1.2477770141e-04
-8.4444444444e-01 -6.8888888889e-01 9.8352426569e-05
-8.3333333333e-01 -6.8888888889e-01 6.6967685300e-05
-8.2222222222e-01 -6.8888888889e-01 3.3206016092e-05
-8.1111111111e-01 -6.8888888889e-01 2.7747975678e-07
-8.0000000000e-01 -6.8888888889e-01 3.0975785524e-05
-7.8888888889e-01 -6.8888888889e-01 5.6720977378e-05
-7.7777777778e-01 -6.8888888889e-01 7.5833948611e-05
-7.6666666667e-01 -6.8888888889e-01 8.7225016565e-05
-7.5555555556e-01 -6.8888888889e-01 9.0441928368e-05
-7.4444444444e-01 -6.8888888889e-01 8.5666152426e-05
-7.3333333333e-01 -6.8888888889e-01 7.3662271025e-05
-7.2222222222e-01 -6.8888888889e-01 5.5688423657e-05
-7.1111111111e-01 -6.8888888889e-01 3.3377880659e-05
-7.0000000000e-01 -6.8888888889e-01 8.6028852390e-06
-6.8888888889e-01 -6.8888888889e-01 1.6668054409e-05
-6.7777777778e-01 -6.8888888889e-01 4.0509063032e-05
-6.6666666667e-01 -6.8888888889e-01 6.1163105522e-05
-6.5555555556e-01 -6.8888888889e-01 7.7148525965e-05
-6.4444444444e-01 -6.8888888889e-01 8.7341040046e-05
-6.3333333333e-01 -6.8888888889e-01 9.1028396623e-05
-6.2222222222e-01 -6.8888888889e-01 8.7936858676e-05
-6.1111111111e-01 -6.8888888889e-01 7.8230325878e-05
-6.0000000000e-01 -6.8888888889e-01 6.2484280927e-05
-5.8888888889e-01 -6.8888888889e-01 4.1637784231e-05
-5.7777777778e-01 -6.8888888889e-01 1.6927492869e-05
-5.6666666667e-01 -6.8888888889e-01 1.0191817546e-05
-5.5555555556e-01 -6.8888888889e-01 3.8135451695e-05
-5.4444444444e-01 -6.8888888889e-01 6.5280810900e-05
-5.3333333333e-01 -6.8888888889e-01 9.0058351563e-05
-5.2222222222e-01 -6.8888888889e-01 1.1103679389e-04
-5.1111111111e-01 -6.8888888889e-01 1.2699824390e-04
-5.0000000000e-01 -6.8888888889e-01 1.3699943824e-04
-4.8888888889e-01 -6.8888888889e-01 1.4041607340e-04
-4.7777777778e-01 -6.8888888889e-01 1.3696813452e-04
-4.6666666667e-01 -6.8888888889e-01 1.2672526320e-04
-4.5555555556e-01 -6.8888888889e-01 1.1009243540e-04
-4.4444444444e-01 -6.8888888889e-01 8.7777470608e-05
-4.3333333333e-01 -6.8888888889e-01 6.0743052431e-05
-4.2222222222e-01 -6.8888888889e-01 3.0146898614e-05
-4.1111111111e-01 -6.8888888889e-01 2.7256202058e-06
-4.0000000000e-01 -6.8888888889e-01 3.6531812641e-05
-3.8888888889e-01 -6.8888888889e-01 6.9940428876e-05
-3.7777777778e-01 -6.8888888889e-01 1.0169476842e-04
-3.6666666667e-01 -6.8888888889e-01 1.3066677569e-04
-3.5555555556e-01 -6.8888888889e-01 1.5589969138e-04
-3.4444444444e-01 -6.8888888889e-01 1.7663784579e-04
-3.3333333333e-01 -6.8888888889e-01 1.9234318995e-04
-3.2222222222e-01 -6.8888888889e-01 2.0269907444e-04
-3.1111111111e-01 -6.8888888889e-01 2.0760254293e-04
-3.0000000000e-01 -6.8888888889e-01 2.0714697086e-04
-2.8888888889e-01 -6.8888888889e-01 2.0159723844e-04
-2.7777777778e-01 -6.8888888889e-01 1.9135978801e-04
-2.6666666667e-01 -6.8888888889e-01 1.7694990247e-04
-2.5555555556e-01 -6.8888888889e-01 1.5895838233e-04
-2.4444444444e-01 -6.8888888889e-01 1.3801952949e-04
-2.3333333333e-01 -6.8888888889e-01 1.1478199911e-04
-2.2222222222e-01 -6.8888888889e-01 8.9883689967e-05
-2.1111111111e-01 -6.8888888889e-01 6.3931437039e-05
-2.0000000000e-01 -6.8888888889e-01 3.7485873334e-05
-1.8888888889e-01 -6.8888888889e-01 1.1051461911e-05
-1.7777777778e-01 -6.8888888889e-01 1.4928620011e-05
-1.6666666667e-01 -6.8888888889e-01 4.0073322779e-05
-1.5555555556e-01 -6.8888888889e-01 6.4061063072e-05
-1.4444444444e-01 -6.8888888889e-01 8.6624454381e-05
-1.3333333333e-01 -6.8888888889e-01 1.0754337825e-04
-1.2222222222e-01 -6.8888888889e-01 1.2663733486e-04
-1.1111111111e-01 -6.8888888889e-01 1.4375794340e-04
-1.0000000000e-01 -6.8888888889e-01 1.5878234593e-04
-8.8888888889e-02 -6.8888888889e-01 1.7160811465e-04
-7.7777777778e-02 -6.8888888889e-01 1.8215008211e-04
-6.6666666667e-02 -6.8888888889e-01 1.9033932061e-04
-5.5555555556e-02 -6.8888888889e-01 1.9612429997e-04
-4.4444444444e-02 -6.8888888889e-01 1.9947406483e-04
-3.3333333333e-02 -6.8888888889e-01 2.0038310073e-04
-2.2222222222e-02 -6.8888888889e-01 1.9887741161e-04
-1.1111111111e-02 -6.8888888889e-01 1.9502121474e-04
0.0000000000e+00 -6.8888888889e-01 1.8892357668e-04
1.1111111111e-02 -6.8888888889e-01 1.8074426925e-04
2.2222222222e-02 -6.8888888889e-01 1.7069811715e-04
3.3333333333e-02 -6.8888888889e-01 1.5905714185e-04
4.4444444444e-02 -6.8888888889e-01 1.4614987786e-04
5.5555555556e-02 -6.8888888889e-01 1.3235735016e-04
6.6666666667e-02 -6.8888888889e-01 1.1810535508e-04
7.7777777778e-02 -6.8888888889e-01 1.0385288344e-04
8.8888888889e-02 -6.8888888889e-01 9.0076763582e-05
1.0000000000e-01 -6.8888888889e-01 7.7252883021e-05
1.1111111111e-01 -6.8888888889e-01 6.5834663422e-05
1.2222222222e-01 -6.8888888889e-01 5.6229804012e-05
1.3333333333e-01 -6.8888888889e-01 4.8776652213e-05
1.4444444444e-01 -6.8888888889e-01 4.3721876943e-05
1.5555555556e-01 -6.8888888889e-01 4.1201368656e-05
1.6666666667e-01 -6.8888888889e-01 4.1226420734e-05
1.7777777778e-01 -6.8888888889e-01 4.3677204732e-05
1.8888888889e-01 -6.8888888889e-01 4.8305285270e-05
2.0000000000e-01 -6.8888888889e-01 5.4746390122e-05
2.1111111111e-01 -6.8888888889e-01 6.2543844011e-05
2.2222222222e-01 -6.8888888889e-01 7.1182015923e-05
2.3333333333e-01 -6.8888888889e-01 8.0127893509e-05
2.4444444444e-01 -6.8888888889e-01 8.8877612069e-05
2.5555555556e-01 -6.8888888889e-01 9.7003605586e-05
2.6666666667e-01 -6.8888888889e-01 1.0419721990e-04
2.7777777778e-01 -6.8888888889e-01 1.1030133993e-04
2.8888888889e-01 -6.8888888889e-01 1.1532799971e-04
3.0000000000e-01 -6.8888888889e-01 1.1945714698e-04
3.1111111111e-01 -6.8888888889e-01 1.2301468421e-04
3.2222222222e-01 -6.8888888889e-01 1.2643042501e-04
3.3333333333e-01 -6.8888888889e-01 1.3017938050e-04
3.4444444444e-01 -6.8888888889e-01 1.3471242302e-04
3.5555555556e-01 -6.8888888889e-01 1.4038443776e-04
3.6666666667e-01 -6.8888888889e-01 1.4738919010e-04
3.7777777778e-01 -6.8888888889e-01 1.5571005566e-04
3.8888888889e-01 -6.8888888889e-01 1.6509440295e-04
4.0000000000e-01 -6.8888888889e-01 1.7505690091e-04
4.1111111111e-01 -6.8888888889e-01 1.8491363527e-04
4.2222222222e-01 -6.8888888889e-01 1.9384507793e-04
4.3333333333e-01 -6.8888888889e-01 2.0098214649e-04
4.4444444444e-01 -6.8888888889e-01 2.0550630006e-04
4.5555555556e-01 -6.8888888889e-01 2.0675226658e-04
4.6666666667e-01 -6.8888888889e-01 2.0430090681e-04
4.7777777778e-01 -6.8888888889e-01 1.9805007694e-04
4.8888888889e-01 -6.8888888889e-01 1.8825318795e-04
5.0000000000e-01 -6.8888888889e-01 1.7551834949e-04
5.1111111111e-01 -6.8888888889e-01 1.6076524217e-04
5.2222222222e-01 -6.8888888889e-01 1.4514175797e-04
5.3333333333e-01 -6.8888888889e-01 1.2990744674e-04
5.4444444444e-01 -6.8888888889e-01 1.1629531042e-04
5.5555555556e-01 -6.8888888889e-01 1.0536690951e-04
5.6666666667e-01 -6.8888888889e-01 9.7877585182e-05
5.7777777778e-01 -6.8888888889e-01 9.4168516139e-05
5.8888888889e-01 -6.8888888889e-01 9.4100201704e-05
6.0000000000e-01 -6.8888888889e-01 9.7037928284e-05
6.1111111111e-01 -6.8888888889e-01 1.0189422324e-04
6.2222222222e-01 -6.8888888889e-01 1.0722683146e-04
6.3333333333e-01 -6.8888888889e-01 1.1138411112e-04
6.4444444444e-01 -6.8888888889e-01 1.1268373294e-04
6.5555555556e-01 -6.8888888889e-01 1.0960592938e-04
6.6666666667e-01 -6.8888888889e-01 1.0097987986e-04
6.7777777778e-01 -6.8888888889e-01 8.6141520417e-05
6.8888888889e-01 -6.8888888889e-01 6.5043250752e-05
7.0000000000e-01 -6.8888888889e-01 3.8300516766e-05
7.1111111111e-01 -6.8888888889e-01 7.1666499542e-06
7.2222222222e-01 -6.8888888889e-01 2.6564996133e-05
7.3333333333e-01 -6.8888888889e-01 6.0724455561e-05
7.4444444444e-01 -6.8888888889e-01 9.2979256059e-05
7.5555555556e-01 -6.8888888889e-01 1.2107798590e-04
7.6666666667e-01 -6.8888888889e-01 1.4309780465e-04
7.7777777778e-01 -6.8888888889e-01 1.5766881777e-04
7.8888888889e-01 -6.8888888889e-01 1.6414971895e-04
8.0000000000e-01 -6.8888888889e-01 1.6273358954e-04
8.1111111111e-01 -6.8888888889e-01 1.5446976124e-04
8.2222222222e-01 -6.8888888889e-01 1.4119632467e-04
8.3333333333e-01 -6.8888888889e-01 1.2538704086e-04
8.4444444444e-01 -6.8888888889e-01 1.0992483241e-04
8.5555555556e-01 -6.8888888889e-01 9.7820588205e-05
8.6666666667e-01 -6.8888888889e-01 9.1899965501e-05
8.7777777778e-01 -6.8888888889e-01 9.4481966198e-05
8.8888888889e-01 -6.8888888889e-01 1.0707154832e-04
9.0000000000e-01 -6.8888888889e-01 1.3008504820e-04
9.1111111111e-01 -6.8888888889e-01 1.6262257096e-04
9.2222222222e-01 -6.8888888889e-01 2.0229659151e-04
9.3333333333e-01 -6.8888888889e-01 2.4512146587e-04
9.4444444444e-01 -6.8888888889e-01 2.8546480331e-04
9.5555555556e-01 -6.8888888889e-01 3.1605885493e-04
9.6666666667e-01 -6.8888888889e-01 3.2806818539e-04
9.7777777778e-01 -6.8888888889e-01 3.1120873444e-04
9.8888888889e-01 -6.8888888889e-01 2.5391271426e-04
1.0000000000e+00 -6.8888888889e-01 1.4353341064e-04
-1.0000000000e+00 -6.7777777778e-01 2.0858461984e-04
-9.8888888889e-01 -6.7777777778e-01 1.0730655609e-04
-9.7777777778e-01 -6.7777777778e-01 4.9463551100e-05
-9.6666666667e-01 -6.7777777778e-01 2.5108661698e-05
-9.5555555556e-01 -6.7777777778e-01 2.5073164276e-05
-9.4444444444e-01 -6.7777777778e-01 4.1084506209e-05
-9.3333333333e-01 -6.7777777778e-01 6.5883660181e-05
-9.2222222222e-01 -6.7777777778e-01 9.3330540296e-05
-9.1111111111e-01 -6.7777777778e-01 1.1848576683e-04
-9.0000000000e-01 -6.7777777778e-01 1.3765798063e-04
-8.8888888889e-01 -6.7777777778e-01 1.4840796764e-04
-8.7777777778e-01 -6.7777777778e-01 1.4950388951e-04
-8.6666666667e-01 -6.7777777778e-01 1.4082571007e-04
-8.5555555556e-01 -6.7777777778e-01 1.2322116575e-04
-8.4444444444e-01 -6.7777777778e-01 9.8319965035e-05
-8.3333333333e-01 -6.7777777778e-01 6.8316863020e-05
-8.2222222222e-01 -6.7777777778e-01 3.5737365225e-05
-8.1111111111e-01 -6.7777777778e-01 3.2016569797e-06
-8.0000000000e-01 -6.7777777778e-01 2.6797339571e-05
-7.8888888889e-01 -6.7777777778e-01 5.2087170981e-05
-7.7777777778e-01 -6.7777777778e-01 7.0968435403e-05
-7.6666666667e-01 -6.7777777778e-01 8.2318650435e-05
-7.5555555556e-01 -6.7777777778e-01 8.5643681296e-05
-7.4444444444e-01 -6.7777777778e-01 8.1077417688e-05
-7.3333333333e-01 -6.7777777778e-01 6.9334366424e-05
-7.2222222222e-01 -6.7777777778e-01 5.1623006880e-05
-7.1111111111e-01 -6.7777777778e-01 2.9529920468e-05
-7.0000000000e-01 -6.7777777778e-01 4.8857851758e-06
-6.8888888889e-01 -6.7777777778e-01 2.0375618422e-05
-6.7777777778e-01 -6.7777777778e-01 4.4355057677e-05
-6.6666666667e-01 -6.7777777778e-01 6.5313293708e-05
-6.5555555556e-01 -6.7777777778e-01 8.1777351653e-05
-6.4444444444e-01 -6.7777777778e-01 9.2622723969e-05
-6.3333333333e-01 -6.7777777778e-01 9.7128684746e-05
-6.2222222222e-01 -6.7777777778e-01 9.5005799458e-05
-6.1111111111e-01 -6.7777777778e-01 8.6396359582e-05
-6.0000000000e-01 -6.7777777778e-01 7.1849809710e-05
-5.8888888889e-01 -6.7777777778e-01 5.2276264726e-05
-5.7777777778e-01 -6.7777777778e-01 2.8881965707e-05
-5.6666666667e-01 -6.7777777778e-01 3.0910392221e-06
-5.5555555556e-01 -6.7777777778e-01 2.3541750474e-05
-5.4444444444e-01 -6.7777777778e-01 4.9422401443e-05
-5.3333333333e-01 -6.7777777778e-01 7.3008352140e-05
-5.2222222222e-01 -6.7777777778e-01 9.2893697108e-05
-5.1111111111e-01 -6.7777777778e-01 1.0788450829e-04
-5.0000000000e-01 -6.7777777778e-01 1.1706034125e-04
-4.8888888889e-01 -6.7777777778e-01 1.1981874065e-04
-4.7777777778e-01 -6.7777777778e-01 1.1590052057e-04
-4.6666666667e-01 -6.7777777778e-01 1.0539475198e-04
-4.5555555556e-01 -6.7777777778e-01 8.8723679682e-05
-4.4444444444e-01 -6.7777777778e-01 6.6609113529e-05
-4.3333333333e-01 -6.7777777778e-01 4.0023076153e-05
-4.2222222222e-01 -6.7777777778e-01 1.0126514493e-05
-4.1111111111e-01 -6.7777777778e-01 2.1799412016e-05
-4.0000000000e-01 -6.7777777778e-01 5.4424641905e-05
-3.8888888889e-01 -6.7777777778e-01 8.6439401822e-05
-3.7777777778e-01 -6.7777777778e-01 1.1661705266e-04
-3.6666666667e-01 -6.7777777778e-01 1.4386717777e-04
-3.5555555556e-01 -6.7777777778e-01 1.6727651712e-04
-3.4444444444e-01 -6.7777777778e-01 1.8613645666e-04
-3.3333333333e-01 -6.7777777778e-01 1.9995686126e-04
-3.2222222222e-01 -6.7777777778e-01 2.0846699656e-04
-3.1111111111e-01 -6.7777777778e-01 2.1160505634e-04
-3.0000000000e-01 -6.7777777778e-01 2.0949836098e-04
-2.8888888889e-01 -6.7777777778e-01 2.0243661380e-04
-2.7777777778e-01 -6.7777777778e-01 1.9084071026e-04
-2.6666666667e-01 -6.7777777778e-01 1.7522951996e-04
-2.5555555556e-01 -6.7777777778e-01 1.5618683957e-04
-2.4444444444e-01 -6.7777777778e-01 1.3433038693e-04
-2.3333333333e-01 -6.7777777778e-01 1.1028430955e-04
-2.2222222222e-01 -6.7777777778e-01 8.4656250246e-05
