x y value
-1.3333333333e-01 -6.6666666667e-01 9.8680384042e-06
-1.2222222222e-01 -6.6666666667e-01 3.1211340703e-05
-1.1111111111e-01 -6.6666666667e-01 5.5851253549e-05
-1.0000000000e-01 -6.6666666667e-01 8.3138796538e-05
-8.8888888889e-02 -6.6666666667e-01 1.1183061331e-04
-7.7777777778e-02 -6.6666666667e-01 1.4019251411e-04
-6.6666666667e-02 -6.6666666667e-01 1.6617984329e-04
-5.5555555556e-02 -6.6666666667e-01 1.8766950918e-04
-4.4444444444e-02 -6.6666666667e-01 2.0271160082e-04
-3.3333333333e-02 -6.6666666667e-01 2.0976685740e-04
-2.2222222222e-02 -6.6666666667e-01 2.0789950832e-04
-1.1111111111e-02 -6.6666666667e-01 1.9690209756e-04
0.0000000000e+00 -6.6666666667e-01 1.7733841855e-04
1.1111111111e-02 -6.6666666667e-01 1.5050115381e-04
2.2222222222e-02 -6.6666666667e-01 1.1829093689e-04
3.3333333333e-02 -6.6666666667e-01 8.3032268237e-05
4.4444444444e-02 -6.6666666667e-01 4.7248206231e-05
5.5555555556e-02 -6.6666666667e-01 1.3419451078e-05
6.6666666667e-02 -6.6666666667e-01 1.6245936653e-05
7.7777777778e-02 -6.6666666667e-01 4.0008333792e-05
8.8888888889e-02 -6.6666666667e-01 5.6738999675e-05
1.0000000000e-01 -6.6666666667e-01 6.5997104010e-05
1.1111111111e-01 -6.6666666667e-01 6.8036922369e-05
1.2222222222e-01 -6.6666666667e-01 6.3748264409e-05
1.3333333333e-01 -6.6666666667e-01 5.4539646044e-05
1.4444444444e-01 -6.6666666667e-01 4.2178545405e-05
1.5555555556e-01 -6.6666666667e-01 2.8606034232e-05
1.6666666667e-01 -6.6666666667e-01 1.5744172533e-05
1.7777777778e-01 -6.6666666667e-01 5.3139983603e-06
1.8888888889e-01 -6.6666666667e-01 1.3199837934e-06
2.0000000000e-01 -6.6666666667e-01 3.2659329247e-06
2.1111111111e-01 -6.6666666667e-01 1.7239450673e-07
2.2222222222e-01 -6.6666666667e-01 7.7569587136e-06
2.3333333333e-01 -6.6666666667e-01 1.9801375483e-05
2.4444444444e-01 -6.6666666667e-01 3.4808920957e-05
2.5555555556e-01 -6.6666666667e-01 5.1320939750e-05
2.6666666667e-01 -6.6666666667e-01 6.7722320194e-05
2.7777777778e-01 -6.6666666667e-01 8.2402544285e-05
2.8888888889e-01 -6.6666666667e-01 9.3911782445e-05
3.0000000000e-01 -6.6666666667e-01 1.0109719529e-04
3.1111111111e-01 -6.6666666667e-01 1.0320702986e-04
3.2222222222e-01 -6.6666666667e-01 9.9953737021e-05
3.3333333333e-01 -6.6666666667e-01 9.1531729215e-05
3.4444444444e-01 -6.6666666667e-01 7.8590008302e-05
3.5555555556e-01 -6.6666666667e-01 6.2164196711e-05
3.6666666667e-01 -6.6666666667e-01 4.3576061506e-05
3.7777777778e-01 -6.6666666667e-01 2.4311124884e-05
3.8888888889e-01 -6.6666666667e-01 5.8862553393e-06
4.0000000000e-01 -6.6666666667e-01 1.0280770907e-05
4.1111111111e-01 -6.6666666667e-01 2.2988738461e-05
4.2222222222e-01 -6.6666666667e-01 3.1348359039e-05
4.3333333333e-01 -6.6666666667e-01 3.4848890144e-05
4.4444444444e-01 -6.6666666667e-01 3.3392190414e-05
4.5555555556e-01 -6.6666666667e-01 2.7293298289e-05
4.6666666667e-01 -6.6666666667e-01 1.7249352013e-05
4.7777777778e-01 -6.6666666667e-01 4.2810246254e-06
4.8888888889e-01 -6.6666666667e-01 1.0347528230e-05
5.0000000000e-01 -6.6666666667e-01 2.5223017939e-05
5.1111111111e-01 -6.6666666667e-01 3.8883962724e-05
5.2222222222e-01 -6.6666666667e-01 4.9920651273e-05
5.3333333333e-01 -6.6666666667e-01 5.7067292880e-05
5.4444444444e-01 -6.6666666667e-01 5.9280718082e-05
5.5555555556e-01 -6.6666666667e-01 5.5801518463e-05
5.6666666667e-01 -6.6666666667e-01 4.6195195981e-05
5.7777777778e-01 -6.6666666667e-01 3.0372564212e-05
5.8888888889e-01 -6.6666666667e-01 8.5901560041e-06
6.0000000000e-01 -6.6666666667e-01 1.8567375498e-05
6.1111111111e-01 -6.6666666667e-01 5.0220001348e-05
6.2222222222e-01 -6.6666666667e-01 8.5236862002e-05
6.3333333333e-01 -6.6666666667e-01 1.2228916126e-04
6.4444444444e-01 -6.6666666667e-01 1.5990817142e-04
6.5555555556e-01 -6.6666666667e-01 1.9654556254e-04
6.6666666667e-01 -6.6666666667e-01 2.3063385091e-04
6.7777777778e-01 -6.6666666667e-01 2.6064536919e-04
6.8888888889e-01 -6.6666666667e-01 2.8514869485e-04
7.0000000000e-01 -6.6666666667e-01 3.0286185975e-04
7.1111111111e-01 -6.6666666667e-01 3.1270185563e-04
7.2222222222e-01 -6.6666666667e-01 3.1382993652e-04
7.3333333333e-01 -6.6666666667e-01 3.0569202175e-04
7.4444444444e-01 -6.6666666667e-01 2.8805317457e-04
7.5555555556e-01 -6.6666666667e-01 2.6102474612e-04
7.6666666667e-01 -6.6666666667e-01 2.2508242118e-04
7.7777777778e-01 -6.6666666667e-01 1.8107316918e-04
7.8888888889e-01 -6.6666666667e-01 1.3020906964e-04
8.0000000000e-01 -6.6666666667e-01 7.4046200278e-05
8.1111111111e-01 -6.6666666667e-01 1.4447268772e-05
8.2222222222e-01 -6.6666666667e-01 4.6472582842e-05
8.3333333333e-01 -6.6666666667e-01 1.0641642896e-04
8.4444444444e-01 -6.6666666667e-01 1.6299125136e-04
8.5555555556e-01 -6.6666666667e-01 2.1380623071e-04
8.6666666667e-01 -6.6666666667e-01 2.5658031746e-04
8.7777777778e-01 -6.6666666667e-01 2.8925513357e-04
8.8888888889e-01 -6.6666666667e-01 3.1010896228e-04
9.0000000000e-01 -6.6666666667e-01 3.1786765644e-04
9.1111111111e-01 -6.6666666667e-01 3.1180872032e-04
9.2222222222e-01 -6.6666666667e-01 2.9185552965e-04
9.3333333333e-01 -6.6666666667e-01 2.5865954883e-04
9.4444444444e-01 -6.6666666667e-01 2.1366935791e-04
9.5555555556e-01 -6.6666666667e-01 1.5918619090e-04
9.6666666667e-01 -6.6666666667e-01 9.8406399754e-05
9.7777777778e-01 -6.6666666667e-01 3.5451714206e-05
9.8888888889e-01 -6.6666666667e-01 2.4611675401e-05
1.0000000000e+00 -6.6666666667e-01 7.5764328700e-05
-1.0000000000e+00 -6.5555555556e-01 2.6118938644e-04
-9.8888888889e-01 -6.5555555556e-01 2.3315474247e-04
-9.7777777778e-01 -6.5555555556e-01 2.0344221771e-04
-9.6666666667e-01 -6.5555555556e-01 1.7217156764e-04
-9.5555555556e-01 -6.5555555556e-01 1.3989468516e-04
-9.4444444444e-01 -6.5555555556e-01 1.0746387472e-04
-9.3333333333e-01 -6.5555555556e-01 7.5910692895e-05
-9.2222222222e-01 -6.5555555556e-01 4.6337348893e-05
-9.1111111111e-01 -6.5555555556e-01 1.9822132987e-05
-9.0000000000e-01 -6.5555555556e-01 2.6601438294e-06
-8.8888888889e-01 -6.5555555556e-01 2.0302155363e-05
-8.7777777778e-01 -6.5555555556e-01 3.2512361240e-05
-8.6666666667e-01 -6.5555555556e-01 3.8947802090e-05
-8.5555555556e-01 -6.5555555556e-01 3.9531892699e-05
-8.4444444444e-01 -6.5555555556e-01 3.4457981565e-05
-8.3333333333e-01 -6.5555555556e-01 2.4179673461e-05
-8.2222222222e-01 -6.5555555556e-01 9.3891079200e-06
-8.1111111111e-01 -6.5555555556e-01 9.0154431050e-06
-8.0000000000e-01 -6.5555555556e-01 2.9971144431e-05
-7.8888888889e-01 -6.5555555556e-01 5.2299681139e-05
-7.7777777778e-01 -6.5555555556e-01 7.4762070273e-05
-7.6666666667e-01 -6.5555555556e-01 9.6117279324e-05
-7.5555555556e-01 -6.5555555556e-01 1.1518258830e-04
-7.4444444444e-01 -6.5555555556e-01 1.3089348251e-04
-7.3333333333e-01 -6.5555555556e-01 1.4236070911e-04
-7.2222222222e-01 -6.5555555556e-01 1.4892198236e-04
-7.1111111111e-01 -6.5555555556e-01 1.5018569906e-04
-7.0000000000e-01 -6.5555555556e-01 1.4606395476e-04
-6.8888888889e-01 -6.5555555556e-01 1.3679217254e-04
-6.7777777778e-01 -6.5555555556e-01 1.2293281596e-04
-6.6666666667e-01 -6.5555555556e-01 1.0536101284e-04
-6.5555555556e-01 -6.5555555556e-01 8.5230522083e-05
-6.4444444444e-01 -6.5555555556e-01 6.3919383017e-05
-6.3333333333e-01 -6.5555555556e-01 4.2955825817e-05
-6.2222222222e-01 -6.5555555556e-01 2.3926590882e-05
-6.1111111111e-01 -6.5555555556e-01 8.3716500607e-06
-6.0000000000e-01 -6.5555555556e-01 2.3286764031e-06
-5.8888888889e-01 -6.5555555556e-01 7.0662535161e-06
-5.7777777778e-01 -6.5555555556e-01 5.1077159471e-06
-5.6666666667e-01 -6.5555555556e-01 3.8234986402e-06
-5.5555555556e-01 -6.5555555556e-01 1.9496276853e-05
-5.4444444444e-01 -6.5555555556e-01 4.1161429560e-05
-5.3333333333e-01 -6.5555555556e-01 6.7588277775e-05
-5.2222222222e-01 -6.5555555556e-01 9.7150434856e-05
-5.1111111111e-01 -6.5555555556e-01 1.2795744752e-04
-5.0000000000e-01 -6.5555555556e-01 1.5802271949e-04
-4.8888888889e-01 -6.5555555556e-01 1.8545204267e-04
-4.7777777778e-01 -6.5555555556e-01 2.0863212361e-04
-4.6666666667e-01 -6.5555555556e-01 2.2639577983e-04
-4.5555555556e-01 -6.5555555556e-01 2.3814088566e-04
-4.4444444444e-01 -6.5555555556e-01 2.4388417813e-04
-4.3333333333e-01 -6.5555555556e-01 2.4423861314e-04
-4.2222222222e-01 -6.5555555556e-01 2.4031331981e-04
-4.1111111111e-01 -6.5555555556e-01 2.3354689685e-04
-4.0000000000e-01 -6.5555555556e-01 2.2549589525e-04
-3.8888888889e-01 -6.5555555556e-01 2.1760874315e-04
-3.7777777778e-01 -6.5555555556e-01 2.1101925830e-04
-3.6666666667e-01 -6.5555555556e-01 2.0639212454e-04
-3.5555555556e-01 -6.5555555556e-01 2.0384516997e-04
-3.4444444444e-01 -6.5555555556e-01 2.0296102366e-04
-3.3333333333e-01 -6.5555555556e-01 2.0288581953e-04
-3.2222222222e-01 -6.5555555556e-01 2.0249777778e-04
-3.1111111111e-01 -6.5555555556e-01 2.0061652326e-04
-3.0000000000e-01 -6.5555555556e-01 1.9621716249e-04
-2.8888888889e-01 -6.5555555556e-01 1.8861268155e-04
-2.7777777778e-01 -6.5555555556e-01 1.7757412067e-04
-2.6666666667e-01 -6.5555555556e-01 1.6336899836e-04
-2.5555555556e-01 -6.5555555556e-01 1.4671250291e-04
-2.4444444444e-01 -6.5555555556e-01 1.2864057784e-04
-2.3333333333e-01 -6.5555555556e-01 1.1032685697e-04
-2.2222222222e-01 -6.5555555556e-01 9.2874581934e-05
-2.1111111111e-01 -6.5555555556e-01 7.7118922556e-05
-2.0000000000e-01 -6.5555555556e-01 6.3473934507e-05
-1.8888888889e-01 -6.5555555556e-01 5.1851789486e-05
-1.7777777778e-01 -6.5555555556e-01 4.1670633228e-05
-1.6666666667e-01 -6.5555555556e-01 3.1952934876e-05
-1.5555555556e-01 -6.5555555556e-01 2.1500676500e-05
-1.4444444444e-01 -6.5555555556e-01 9.1198797794e-06
-1.3333333333e-01 -6.5555555556e-01 6.1425257132e-06
-1.2222222222e-01 -6.5555555556e-01 2.4789570427e-05
-1.1111111111e-01 -6.5555555556e-01 4.6728794750e-05
-1.0000000000e-01 -6.5555555556e-01 7.1215826997e-05
-8.8888888889e-02 -6.5555555556e-01 9.6897420932e-05
-7.7777777778e-02 -6.5555555556e-01 1.2194815525e-04
-6.6666666667e-02 -6.5555555556e-01 1.4428052485e-04
-5.5555555556e-02 -6.5555555556e-01 1.6179785117e-04
-4.4444444444e-02 -6.5555555556e-01 1.7265460951e-04
-3.3333333333e-02 -6.5555555556e-01 1.7548952057e-04
-2.2222222222e-02 -6.5555555556e-01 1.6960222352e-04
-1.1111111111e-02 -6.5555555556e-01 1.5505311686e-04
0.0000000000e+00 -6.5555555556e-01 1.3267644210e-04
1.1111111111e-02 -6.5555555556e-01 1.0400744090e-04
2.2222222222e-02 -6.5555555556e-01 7.1134245154e-05
3.3333333333e-02 -6.5555555556e-01 3.6493138210e-05
4.4444444444e-02 -6.5555555556e-01 2.6312773220e-06
5.5555555556e-02 -6.5555555556e-01 2.8036539921e-05
6.6666666667e-02 -6.5555555556e-01 5.3451095023e-05
7.7777777778e-02 -6.5555555556e-01 7.2089498362e-05
8.8888888889e-02 -6.5555555556e-01 8.3086859677e-05
1.0000000000e-01 -6.5555555556e-01 8.6289569527e-05
1.1111111111e-01 -6.5555555556e-01 8.2238603849e-05
1.2222222222e-01 -6.5555555556e-01 7.2088419092e-05
1.3333333333e-01 -6.5555555556e-01 5.7472829354e-05
1.4444444444e-01 -6.5555555556e-01 4.0333312099e-05
1.5555555556e-01 -6.5555555556e-01 2.2727369195e-05
1.6666666667e-01 -6.5555555556e-01 6.6350181982e-06
1.7777777778e-01 -6.5555555556e-01 6.2195222718e-06
1.8888888889e-01 -6.5555555556e-01 1.4516067786e-05
2.0000000000e-01 -6.5555555556e-01 1.7444835933e-05
2.1111111111e-01 -6.5555555556e-01 1.4762974553e-05
2.2222222222e-01 -6.5555555556e-01 6.7976232749e-06
2.3333333333e-01 -6.5555555556e-01 5.6034767477e-06
2.4444444444e-01 -6.5555555556e-01 2.1168184533e-05
2.5555555556e-01 -6.5555555556e-01 3.8333118976e-05
2.6666666667e-01 -6.5555555556e-01 5.5400560098e-05
2.7777777778e-01 -6.5555555556e-01 7.0703767230e-05
2.8888888889e-01 -6.5555555556e-01 8.2764824430e-05
3.0000000000e-01 -6.5555555556e-01 9.0430202591e-05
3.1111111111e-01 -6.5555555556e-01 9.2971832785e-05
3.2222222222e-01 -6.5555555556e-01 9.0145290328e-05
3.3333333333e-01 -6.5555555556e-01 8.2201215277e-05
3.4444444444e-01 -6.5555555556e-01 6.9850793123e-05
3.5555555556e-01 -6.5555555556e-01 5.4190456775e-05
3.6666666667e-01 -6.5555555556e-01 3.6594507164e-05
3.7777777778e-01 -6.5555555556e-01 1.8586785216e-05
3.8888888889e-01 -6.5555555556e-01 1.7037219059e-06
4.0000000000e-01 -6.5555555556e-01 1.2638945003e-05
4.1111111111e-01 -6.5555555556e-01 2.3264636546e-05
4.2222222222e-01 -6.5555555556e-01 2.9330447729e-05
4.3333333333e-01 -6.5555555556e-01 3.0391209417e-05
4.4444444444e-01 -6.5555555556e-01 2.6429549221e-05
4.5555555556e-01 -6.5555555556e-01 1.7851405798e-05
4.6666666667e-01 -6.5555555556e-01 5.4492492227e-06
4.7777777778e-01 -6.5555555556e-01 9.6623549263e-06
4.8888888889e-01 -6.5555555556e-01 2.6132386144e-05
5.0000000000e-01 -6.5555555556e-01 4.2472618846e-05
5.1111111111e-01 -6.5555555556e-01 5.7162449688e-05
5.2222222222e-01 -6.5555555556e-01 6.8751517104e-05
5.3333333333e-01 -6.5555555556e-01 7.5953176172e-05
5.4444444444e-01 -6.5555555556e-01 7.7723214056e-05
5.5555555556e-01 -6.5555555556e-01 7.3319825958e-05
5.6666666667e-01 -6.5555555556e-01 6.2342641314e-05
5.7777777778e-01 -6.5555555556e-01 4.4750319863e-05
5.8888888889e-01 -6.5555555556e-01 2.0857771852e-05
6.0000000000e-01 -6.5555555556e-01 8.6847240857e-06
6.1111111111e-01 -6.5555555556e-01 4.2927402394e-05
6.2222222222e-01 -6.5555555556e-01 8.0668372543e-05
6.3333333333e-01 -6.5555555556e-01 1.2050891448e-04
6.4444444444e-01 -6.5555555556e-01 1.6091345218e-04
6.5555555556e-01 -6.5555555556e-01 2.0027146277e-04
6.6666666667e-01 -6.5555555556e-01 2.3695919980e-04
6.7777777778e-01 -6.5555555556e-01 2.6939972585e-04
6.8888888889e-01 -6.5555555556e-01 2.9612026540e-04
7.0000000000e-01 -6.5555555556e-01 3.1580623390e-04
7.1111111111e-01 -6.5555555556e-01 3.2735143734e-04
7.2222222222e-01 -6.5555555556e-01 3.2990386949e-04
7.3333333333e-01 -6.5555555556e-01 3.2290629546e-04
7.4444444444e-01 -6.5555555556e-01 3.0613046349e-04
7.5555555556e-01 -6.5555555556e-01 2.7970341336e-04
7.6666666667e-01 -6.5555555556e-01 2.4412403965e-04
7.7777777778e-01 -6.5555555556e-01 2.0026790694e-04
7.8888888889e-01 -6.5555555556e-01 1.4937837007e-04
8.0000000000e-01 -6.5555555556e-01 9.3042368181e-05
8.1111111111e-01 -6.5555555556e-01 3.3149840284e-05
8.2222222222e-01 -6.5555555556e-01 2.8163482755e-05
8.3333333333e-01 -6.5555555556e-01 8.8589192364e-05
8.4444444444e-01 -6.5555555556e-01 1.4573349159e-04
8.5555555556e-01 -6.5555555556e-01 1.9721598236e-04
8.6666666667e-01 -6.5555555556e-01 2.4077651145e-04
8.7777777778e-01 -6.5555555556e-01 2.7438615323e-04
8.8888888889e-01 -6.5555555556e-01 2.9635826383e-04
9.0000000000e-01 -6.5555555556e-01 3.0545574794e-04
9.1111111111e-01 -6.5555555556e-01 3.0099120183e-04
9.2222222222e-01 -6.5555555556e-01 2.8291735427e-04
9.3333333333e-01 -6.5555555556e-01 2.5190611455e-04
9.4444444444e-01 -6.5555555556e-01 2.0941543183e-04
9.5555555556e-01 -6.5555555556e-01 1.5774395675e-04
9.6666666667e-01 -6.5555555556e-01 1.0007407855e-04
9.7777777778e-01 -6.5555555556e-01 4.0504223011e-05
9.8888888889e-01 -6.5555555556e-01 1.5928687877e-05
1.0000000000e+00 -6.5555555556e-01 6.3235982441e-05
-1.0000000000e+00 -6.4444444444e-01 3.2090954077e-04
-9.8888888889e-01 -6.4444444444e-01 2.8133016500e-04
-9.7777777778e-01 -6.4444444444e-01 2.4181924773e-04
-9.6666666667e-01 -6.4444444444e-01 2.0243304546e-04
-9.5555555556e-01 -6.4444444444e-01 1.6362887593e-04
-9.4444444444e-01 -6.4444444444e-01 1.2613633918e-04
-9.3333333333e-01 -6.4444444444e-01 9.0840064442e-05
-9.2222222222e-01 -6.4444444444e-01 5.8675764341e-05
-9.1111111111e-01 -6.4444444444e-01 3.0540849753e-05
-9.0000000000e-01 -6.4444444444e-01 7.2203807047e-06
-8.8888888889e-01 -6.4444444444e-01 1.0671297417e-05
-8.7777777778e-01 -6.4444444444e-01 2.2733258009e-05
-8.6666666667e-01 -6.4444444444e-01 2.8805389996e-05
-8.5555555556e-01 -6.4444444444e-01 2.8981121408e-05
-8.4444444444e-01 -6.4444444444e-01 2.3606346430e-05
-8.3333333333e-01 -6.4444444444e-01 1.3265640747e-05
-8.2222222222e-01 -6.4444444444e-01 1.2429693997e-06
-8.1111111111e-01 -6.4444444444e-01 1.8943259333e-05
-8.0000000000e-01 -6.4444444444e-01 3.8724507649e-05
-7.8888888889e-01 -6.4444444444e-01 5.9391935321e-05
-7.7777777778e-01 -6.4444444444e-01 7.9722028538e-05
-7.6666666667e-01 -6.4444444444e-01 9.8520744326e-05
-7.5555555556e-01 -6.4444444444e-01 1.1468244324e-04
-7.4444444444e-01 -6.4444444444e-01 1.2724723404e-04
-7.3333333333e-01 -6.4444444444e-01 1.3545426053e-04
-7.2222222222e-01 -6.4444444444e-01 1.3878832760e-04
-7.1111111111e-01 -6.4444444444e-01 1.3701717689e-04
-7.0000000000e-01 -6.4444444444e-01 1.3021671745e-04
-6.8888888889e-01 -6.4444444444e-01 1.1878163468e-04
-6.7777777778e-01 -6.4444444444e-01 1.0341909075e-04
-6.6666666667e-01 -6.4444444444e-01 8.5123741210e-05
-6.5555555556e-01 -6.4444444444e-01 6.5133072139e-05
-6.4444444444e-01 -6.4444444444e-01 4.4863141773e-05
-6.3333333333e-01 -6.4444444444e-01 2.5826198403e-05
-6.2222222222e-01 -6.4444444444e-01 9.5333113756e-06
-6.1111111111e-01 -6.4444444444e-01 2.6129894579e-06
-6.0000000000e-01 -6.4444444444e-01 9.4291665487e-06
-5.8888888889e-01 -6.4444444444e-01 1.0055589223e-05
-5.7777777778e-01 -6.4444444444e-01 4.0460028051e-06
-5.6666666667e-01 -6.4444444444e-01 8.5688540331e-06
-5.5555555556e-01 -6.4444444444e-01 2.7253289497e-05
-5.4444444444e-01 -6.4444444444e-01 5.0982202057e-05
-5.3333333333e-01 -6.4444444444e-01 7.8304529675e-05
-5.2222222222e-01 -6.4444444444e-01 1.0745417144e-04
-5.1111111111e-01 -6.4444444444e-01 1.3650208058e-04
-5.0000000000e-01 -6.4444444444e-01 1.6353698345e-04
-4.8888888889e-01 -6.4444444444e-01 1.8685646985e-04
-4.7777777778e-01 -6.4444444444e-01 2.0514608870e-04
-4.6666666667e-01 -6.4444444444e-01 2.1762261023e-04
-4.5555555556e-01 -6.4444444444e-01 2.2411957789e-04
-4.4444444444e-01 -6.4444444444e-01 2.2509899578e-04
-4.3333333333e-01 -6.4444444444e-01 2.2158215086e-04
-4.2222222222e-01 -6.4444444444e-01 2.1500409665e-04
-4.1111111111e-01 -6.4444444444e-01 2.0700850996e-04
-4.0000000000e-01 -6.4444444444e-01 1.9921034898e-04
-3.8888888889e-01 -6.4444444444e-01 1.9296083609e-04
-3.7777777778e-01 -6.4444444444e-01 1.8915104689e-04
-3.6666666667e-01 -6.4444444444e-01 1.8808596580e-04
-3.5555555556e-01 -6.4444444444e-01 1.8945058309e-04
-3.4444444444e-01 -6.4444444444e-01 1.9237498806e-04
-3.3333333333e-01 -6.4444444444e-01 1.9558896219e-04
-3.2222222222e-01 -6.4444444444e-01 1.9764129685e-04
-3.1111111111e-01 -6.4444444444e-01 1.9714782327e-04
-3.0000000000e-01 -6.4444444444e-01 1.9302706757e-04
-2.8888888889e-01 -6.4444444444e-01 1.8468445599e-04
-2.7777777778e-01 -6.4444444444e-01 1.7211466263e-04
-2.6666666667e-01 -6.4444444444e-01 1.5590538274e-04
-2.5555555556e-01 -6.4444444444e-01 1.3714210610e-04
-2.4444444444e-01 -6.4444444444e-01 1.1722965591e-04
-2.3333333333e-01 -6.4444444444e-01 9.7659837762e-05
-2.2222222222e-01 -6.4444444444e-01 7.9763511158e-05
-2.1111111111e-01 -6.4444444444e-01 6.4488426880e-05
-2.0000000000e-01 -6.4444444444e-01 5.2240700707e-05
-1.8888888889e-01 -6.4444444444e-01 4.2818083655e-05
-1.7777777778e-01 -6.4444444444e-01 3.5448439080e-05
-1.6666666667e-01 -6.4444444444e-01 2.8929205208e-05
-1.5555555556e-01 -6.4444444444e-01 2.1846055287e-05
-1.4444444444e-01 -6.4444444444e-01 1.2834737998e-05
-1.3333333333e-01 -6.4444444444e-01 8.4206940854e-07
-1.2222222222e-01 -6.4444444444e-01 1.4658016270e-05
-1.1111111111e-01 -6.4444444444e-01 3.3529517029e-05
-1.0000000000e-01 -6.4444444444e-01 5.4942443874e-05
-8.8888888889e-02 -6.4444444444e-01 7.7448338646e-05
-7.7777777778e-02 -6.4444444444e-01 9.9150328338e-05
-6.6666666667e-02 -6.4444444444e-01 1.1794085128e-04
-5.5555555556e-02 -6.4444444444e-01 1.3177164138e-04
-4.4444444444e-02 -6.4444444444e-01 1.3891815122e-04
-3.3333333333e-02 -6.4444444444e-01 1.3820383480e-04
-2.2222222222e-02 -6.4444444444e-01 1.2915726123e-04
-1.1111111111e-02 -6.4444444444e-01 1.1208520374e-04
0.0000000000e+00 -6.4444444444e-01 8.8055997282e-05
1.1111111111e-02 -6.4444444444e-01 5.8798205524e-05
2.2222222222e-02 -6.4444444444e-01 2.6528929729e-05
3.3333333333e-02 -6.4444444444e-01 6.2668435946e-06
4.4444444444e-02 -6.4444444444e-01 3.7080159552e-05
5.5555555556e-02 -6.4444444444e-01 6.3618343698e-05
6.6666666667e-02 -6.4444444444e-01 8.4016482849e-05
7.7777777778e-02 -6.4444444444e-01 9.6999587523e-05
8.8888888889e-02 -6.4444444444e-01 1.0198144291e-04
1.0000000000e-01 -6.4444444444e-01 9.9093748505e-05
1.1111111111e-01 -6.4444444444e-01 8.9146722816e-05
1.2222222222e-01 -6.4444444444e-01 7.3528983938e-05
1.3333333333e-01 -6.4444444444e-01 5.4059577717e-05
1.4444444444e-01 -6.4444444444e-01 3.2808240687e-05
1.5555555556e-01 -6.4444444444e-01 1.1901403004e-05
1.6666666667e-01 -6.4444444444e-01 6.6686911843e-06
1.7777777778e-01 -6.4444444444e-01 2.1215724460e-05
1.8888888889e-01 -6.4444444444e-01 3.0498191761e-05
2.0000000000e-01 -6.4444444444e-01 3.3814774181e-05
2.1111111111e-01 -6.4444444444e-01 3.1049226537e-05
2.2222222222e-01 -6.4444444444e-01 2.2661982379e-05
2.3333333333e-01 -6.4444444444e-01 9.6301632609e-06
2.4444444444e-01 -6.4444444444e-01 6.6578290770e-06
2.5555555556e-01 -6.4444444444e-01 2.4542858291e-05
2.6666666667e-01 -6.4444444444e-01 4.2257200372e-05
2.7777777778e-01 -6.4444444444e-01 5.8092763605e-05
2.8888888889e-01 -6.4444444444e-01 7.0559423838e-05
3.0000000000e-01 -6.4444444444e-01 7.8518750751e-05
3.1111111111e-01 -6.4444444444e-01 8.1281167032e-05
3.2222222222e-01 -6.4444444444e-01 7.8658537367e-05
3.3333333333e-01 -6.4444444444e-01 7.0968830382e-05
3.4444444444e-01 -6.4444444444e-01 5.8994269050e-05
3.5555555556e-01 -6.4444444444e-01 4.3898742683e-05
3.6666666667e-01 -6.4444444444e-01 2.7113755603e-05
3.7777777778e-01 -6.4444444444e-01 1.0204540529e-05
3.8888888889e-01 -6.4444444444e-01 5.2709604508e-06
4.0000000000e-01 -6.4444444444e-01 1.7897724304e-05
4.1111111111e-01 -6.4444444444e-01 2.6522649700e-05
4.2222222222e-01 -6.4444444444e-01 3.0347862123e-05
4.3333333333e-01 -6.4444444444e-01 2.8992008729e-05
4.4444444444e-01 -6.4444444444e-01 2.2516289723e-05
4.5555555556e-01 -6.4444444444e-01 1.1415048736e-05
4.6666666667e-01 -6.4444444444e-01 3.4264174063e-06
4.7777777778e-01 -6.4444444444e-01 2.0801778932e-05
4.8888888889e-01 -6.4444444444e-01 3.9274485667e-05
5.0000000000e-01 -6.4444444444e-01 5.7281544901e-05
5.1111111111e-01 -6.4444444444e-01 7.3241976762e-05
5.2222222222e-01 -6.4444444444e-01 8.5661994827e-05
5.3333333333e-01 -6.4444444444e-01 9.3229901935e-05
5.4444444444e-01 -6.4444444444e-01 9.4895103722e-05
5.5555555556e-01 -6.4444444444e-01 8.9927356082e-05
5.6666666667e-01 -6.4444444444e-01 7.7954193797e-05
5.7777777778e-01 -6.4444444444e-01 5.8976256373e-05
5.8888888889e-01 -6.4444444444e-01 3.3361776496e-05
6.0000000000e-01 -6.4444444444e-01 1.8227079259e-06
6.1111111111e-01 -6.4444444444e-01 3.4624227137e-05
6.2222222222e-01 -6.4444444444e-01 7.4707912586e-05
6.3333333333e-01 -6.4444444444e-01 1.1696098814e-04
6.4444444444e-01 -6.4444444444e-01 1.5978245366e-04
6.5555555556e-01 -6.4444444444e-01 2.0150194327e-04
6.6666666667e-01 -6.4444444444e-01 2.4044351362e-04
6.7777777778e-01 -6.4444444444e-01 2.7498740156e-04
6.8888888889e-01 -6.4444444444e-01 3.0362870698e-04
7.0000000000e-01 -6.4444444444e-01 3.2503228331e-04
7.1111111111e-01 -6.4444444444e-01 3.3808324366e-04
7.2222222222e-01 -6.4444444444e-01 3.4193242309e-04
7.3333333333e-01 -6.4444444444e-01 3.3603591585e-04
7.4444444444e-01 -6.4444444444e-01 3.2018749815e-04
7.5555555556e-01 -6.4444444444e-01 2.9454243034e-04
7.6666666667e-01 -6.4444444444e-01 2.5963089586e-04
7.7777777778e-01 -6.4444444444e-01 2.1635925227e-04
