x y value
6.6666666667e-02 -5.2222222222e-01 3.7617401727e-05
7.7777777778e-02 -5.2222222222e-01 3.8635378426e-05
8.8888888889e-02 -5.2222222222e-01 3.9659402753e-05
1.0000000000e-01 -5.2222222222e-01 4.0691521691e-05
1.1111111111e-01 -5.2222222222e-01 4.1730678850e-05
1.2222222222e-01 -5.2222222222e-01 4.2775057288e-05
1.3333333333e-01 -5.2222222222e-01 4.3824345757e-05
1.4444444444e-01 -5.2222222222e-01 4.4881395299e-05
1.5555555556e-01 -5.2222222222e-01 4.5952852823e-05
1.6666666667e-01 -5.2222222222e-01 4.7048539982e-05
1.7777777778e-01 -5.2222222222e-01 4.8179565561e-05
1.8888888889e-01 -5.2222222222e-01 4.9355389481e-05
2.0000000000e-01 -5.2222222222e-01 5.0580265129e-05
2.1111111111e-01 -5.2222222222e-01 5.1849642379e-05
2.2222222222e-01 -5.2222222222e-01 5.3147188303e-05
2.3333333333e-01 -5.2222222222e-01 5.4443056206e-05
2.4444444444e-01 -5.2222222222e-01 5.5693899458e-05
2.5555555556e-01 -5.2222222222e-01 5.6844894613e-05
2.6666666667e-01 -5.2222222222e-01 5.7833736469e-05
2.7777777778e-01 -5.2222222222e-01 5.8596239993e-05
2.8888888889e-01 -5.2222222222e-01 5.9072884311e-05
3.0000000000e-01 -5.2222222222e-01 5.9215417512e-05
3.1111111111e-01 -5.2222222222e-01 5.8992553303e-05
3.2222222222e-01 -5.2222222222e-01 5.8393858042e-05
3.3333333333e-01 -5.2222222222e-01 5.7431149014e-05
3.4444444444e-01 -5.2222222222e-01 5.6137073248e-05
3.5555555556e-01 -5.2222222222e-01 5.4560956817e-05
3.6666666667e-01 -5.2222222222e-01 5.2762437750e-05
3.7777777778e-01 -5.2222222222e-01 5.0803748948e-05
3.8888888889e-01 -5.2222222222e-01 4.8741739181e-05
4.0000000000e-01 -5.2222222222e-01 4.6620771889e-05
4.1111111111e-01 -5.2222222222e-01 4.4467514533e-05
4.2222222222e-01 -5.2222222222e-01 4.2288348168e-05
4.3333333333e-01 -5.2222222222e-01 4.0069736340e-05
4.4444444444e-01 -5.2222222222e-01 3.7781458784e-05
4.5555555556e-01 -5.2222222222e-01 3.5382207527e-05
4.6666666667e-01 -5.2222222222e-01 3.2826721479e-05
4.7777777778e-01 -5.2222222222e-01 3.0073444392e-05
4.8888888889e-01 -5.2222222222e-01 2.7091651412e-05
5.0000000000e-01 -5.2222222222e-01 2.3867099019e-05
5.1111111111e-01 -5.2222222222e-01 2.0405488686e-05
5.2222222222e-01 -5.2222222222e-01 1.6733356700e-05
5.3333333333e-01 -5.2222222222e-01 1.2896363066e-05
5.4444444444e-01 -5.2222222222e-01 8.9553009985e-06
5.5555555556e-01 -5.2222222222e-01 4.9804395727e-06
5.6666666667e-01 -5.2222222222e-01 1.0450102361e-06
5.7777777778e-01 -5.2222222222e-01 2.7812685213e-06
5.8888888889e-01 -5.2222222222e-01 6.4377708372e-06
6.0000000000e-01 -5.2222222222e-01 9.8769373625e-06
6.1111111111e-01 -5.2222222222e-01 1.3066167875e-05
6.2222222222e-01 -5.2222222222e-01 1.5987445664e-05
6.3333333333e-01 -5.2222222222e-01 1.8634810456e-05
6.4444444444e-01 -5.2222222222e-01 2.1010076681e-05
6.5555555556e-01 -5.2222222222e-01 2.3117415577e-05
6.6666666667e-01 -5.2222222222e-01 2.4957557222e-05
6.7777777778e-01 -5.2222222222e-01 2.6522406821e-05
6.8888888889e-01 -5.2222222222e-01 2.7790806263e-05
7.0000000000e-01 -5.2222222222e-01 2.8726016467e-05
7.1111111111e-01 -5.2222222222e-01 2.9275268536e-05
7.2222222222e-01 -5.2222222222e-01 2.9371460492e-05
7.3333333333e-01 -5.2222222222e-01 2.8936793737e-05
7.4444444444e-01 -5.2222222222e-01 2.7887883021e-05
7.5555555556e-01 -5.2222222222e-01 2.6141665757e-05
7.6666666667e-01 -5.2222222222e-01 2.3621305134e-05
7.7777777778e-01 -5.2222222222e-01 2.0261241644e-05
7.8888888889e-01 -5.2222222222e-01 1.6010604197e-05
8.0000000000e-01 -5.2222222222e-01 1.0834339072e-05
8.1111111111e-01 -5.2222222222e-01 4.7116373649e-06
8.2222222222e-01 -5.2222222222e-01 2.3684832514e-06
8.3333333333e-01 -5.2222222222e-01 1.0414285728e-05
8.4444444444e-01 -5.2222222222e-01 1.9440654660e-05
8.5555555556e-01 -5.2222222222e-01 2.9479946313e-05
8.6666666667e-01 -5.2222222222e-01 4.0593403912e-05
8.7777777778e-01 -5.2222222222e-01 5.2882041586e-05
8.8888888889e-01 -5.2222222222e-01 6.6495822139e-05
9.0000000000e-01 -5.2222222222e-01 8.1639951448e-05
9.1111111111e-01 -5.2222222222e-01 9.8577181249e-05
9.2222222222e-01 -5.2222222222e-01 1.1762514346e-04
9.3333333333e-01 -5.2222222222e-01 1.3914792197e-04
9.4444444444e-01 -5.2222222222e-01 1.6354129080e-04
9.5555555556e-01 -5.2222222222e-01 1.9121130100e-04
9.6666666667e-01 -5.2222222222e-01 2.2254617552e-04
9.7777777778e-01 -5.2222222222e-01 2.5788176634e-04
9.8888888889e-01 -5.2222222222e-01 2.9746113799e-04
1.0000000000e+00 -5.2222222222e-01 3.4138916214e-04
-1.0000000000e+00 -5.1111111111e-01 6.6595308121e-05
-9.8888888889e-01 -5.1111111111e-01 5.9287273092e-05
-9.7777777778e-01 -5.1111111111e-01 5.2298130893e-05
-9.6666666667e-01 -5.1111111111e-01 4.5829666142e-05
-9.5555555556e-01 -5.1111111111e-01 4.0003708943e-05
-9.4444444444e-01 -5.1111111111e-01 3.4878912729e-05
-9.3333333333e-01 -5.1111111111e-01 3.0464592129e-05
-9.2222222222e-01 -5.1111111111e-01 2.6732131762e-05
-9.1111111111e-01 -5.1111111111e-01 2.3624487232e-05
-9.0000000000e-01 -5.1111111111e-01 2.1064264874e-05
-8.8888888889e-01 -5.1111111111e-01 1.8960793813e-05
-8.7777777778e-01 -5.1111111111e-01 1.7216501752e-05
-8.6666666667e-01 -5.1111111111e-01 1.5732786462e-05
-8.5555555556e-01 -5.1111111111e-01 1.4415451372e-05
-8.4444444444e-01 -5.1111111111e-01 1.3179659333e-05
-8.3333333333e-01 -5.1111111111e-01 1.1954266293e-05
-8.2222222222e-01 -5.1111111111e-01 1.0685336536e-05
-8.1111111111e-01 -5.1111111111e-01 9.3386202246e-06
-8.0000000000e-01 -5.1111111111e-01 7.9007947891e-06
-7.8888888889e-01 -5.1111111111e-01 6.3793319406e-06
-7.7777777778e-01 -5.1111111111e-01 4.8009444086e-06
-7.6666666667e-01 -5.1111111111e-01 3.2086798151e-06
-7.5555555556e-01 -5.1111111111e-01 1.6578488066e-06
-7.4444444444e-01 -5.1111111111e-01 2.1108528914e-07
-7.3333333333e-01 -5.1111111111e-01 1.0670767244e-06
-7.2222222222e-01 -5.1111111111e-01 2.1156746326e-06
-7.1111111111e-01 -5.1111111111e-01 2.8823954732e-06
-7.0000000000e-01 -5.1111111111e-01 3.3278583634e-06
-6.8888888889e-01 -5.1111111111e-01 3.4287791163e-06
-6.7777777778e-01 -5.1111111111e-01 3.1798065321e-06
-6.6666666667e-01 -5.1111111111e-01 2.5939475630e-06
-6.5555555556e-01 -5.1111111111e-01 1.7016253704e-06
-6.4444444444e-01 -5.1111111111e-01 5.4852369658e-07
-6.3333333333e-01 -5.1111111111e-01 8.0754985987e-07
-6.2222222222e-01 -5.1111111111e-01 2.3005069268e-06
-6.1111111111e-01 -5.1111111111e-01 3.8602468115e-06
-6.0000000000e-01 -5.1111111111e-01 5.4170901863e-06
-5.8888888889e-01 -5.1111111111e-01 6.9061510507e-06
-5.7777777778e-01 -5.1111111111e-01 8.2714484517e-06
-5.6666666667e-01 -5.1111111111e-01 9.4695686292e-06
-5.5555555556e-01 -5.1111111111e-01 1.0472671588e-05
-5.4444444444e-01 -5.1111111111e-01 1.1270598695e-05
-5.3333333333e-01 -5.1111111111e-01 1.1871798354e-05
-5.2222222222e-01 -5.1111111111e-01 1.2302774389e-05
-5.1111111111e-01 -5.1111111111e-01 1.2605809805e-05
-5.0000000000e-01 -5.1111111111e-01 1.2834853696e-05
-4.8888888889e-01 -5.1111111111e-01 1.3049689623e-05
-4.7777777778e-01 -5.1111111111e-01 1.3308809868e-05
-4.6666666667e-01 -5.1111111111e-01 1.3661750338e-05
-4.5555555556e-01 -5.1111111111e-01 1.4141918878e-05
-4.4444444444e-01 -5.1111111111e-01 1.4761089037e-05
-4.3333333333e-01 -5.1111111111e-01 1.5506660421e-05
-4.2222222222e-01 -5.1111111111e-01 1.6342472327e-05
-4.1111111111e-01 -5.1111111111e-01 1.7213423541e-05
-4.0000000000e-01 -5.1111111111e-01 1.8053481921e-05
-3.8888888889e-01 -5.1111111111e-01 1.8795993439e-05
-3.7777777778e-01 -5.1111111111e-01 1.9384669336e-05
-3.6666666667e-01 -5.1111111111e-01 1.9783370681e-05
-3.5555555556e-01 -5.1111111111e-01 1.9982897753e-05
-3.4444444444e-01 -5.1111111111e-01 2.0003430978e-05
-3.3333333333e-01 -5.1111111111e-01 1.9891989881e-05
-3.2222222222e-01 -5.1111111111e-01 1.9715147767e-05
-3.1111111111e-01 -5.1111111111e-01 1.9548102919e-05
-3.0000000000e-01 -5.1111111111e-01 1.9461902755e-05
-2.8888888889e-01 -5.1111111111e-01 1.9511015159e-05
-2.7777777778e-01 -5.1111111111e-01 1.9723459784e-05
-2.6666666667e-01 -5.1111111111e-01 2.0095333417e-05
-2.5555555556e-01 -5.1111111111e-01 2.0590837261e-05
-2.4444444444e-01 -5.1111111111e-01 2.1147956171e-05
-2.3333333333e-01 -5.1111111111e-01 2.1688917938e-05
-2.2222222222e-01 -5.1111111111e-01 2.2133668592e-05
-2.1111111111e-01 -5.1111111111e-01 2.2414018599e-05
-2.0000000000e-01 -5.1111111111e-01 2.2485971886e-05
-1.8888888889e-01 -5.1111111111e-01 2.2338082254e-05
-1.7777777778e-01 -5.1111111111e-01 2.1994424322e-05
-1.6666666667e-01 -5.1111111111e-01 2.1511762364e-05
-1.5555555556e-01 -5.1111111111e-01 2.0971542286e-05
-1.4444444444e-01 -5.1111111111e-01 2.0468210795e-05
-1.3333333333e-01 -5.1111111111e-01 2.0095920656e-05
-1.2222222222e-01 -5.1111111111e-01 1.9935830575e-05
-1.1111111111e-01 -5.1111111111e-01 2.0045959494e-05
-1.0000000000e-01 -5.1111111111e-01 2.0454990202e-05
-8.8888888889e-02 -5.1111111111e-01 2.1160666838e-05
-7.7777777778e-02 -5.1111111111e-01 2.2132643002e-05
-6.6666666667e-02 -5.1111111111e-01 2.3318948361e-05
-5.5555555556e-02 -5.1111111111e-01 2.4654755493e-05
-4.4444444444e-02 -5.1111111111e-01 2.6071904284e-05
-3.3333333333e-02 -5.1111111111e-01 2.7507687986e-05
-2.2222222222e-02 -5.1111111111e-01 2.8911687749e-05
-1.1111111111e-02 -5.1111111111e-01 3.0249889860e-05
0.0000000000e+00 -5.1111111111e-01 3.1505840495e-05
1.1111111111e-02 -5.1111111111e-01 3.2679091354e-05
2.2222222222e-02 -5.1111111111e-01 3.3781584990e-05
3.3333333333e-02 -5.1111111111e-01 3.4832866983e-05
4.4444444444e-02 -5.1111111111e-01 3.5855073563e-05
5.5555555556e-02 -5.1111111111e-01 3.6868542107e-05
6.6666666667e-02 -5.1111111111e-01 3.7888667673e-05
7.7777777778e-02 -5.1111111111e-01 3.8924335738e-05
8.8888888889e-02 -5.1111111111e-01 3.9977955381e-05
1.0000000000e-01 -5.1111111111e-01 4.1046846348e-05
1.1111111111e-01 -5.1111111111e-01 4.2125531959e-05
1.2222222222e-01 -5.1111111111e-01 4.3208376952e-05
1.3333333333e-01 -5.1111111111e-01 4.4291989918e-05
1.4444444444e-01 -5.1111111111e-01 4.5376878211e-05
1.5555555556e-01 -5.1111111111e-01 4.6467984112e-05
1.6666666667e-01 -5.1111111111e-01 4.7573924065e-05
1.7777777778e-01 -5.1111111111e-01 4.8704972466e-05
1.8888888889e-01 -5.1111111111e-01 4.9870049673e-05
2.0000000000e-01 -5.1111111111e-01 5.1073161435e-05
2.1111111111e-01 -5.1111111111e-01 5.2309866164e-05
2.2222222222e-01 -5.1111111111e-01 5.3564394954e-05
2.3333333333e-01 -5.1111111111e-01 5.4808003160e-05
2.4444444444e-01 -5.1111111111e-01 5.5998990499e-05
2.5555555556e-01 -5.1111111111e-01 5.7084602757e-05
2.6666666667e-01 -5.1111111111e-01 5.8004750804e-05
2.7777777778e-01 -5.1111111111e-01 5.8697192649e-05
2.8888888889e-01 -5.1111111111e-01 5.9103568842e-05
3.0000000000e-01 -5.1111111111e-01 5.9175505958e-05
3.1111111111e-01 -5.1111111111e-01 5.8879941864e-05
3.2222222222e-01 -5.1111111111e-01 5.8202896689e-05
3.3333333333e-01 -5.1111111111e-01 5.7151108693e-05
3.4444444444e-01 -5.1111111111e-01 5.5751246466e-05
3.5555555556e-01 -5.1111111111e-01 5.4046751804e-05
3.6666666667e-01 -5.1111111111e-01 5.2092706379e-05
3.7777777778e-01 -5.1111111111e-01 4.9949395783e-05
3.8888888889e-01 -5.1111111111e-01 4.7675423785e-05
4.0000000000e-01 -5.1111111111e-01 4.5321282798e-05
4.1111111111e-01 -5.1111111111e-01 4.2924209673e-05
4.2222222222e-01 -5.1111111111e-01 4.0504965686e-05
4.3333333333e-01 -5.1111111111e-01 3.8066907978e-05
4.4444444444e-01 -5.1111111111e-01 3.5597408390e-05
4.5555555556e-01 -5.1111111111e-01 3.3071368587e-05
4.6666666667e-01 -5.1111111111e-01 3.0456317731e-05
4.7777777778e-01 -5.1111111111e-01 2.7718392631e-05
4.8888888889e-01 -5.1111111111e-01 2.4828410491e-05
5.0000000000e-01 -5.1111111111e-01 2.1767258678e-05
5.1111111111e-01 -5.1111111111e-01 1.8529938712e-05
5.2222222222e-01 -5.1111111111e-01 1.5127795903e-05
5.3333333333e-01 -5.1111111111e-01 1.1588714760e-05
5.4444444444e-01 -5.1111111111e-01 7.9553306516e-06
5.5555555556e-01 -5.1111111111e-01 4.2815647476e-06
5.6666666667e-01 -5.1111111111e-01 6.2799922623e-07
5.7777777778e-01 -5.1111111111e-01 2.9432534161e-06
5.8888888889e-01 -5.1111111111e-01 6.3734856752e-06
6.0000000000e-01 -5.1111111111e-01 9.6114797850e-06
6.1111111111e-01 -5.1111111111e-01 1.2616218109e-05
6.2222222222e-01 -5.1111111111e-01 1.5357892757e-05
6.3333333333e-01 -5.1111111111e-01 1.7817124005e-05
6.4444444444e-01 -5.1111111111e-01 1.9982540200e-05
6.5555555556e-01 -5.1111111111e-01 2.1847090501e-05
6.6666666667e-01 -5.1111111111e-01 2.3403628463e-05
6.7777777778e-01 -5.1111111111e-01 2.4640398606e-05
6.8888888889e-01 -5.1111111111e-01 2.5537068556e-05
7.0000000000e-01 -5.1111111111e-01 2.6061875178e-05
7.1111111111e-01 -5.1111111111e-01 2.6170303696e-05
7.2222222222e-01 -5.1111111111e-01 2.5805512239e-05
7.3333333333e-01 -5.1111111111e-01 2.4900475710e-05
7.4444444444e-01 -5.1111111111e-01 2.3381580962e-05
7.5555555556e-01 -5.1111111111e-01 2.1173189567e-05
7.6666666667e-01 -5.1111111111e-01 1.8202521247e-05
7.7777777778e-01 -5.1111111111e-01 1.4404121027e-05
7.8888888889e-01 -5.1111111111e-01 9.7231686125e-06
8.0000000000e-01 -5.1111111111e-01 4.1169722514e-06
8.1111111111e-01 -5.1111111111e-01 2.4458455766e-06
8.2222222222e-01 -5.1111111111e-01 9.9887323433e-06
8.3333333333e-01 -5.1111111111e-01 1.8533146651e-05
8.4444444444e-01 -5.1111111111e-01 2.8106751408e-05
8.5555555556e-01 -5.1111111111e-01 3.8753271251e-05
8.6666666667e-01 -5.1111111111e-01 5.0543178044e-05
8.7777777778e-01 -5.1111111111e-01 6.3584174605e-05
8.8888888889e-01 -5.1111111111e-01 7.8030322070e-05
9.0000000000e-01 -5.1111111111e-01 9.4088608276e-05
9.1111111111e-01 -5.1111111111e-01 1.1202178390e-04
9.2222222222e-01 -5.1111111111e-01 1.3214639584e-04
9.3333333333e-01 -5.1111111111e-01 1.5482511512e-04
9.4444444444e-01 -5.1111111111e-01 1.8045267971e-04
9.5555555556e-01 -5.1111111111e-01 2.0943504098e-04
9.6666666667e-01 -5.1111111111e-01 2.4216160627e-04
9.7777777778e-01 -5.1111111111e-01 2.7897080189e-04
9.8888888889e-01 -5.1111111111e-01 3.2010953056e-04
1.0000000000e+00 -5.1111111111e-01 3.6568745822e-04
-1.0000000000e+00 -5.0000000000e-01 5.2210745141e-05
-9.8888888889e-01 -5.0000000000e-01 4.5656506541e-05
-9.7777777778e-01 -5.0000000000e-01 3.9383054537e-05
-9.6666666667e-01 -5.0000000000e-01 3.3625593166e-05
-9.5555555556e-01 -5.0000000000e-01 2.8531143148e-05
-9.4444444444e-01 -5.0000000000e-01 2.4174701050e-05
-9.3333333333e-01 -5.0000000000e-01 2.0573048472e-05
-9.2222222222e-01 -5.0000000000e-01 1.7696689490e-05
-9.1111111111e-01 -5.0000000000e-01 1.5480375236e-05
-9.0000000000e-01 -5.0000000000e-01 1.3832612960e-05
-8.8888888889e-01 -5.0000000000e-01 1.2644461307e-05
-8.7777777778e-01 -5.0000000000e-01 1.1797795083e-05
-8.6666666667e-01 -5.0000000000e-01 1.1173094815e-05
-8.5555555556e-01 -5.0000000000e-01 1.0656693287e-05
-8.4444444444e-01 -5.0000000000e-01 1.0147307032e-05
-8.3333333333e-01 -5.0000000000e-01 9.5616079766e-06
-8.2222222222e-01 -5.0000000000e-01 8.8385581609e-06
-8.1111111111e-01 -5.0000000000e-01 7.9422437524e-06
-8.0000000000e-01 -5.0000000000e-01 6.8630031345e-06
-7.8888888889e-01 -5.0000000000e-01 5.6167421673e-06
-7.7777777778e-01 -5.0000000000e-01 4.2424571680e-06
-7.6666666667e-01 -5.0000000000e-01 2.7981282368e-06
-7.5555555556e-01 -5.0000000000e-01 1.3552853181e-06
-7.4444444444e-01 -5.0000000000e-01 7.3305259640e-09
-7.3333333333e-01 -5.0000000000e-01 1.2105032399e-06
-7.2222222222e-01 -5.0000000000e-01 2.1811299387e-06
-7.1111111111e-01 -5.0000000000e-01 2.8581308323e-06
-7.0000000000e-01 -5.0000000000e-01 3.1972182727e-06
-6.8888888889e-01 -5.0000000000e-01 3.1741752267e-06
-6.7777777778e-01 -5.0000000000e-01 2.7864382666e-06
-6.6666666667e-01 -5.0000000000e-01 2.0529391928e-06
-6.5555555556e-01 -5.0000000000e-01 1.0123130034e-06
-6.4444444444e-01 -5.0000000000e-01 2.8029008814e-07
-6.3333333333e-01 -5.0000000000e-01 1.7574587455e-06
-6.2222222222e-01 -5.0000000000e-01 3.3444637305e-06
-6.1111111111e-01 -5.0000000000e-01 4.9645102188e-06
-6.0000000000e-01 -5.0000000000e-01 6.5439509876e-06
-5.8888888889e-01 -5.0000000000e-01 8.0171631950e-06
-5.7777777778e-01 -5.0000000000e-01 9.3308433879e-06
-5.6666666667e-01 -5.0000000000e-01 1.0447511907e-05
-5.5555555556e-01 -5.0000000000e-01 1.1348030388e-05
-5.4444444444e-01 -5.0000000000e-01 1.2032927574e-05
-5.3333333333e-01 -5.0000000000e-01 1.2522315553e-05
-5.2222222222e-01 -5.0000000000e-01 1.2854188384e-05
-5.1111111111e-01 -5.0000000000e-01 1.3080960112e-05
-5.0000000000e-01 -5.0000000000e-01 1.3264244897e-05
-4.8888888889e-01 -5.0000000000e-01 1.3468115957e-05
-4.7777777778e-01 -5.0000000000e-01 1.3751380562e-05
-4.6666666667e-01 -5.0000000000e-01 1.4159721801e-05
-4.5555555556e-01 -5.0000000000e-01 1.4718804624e-05
-4.4444444444e-01 -5.0000000000e-01 1.5429536035e-05
-4.3333333333e-01 -5.0000000000e-01 1.6266536602e-05
-4.2222222222e-01 -5.0000000000e-01 1.7180495884e-05
-4.1111111111e-01 -5.0000000000e-01 1.8104483184e-05
-4.0000000000e-01 -5.0000000000e-01 1.8963566436e-05
-3.8888888889e-01 -5.0000000000e-01 1.9686401775e-05
-3.7777777778e-01 -5.0000000000e-01 2.0216952785e-05
-3.6666666667e-01 -5.0000000000e-01 2.0524311435e-05
-3.5555555556e-01 -5.0000000000e-01 2.0608789322e-05
-3.4444444444e-01 -5.0000000000e-01 2.0503012308e-05
-3.3333333333e-01 -5.0000000000e-01 2.0267589185e-05
-3.2222222222e-01 -5.0000000000e-01 1.9981882035e-05
-3.1111111111e-01 -5.0000000000e-01 1.9731304243e-05
-3.0000000000e-01 -5.0000000000e-01 1.9593243289e-05
-2.8888888889e-01 -5.0000000000e-01 1.9624021202e-05
-2.7777777778e-01 -5.0000000000e-01 1.9849198452e-05
-2.6666666667e-01 -5.0000000000e-01 2.0259001410e-05
-2.5555555556e-01 -5.0000000000e-01 2.0809787709e-05
-2.4444444444e-01 -5.0000000000e-01 2.1431402596e-05
-2.3333333333e-01 -5.0000000000e-01 2.2039213444e-05
-2.2222222222e-01 -5.0000000000e-01 2.2548744711e-05
-2.1111111111e-01 -5.0000000000e-01 2.2890348520e-05
-2.0000000000e-01 -5.0000000000e-01 2.3021343538e-05
-1.8888888889e-01 -5.0000000000e-01 2.2933542174e-05
-1.7777777778e-01 -5.0000000000e-01 2.2654961748e-05
-1.6666666667e-01 -5.0000000000e-01 2.2245593744e-05
-1.5555555556e-01 -5.0000000000e-01 2.1788162576e-05
-1.4444444444e-01 -5.0000000000e-01 2.1375634094e-05
-1.3333333333e-01 -5.0000000000e-01 2.1097689701e-05
-1.2222222222e-01 -5.0000000000e-01 2.1028408423e-05
-1.1111111111e-01 -5.0000000000e-01 2.1217031042e-05
-1.0000000000e-01 -5.0000000000e-01 2.1683022453e-05
-8.8888888889e-02 -5.0000000000e-01 2.2415846364e-05
-7.7777777778e-02 -5.0000000000e-01 2.3379072984e-05
-6.6666666667e-02 -5.0000000000e-01 2.4517787756e-05
-5.5555555556e-02 -5.0000000000e-01 2.5767850498e-05
-4.4444444444e-02 -5.0000000000e-01 2.7065413004e-05
-3.3333333333e-02 -5.0000000000e-01 2.8355233081e-05
-2.2222222222e-02 -5.0000000000e-01 2.9596674136e-05
-1.1111111111e-02 -5.0000000000e-01 3.0766770390e-05
0.0000000000e+00 -5.0000000000e-01 3.1860272247e-05
1.1111111111e-02 -5.0000000000e-01 3.2887070550e-05
2.2222222222e-02 -5.0000000000e-01 3.3867757959e-05
3.3333333333e-02 -5.0000000000e-01 3.4828276591e-05
4.4444444444e-02 -5.0000000000e-01 3.5794614777e-05
5.5555555556e-02 -5.0000000000e-01 3.6788375282e-05
6.6666666667e-02 -5.0000000000e-01 3.7823788042e-05
7.7777777778e-02 -5.0000000000e-01 3.8906437760e-05
8.8888888889e-02 -5.0000000000e-01 4.0033674246e-05
1.0000000000e-01 -5.0000000000e-01 4.1196414663e-05
1.1111111111e-01 -5.0000000000e-01 4.2381861261e-05
1.2222222222e-01 -5.0000000000e-01 4.3576560393e-05
1.3333333333e-01 -5.0000000000e-01 4.4769220589e-05
1.4444444444e-01 -5.0000000000e-01 4.5952781277e-05
1.5555555556e-01 -5.0000000000e-01 4.7125363937e-05
1.6666666667e-01 -5.0000000000e-01 4.8289923567e-05
1.7777777778e-01 -5.0000000000e-01 4.9452626124e-05
1.8888888889e-01 -5.0000000000e-01 5.0620181185e-05
2.0000000000e-01 -5.0000000000e-01 5.1796532611e-05
2.1111111111e-01 -5.0000000000e-01 5.2979429935e-05
2.2222222222e-01 -5.0000000000e-01 5.4157451262e-05
2.3333333333e-01 -5.0000000000e-01 5.5308014452e-05
2.4444444444e-01 -5.0000000000e-01 5.6396797559e-05
2.5555555556e-01 -5.0000000000e-01 5.7378804306e-05
2.6666666667e-01 -5.0000000000e-01 5.8201079770e-05
2.7777777778e-01 -5.0000000000e-01 5.8806838320e-05
2.8888888889e-01 -5.0000000000e-01 5.9140547109e-05
3.0000000000e-01 -5.0000000000e-01 5.9153349057e-05
3.1111111111e-01 -5.0000000000e-01 5.8808135376e-05
3.2222222222e-01 -5.0000000000e-01 5.8083602158e-05
3.3333333333e-01 -5.0000000000e-01 5.6976745128e-05
3.4444444444e-01 -5.0000000000e-01 5.5503443006e-05
3.5555555556e-01 -5.0000000000e-01 5.3697023667e-05
3.6666666667e-01 -5.0000000000e-01 5.1604963043e-05
3.7777777778e-01 -5.0000000000e-01 4.9284099972e-05
3.8888888889e-01 -5.0000000000e-01 4.6794931522e-05
4.0000000000e-01 -5.0000000000e-01 4.4195662235e-05
4.1111111111e-01 -5.0000000000e-01 4.1536706586e-05
4.2222222222e-01 -5.0000000000e-01 3.8856285872e-05
4.3333333333e-01 -5.0000000000e-01 3.6177626803e-05
4.4444444444e-01 -5.0000000000e-01 3.3508074831e-05
4.5555555556e-01 -5.0000000000e-01 3.0840202903e-05
4.6666666667e-01 -5.0000000000e-01 2.8154752722e-05
4.7777777778e-01 -5.0000000000e-01 2.5425020393e-05
4.8888888889e-01 -5.0000000000e-01 2.2622120403e-05
5.0000000000e-01 -5.0000000000e-01 1.9720455788e-05
5.1111111111e-01 -5.0000000000e-01 1.6702703869e-05
5.2222222222e-01 -5.0000000000e-01 1.3563700252e-05
5.3333333333e-01 -5.0000000000e-01 1.0312759752e-05
5.4444444444e-01 -5.0000000000e-01 6.9741897776e-06
5.5555555556e-01 -5.0000000000e-01 3.5859987587e-06
5.6666666667e-01 -5.0000000000e-01 1.9704393217e-07
5.7777777778e-01 -5.0000000000e-01 3.1369347517e-06
5.8888888889e-01 -5.0000000000e-01 6.3578121647e-06
6.0000000000e-01 -5.0000000000e-01 9.4094726966e-06
6.1111111111e-01 -5.0000000000e-01 1.2241504273e-05
6.2222222222e-01 -5.0000000000e-01 1.4811710655e-05
6.3333333333e-01 -5.0000000000e-01 1.7087139629e-05
6.4444444444e-01 -5.0000000000e-01 1.9043539326e-05
6.5555555556e-01 -5.0000000000e-01 2.0663375840e-05
6.6666666667e-01 -5.0000000000e-01 2.1932743375e-05
6.7777777778e-01 -5.0000000000e-01 2.2837647658e-05
6.8888888889e-01 -5.0000000000e-01 2.3360225418e-05
7.0000000000e-01 -5.0000000000e-01 2.3475467144e-05
7.1111111111e-01 -5.0000000000e-01 2.3148936297e-05
7.2222222222e-01 -5.0000000000e-01 2.2335834901e-05
7.3333333333e-01 -5.0000000000e-01 2.0981570441e-05
7.4444444444e-01 -5.0000000000e-01 1.9023756503e-05
7.5555555556e-01 -5.0000000000e-01 1.6395357528e-05
7.6666666667e-01 -5.0000000000e-01 1.3028494821e-05
7.7777777778e-01 -5.0000000000e-01 8.8582919281e-06
7.8888888889e-01 -5.0000000000e-01 3.8260722706e-06
8.0000000000e-01 -5.0000000000e-01 2.1187586906e-06
8.1111111111e-01 -5.0000000000e-01 9.0187087798e-06
8.2222222222e-01 -5.0000000000e-01 1.6910450605e-05
8.3333333333e-01 -5.0000000000e-01 2.5829463667e-05
8.4444444444e-01 -5.0000000000e-01 3.5816919946e-05
8.5555555556e-01 -5.0000000000e-01 4.6928373897e-05
8.6666666667e-01 -5.0000000000e-01 5.9243542851e-05
8.7777777778e-01 -5.0000000000e-01 7.2876230865e-05
8.8888888889e-01 -5.0000000000e-01 8.7983277870e-05
9.0000000000e-01 -5.0000000000e-01 1.0477132039e-04
9.1111111111e-01 -5.0000000000e-01 1.2350013672e-04
9.2222222222e-01 -5.0000000000e-01 1.4448141908e-04
9.3333333333e-01 -5.0000000000e-01 1.6807196281e-04
9.4444444444e-01 -5.0000000000e-01 1.9466048130e-04
9.5555555556e-01 -5.0000000000e-01 2.2464753311e-04
9.6666666667e-01 -5.0000000000e-01 2.5841837595e-04
9.7777777778e-01 -5.0000000000e-01 2.9630892688e-04
