x y value
1.1111111111e-01 -3.7777777778e-01 3.7660561713e-05
1.2222222222e-01 -3.7777777778e-01 3.6224301686e-05
1.3333333333e-01 -3.7777777778e-01 3.4437588446e-05
1.4444444444e-01 -3.7777777778e-01 3.2469752530e-05
1.5555555556e-01 -3.7777777778e-01 3.0565949637e-05
1.6666666667e-01 -3.7777777778e-01 2.8917349123e-05
1.7777777778e-01 -3.7777777778e-01 2.7584659008e-05
1.8888888889e-01 -3.7777777778e-01 2.6502177258e-05
2.0000000000e-01 -3.7777777778e-01 2.5543636498e-05
2.1111111111e-01 -3.7777777778e-01 2.4605085186e-05
2.2222222222e-01 -3.7777777778e-01 2.3660309848e-05
2.3333333333e-01 -3.7777777778e-01 2.2765622678e-05
2.4444444444e-01 -3.7777777778e-01 2.2019680789e-05
2.5555555556e-01 -3.7777777778e-01 2.1505525435e-05
2.6666666667e-01 -3.7777777778e-01 2.1246967309e-05
2.7777777778e-01 -3.7777777778e-01 2.1199688176e-05
2.8888888889e-01 -3.7777777778e-01 2.1277129621e-05
3.0000000000e-01 -3.7777777778e-01 2.1393888145e-05
3.1111111111e-01 -3.7777777778e-01 2.1503314472e-05
3.2222222222e-01 -3.7777777778e-01 2.1612458370e-05
3.3333333333e-01 -3.7777777778e-01 2.1770889047e-05
3.4444444444e-01 -3.7777777778e-01 2.2042368816e-05
3.5555555556e-01 -3.7777777778e-01 2.2474240278e-05
3.6666666667e-01 -3.7777777778e-01 2.3077556495e-05
3.7777777778e-01 -3.7777777778e-01 2.3824073502e-05
3.8888888889e-01 -3.7777777778e-01 2.4658360717e-05
4.0000000000e-01 -3.7777777778e-01 2.5517862271e-05
4.1111111111e-01 -3.7777777778e-01 2.6352255511e-05
4.2222222222e-01 -3.7777777778e-01 2.7135485400e-05
4.3333333333e-01 -3.7777777778e-01 2.7867801125e-05
4.4444444444e-01 -3.7777777778e-01 2.8569116327e-05
4.5555555556e-01 -3.7777777778e-01 2.9267656925e-05
4.6666666667e-01 -3.7777777778e-01 2.9988572710e-05
4.7777777778e-01 -3.7777777778e-01 3.0746189917e-05
4.8888888889e-01 -3.7777777778e-01 3.1541604662e-05
5.0000000000e-01 -3.7777777778e-01 3.2365231040e-05
5.1111111111e-01 -3.7777777778e-01 3.3202412944e-05
5.2222222222e-01 -3.7777777778e-01 3.4039622328e-05
5.3333333333e-01 -3.7777777778e-01 3.4869069603e-05
5.4444444444e-01 -3.7777777778e-01 3.5690451892e-05
5.5555555556e-01 -3.7777777778e-01 3.6509662957e-05
5.6666666667e-01 -3.7777777778e-01 3.7335223285e-05
5.7777777778e-01 -3.7777777778e-01 3.8173731708e-05
5.8888888889e-01 -3.7777777778e-01 3.9025725465e-05
6.0000000000e-01 -3.7777777778e-01 3.9883037544e-05
6.1111111111e-01 -3.7777777778e-01 4.0728216050e-05
6.2222222222e-01 -3.7777777778e-01 4.1535997943e-05
6.3333333333e-01 -3.7777777778e-01 4.2276356839e-05
6.4444444444e-01 -3.7777777778e-01 4.2918360210e-05
6.5555555556e-01 -3.7777777778e-01 4.3433999382e-05
6.6666666667e-01 -3.7777777778e-01 4.3801266821e-05
6.7777777778e-01 -3.7777777778e-01 4.4005987755e-05
6.8888888889e-01 -3.7777777778e-01 4.4042195416e-05
7.0000000000e-01 -3.7777777778e-01 4.3911107121e-05
7.1111111111e-01 -3.7777777778e-01 4.3618966918e-05
7.2222222222e-01 -3.7777777778e-01 4.3174146906e-05
7.3333333333e-01 -3.7777777778e-01 4.2583941564e-05
7.4444444444e-01 -3.7777777778e-01 4.1851460535e-05
7.5555555556e-01 -3.7777777778e-01 4.0972946783e-05
7.6666666667e-01 -3.7777777778e-01 3.9935742315e-05
7.7777777778e-01 -3.7777777778e-01 3.8717013716e-05
7.8888888889e-01 -3.7777777778e-01 3.7283249889e-05
8.0000000000e-01 -3.7777777778e-01 3.5590463695e-05
8.1111111111e-01 -3.7777777778e-01 3.3584970555e-05
8.2222222222e-01 -3.7777777778e-01 3.1204579080e-05
8.3333333333e-01 -3.7777777778e-01 2.8380007071e-05
8.4444444444e-01 -3.7777777778e-01 2.5036325632e-05
8.5555555556e-01 -3.7777777778e-01 2.1094229813e-05
8.6666666667e-01 -3.7777777778e-01 1.6470933053e-05
8.7777777778e-01 -3.7777777778e-01 1.1080483336e-05
8.8888888889e-01 -3.7777777778e-01 4.8333021310e-06
9.0000000000e-01 -3.7777777778e-01 2.3652450210e-06
9.1111111111e-01 -3.7777777778e-01 1.0617422064e-05
9.2222222222e-01 -3.7777777778e-01 2.0036990032e-05
9.3333333333e-01 -3.7777777778e-01 3.0754479998e-05
9.4444444444e-01 -3.7777777778e-01 4.2923930496e-05
9.5555555556e-01 -3.7777777778e-01 5.6731083619e-05
9.6666666667e-01 -3.7777777778e-01 7.2402958976e-05
9.7777777778e-01 -3.7777777778e-01 9.0218643916e-05
9.8888888889e-01 -3.7777777778e-01 1.1052105724e-04
1.0000000000e+00 -3.7777777778e-01 1.3372936836e-04
-1.0000000000e+00 -3.6666666667e-01 2.1203265431e-05
-9.8888888889e-01 -3.6666666667e-01 1.3875753221e-05
-9.7777777778e-01 -3.6666666667e-01 7.8713701164e-06
-9.6666666667e-01 -3.6666666667e-01 2.9880716147e-06
-9.5555555556e-01 -3.6666666667e-01 9.5175532774e-07
-9.4444444444e-01 -3.6666666667e-01 4.1017376755e-06
-9.3333333333e-01 -3.6666666667e-01 6.5932073340e-06
-9.2222222222e-01 -3.6666666667e-01 8.5377051851e-06
-9.1111111111e-01 -3.6666666667e-01 1.0029853528e-05
-9.0000000000e-01 -3.6666666667e-01 1.1150195032e-05
-8.8888888889e-01 -3.6666666667e-01 1.1967686853e-05
-8.7777777778e-01 -3.6666666667e-01 1.2541661885e-05
-8.6666666667e-01 -3.6666666667e-01 1.2923204123e-05
-8.5555555556e-01 -3.6666666667e-01 1.3156008164e-05
-8.4444444444e-01 -3.6666666667e-01 1.3276882543e-05
-8.3333333333e-01 -3.6666666667e-01 1.3316098139e-05
-8.2222222222e-01 -3.6666666667e-01 1.3297771801e-05
-8.1111111111e-01 -3.6666666667e-01 1.3240418782e-05
-8.0000000000e-01 -3.6666666667e-01 1.3157722804e-05
-7.8888888889e-01 -3.6666666667e-01 1.3059483384e-05
-7.7777777778e-01 -3.6666666667e-01 1.2952631127e-05
-7.6666666667e-01 -3.6666666667e-01 1.2842172175e-05
-7.5555555556e-01 -3.6666666667e-01 1.2731941632e-05
-7.4444444444e-01 -3.6666666667e-01 1.2625107357e-05
-7.3333333333e-01 -3.6666666667e-01 1.2524451665e-05
-7.2222222222e-01 -3.6666666667e-01 1.2432540894e-05
-7.1111111111e-01 -3.6666666667e-01 1.2351940969e-05
-7.0000000000e-01 -3.6666666667e-01 1.2285626464e-05
-6.8888888889e-01 -3.6666666667e-01 1.2237652103e-05
-6.7777777778e-01 -3.6666666667e-01 1.2214020906e-05
-6.6666666667e-01 -3.6666666667e-01 1.2223526350e-05
-6.5555555556e-01 -3.6666666667e-01 1.2278217645e-05
-6.4444444444e-01 -3.6666666667e-01 1.2393092736e-05
-6.3333333333e-01 -3.6666666667e-01 1.2584705760e-05
-6.2222222222e-01 -3.6666666667e-01 1.2868597901e-05
-6.1111111111e-01 -3.6666666667e-01 1.3255793908e-05
-6.0000000000e-01 -3.6666666667e-01 1.3748978030e-05
-5.8888888889e-01 -3.6666666667e-01 1.4339267180e-05
-5.7777777778e-01 -3.6666666667e-01 1.5004623351e-05
-5.6666666667e-01 -3.6666666667e-01 1.5710806640e-05
-5.5555555556e-01 -3.6666666667e-01 1.6415339416e-05
-5.4444444444e-01 -3.6666666667e-01 1.7074286093e-05
-5.3333333333e-01 -3.6666666667e-01 1.7650884985e-05
-5.2222222222e-01 -3.6666666667e-01 1.8124385819e-05
-5.1111111111e-01 -3.6666666667e-01 1.8497045910e-05
-5.0000000000e-01 -3.6666666667e-01 1.8797277161e-05
-4.8888888889e-01 -3.6666666667e-01 1.9077486302e-05
-4.7777777778e-01 -3.6666666667e-01 1.9406167052e-05
-4.6666666667e-01 -3.6666666667e-01 1.9855115420e-05
-4.5555555556e-01 -3.6666666667e-01 2.0483973918e-05
-4.4444444444e-01 -3.6666666667e-01 2.1325338956e-05
-4.3333333333e-01 -3.6666666667e-01 2.2374081287e-05
-4.2222222222e-01 -3.6666666667e-01 2.3584129058e-05
-4.1111111111e-01 -3.6666666667e-01 2.4874710194e-05
-4.0000000000e-01 -3.6666666667e-01 2.6146094933e-05
-3.8888888889e-01 -3.6666666667e-01 2.7302530307e-05
-3.7777777778e-01 -3.6666666667e-01 2.8277742914e-05
-3.6666666667e-01 -3.6666666667e-01 2.9056622994e-05
-3.5555555556e-01 -3.6666666667e-01 2.9686099787e-05
-3.4444444444e-01 -3.6666666667e-01 3.0269427774e-05
-3.3333333333e-01 -3.6666666667e-01 3.0941619704e-05
-3.2222222222e-01 -3.6666666667e-01 3.1829500166e-05
-3.1111111111e-01 -3.6666666667e-01 3.3006636791e-05
-3.0000000000e-01 -3.6666666667e-01 3.4458737225e-05
-2.8888888889e-01 -3.6666666667e-01 3.6075684428e-05
-2.7777777778e-01 -3.6666666667e-01 3.7679652059e-05
-2.6666666667e-01 -3.6666666667e-01 3.9084976752e-05
-2.5555555556e-01 -3.6666666667e-01 4.0169329149e-05
-2.4444444444e-01 -3.6666666667e-01 4.0925577779e-05
-2.3333333333e-01 -3.6666666667e-01 4.1467717909e-05
-2.2222222222e-01 -3.6666666667e-01 4.1984235739e-05
-2.1111111111e-01 -3.6666666667e-01 4.2659707628e-05
-2.0000000000e-01 -3.6666666667e-01 4.3603700404e-05
-1.8888888889e-01 -3.6666666667e-01 4.4821180055e-05
-1.7777777778e-01 -3.6666666667e-01 4.6231909428e-05
-1.6666666667e-01 -3.6666666667e-01 4.7716861586e-05
-1.5555555556e-01 -3.6666666667e-01 4.9160352753e-05
-1.4444444444e-01 -3.6666666667e-01 5.0472467822e-05
-1.3333333333e-01 -3.6666666667e-01 5.1597907192e-05
-1.2222222222e-01 -3.6666666667e-01 5.2520168230e-05
-1.1111111111e-01 -3.6666666667e-01 5.3253399799e-05
-1.0000000000e-01 -3.6666666667e-01 5.3807204201e-05
-8.8888888889e-02 -3.6666666667e-01 5.4138368232e-05
-7.7777777778e-02 -3.6666666667e-01 5.4146113770e-05
-6.6666666667e-02 -3.6666666667e-01 5.3754025122e-05
-5.5555555556e-02 -3.6666666667e-01 5.3021535025e-05
-4.4444444444e-02 -3.6666666667e-01 5.2143876677e-05
-3.3333333333e-02 -3.6666666667e-01 5.1287248775e-05
-2.2222222222e-02 -3.6666666667e-01 5.0422784867e-05
-1.1111111111e-02 -3.6666666667e-01 4.9381730048e-05
0.0000000000e+00 -3.6666666667e-01 4.8102831587e-05
1.1111111111e-02 -3.6666666667e-01 4.6771278232e-05
2.2222222222e-02 -3.6666666667e-01 4.5650413280e-05
3.3333333333e-02 -3.6666666667e-01 4.4794196131e-05
4.4444444444e-02 -3.6666666667e-01 4.3992454857e-05
5.5555555556e-02 -3.6666666667e-01 4.3012427804e-05
6.6666666667e-02 -3.6666666667e-01 4.1840270074e-05
7.7777777778e-02 -3.6666666667e-01 4.0654769564e-05
8.8888888889e-02 -3.6666666667e-01 3.9600390897e-05
1.0000000000e-01 -3.6666666667e-01 3.8624504509e-05
1.1111111111e-01 -3.6666666667e-01 3.7521912611e-05
1.2222222222e-01 -3.6666666667e-01 3.6108065755e-05
1.3333333333e-01 -3.6666666667e-01 3.4360877776e-05
1.4444444444e-01 -3.6666666667e-01 3.2439289647e-05
1.5555555556e-01 -3.6666666667e-01 3.0589790761e-05
1.6666666667e-01 -3.6666666667e-01 2.9013659695e-05
1.7777777778e-01 -3.6666666667e-01 2.7774708277e-05
1.8888888889e-01 -3.6666666667e-01 2.6792691780e-05
2.0000000000e-01 -3.6666666667e-01 2.5914664643e-05
2.1111111111e-01 -3.6666666667e-01 2.5014942565e-05
2.2222222222e-01 -3.6666666667e-01 2.4065476312e-05
2.3333333333e-01 -3.6666666667e-01 2.3142801729e-05
2.4444444444e-01 -3.6666666667e-01 2.2376780339e-05
2.5555555556e-01 -3.6666666667e-01 2.1876499763e-05
2.6666666667e-01 -3.6666666667e-01 2.1675318823e-05
2.7777777778e-01 -3.6666666667e-01 2.1720568591e-05
2.8888888889e-01 -3.6666666667e-01 2.1906456691e-05
3.0000000000e-01 -3.6666666667e-01 2.2127209987e-05
3.1111111111e-01 -3.6666666667e-01 2.2321549784e-05
3.2222222222e-01 -3.6666666667e-01 2.2489149179e-05
3.3333333333e-01 -3.6666666667e-01 2.2676696626e-05
3.4444444444e-01 -3.6666666667e-01 2.2945642706e-05
3.5555555556e-01 -3.6666666667e-01 2.3339412181e-05
3.6666666667e-01 -3.6666666667e-01 2.3864361772e-05
3.7777777778e-01 -3.6666666667e-01 2.4489911685e-05
3.8888888889e-01 -3.6666666667e-01 2.5164204468e-05
4.0000000000e-01 -3.6666666667e-01 2.5836139845e-05
4.1111111111e-01 -3.6666666667e-01 2.6473990569e-05
4.2222222222e-01 -3.6666666667e-01 2.7074060292e-05
4.3333333333e-01 -3.6666666667e-01 2.7657824091e-05
4.4444444444e-01 -3.6666666667e-01 2.8260462740e-05
4.5555555556e-01 -3.6666666667e-01 2.8916191413e-05
4.6666666667e-01 -3.6666666667e-01 2.9645887262e-05
4.7777777778e-01 -3.6666666667e-01 3.0450749709e-05
4.8888888889e-01 -3.6666666667e-01 3.1313093038e-05
5.0000000000e-01 -3.6666666667e-01 3.2202917278e-05
5.1111111111e-01 -3.6666666667e-01 3.3087362380e-05
5.2222222222e-01 -3.6666666667e-01 3.3939792196e-05
5.3333333333e-01 -3.6666666667e-01 3.4745924130e-05
5.4444444444e-01 -3.6666666667e-01 3.5505695973e-05
5.5555555556e-01 -3.6666666667e-01 3.6230949087e-05
5.6666666667e-01 -3.6666666667e-01 3.6940101487e-05
5.7777777778e-01 -3.6666666667e-01 3.7651559216e-05
5.8888888889e-01 -3.6666666667e-01 3.8377637270e-05
6.0000000000e-01 -3.6666666667e-01 3.9120349552e-05
6.1111111111e-01 -3.6666666667e-01 3.9869777927e-05
6.2222222222e-01 -3.6666666667e-01 4.0605047917e-05
6.3333333333e-01 -3.6666666667e-01 4.1297383541e-05
6.4444444444e-01 -3.6666666667e-01 4.1914377107e-05
6.5555555556e-01 -3.6666666667e-01 4.2424511079e-05
6.6666666667e-01 -3.6666666667e-01 4.2801073560e-05
6.7777777778e-01 -3.6666666667e-01 4.3024849226e-05
6.8888888889e-01 -3.6666666667e-01 4.3085268073e-05
7.0000000000e-01 -3.6666666667e-01 4.2979988101e-05
7.1111111111e-01 -3.6666666667e-01 4.2713127084e-05
7.2222222222e-01 -3.6666666667e-01 4.2292517267e-05
7.3333333333e-01 -3.6666666667e-01 4.1726429965e-05
7.4444444444e-01 -3.6666666667e-01 4.1020214253e-05
7.5555555556e-01 -3.6666666667e-01 4.0173234169e-05
7.6666666667e-01 -3.6666666667e-01 3.9176393731e-05
7.7777777778e-01 -3.6666666667e-01 3.8010429269e-05
7.8888888889e-01 -3.6666666667e-01 3.6645040281e-05
8.0000000000e-01 -3.6666666667e-01 3.5038834294e-05
8.1111111111e-01 -3.6666666667e-01 3.3139983696e-05
8.2222222222e-01 -3.6666666667e-01 3.0887434501e-05
8.3333333333e-01 -3.6666666667e-01 2.8212466922e-05
8.4444444444e-01 -3.6666666667e-01 2.5040382141e-05
8.5555555556e-01 -3.6666666667e-01 2.1292075419e-05
8.6666666667e-01 -3.6666666667e-01 1.6885249855e-05
8.7777777778e-01 -3.6666666667e-01 1.1735026219e-05
8.8888888889e-01 -3.6666666667e-01 5.7537121838e-06
9.0000000000e-01 -3.6666666667e-01 1.1504899854e-06
9.1111111111e-01 -3.6666666667e-01 9.0760330078e-06
9.2222222222e-01 -3.6666666667e-01 1.8131990678e-05
9.3333333333e-01 -3.6666666667e-01 2.8443550870e-05
9.4444444444e-01 -3.6666666667e-01 4.0159084560e-05
9.5555555556e-01 -3.6666666667e-01 5.3458767596e-05
9.6666666667e-01 -3.6666666667e-01 6.8564651455e-05
9.7777777778e-01 -3.6666666667e-01 8.5751994828e-05
9.8888888889e-01 -3.6666666667e-01 1.0536158509e-04
1.0000000000e+00 -3.6666666667e-01 1.2781270331e-04
-1.0000000000e+00 -3.5555555556e-01 3.6993604364e-05
-9.8888888889e-01 -3.5555555556e-01 2.7984487391e-05
-9.7777777778e-01 -3.5555555556e-01 2.0446392089e-05
-9.6666666667e-01 -3.5555555556e-01 1.4168473944e-05
-9.5555555556e-01 -3.5555555556e-01 8.9629465152e-06
-9.4444444444e-01 -3.5555555556e-01 4.6656207723e-06
-9.3333333333e-01 -3.5555555556e-01 1.1349898833e-06
-9.2222222222e-01 -3.5555555556e-01 1.7497415483e-06
-9.1111111111e-01 -3.5555555556e-01 4.0912487463e-06
-9.0000000000e-01 -3.5555555556e-01 5.9768813001e-06
-8.8888888889e-01 -3.5555555556e-01 7.4813116484e-06
-8.7777777778e-01 -3.5555555556e-01 8.6687940531e-06
-8.6666666667e-01 -3.5555555556e-01 9.5949155371e-06
-8.5555555556e-01 -3.5555555556e-01 1.0307841583e-05
-8.4444444444e-01 -3.5555555556e-01 1.0849155378e-05
-8.3333333333e-01 -3.5555555556e-01 1.1254443752e-05
-8.2222222222e-01 -3.5555555556e-01 1.1553788902e-05
-8.1111111111e-01 -3.5555555556e-01 1.1772287033e-05
-8.0000000000e-01 -3.5555555556e-01 1.1930648057e-05
-7.8888888889e-01 -3.5555555556e-01 1.2045856495e-05
-7.7777777778e-01 -3.5555555556e-01 1.2131816413e-05
-7.6666666667e-01 -3.5555555556e-01 1.2199881416e-05
-7.5555555556e-01 -3.5555555556e-01 1.2259193393e-05
-7.4444444444e-01 -3.5555555556e-01 1.2316816107e-05
-7.3333333333e-01 -3.5555555556e-01 1.2377733788e-05
-7.2222222222e-01 -3.5555555556e-01 1.2444862430e-05
-7.1111111111e-01 -3.5555555556e-01 1.2519261891e-05
-7.0000000000e-01 -3.5555555556e-01 1.2600715272e-05
-6.8888888889e-01 -3.5555555556e-01 1.2688749136e-05
-6.7777777778e-01 -3.5555555556e-01 1.2784015830e-05
-6.6666666667e-01 -3.5555555556e-01 1.2889782579e-05
-6.5555555556e-01 -3.5555555556e-01 1.3013123350e-05
-6.4444444444e-01 -3.5555555556e-01 1.3165346759e-05
-6.3333333333e-01 -3.5555555556e-01 1.3361262395e-05
-6.2222222222e-01 -3.5555555556e-01 1.3617105875e-05
-6.1111111111e-01 -3.5555555556e-01 1.3947283647e-05
-6.0000000000e-01 -3.5555555556e-01 1.4360490423e-05
-5.8888888889e-01 -3.5555555556e-01 1.4856088860e-05
-5.7777777778e-01 -3.5555555556e-01 1.5421806796e-05
-5.6666666667e-01 -3.5555555556e-01 1.6033710998e-05
-5.5555555556e-01 -3.5555555556e-01 1.6659025981e-05
-5.4444444444e-01 -3.5555555556e-01 1.7261730499e-05
-5.3333333333e-01 -3.5555555556e-01 1.7810112506e-05
-5.2222222222e-01 -3.5555555556e-01 1.8284781986e-05
-5.1111111111e-01 -3.5555555556e-01 1.8685228815e-05
-5.0000000000e-01 -3.5555555556e-01 1.9033028357e-05
-4.8888888889e-01 -3.5555555556e-01 1.9370310833e-05
-4.7777777778e-01 -3.5555555556e-01 1.9753071529e-05
-4.6666666667e-01 -3.5555555556e-01 2.0240131380e-05
-4.5555555556e-01 -3.5555555556e-01 2.0879784744e-05
-4.4444444444e-01 -3.5555555556e-01 2.1697074233e-05
-4.3333333333e-01 -3.5555555556e-01 2.2684931975e-05
-4.2222222222e-01 -3.5555555556e-01 2.3801965753e-05
-4.1111111111e-01 -3.5555555556e-01 2.4978465516e-05
-4.0000000000e-01 -3.5555555556e-01 2.6130451360e-05
-3.8888888889e-01 -3.5555555556e-01 2.7179585559e-05
-3.7777777778e-01 -3.5555555556e-01 2.8074885984e-05
-3.6666666667e-01 -3.5555555556e-01 2.8810789213e-05
-3.5555555556e-01 -3.5555555556e-01 2.9435663209e-05
-3.4444444444e-01 -3.5555555556e-01 3.0045887961e-05
-3.3333333333e-01 -3.5555555556e-01 3.0763583956e-05
-3.2222222222e-01 -3.5555555556e-01 3.1701011520e-05
-3.1111111111e-01 -3.5555555556e-01 3.2920655862e-05
-3.0000000000e-01 -3.5555555556e-01 3.4404840555e-05
-2.8888888889e-01 -3.5555555556e-01 3.6049314143e-05
-2.7777777778e-01 -3.5555555556e-01 3.7689160824e-05
-2.6666666667e-01 -3.5555555556e-01 3.9152807018e-05
-2.5555555556e-01 -3.5555555556e-01 4.0325252554e-05
-2.4444444444e-01 -3.5555555556e-01 4.1192892075e-05
-2.3333333333e-01 -3.5555555556e-01 4.1846940401e-05
-2.2222222222e-01 -3.5555555556e-01 4.2441672679e-05
-2.1111111111e-01 -3.5555555556e-01 4.3128305746e-05
-2.0000000000e-01 -3.5555555556e-01 4.3999288434e-05
-1.8888888889e-01 -3.5555555556e-01 4.5069337039e-05
-1.7777777778e-01 -3.5555555556e-01 4.6293330090e-05
-1.6666666667e-01 -3.5555555556e-01 4.7597917482e-05
-1.5555555556e-01 -3.5555555556e-01 4.8903274379e-05
-1.4444444444e-01 -3.5555555556e-01 5.0132122214e-05
-1.3333333333e-01 -3.5555555556e-01 5.1220452265e-05
-1.2222222222e-01 -3.5555555556e-01 5.2136158212e-05
-1.1111111111e-01 -3.5555555556e-01 5.2886058826e-05
-1.0000000000e-01 -3.5555555556e-01 5.3485008774e-05
-8.8888888889e-02 -3.5555555556e-01 5.3898875656e-05
-7.7777777778e-02 -3.5555555556e-01 5.4026479564e-05
-6.6666666667e-02 -3.5555555556e-01 5.3776020355e-05
-5.5555555556e-02 -3.5555555556e-01 5.3185150818e-05
-4.4444444444e-02 -3.5555555556e-01 5.2436499341e-05
-3.3333333333e-02 -3.5555555556e-01 5.1697570786e-05
-2.2222222222e-02 -3.5555555556e-01 5.0938064874e-05
-1.1111111111e-02 -3.5555555556e-01 4.9963194118e-05
0.0000000000e+00 -3.5555555556e-01 4.8666484919e-05
1.1111111111e-02 -3.5555555556e-01 4.7208319387e-05
2.2222222222e-02 -3.5555555556e-01 4.5883577568e-05
3.3333333333e-02 -3.5555555556e-01 4.4824228552e-05
4.4444444444e-02 -3.5555555556e-01 4.3892743085e-05
5.5555555556e-02 -3.5555555556e-01 4.2874595765e-05
6.6666666667e-02 -3.5555555556e-01 4.1714222171e-05
7.7777777778e-02 -3.5555555556e-01 4.0529685653e-05
8.8888888889e-02 -3.5555555556e-01 3.9436770791e-05
1.0000000000e-01 -3.5555555556e-01 3.8402574017e-05
1.1111111111e-01 -3.5555555556e-01 3.7262194049e-05
1.2222222222e-01 -3.5555555556e-01 3.5854166079e-05
1.3333333333e-01 -3.5555555556e-01 3.4151663958e-05
1.4444444444e-01 -3.5555555556e-01 3.2298722866e-05
1.5555555556e-01 -3.5555555556e-01 3.0535607246e-05
1.6666666667e-01 -3.5555555556e-01 2.9065951559e-05
1.7777777778e-01 -3.5555555556e-01 2.7950337111e-05
1.8888888889e-01 -3.5555555556e-01 2.7089849603e-05
2.0000000000e-01 -3.5555555556e-01 2.6303099455e-05
2.1111111111e-01 -3.5555555556e-01 2.5442805329e-05
2.2222222222e-01 -3.5555555556e-01 2.4480259866e-05
2.3333333333e-01 -3.5555555556e-01 2.3513618578e-05
2.4444444444e-01 -3.5555555556e-01 2.2705166907e-05
2.5555555556e-01 -3.5555555556e-01 2.2191213396e-05
2.6666666667e-01 -3.5555555556e-01 2.2016223339e-05
2.7777777778e-01 -3.5555555556e-01 2.2121464787e-05
2.8888888889e-01 -3.5555555556e-01 2.2384898083e-05
3.0000000000e-01 -3.5555555556e-01 2.2683611408e-05
3.1111111111e-01 -3.5555555556e-01 2.2944488877e-05
3.2222222222e-01 -3.5555555556e-01 2.3161579734e-05
3.3333333333e-01 -3.5555555556e-01 2.3379136241e-05
3.4444444444e-01 -3.5555555556e-01 2.3655563687e-05
3.5555555556e-01 -3.5555555556e-01 2.4028858976e-05
3.6666666667e-01 -3.5555555556e-01 2.4498838070e-05
3.7777777778e-01 -3.5555555556e-01 2.5030686624e-05
3.8888888889e-01 -3.5555555556e-01 2.5574212717e-05
4.0000000000e-01 -3.5555555556e-01 2.6087742790e-05
4.1111111111e-01 -3.5555555556e-01 2.6555890138e-05
4.2222222222e-01 -3.5555555556e-01 2.6994893406e-05
4.3333333333e-01 -3.5555555556e-01 2.7445139727e-05
4.4444444444e-01 -3.5555555556e-01 2.7955311185e-05
4.5555555556e-01 -3.5555555556e-01 2.8564841707e-05
4.6666666667e-01 -3.5555555556e-01 2.9290848641e-05
4.7777777778e-01 -3.5555555556e-01 3.0123212827e-05
4.8888888889e-01 -3.5555555556e-01 3.1028283258e-05
5.0000000000e-01 -3.5555555556e-01 3.1958956643e-05
5.1111111111e-01 -3.5555555556e-01 3.2867368884e-05
5.2222222222e-01 -3.5555555556e-01 3.3716320687e-05
5.3333333333e-01 -3.5555555556e-01 3.4486565361e-05
5.4444444444e-01 -3.5555555556e-01 3.5178678244e-05
5.5555555556e-01 -3.5555555556e-01 3.5809836965e-05
5.6666666667e-01 -3.5555555556e-01 3.6407040353e-05
5.7777777778e-01 -3.5555555556e-01 3.6998869848e-05
5.8888888889e-01 -3.5555555556e-01 3.7607854000e-05
6.0000000000e-01 -3.5555555556e-01 3.8244990395e-05
6.1111111111e-01 -3.5555555556e-01 3.8907236687e-05
6.2222222222e-01 -3.5555555556e-01 3.9578024306e-05
6.3333333333e-01 -3.5555555556e-01 4.0230239898e-05
6.4444444444e-01 -3.5555555556e-01 4.0830748504e-05
6.5555555556e-01 -3.5555555556e-01 4.1345413816e-05
6.6666666667e-01 -3.5555555556e-01 4.1743665041e-05
6.7777777778e-01 -3.5555555556e-01 4.2001898088e-05
6.8888888889e-01 -3.5555555556e-01 4.2105304683e-05
7.0000000000e-01 -3.5555555556e-01 4.2048029787e-05
7.1111111111e-01 -3.5555555556e-01 4.1831816807e-05
7.2222222222e-01 -3.5555555556e-01 4.1463484035e-05
7.3333333333e-01 -3.5555555556e-01 4.0951676140e-05
7.4444444444e-01 -3.5555555556e-01 4.0303357469e-05
7.5555555556e-01 -3.5555555556e-01 3.9520474614e-05
7.6666666667e-01 -3.5555555556e-01 3.8597133486e-05
7.7777777778e-01 -3.5555555556e-01 3.7517530225e-05
7.8888888889e-01 -3.5555555556e-01 3.6254762394e-05
8.0000000000e-01 -3.5555555556e-01 3.4770539524e-05
8.1111111111e-01 -3.5555555556e-01 3.3015718310e-05
8.2222222222e-01 -3.5555555556e-01 3.0931511687e-05
8.3333333333e-01 -3.5555555556e-01 2.8451163602e-05
8.4444444444e-01 -3.5555555556e-01 2.5501841380e-05
8.5555555556e-01 -3.5555555556e-01 2.2006473215e-05
8.6666666667e-01 -3.5555555556e-01 1.7885247272e-05
8.7777777778e-01 -3.5555555556e-01 1.3056489636e-05
8.8888888889e-01 -3.5555555556e-01 7.4366500700e-06
9.0000000000e-01 -3.5555555556e-01 9.3914723981e-07
9.1111111111e-01 -3.5555555556e-01 6.5281407669e-06
9.2222222222e-01 -3.5555555556e-01 1.5066908640e-05
9.3333333333e-01 -3.5555555556e-01 2.4794088556e-05
9.4444444444e-01 -3.5555555556e-01 3.5849187637e-05
9.5555555556e-01 -3.5555555556e-01 4.8403259502e-05
9.6666666667e-01 -3.5555555556e-01 6.2669386167e-05
9.7777777778e-01 -3.5555555556e-01 7.8914459663e-05
9.8888888889e-01 -3.5555555556e-01 9.7471969145e-05
1.0000000000e+00 -3.5555555556e-01 1.1875542482e-04
-1.0000000000e+00 -3.4444444444e-01 5.0913613269e-05
-9.8888888889e-01 -3.4444444444e-01 4.0497108867e-05
