x y value
3.3333333333e-01 -7.7777777778e-01 2.2568164147e-05
3.4444444444e-01 -7.7777777778e-01 1.5425161549e-05
3.5555555556e-01 -7.7777777778e-01 1.0982025291e-05
3.6666666667e-01 -7.7777777778e-01 9.1075234055e-06
3.7777777778e-01 -7.7777777778e-01 9.4508173177e-06
3.8888888889e-01 -7.7777777778e-01 1.1529322966e-05
4.0000000000e-01 -7.7777777778e-01 1.4815840523e-05
4.1111111111e-01 -7.7777777778e-01 1.8813336407e-05
4.2222222222e-01 -7.7777777778e-01 2.3109218044e-05
4.3333333333e-01 -7.7777777778e-01 2.7404964331e-05
4.4444444444e-01 -7.7777777778e-01 3.1521138059e-05
4.5555555556e-01 -7.7777777778e-01 3.5381580212e-05
4.6666666667e-01 -7.7777777778e-01 3.8983413912e-05
4.7777777778e-01 -7.7777777778e-01 4.2360926750e-05
4.8888888889e-01 -7.7777777778e-01 4.5551266302e-05
5.0000000000e-01 -7.7777777778e-01 4.8568314239e-05
5.1111111111e-01 -7.7777777778e-01 5.1388541595e-05
5.2222222222e-01 -7.7777777778e-01 5.3949718795e-05
5.3333333333e-01 -7.7777777778e-01 5.6160703403e-05
5.4444444444e-01 -7.7777777778e-01 5.7918655814e-05
5.5555555556e-01 -7.7777777778e-01 5.9129189798e-05
5.6666666667e-01 -7.7777777778e-01 5.9725132629e-05
5.7777777778e-01 -7.7777777778e-01 5.9680515876e-05
5.8888888889e-01 -7.7777777778e-01 5.9017795882e-05
6.0000000000e-01 -7.7777777778e-01 5.7807758507e-05
6.1111111111e-01 -7.7777777778e-01 5.6162815634e-05
6.2222222222e-01 -7.7777777778e-01 5.4225284868e-05
6.3333333333e-01 -7.7777777778e-01 5.2152706581e-05
6.4444444444e-01 -7.7777777778e-01 5.0102329741e-05
6.5555555556e-01 -7.7777777778e-01 4.8216677273e-05
6.6666666667e-01 -7.7777777778e-01 4.6611688378e-05
6.7777777778e-01 -7.7777777778e-01 4.5368428964e-05
6.8888888889e-01 -7.7777777778e-01 4.4528842919e-05
7.0000000000e-01 -7.7777777778e-01 4.4095544989e-05
7.1111111111e-01 -7.7777777778e-01 4.4035267078e-05
7.2222222222e-01 -7.7777777778e-01 4.4285283413e-05
7.3333333333e-01 -7.7777777778e-01 4.4761960869e-05
7.4444444444e-01 -7.7777777778e-01 4.5370504010e-05
7.5555555556e-01 -7.7777777778e-01 4.6014976839e-05
7.6666666667e-01 -7.7777777778e-01 4.6607767549e-05
7.7777777778e-01 -7.7777777778e-01 4.7077798322e-05
7.8888888889e-01 -7.7777777778e-01 4.7376949109e-05
8.0000000000e-01 -7.7777777778e-01 4.7484343411e-05
8.1111111111e-01 -7.7777777778e-01 4.7408319427e-05
8.2222222222e-01 -7.7777777778e-01 4.7186069457e-05
8.3333333333e-01 -7.7777777778e-01 4.6881066106e-05
8.4444444444e-01 -7.7777777778e-01 4.6578501437e-05
8.5555555556e-01 -7.7777777778e-01 4.6379043885e-05
8.6666666667e-01 -7.7777777778e-01 4.6391269092e-05
8.7777777778e-01 -7.7777777778e-01 4.6723147997e-05
8.8888888889e-01 -7.7777777778e-01 4.7472982882e-05
9.0000000000e-01 -7.7777777778e-01 4.8720173832e-05
9.1111111111e-01 -7.7777777778e-01 5.0516178511e-05
9.2222222222e-01 -7.7777777778e-01 5.2876000781e-05
9.3333333333e-01 -7.7777777778e-01 5.5770511206e-05
9.4444444444e-01 -7.7777777778e-01 5.9119866881e-05
9.5555555556e-01 -7.7777777778e-01 6.2788260233e-05
9.6666666667e-01 -7.7777777778e-01 6.6580187106e-05
9.7777777778e-01 -7.7777777778e-01 7.0238383410e-05
9.8888888889e-01 -7.7777777778e-01 7.3443536846e-05
1.0000000000e+00 -7.7777777778e-01 7.5815835550e-05
-1.0000000000e+00 -7.6666666667e-01 1.6769802926e-05
-9.8888888889e-01 -7.6666666667e-01 6.1105682011e-06
-9.7777777778e-01 -7.6666666667e-01 6.1587160272e-07
-9.6666666667e-01 -7.6666666667e-01 4.0796254679e-06
-9.5555555556e-01 -7.6666666667e-01 4.9576635989e-06
-9.4444444444e-01 -7.6666666667e-01 3.9174992931e-06
-9.3333333333e-01 -7.6666666667e-01 1.6014617540e-06
-9.2222222222e-01 -7.6666666667e-01 1.3881107639e-06
-9.1111111111e-01 -7.6666666667e-01 4.5024026432e-06
-9.0000000000e-01 -7.6666666667e-01 7.2580032687e-06
-8.8888888889e-01 -7.6666666667e-01 9.2467588632e-06
-8.7777777778e-01 -7.6666666667e-01 1.0143224532e-05
-8.6666666667e-01 -7.6666666667e-01 9.7093850233e-06
-8.5555555556e-01 -7.6666666667e-01 7.7963812418e-06
-8.4444444444e-01 -7.6666666667e-01 4.3430815689e-06
-8.3333333333e-01 -7.6666666667e-01 6.2852931071e-07
-8.2222222222e-01 -7.6666666667e-01 7.0210122096e-06
-8.1111111111e-01 -7.6666666667e-01 1.4671880510e-05
-8.0000000000e-01 -7.6666666667e-01 2.3366274569e-05
-7.8888888889e-01 -7.6666666667e-01 3.2851271608e-05
-7.7777777778e-01 -7.6666666667e-01 4.2851082079e-05
-7.6666666667e-01 -7.6666666667e-01 5.3082319199e-05
-7.5555555556e-01 -7.6666666667e-01 6.3268527735e-05
-7.4444444444e-01 -7.6666666667e-01 7.3153225515e-05
-7.3333333333e-01 -7.6666666667e-01 8.2510841820e-05
-7.2222222222e-01 -7.6666666667e-01 9.1155117538e-05
-7.1111111111e-01 -7.6666666667e-01 9.8944741371e-05
-7.0000000000e-01 -7.6666666667e-01 1.0578620807e-04
-6.8888888889e-01 -7.6666666667e-01 1.1163407076e-04
-6.7777777778e-01 -7.6666666667e-01 1.1648889574e-04
-6.6666666667e-01 -7.6666666667e-01 1.2039329935e-04
-6.5555555556e-01 -7.6666666667e-01 1.2342644974e-04
-6.4444444444e-01 -7.6666666667e-01 1.2569736376e-04
-6.3333333333e-01 -7.6666666667e-01 1.2733724465e-04
-6.2222222222e-01 -7.6666666667e-01 1.2849102312e-04
-6.1111111111e-01 -7.6666666667e-01 1.2930821500e-04
-6.0000000000e-01 -7.6666666667e-01 1.2993321682e-04
-5.8888888889e-01 -7.6666666667e-01 1.3049523652e-04
-5.7777777778e-01 -7.6666666667e-01 1.3109818926e-04
-5.6666666667e-01 -7.6666666667e-01 1.3181105307e-04
-5.5555555556e-01 -7.6666666667e-01 1.3265933950e-04
-5.4444444444e-01 -7.6666666667e-01 1.3361845503e-04
-5.3333333333e-01 -7.6666666667e-01 1.3460978424e-04
-5.2222222222e-01 -7.6666666667e-01 1.3550030512e-04
-5.1111111111e-01 -7.6666666667e-01 1.3610645619e-04
-5.0000000000e-01 -7.6666666667e-01 1.3620283031e-04
-4.8888888889e-01 -7.6666666667e-01 1.3553608162e-04
-4.7777777778e-01 -7.6666666667e-01 1.3384419575e-04
-4.6666666667e-01 -7.6666666667e-01 1.3088095213e-04
-4.5555555556e-01 -7.6666666667e-01 1.2644493412e-04
-4.4444444444e-01 -7.6666666667e-01 1.2041173422e-04
-4.3333333333e-01 -7.6666666667e-01 1.1276698879e-04
-4.2222222222e-01 -7.6666666667e-01 1.0363656309e-04
-4.1111111111e-01 -7.6666666667e-01 9.3308717864e-05
-4.0000000000e-01 -7.6666666667e-01 8.2241723107e-05
-3.8888888889e-01 -7.6666666667e-01 7.1049617163e-05
-3.7777777778e-01 -7.6666666667e-01 6.0459252473e-05
-3.6666666667e-01 -7.6666666667e-01 5.1234069763e-05
-3.5555555556e-01 -7.6666666667e-01 4.4064735635e-05
-3.4444444444e-01 -7.6666666667e-01 3.9434094968e-05
-3.3333333333e-01 -7.6666666667e-01 3.7473510226e-05
-3.2222222222e-01 -7.6666666667e-01 3.7838409543e-05
-3.1111111111e-01 -7.6666666667e-01 3.9640369856e-05
-3.0000000000e-01 -7.6666666667e-01 4.1477514072e-05
-2.8888888889e-01 -7.6666666667e-01 4.1599355384e-05
-2.7777777778e-01 -7.6666666667e-01 3.8221281865e-05
-2.6666666667e-01 -7.6666666667e-01 2.9964706776e-05
-2.5555555556e-01 -7.6666666667e-01 1.6344499110e-05
-2.4444444444e-01 -7.6666666667e-01 1.8316920168e-06
-2.3333333333e-01 -7.6666666667e-01 2.2323528250e-05
-2.2222222222e-01 -7.6666666667e-01 4.1733220076e-05
-2.1111111111e-01 -7.6666666667e-01 5.6259374132e-05
-2.0000000000e-01 -7.6666666667e-01 6.2822407073e-05
-1.8888888889e-01 -7.6666666667e-01 6.0246303832e-05
-1.7777777778e-01 -7.6666666667e-01 5.0024662357e-05
-1.6666666667e-01 -7.6666666667e-01 3.6209299218e-05
-1.5555555556e-01 -7.6666666667e-01 2.4219732323e-05
-1.4444444444e-01 -7.6666666667e-01 1.8847501896e-05
-1.3333333333e-01 -7.6666666667e-01 2.2220532142e-05
-1.2222222222e-01 -7.6666666667e-01 3.2695359953e-05
-1.1111111111e-01 -7.6666666667e-01 4.5341672496e-05
-1.0000000000e-01 -7.6666666667e-01 5.3951455048e-05
-8.8888888889e-02 -7.6666666667e-01 5.3739619357e-05
-7.7777777778e-02 -7.6666666667e-01 4.3557504380e-05
-6.6666666667e-02 -7.6666666667e-01 2.6669515647e-05
-5.5555555556e-02 -7.6666666667e-01 9.7242614693e-06
-4.4444444444e-02 -7.6666666667e-01 1.9248463393e-07
-3.3333333333e-02 -7.6666666667e-01 3.1468490240e-06
-2.2222222222e-02 -7.6666666667e-01 1.8741115041e-05
-1.1111111111e-02 -7.6666666667e-01 4.1755815173e-05
0.0000000000e+00 -7.6666666667e-01 6.3739082586e-05
1.1111111111e-02 -7.6666666667e-01 7.6826338253e-05
2.2222222222e-02 -7.6666666667e-01 7.7244635616e-05
3.3333333333e-02 -7.6666666667e-01 6.6680969240e-05
4.4444444444e-02 -7.6666666667e-01 5.1007452687e-05
5.5555555556e-02 -7.6666666667e-01 3.7312579467e-05
6.6666666667e-02 -7.6666666667e-01 3.0862888468e-05
7.7777777778e-02 -7.6666666667e-01 3.3330492211e-05
8.8888888889e-02 -7.6666666667e-01 4.2784481053e-05
1.0000000000e-01 -7.6666666667e-01 5.5095969150e-05
1.1111111111e-01 -7.6666666667e-01 6.5909519893e-05
1.2222222222e-01 -7.6666666667e-01 7.2300209617e-05
1.3333333333e-01 -7.6666666667e-01 7.3561732698e-05
1.4444444444e-01 -7.6666666667e-01 7.1031895414e-05
1.5555555556e-01 -7.6666666667e-01 6.7237670469e-05
1.6666666667e-01 -7.6666666667e-01 6.4811364575e-05
1.7777777778e-01 -7.6666666667e-01 6.5590209595e-05
1.8888888889e-01 -7.6666666667e-01 7.0141803401e-05
2.0000000000e-01 -7.6666666667e-01 7.7757640740e-05
2.1111111111e-01 -7.6666666667e-01 8.6804064198e-05
2.2222222222e-01 -7.6666666667e-01 9.5248781727e-05
2.3333333333e-01 -7.6666666667e-01 1.0118592838e-04
2.4444444444e-01 -7.6666666667e-01 1.0323475392e-04
2.5555555556e-01 -7.6666666667e-01 1.0075392825e-04
2.6666666667e-01 -7.6666666667e-01 9.3871570088e-05
2.7777777778e-01 -7.6666666667e-01 8.3369303924e-05
2.8888888889e-01 -7.6666666667e-01 7.0475838188e-05
3.0000000000e-01 -7.6666666667e-01 5.6626198617e-05
3.1111111111e-01 -7.6666666667e-01 4.3233058319e-05
3.2222222222e-01 -7.6666666667e-01 3.1502247602e-05
3.3333333333e-01 -7.6666666667e-01 2.2309649900e-05
3.4444444444e-01 -7.6666666667e-01 1.6143792986e-05
3.5555555556e-01 -7.6666666667e-01 1.3108659767e-05
3.6666666667e-01 -7.6666666667e-01 1.2974762259e-05
3.7777777778e-01 -7.6666666667e-01 1.5263014834e-05
3.8888888889e-01 -7.6666666667e-01 1.9344886495e-05
4.0000000000e-01 -7.6666666667e-01 2.4543202467e-05
4.1111111111e-01 -7.6666666667e-01 3.0220389182e-05
4.2222222222e-01 -7.6666666667e-01 3.5844552550e-05
4.3333333333e-01 -7.6666666667e-01 4.1028145230e-05
4.4444444444e-01 -7.6666666667e-01 4.5538598897e-05
4.5555555556e-01 -7.6666666667e-01 4.9284547432e-05
4.6666666667e-01 -7.6666666667e-01 5.2284509668e-05
4.7777777778e-01 -7.6666666667e-01 5.4626641292e-05
4.8888888889e-01 -7.6666666667e-01 5.6428198525e-05
5.0000000000e-01 -7.6666666667e-01 5.7801835094e-05
5.1111111111e-01 -7.6666666667e-01 5.8833255894e-05
5.2222222222e-01 -7.6666666667e-01 5.9571742754e-05
5.3333333333e-01 -7.6666666667e-01 6.0032323516e-05
5.4444444444e-01 -7.6666666667e-01 6.0206388018e-05
5.5555555556e-01 -7.6666666667e-01 6.0076613256e-05
5.6666666667e-01 -7.6666666667e-01 5.9632119133e-05
5.7777777778e-01 -7.6666666667e-01 5.8880598396e-05
5.8888888889e-01 -7.6666666667e-01 5.7855406387e-05
6.0000000000e-01 -7.6666666667e-01 5.6616916475e-05
6.1111111111e-01 -7.6666666667e-01 5.5248581926e-05
6.2222222222e-01 -7.6666666667e-01 5.3848943622e-05
6.3333333333e-01 -7.6666666667e-01 5.2521242602e-05
6.4444444444e-01 -7.6666666667e-01 5.1362374300e-05
6.5555555556e-01 -7.6666666667e-01 5.0452739273e-05
6.6666666667e-01 -7.6666666667e-01 4.9848198222e-05
6.7777777778e-01 -7.6666666667e-01 4.9574914813e-05
6.8888888889e-01 -7.6666666667e-01 4.9627437595e-05
7.0000000000e-01 -7.6666666667e-01 4.9969981732e-05
7.1111111111e-01 -7.6666666667e-01 5.0540552693e-05
7.2222222222e-01 -7.6666666667e-01 5.1257323258e-05
7.3333333333e-01 -7.6666666667e-01 5.2026535760e-05
7.4444444444e-01 -7.6666666667e-01 5.2751148445e-05
7.5555555556e-01 -7.6666666667e-01 5.3339466569e-05
7.6666666667e-01 -7.6666666667e-01 5.3713079724e-05
7.7777777778e-01 -7.6666666667e-01 5.3813549132e-05
7.8888888889e-01 -7.6666666667e-01 5.3607434273e-05
8.0000000000e-01 -7.6666666667e-01 5.3089401101e-05
8.1111111111e-01 -7.6666666667e-01 5.2283300600e-05
8.2222222222e-01 -7.6666666667e-01 5.1241236719e-05
8.3333333333e-01 -7.6666666667e-01 5.0040750597e-05
8.4444444444e-01 -7.6666666667e-01 4.8780330561e-05
8.5555555556e-01 -7.6666666667e-01 4.7573514935e-05
8.6666666667e-01 -7.6666666667e-01 4.6541889225e-05
8.7777777778e-01 -7.6666666667e-01 4.5807294573e-05
8.8888888889e-01 -7.6666666667e-01 4.5483564520e-05
9.0000000000e-01 -7.6666666667e-01 4.5668096568e-05
9.1111111111e-01 -7.6666666667e-01 4.6433547474e-05
9.2222222222e-01 -7.6666666667e-01 4.7819919844e-05
9.3333333333e-01 -7.6666666667e-01 4.9827284599e-05
9.4444444444e-01 -7.6666666667e-01 5.2409360367e-05
9.5555555556e-01 -7.6666666667e-01 5.5468147125e-05
9.6666666667e-01 -7.6666666667e-01 5.8849787196e-05
9.7777777778e-01 -7.6666666667e-01 6.2341801020e-05
9.8888888889e-01 -7.6666666667e-01 6.5671817171e-05
1.0000000000e+00 -7.6666666667e-01 6.8507885103e-05
-1.0000000000e+00 -7.5555555556e-01 3.2747187356e-05
-9.8888888889e-01 -7.5555555556e-01 1.8798856195e-05
-9.7777777778e-01 -7.5555555556e-01 9.4318604843e-06
-9.6666666667e-01 -7.5555555556e-01 3.9057246323e-06
-9.5555555556e-01 -7.5555555556e-01 1.4689002732e-06
-9.4444444444e-01 -7.5555555556e-01 1.3769291084e-06
-9.3333333333e-01 -7.5555555556e-01 2.9099884321e-06
-9.2222222222e-01 -7.5555555556e-01 5.3894342339e-06
-9.1111111111e-01 -7.5555555556e-01 8.1929392576e-06
-9.0000000000e-01 -7.5555555556e-01 1.0767814270e-05
-8.8888888889e-01 -7.5555555556e-01 1.2642105151e-05
-8.7777777778e-01 -7.5555555556e-01 1.3433082163e-05
-8.6666666667e-01 -7.5555555556e-01 1.2852786527e-05
-8.5555555556e-01 -7.5555555556e-01 1.0710377635e-05
-8.4444444444e-01 -7.5555555556e-01 6.9111334951e-06
-8.3333333333e-01 -7.5555555556e-01 1.4520952840e-06
-8.2222222222e-01 -7.5555555556e-01 5.5854925189e-06
-8.1111111111e-01 -7.5555555556e-01 1.4046623257e-05
-8.0000000000e-01 -7.5555555556e-01 2.3715359532e-05
-7.8888888889e-01 -7.5555555556e-01 3.4329417359e-05
-7.7777777778e-01 -7.5555555556e-01 4.5595757142e-05
-7.6666666667e-01 -7.5555555556e-01 5.7206380237e-05
-7.5555555556e-01 -7.5555555556e-01 6.8853536895e-05
-7.4444444444e-01 -7.5555555556e-01 8.0243623208e-05
-7.3333333333e-01 -7.5555555556e-01 9.1109174946e-05
-7.2222222222e-01 -7.5555555556e-01 1.0121854032e-04
-7.1111111111e-01 -7.5555555556e-01 1.1038300970e-04
-7.0000000000e-01 -7.5555555556e-01 1.1846137181e-04
-6.8888888889e-01 -7.5555555556e-01 1.2536202656e-04
-6.7777777778e-01 -7.5555555556e-01 1.3104289254e-04
-6.6666666667e-01 -7.5555555556e-01 1.3550939066e-04
-6.5555555556e-01 -7.5555555556e-01 1.3881076656e-04
-6.4444444444e-01 -7.5555555556e-01 1.4103494934e-04
-6.3333333333e-01 -7.5555555556e-01 1.4230206292e-04
-6.2222222222e-01 -7.5555555556e-01 1.4275664456e-04
-6.1111111111e-01 -7.5555555556e-01 1.4255861631e-04
-6.0000000000e-01 -7.5555555556e-01 1.4187312217e-04
-5.8888888889e-01 -7.5555555556e-01 1.4085948750e-04
-5.7777777778e-01 -7.5555555556e-01 1.3965975977e-04
-5.6666666667e-01 -7.5555555556e-01 1.3838750845e-04
-5.5555555556e-01 -7.5555555556e-01 1.3711774859e-04
-5.4444444444e-01 -7.5555555556e-01 1.3587895748e-04
-5.3333333333e-01 -7.5555555556e-01 1.3464814503e-04
-5.2222222222e-01 -7.5555555556e-01 1.3334980921e-04
-5.1111111111e-01 -7.5555555556e-01 1.3185937997e-04
-5.0000000000e-01 -7.5555555556e-01 1.3001146895e-04
-4.8888888889e-01 -7.5555555556e-01 1.2761294627e-04
-4.7777777778e-01 -7.5555555556e-01 1.2446058815e-04
-4.6666666667e-01 -7.5555555556e-01 1.2036277308e-04
-4.5555555556e-01 -7.5555555556e-01 1.1516439777e-04
-4.4444444444e-01 -7.5555555556e-01 1.0877374511e-04
-4.3333333333e-01 -7.5555555556e-01 1.0118937265e-04
-4.2222222222e-01 -7.5555555556e-01 9.2524154754e-05
-4.1111111111e-01 -7.5555555556e-01 8.3022473519e-05
-4.0000000000e-01 -7.5555555556e-01 7.3065438240e-05
-3.8888888889e-01 -7.5555555556e-01 6.3158319836e-05
-3.7777777778e-01 -7.5555555556e-01 5.3894644135e-05
-3.6666666667e-01 -7.5555555556e-01 4.5893163103e-05
-3.5555555556e-01 -7.5555555556e-01 3.9707689173e-05
-3.4444444444e-01 -7.5555555556e-01 3.5715756134e-05
-3.3333333333e-01 -7.5555555556e-01 3.4000039689e-05
-3.2222222222e-01 -7.5555555556e-01 3.4245525459e-05
-3.1111111111e-01 -7.5555555556e-01 3.5683659287e-05
-3.0000000000e-01 -7.5555555556e-01 3.7119010747e-05
-2.8888888889e-01 -7.5555555556e-01 3.7069963488e-05
-2.7777777778e-01 -7.5555555556e-01 3.4037827191e-05
-2.6666666667e-01 -7.5555555556e-01 2.6885376612e-05
-2.5555555556e-01 -7.5555555556e-01 1.5257999477e-05
-2.4444444444e-01 -7.5555555556e-01 7.1020666403e-08
-2.3333333333e-01 -7.5555555556e-01 1.7083916629e-05
-2.2222222222e-01 -7.5555555556e-01 3.2772195039e-05
-2.1111111111e-01 -7.5555555556e-01 4.3821145638e-05
-2.0000000000e-01 -7.5555555556e-01 4.7630600295e-05
-1.8888888889e-01 -7.5555555556e-01 4.3384136190e-05
-1.7777777778e-01 -7.5555555556e-01 3.2729036082e-05
-1.6666666667e-01 -7.5555555556e-01 1.9633316469e-05
-1.5555555556e-01 -7.5555555556e-01 9.2276337222e-06
-1.4444444444e-01 -7.5555555556e-01 5.8936811147e-06
-1.3333333333e-01 -7.5555555556e-01 1.1338235302e-05
-1.2222222222e-01 -7.5555555556e-01 2.3593628798e-05
-1.1111111111e-01 -7.5555555556e-01 3.7586921040e-05
-1.0000000000e-01 -7.5555555556e-01 4.7188196777e-05
-8.8888888889e-02 -7.5555555556e-01 4.7878944413e-05
-7.7777777778e-02 -7.5555555556e-01 3.8843383235e-05
-6.6666666667e-02 -7.5555555556e-01 2.3549706889e-05
-5.5555555556e-02 -7.5555555556e-01 8.5260508812e-06
-4.4444444444e-02 -7.5555555556e-01 7.1912221619e-07
-3.3333333333e-02 -7.5555555556e-01 4.4076584972e-06
-2.2222222222e-02 -7.5555555556e-01 1.9025715475e-05
-1.1111111111e-02 -7.5555555556e-01 3.9118649258e-05
0.0000000000e+00 -7.5555555556e-01 5.6730498366e-05
1.1111111111e-02 -7.5555555556e-01 6.5136225489e-05
2.2222222222e-02 -7.5555555556e-01 6.1942333830e-05
3.3333333333e-02 -7.5555555556e-01 4.9934668000e-05
4.4444444444e-02 -7.5555555556e-01 3.5411628720e-05
5.5555555556e-02 -7.5555555556e-01 2.5102227092e-05
6.6666666667e-02 -7.5555555556e-01 2.3302283027e-05
7.7777777778e-02 -7.5555555556e-01 3.0467741781e-05
8.8888888889e-02 -7.5555555556e-01 4.3616710915e-05
1.0000000000e-01 -7.5555555556e-01 5.8042722364e-05
1.1111111111e-01 -7.5555555556e-01 6.9391893220e-05
1.2222222222e-01 -7.5555555556e-01 7.5208962520e-05
1.3333333333e-01 -7.5555555556e-01 7.5471988628e-05
1.4444444444e-01 -7.5555555556e-01 7.2143096643e-05
1.5555555556e-01 -7.5555555556e-01 6.8123552725e-05
1.6666666667e-01 -7.5555555556e-01 6.6112622252e-05
1.7777777778e-01 -7.5555555556e-01 6.7766804394e-05
1.8888888889e-01 -7.5555555556e-01 7.3347348749e-05
2.0000000000e-01 -7.5555555556e-01 8.1838658649e-05
2.1111111111e-01 -7.5555555556e-01 9.1386448527e-05
2.2222222222e-01 -7.5555555556e-01 9.9860360191e-05
2.3333333333e-01 -7.5555555556e-01 1.0537204987e-04
2.4444444444e-01 -7.5555555556e-01 1.0664199459e-04
2.5555555556e-01 -7.5555555556e-01 1.0317501799e-04
2.6666666667e-01 -7.5555555556e-01 9.5256715163e-05
2.7777777778e-01 -7.5555555556e-01 8.3814100958e-05
2.8888888889e-01 -7.5555555556e-01 7.0195762765e-05
3.0000000000e-01 -7.5555555556e-01 5.5924942355e-05
3.1111111111e-01 -7.5555555556e-01 4.2469010671e-05
3.2222222222e-01 -7.5555555556e-01 3.1055338689e-05
3.3333333333e-01 -7.5555555556e-01 2.2549800994e-05
3.4444444444e-01 -7.5555555556e-01 1.7402034441e-05
3.5555555556e-01 -7.5555555556e-01 1.5652112350e-05
3.6666666667e-01 -7.5555555556e-01 1.6986787699e-05
3.7777777778e-01 -7.5555555556e-01 2.0829753493e-05
3.8888888889e-01 -7.5555555556e-01 2.6449083046e-05
4.0000000000e-01 -7.5555555556e-01 3.3065719708e-05
4.1111111111e-01 -7.5555555556e-01 3.9949203106e-05
4.2222222222e-01 -7.5555555556e-01 4.6490396909e-05
4.3333333333e-01 -7.5555555556e-01 5.2245419928e-05
4.4444444444e-01 -7.5555555556e-01 5.6949749762e-05
4.5555555556e-01 -7.5555555556e-01 6.0505913420e-05
4.6666666667e-01 -7.5555555556e-01 6.2951627553e-05
4.7777777778e-01 -7.5555555556e-01 6.4417171684e-05
4.8888888889e-01 -7.5555555556e-01 6.5080943059e-05
5.0000000000e-01 -7.5555555556e-01 6.5130701914e-05
5.1111111111e-01 -7.5555555556e-01 6.4735458923e-05
5.2222222222e-01 -7.5555555556e-01 6.4029963251e-05
5.3333333333e-01 -7.5555555556e-01 6.3111002181e-05
5.4444444444e-01 -7.5555555556e-01 6.2042732779e-05
5.5555555556e-01 -7.5555555556e-01 6.0867275354e-05
5.6666666667e-01 -7.5555555556e-01 5.9616775219e-05
5.7777777778e-01 -7.5555555556e-01 5.8323847619e-05
5.8888888889e-01 -7.5555555556e-01 5.7028428694e-05
6.0000000000e-01 -7.5555555556e-01 5.5780239754e-05
6.1111111111e-01 -7.5555555556e-01 5.4637089482e-05
6.2222222222e-01 -7.5555555556e-01 5.3659954016e-05
6.3333333333e-01 -7.5555555556e-01 5.2906153263e-05
6.4444444444e-01 -7.5555555556e-01 5.2422020303e-05
6.5555555556e-01 -7.5555555556e-01 5.2236313819e-05
6.6666666667e-01 -7.5555555556e-01 5.2355335470e-05
6.7777777778e-01 -7.5555555556e-01 5.2760360998e-05
6.8888888889e-01 -7.5555555556e-01 5.3407635177e-05
7.0000000000e-01 -7.5555555556e-01 5.4230858379e-05
7.1111111111e-01 -7.5555555556e-01 5.5145832417e-05
7.2222222222e-01 -7.5555555556e-01 5.6056748479e-05
7.3333333333e-01 -7.5555555556e-01 5.6863493520e-05
7.4444444444e-01 -7.5555555556e-01 5.7469318560e-05
7.5555555556e-01 -7.5555555556e-01 5.7788242680e-05
7.6666666667e-01 -7.5555555556e-01 5.7751645810e-05
7.7777777778e-01 -7.5555555556e-01 5.7313615749e-05
7.8888888889e-01 -7.5555555556e-01 5.6454744232e-05
8.0000000000e-01 -7.5555555556e-01 5.5184198893e-05
8.1111111111e-01 -7.5555555556e-01 5.3540021057e-05
8.2222222222e-01 -7.5555555556e-01 5.1587705088e-05
8.3333333333e-01 -7.5555555556e-01 4.9417198843e-05
8.4444444444e-01 -7.5555555556e-01 4.7138524859e-05
8.5555555556e-01 -7.5555555556e-01 4.4876259391e-05
8.6666666667e-01 -7.5555555556e-01 4.2763124108e-05
8.7777777778e-01 -7.5555555556e-01 4.0932947413e-05
8.8888888889e-01 -7.5555555556e-01 3.9513243447e-05
9.0000000000e-01 -7.5555555556e-01 3.8617641520e-05
9.1111111111e-01 -7.5555555556e-01 3.8338380869e-05
9.2222222222e-01 -7.5555555556e-01 3.8739068164e-05
9.3333333333e-01 -7.5555555556e-01 3.9847880069e-05
9.4444444444e-01 -7.5555555556e-01 4.1651380749e-05
9.5555555556e-01 -7.5555555556e-01 4.4089114292e-05
9.6666666667e-01 -7.5555555556e-01 4.7049123049e-05
9.7777777778e-01 -7.5555555556e-01 5.0364533301e-05
9.8888888889e-01 -7.5555555556e-01 5.3811337430e-05
1.0000000000e+00 -7.5555555556e-01 5.7107485468e-05
-1.0000000000e+00 -7.4444444444e-01 4.3981803210e-05
-9.8888888889e-01 -7.4444444444e-01 2.7489666212e-05
-9.7777777778e-01 -7.4444444444e-01 1.6128902969e-05
-9.6666666667e-01 -7.4444444444e-01 9.0973397953e-06
-9.5555555556e-01 -7.4444444444e-01 5.5777750866e-06
-9.4444444444e-01 -7.4444444444e-01 4.7578678560e-06
-9.3333333333e-01 -7.4444444444e-01 5.8493753243e-06
-9.2222222222e-01 -7.4444444444e-01 8.1063015502e-06
-9.1111111111e-01 -7.4444444444e-01 1.0841510797e-05
-9.0000000000e-01 -7.4444444444e-01 1.3441361536e-05
-8.8888888889e-01 -7.4444444444e-01 1.5377933628e-05
-8.7777777778e-01 -7.4444444444e-01 1.6218457069e-05
-8.6666666667e-01 -7.4444444444e-01 1.5631610234e-05
-8.5555555556e-01 -7.4444444444e-01 1.3390442395e-05
-8.4444444444e-01 -7.4444444444e-01 9.3717901451e-06
-8.3333333333e-01 -7.4444444444e-01 3.5521979189e-06
-8.2222222222e-01 -7.4444444444e-01 3.9994880509e-06
-8.1111111111e-01 -7.4444444444e-01 1.3132516171e-05
-8.0000000000e-01 -7.4444444444e-01 2.3627120323e-05
-7.8888888889e-01 -7.4444444444e-01 3.5209272514e-05
-7.7777777778e-01 -7.4444444444e-01 4.7566567392e-05
