x y value
-3.5555555556e-01 -8.0000000000e-01 4.2248440000e-05
-3.4444444444e-01 -8.0000000000e-01 5.1358953929e-05
-3.3333333333e-01 -8.0000000000e-01 6.6934522046e-05
-3.2222222222e-01 -8.0000000000e-01 8.9220976633e-05
-3.1111111111e-01 -8.0000000000e-01 1.1808743043e-04
-3.0000000000e-01 -8.0000000000e-01 1.5295401510e-04
-2.8888888889e-01 -8.0000000000e-01 1.9273100639e-04
-2.7777777778e-01 -8.0000000000e-01 2.3577778002e-04
-2.6666666667e-01 -8.0000000000e-01 2.7989173584e-04
-2.5555555556e-01 -8.0000000000e-01 3.2233879373e-04
-2.4444444444e-01 -8.0000000000e-01 3.5993797801e-04
-2.3333333333e-01 -8.0000000000e-01 3.8921246599e-04
-2.2222222222e-01 -8.0000000000e-01 4.0661753825e-04
-2.1111111111e-01 -8.0000000000e-01 4.0885111929e-04
-2.0000000000e-01 -8.0000000000e-01 3.9324378610e-04
-1.8888888889e-01 -8.0000000000e-01 3.5821095904e-04
-1.7777777778e-01 -8.0000000000e-01 3.0372961194e-04
-1.6666666667e-01 -8.0000000000e-01 2.3177564798e-04
-1.5555555556e-01 -8.0000000000e-01 1.4662897209e-04
-1.4444444444e-01 -8.0000000000e-01 5.4927992775e-05
-1.3333333333e-01 -8.0000000000e-01 3.4654731707e-05
-1.2222222222e-01 -8.0000000000e-01 1.1222328024e-04
-1.1111111111e-01 -8.0000000000e-01 1.6799588408e-04
-1.0000000000e-01 -8.0000000000e-01 1.9408646626e-04
-8.8888888889e-02 -8.0000000000e-01 1.8647621910e-04
-7.7777777778e-02 -8.0000000000e-01 1.4673562500e-04
-6.6666666667e-02 -8.0000000000e-01 8.2922984095e-05
-5.5555555556e-02 -8.0000000000e-01 9.0925347545e-06
-4.4444444444e-02 -8.0000000000e-01 5.6920690790e-05
-3.3333333333e-02 -8.0000000000e-01 9.7285461939e-05
-2.2222222222e-02 -8.0000000000e-01 9.8735956273e-05
-1.1111111111e-02 -8.0000000000e-01 5.6579587987e-05
0.0000000000e+00 -8.0000000000e-01 2.3294049380e-05
1.1111111111e-02 -8.0000000000e-01 1.2533601983e-04
2.2222222222e-02 -8.0000000000e-01 2.2810068497e-04
3.3333333333e-02 -8.0000000000e-01 3.0966815028e-04
4.4444444444e-02 -8.0000000000e-01 3.5294370637e-04
5.5555555556e-02 -8.0000000000e-01 3.4922929737e-04
6.6666666667e-02 -8.0000000000e-01 2.9927062288e-04
7.7777777778e-02 -8.0000000000e-01 2.1195279755e-04
8.8888888889e-02 -8.0000000000e-01 1.0148745859e-04
1.0000000000e-01 -8.0000000000e-01 1.5883900737e-05
1.1111111111e-01 -8.0000000000e-01 1.2484866138e-04
1.2222222222e-01 -8.0000000000e-01 2.1317887033e-04
1.3333333333e-01 -8.0000000000e-01 2.7294177532e-04
1.4444444444e-01 -8.0000000000e-01 3.0083469423e-04
1.5555555556e-01 -8.0000000000e-01 2.9782188572e-04
1.6666666667e-01 -8.0000000000e-01 2.6829110658e-04
1.7777777778e-01 -8.0000000000e-01 2.1894897055e-04
1.8888888889e-01 -8.0000000000e-01 1.5765230038e-04
2.0000000000e-01 -8.0000000000e-01 9.2334474604e-05
2.1111111111e-01 -8.0000000000e-01 3.0137194014e-05
2.2222222222e-01 -8.0000000000e-01 2.3193637813e-05
2.3333333333e-01 -8.0000000000e-01 6.3636560823e-05
2.4444444444e-01 -8.0000000000e-01 8.8973482119e-05
2.5555555556e-01 -8.0000000000e-01 9.8668630870e-05
2.6666666667e-01 -8.0000000000e-01 9.3608259175e-05
2.7777777778e-01 -8.0000000000e-01 7.5761896108e-05
2.8888888889e-01 -8.0000000000e-01 4.7818403834e-05
3.0000000000e-01 -8.0000000000e-01 1.2838232064e-05
3.1111111111e-01 -8.0000000000e-01 2.6049972499e-05
3.2222222222e-01 -8.0000000000e-01 6.5892705184e-05
3.3333333333e-01 -8.0000000000e-01 1.0408952308e-04
3.4444444444e-01 -8.0000000000e-01 1.3850776951e-04
3.5555555556e-01 -8.0000000000e-01 1.6754116987e-04
3.6666666667e-01 -8.0000000000e-01 1.9012184724e-04
3.7777777778e-01 -8.0000000000e-01 2.0569601718e-04
3.8888888889e-01 -8.0000000000e-01 2.1417318592e-04
4.0000000000e-01 -8.0000000000e-01 2.1585763105e-04
4.1111111111e-01 -8.0000000000e-01 2.1136967793e-04
4.2222222222e-01 -8.0000000000e-01 2.0156302710e-04
4.3333333333e-01 -8.0000000000e-01 1.8744323634e-04
4.4444444444e-01 -8.0000000000e-01 1.7009142547e-04
4.5555555556e-01 -8.0000000000e-01 1.5059632189e-04
4.6666666667e-01 -8.0000000000e-01 1.2999686525e-04
4.7777777778e-01 -8.0000000000e-01 1.0923672161e-04
4.8888888889e-01 -8.0000000000e-01 8.9131227439e-05
5.0000000000e-01 -8.0000000000e-01 7.0346518207e-05
5.1111111111e-01 -8.0000000000e-01 5.3389932382e-05
5.2222222222e-01 -8.0000000000e-01 3.8610255552e-05
5.3333333333e-01 -8.0000000000e-01 2.6206008557e-05
5.4444444444e-01 -8.0000000000e-01 1.6239797727e-05
5.5555555556e-01 -8.0000000000e-01 8.6567285386e-06
5.6666666667e-01 -8.0000000000e-01 3.3050138363e-06
5.7777777778e-01 -8.0000000000e-01 4.2849232940e-08
5.8888888889e-01 -8.0000000000e-01 1.6696421529e-06
6.0000000000e-01 -8.0000000000e-01 1.8946848728e-06
6.1111111111e-01 -8.0000000000e-01 1.0573992719e-06
6.2222222222e-01 -8.0000000000e-01 4.9653709028e-07
6.3333333333e-01 -8.0000000000e-01 2.4264300101e-06
6.4444444444e-01 -8.0000000000e-01 4.4053914491e-06
6.5555555556e-01 -8.0000000000e-01 6.1270798650e-06
6.6666666667e-01 -8.0000000000e-01 7.3107726755e-06
6.7777777778e-01 -8.0000000000e-01 7.7052122139e-06
6.8888888889e-01 -8.0000000000e-01 7.0916500583e-06
7.0000000000e-01 -8.0000000000e-01 5.2864666127e-06
7.1111111111e-01 -8.0000000000e-01 2.1436750463e-06
7.2222222222e-01 -8.0000000000e-01 2.4424585632e-06
7.3333333333e-01 -8.0000000000e-01 8.5345251127e-06
7.4444444444e-01 -8.0000000000e-01 1.6148731108e-05
7.5555555556e-01 -8.0000000000e-01 2.5251287157e-05
7.6666666667e-01 -8.0000000000e-01 3.5754457229e-05
7.7777777778e-01 -8.0000000000e-01 4.7512335827e-05
7.8888888889e-01 -8.0000000000e-01 6.0316443135e-05
8.0000000000e-01 -8.0000000000e-01 7.3891239126e-05
8.1111111111e-01 -8.0000000000e-01 8.7889658171e-05
8.2222222222e-01 -8.0000000000e-01 1.0188875829e-04
8.3333333333e-01 -8.0000000000e-01 1.1538556587e-04
8.4444444444e-01 -8.0000000000e-01 1.2779318009e-04
8.5555555556e-01 -8.0000000000e-01 1.3843718306e-04
8.6666666667e-01 -8.0000000000e-01 1.4655238447e-04
8.7777777778e-01 -8.0000000000e-01 1.5127991422e-04
8.8888888889e-01 -8.0000000000e-01 1.5166466472e-04
9.0000000000e-01 -8.0000000000e-01 1.4665307733e-04
9.1111111111e-01 -8.0000000000e-01 1.3509126486e-04
9.2222222222e-01 -8.0000000000e-01 1.1572346440e-04
9.3333333333e-01 -8.0000000000e-01 8.7190822113e-05
9.4444444444e-01 -8.0000000000e-01 4.8030522507e-05
9.5555555556e-01 -8.0000000000e-01 3.3247109714e-06
9.6666666667e-01 -8.0000000000e-01 6.8546701147e-05
9.7777777778e-01 -8.0000000000e-01 1.4941142881e-04
9.8888888889e-01 -8.0000000000e-01 2.4779809601e-04
1.0000000000e+00 -8.0000000000e-01 3.6568755298e-04
-1.0000000000e+00 -7.8888888889e-01 1.5753653855e-04
-9.8888888889e-01 -7.8888888889e-01 1.0195498590e-04
-9.7777777778e-01 -7.8888888889e-01 5.7827519748e-05
-9.6666666667e-01 -7.8888888889e-01 2.3100188699e-05
-9.5555555556e-01 -7.8888888889e-01 3.9403209404e-06
-9.4444444444e-01 -7.8888888889e-01 2.4699055423e-05
-9.3333333333e-01 -7.8888888889e-01 4.0308228173e-05
-9.2222222222e-01 -7.8888888889e-01 5.1664340798e-05
-9.1111111111e-01 -7.8888888889e-01 5.9465750583e-05
-9.0000000000e-01 -7.8888888889e-01 6.4249575271e-05
-8.8888888889e-01 -7.8888888889e-01 6.6426953884e-05
-8.7777777778e-01 -7.8888888889e-01 6.6315813120e-05
-8.6666666667e-01 -7.8888888889e-01 6.4170427039e-05
-8.5555555556e-01 -7.8888888889e-01 6.0207205802e-05
-8.4444444444e-01 -7.8888888889e-01 5.4626306879e-05
-8.3333333333e-01 -7.8888888889e-01 4.7628826093e-05
-8.2222222222e-01 -7.8888888889e-01 3.9429490902e-05
-8.1111111111e-01 -7.8888888889e-01 3.0264937596e-05
-8.0000000000e-01 -7.8888888889e-01 2.0397800533e-05
-7.8888888889e-01 -7.8888888889e-01 1.0116968892e-05
-7.7777777778e-01 -7.8888888889e-01 2.6553033416e-07
-7.6666666667e-01 -7.8888888889e-01 1.0420488017e-05
-7.5555555556e-01 -7.8888888889e-01 2.0009723540e-05
-7.4444444444e-01 -7.8888888889e-01 2.8695944620e-05
-7.3333333333e-01 -7.8888888889e-01 3.6153652089e-05
-7.2222222222e-01 -7.8888888889e-01 4.2080506776e-05
-7.1111111111e-01 -7.8888888889e-01 4.6208612234e-05
-7.0000000000e-01 -7.8888888889e-01 4.8315214389e-05
-6.8888888889e-01 -7.8888888889e-01 4.8232373029e-05
-6.7777777778e-01 -7.8888888889e-01 4.5855216976e-05
-6.6666666667e-01 -7.8888888889e-01 4.1148452124e-05
-6.5555555556e-01 -7.8888888889e-01 3.4150847698e-05
-6.4444444444e-01 -7.8888888889e-01 2.4977480370e-05
-6.3333333333e-01 -7.8888888889e-01 1.3819568439e-05
-6.2222222222e-01 -7.8888888889e-01 9.4178006921e-07
-6.1111111111e-01 -7.8888888889e-01 1.3323048011e-05
-6.0000000000e-01 -7.8888888889e-01 2.8581790200e-05
-5.8888888889e-01 -7.8888888889e-01 4.4391460125e-05
-5.7777777778e-01 -7.8888888889e-01 6.0272072793e-05
-5.6666666667e-01 -7.8888888889e-01 7.5721755584e-05
-5.5555555556e-01 -7.8888888889e-01 9.0233845511e-05
-5.4444444444e-01 -7.8888888889e-01 1.0331562707e-04
-5.3333333333e-01 -7.8888888889e-01 1.1450827805e-04
-5.2222222222e-01 -7.8888888889e-01 1.2340750273e-04
-5.1111111111e-01 -7.8888888889e-01 1.2968424547e-04
-5.0000000000e-01 -7.8888888889e-01 1.3310479723e-04
-4.8888888889e-01 -7.8888888889e-01 1.3354953386e-04
-4.7777777778e-01 -7.8888888889e-01 1.3102946163e-04
-4.6666666667e-01 -7.8888888889e-01 1.2569969123e-04
-4.5555555556e-01 -7.8888888889e-01 1.1786891773e-04
-4.4444444444e-01 -7.8888888889e-01 1.0800394969e-04
-4.3333333333e-01 -7.8888888889e-01 9.6728308454e-05
-4.2222222222e-01 -7.8888888889e-01 8.4813913893e-05
-4.1111111111e-01 -7.8888888889e-01 7.3164896797e-05
-4.0000000000e-01 -7.8888888889e-01 6.2792648150e-05
-3.8888888889e-01 -7.8888888889e-01 5.4781356657e-05
-3.7777777778e-01 -7.8888888889e-01 5.0243527466e-05
-3.6666666667e-01 -7.8888888889e-01 5.0265348965e-05
-3.5555555556e-01 -7.8888888889e-01 5.5842310143e-05
-3.4444444444e-01 -7.8888888889e-01 6.7806189545e-05
-3.3333333333e-01 -7.8888888889e-01 8.6745447455e-05
-3.2222222222e-01 -7.8888888889e-01 1.1292214825e-04
-3.1111111111e-01 -7.8888888889e-01 1.4618979601e-04
-3.0000000000e-01 -7.8888888889e-01 1.8591784270e-04
-2.8888888889e-01 -7.8888888889e-01 2.3093006905e-04
-2.7777777778e-01 -7.8888888889e-01 2.7946546954e-04
-2.6666666667e-01 -7.8888888889e-01 3.2917159337e-04
-2.5555555556e-01 -7.8888888889e-01 3.7714134811e-04
-2.4444444444e-01 -7.8888888889e-01 4.2000481362e-04
-2.3333333333e-01 -7.8888888889e-01 4.5408723942e-04
-2.2222222222e-01 -7.8888888889e-01 4.7564248490e-04
-2.1111111111e-01 -7.8888888889e-01 4.8116681176e-04
-2.0000000000e-01 -7.8888888889e-01 4.6778998189e-04
-1.8888888889e-01 -7.8888888889e-01 4.3372775061e-04
-1.7777777778e-01 -7.8888888889e-01 3.7876102035e-04
-1.6666666667e-01 -7.8888888889e-01 3.0468206890e-04
-1.5555555556e-01 -7.8888888889e-01 2.1561949276e-04
-1.4444444444e-01 -7.8888888889e-01 1.1812656856e-04
-1.3333333333e-01 -7.8888888889e-01 2.0903329643e-05
-1.2222222222e-01 -7.8888888889e-01 6.5963584202e-05
-1.1111111111e-01 -7.8888888889e-01 1.3229952237e-04
-1.0000000000e-01 -7.8888888889e-01 1.6961637637e-04
-8.8888888889e-02 -7.8888888889e-01 1.7312583979e-04
-7.7777777778e-02 -7.8888888889e-01 1.4355507632e-04
-6.6666666667e-02 -7.8888888889e-01 8.8174095750e-05
-5.5555555556e-02 -7.8888888889e-01 2.0433867298e-05
-4.4444444444e-02 -7.8888888889e-01 4.2155310008e-05
-3.3333333333e-02 -7.8888888889e-01 8.1774345779e-05
-2.2222222222e-02 -7.8888888889e-01 8.4880063350e-05
-1.1111111111e-02 -7.8888888889e-01 4.6271252122e-05
0.0000000000e+00 -7.8888888889e-01 2.8832615486e-05
1.1111111111e-02 -7.8888888889e-01 1.2564197854e-04
2.2222222222e-02 -7.8888888889e-01 2.2347943152e-04
3.3333333333e-02 -7.8888888889e-01 3.0110819466e-04
4.4444444444e-02 -7.8888888889e-01 3.4193445404e-04
5.5555555556e-02 -7.8888888889e-01 3.3750567823e-04
6.6666666667e-02 -7.8888888889e-01 2.8853617201e-04
7.7777777778e-02 -7.8888888889e-01 2.0364163753e-04
8.8888888889e-02 -7.8888888889e-01 9.6609133638e-05
1.0000000000e-01 -7.8888888889e-01 1.6804028797e-05
1.1111111111e-01 -7.8888888889e-01 1.2174898395e-04
1.2222222222e-01 -7.8888888889e-01 2.0639024425e-04
1.3333333333e-01 -7.8888888889e-01 2.6309340682e-04
1.4444444444e-01 -7.8888888889e-01 2.8875637927e-04
1.5555555556e-01 -7.8888888889e-01 2.8445265272e-04
1.6666666667e-01 -7.8888888889e-01 2.5459857775e-04
1.7777777778e-01 -7.8888888889e-01 2.0586144328e-04
1.8888888889e-01 -7.8888888889e-01 1.4600496121e-04
2.0000000000e-01 -7.8888888889e-01 8.2830744999e-05
2.1111111111e-01 -7.8888888889e-01 2.3325316923e-05
2.2222222222e-01 -7.8888888889e-01 2.6929900872e-05
2.3333333333e-01 -7.8888888889e-01 6.4075401289e-05
2.4444444444e-01 -7.8888888889e-01 8.6043655067e-05
2.5555555556e-01 -7.8888888889e-01 9.2432282548e-05
2.6666666667e-01 -7.8888888889e-01 8.4240662939e-05
2.7777777778e-01 -7.8888888889e-01 6.3530115819e-05
2.8888888889e-01 -7.8888888889e-01 3.3060165900e-05
3.0000000000e-01 -7.8888888889e-01 4.0583450552e-06
3.1111111111e-01 -7.8888888889e-01 4.4665572501e-05
3.2222222222e-01 -7.8888888889e-01 8.5794915774e-05
3.3333333333e-01 -7.8888888889e-01 1.2484983610e-04
3.4444444444e-01 -7.8888888889e-01 1.5971734770e-04
3.5555555556e-01 -7.8888888889e-01 1.8882507879e-04
3.6666666667e-01 -7.8888888889e-01 2.1115131004e-04
3.7777777778e-01 -7.8888888889e-01 2.2619819322e-04
3.8888888889e-01 -7.8888888889e-01 2.3393802790e-04
4.0000000000e-01 -7.8888888889e-01 2.3474153406e-04
4.1111111111e-01 -7.8888888889e-01 2.2929586594e-04
4.2222222222e-01 -7.8888888889e-01 2.1851888336e-04
4.3333333333e-01 -7.8888888889e-01 2.0347502365e-04
4.4444444444e-01 -7.8888888889e-01 1.8529702059e-04
4.5555555556e-01 -7.8888888889e-01 1.6511667950e-04
4.6666666667e-01 -7.8888888889e-01 1.4400692387e-04
4.7777777778e-01 -7.8888888889e-01 1.2293637677e-04
4.8888888889e-01 -7.8888888889e-01 1.0273684907e-04
5.0000000000e-01 -7.8888888889e-01 8.4083309359e-05
5.1111111111e-01 -7.8888888889e-01 6.7485244994e-05
5.2222222222e-01 -7.8888888889e-01 5.3287822900e-05
5.3333333333e-01 -7.8888888889e-01 4.1680940217e-05
5.4444444444e-01 -7.8888888889e-01 3.2714121108e-05
5.5555555556e-01 -7.8888888889e-01 2.6315250701e-05
5.6666666667e-01 -7.8888888889e-01 2.2311310944e-05
5.7777777778e-01 -7.8888888889e-01 2.0449557921e-05
5.8888888889e-01 -7.8888888889e-01 2.0417914389e-05
6.0000000000e-01 -7.8888888889e-01 2.1863705426e-05
6.1111111111e-01 -7.8888888889e-01 2.4410205523e-05
6.2222222222e-01 -7.8888888889e-01 2.7670766589e-05
6.3333333333e-01 -7.8888888889e-01 3.1260541881e-05
6.4444444444e-01 -7.8888888889e-01 3.4806003032e-05
6.5555555556e-01 -7.8888888889e-01 3.7952566128e-05
6.6666666667e-01 -7.8888888889e-01 4.0370703709e-05
6.7777777778e-01 -7.8888888889e-01 4.1760931947e-05
6.8888888889e-01 -7.8888888889e-01 4.1858037559e-05
7.0000000000e-01 -7.8888888889e-01 4.0434858779e-05
7.1111111111e-01 -7.8888888889e-01 3.7305869854e-05
7.2222222222e-01 -7.8888888889e-01 3.2330748506e-05
7.3333333333e-01 -7.8888888889e-01 2.5418037710e-05
7.4444444444e-01 -7.8888888889e-01 1.6528952506e-05
7.5555555556e-01 -7.8888888889e-01 5.6813325954e-06
7.6666666667e-01 -7.8888888889e-01 7.0462961860e-06
7.7777777778e-01 -7.8888888889e-01 2.1510613420e-05
7.8888888889e-01 -7.8888888889e-01 3.7499423794e-05
8.0000000000e-01 -7.8888888889e-01 5.4727682850e-05
8.1111111111e-01 -7.8888888889e-01 7.2833701185e-05
8.2222222222e-01 -7.8888888889e-01 9.1375587736e-05
8.3333333333e-01 -7.8888888889e-01 1.0982797712e-04
8.4444444444e-01 -7.8888888889e-01 1.2757906848e-04
8.5555555556e-01 -7.8888888889e-01 1.4392798621e-04
8.6666666667e-01 -7.8888888889e-01 1.5808245734e-04
8.7777777778e-01 -7.8888888889e-01 1.6915678886e-04
8.8888888889e-01 -7.8888888889e-01 1.7617012026e-04
9.0000000000e-01 -7.8888888889e-01 1.7804492449e-04
9.1111111111e-01 -7.8888888889e-01 1.7360573295e-04
9.2222222222e-01 -7.8888888889e-01 1.6157806837e-04
9.3333333333e-01 -7.8888888889e-01 1.4058758161e-04
9.4444444444e-01 -7.8888888889e-01 1.0915940507e-04
9.5555555556e-01 -7.8888888889e-01 6.5717753694e-05
9.6666666667e-01 -7.8888888889e-01 8.5858248899e-06
9.7777777778e-01 -7.8888888889e-01 6.4013931753e-05
9.8888888889e-01 -7.8888888889e-01 1.5395908644e-04
1.0000000000e+00 -7.8888888889e-01 2.6322593975e-04
-1.0000000000e+00 -7.7777777778e-01 1.4965639298e-04
-9.8888888889e-01 -7.7777777778e-01 9.7711841868e-05
-9.7777777778e-01 -7.7777777778e-01 5.6437490259e-05
-9.6666666667e-01 -7.7777777778e-01 2.3812203020e-05
-9.5555555556e-01 -7.7777777778e-01 1.8300504337e-06
-9.4444444444e-01 -7.7777777778e-01 2.1833719382e-05
-9.3333333333e-01 -7.7777777778e-01 3.7258834932e-05
-9.2222222222e-01 -7.7777777778e-01 4.8920324707e-05
-9.1111111111e-01 -7.7777777778e-01 5.7428116669e-05
-9.0000000000e-01 -7.7777777778e-01 6.3226794527e-05
-8.8888888889e-01 -7.7777777778e-01 6.6633695197e-05
-8.7777777778e-01 -7.7777777778e-01 6.7874475146e-05
-8.6666666667e-01 -7.7777777778e-01 6.7115321094e-05
-8.5555555556e-01 -7.7777777778e-01 6.4491143180e-05
-8.4444444444e-01 -7.7777777778e-01 6.0129263964e-05
-8.3333333333e-01 -7.7777777778e-01 5.4168300341e-05
-8.2222222222e-01 -7.7777777778e-01 4.6772121036e-05
-8.1111111111e-01 -7.7777777778e-01 3.8138942039e-05
-8.0000000000e-01 -7.7777777778e-01 2.8505787984e-05
-7.8888888889e-01 -7.7777777778e-01 1.8148691994e-05
-7.7777777778e-01 -7.7777777778e-01 7.3791243392e-06
-7.6666666667e-01 -7.7777777778e-01 3.4627719429e-06
-7.5555555556e-01 -7.7777777778e-01 1.4017503347e-05
-7.4444444444e-01 -7.7777777778e-01 2.3917443707e-05
-7.3333333333e-01 -7.7777777778e-01 3.2799284330e-05
-7.2222222222e-01 -7.7777777778e-01 4.0317074769e-05
-7.1111111111e-01 -7.7777777778e-01 4.6155251237e-05
-7.0000000000e-01 -7.7777777778e-01 5.0041100644e-05
-6.8888888889e-01 -7.7777777778e-01 5.1756166664e-05
-6.7777777778e-01 -7.7777777778e-01 5.1146166319e-05
-6.6666666667e-01 -7.7777777778e-01 4.8129048237e-05
-6.5555555556e-01 -7.7777777778e-01 4.2700885036e-05
-6.4444444444e-01 -7.7777777778e-01 3.4939351316e-05
-6.3333333333e-01 -7.7777777778e-01 2.5004595509e-05
-6.2222222222e-01 -7.7777777778e-01 1.3137369132e-05
-6.1111111111e-01 -7.7777777778e-01 3.4566778717e-07
-6.0000000000e-01 -7.7777777778e-01 1.5059489362e-05
-5.8888888889e-01 -7.7777777778e-01 3.0561058321e-05
-5.7777777778e-01 -7.7777777778e-01 4.6362390141e-05
-5.6666666667e-01 -7.7777777778e-01 6.1946152204e-05
-5.5555555556e-01 -7.7777777778e-01 7.6783543528e-05
-5.4444444444e-01 -7.7777777778e-01 9.0354113726e-05
-5.3333333333e-01 -7.7777777778e-01 1.0216708675e-04
-5.2222222222e-01 -7.7777777778e-01 1.1178365757e-04
-5.1111111111e-01 -7.7777777778e-01 1.1883963042e-04
-5.0000000000e-01 -7.7777777778e-01 1.2306766820e-04
-4.8888888889e-01 -7.7777777778e-01 1.2431832640e-04
-4.7777777778e-01 -7.7777777778e-01 1.2257895384e-04
-4.6666666667e-01 -7.7777777778e-01 1.1798945849e-04
-4.5555555556e-01 -7.7777777778e-01 1.1085386239e-04
-4.4444444444e-01 -7.7777777778e-01 1.0164650916e-04
-4.3333333333e-01 -7.7777777778e-01 9.1011748158e-05
-4.2222222222e-01 -7.7777777778e-01 7.9755911978e-05
-4.1111111111e-01 -7.7777777778e-01 6.8830446110e-05
-4.0000000000e-01 -7.7777777778e-01 5.9305163995e-05
-3.8888888889e-01 -7.7777777778e-01 5.2330814213e-05
-3.7777777778e-01 -7.7777777778e-01 4.9090488778e-05
-3.6666666667e-01 -7.7777777778e-01 5.0739898372e-05
-3.5555555556e-01 -7.7777777778e-01 5.8337210524e-05
-3.4444444444e-01 -7.7777777778e-01 7.2763995234e-05
-3.3333333333e-01 -7.7777777778e-01 9.4639837511e-05
-3.2222222222e-01 -7.7777777778e-01 1.2423432762e-04
-3.1111111111e-01 -7.7777777778e-01 1.6138138123e-04
-3.0000000000e-01 -7.7777777778e-01 2.0540211570e-04
-2.8888888889e-01 -7.7777777778e-01 2.5504375262e-04
-2.7777777778e-01 -7.7777777778e-01 3.0844316417e-04
-2.6666666667e-01 -7.7777777778e-01 3.6312465712e-04
-2.5555555556e-01 -7.7777777778e-01 4.1604228642e-04
-2.4444444444e-01 -7.7777777778e-01 4.6367723498e-04
-2.3333333333e-01 -7.7777777778e-01 5.0220027722e-04
-2.2222222222e-01 -7.7777777778e-01 5.2770754867e-04
-2.1111111111e-01 -7.7777777778e-01 5.3653397922e-04
-2.0000000000e-01 -7.7777777778e-01 5.2564171818e-04
-1.8888888889e-01 -7.7777777778e-01 4.9306936358e-04
-1.7777777778e-01 -7.7777777778e-01 4.3841055200e-04
-1.6666666667e-01 -7.7777777778e-01 3.6326693469e-04
-1.5555555556e-01 -7.7777777778e-01 2.7159207833e-04
-1.4444444444e-01 -7.7777777778e-01 1.6981416877e-04
-1.3333333333e-01 -7.7777777778e-01 6.6606511945e-05
-1.2222222222e-01 -7.7777777778e-01 2.7818421013e-05
-1.1111111111e-01 -7.7777777778e-01 1.0296350254e-04
-1.0000000000e-01 -7.7777777778e-01 1.4980768635e-04
-8.8888888889e-02 -7.7777777778e-01 1.6285253193e-04
-7.7777777778e-02 -7.7777777778e-01 1.4202212085e-04
-6.6666666667e-02 -7.7777777778e-01 9.3810676307e-05
-5.5555555556e-02 -7.7777777778e-01 3.1046206951e-05
-4.4444444444e-02 -7.7777777778e-01 2.9133620029e-05
-3.3333333333e-02 -7.7777777778e-01 6.8982464068e-05
-2.2222222222e-02 -7.7777777778e-01 7.4727497418e-05
-1.1111111111e-02 -7.7777777778e-01 4.0665766516e-05
0.0000000000e+00 -7.7777777778e-01 2.8705058691e-05
1.1111111111e-02 -7.7777777778e-01 1.1946154824e-04
2.2222222222e-02 -7.7777777778e-01 2.1182917031e-04
3.3333333333e-02 -7.7777777778e-01 2.8537509524e-04
4.4444444444e-02 -7.7777777778e-01 3.2407403764e-04
5.5555555556e-02 -7.7777777778e-01 3.1971166772e-04
6.6666666667e-02 -7.7777777778e-01 2.7289061362e-04
7.7777777778e-02 -7.7777777778e-01 1.9182506648e-04
8.8888888889e-02 -7.7777777778e-01 8.9723294283e-05
1.0000000000e-01 -7.7777777778e-01 1.8289787325e-05
1.1111111111e-01 -7.7777777778e-01 1.1795068907e-04
1.2222222222e-01 -7.7777777778e-01 1.9789993346e-04
1.3333333333e-01 -7.7777777778e-01 2.5084351499e-04
1.4444444444e-01 -7.7777777778e-01 2.7388319555e-04
1.5555555556e-01 -7.7777777778e-01 2.6817302872e-04
1.6666666667e-01 -7.7777777778e-01 2.3810651670e-04
1.7777777778e-01 -7.7777777778e-01 1.9024727262e-04
1.8888888889e-01 -7.7777777778e-01 1.3219786973e-04
2.0000000000e-01 -7.7777777778e-01 7.1564099020e-05
2.1111111111e-01 -7.7777777778e-01 1.5122763833e-05
2.2222222222e-01 -7.7777777778e-01 3.1750882844e-05
2.3333333333e-01 -7.7777777778e-01 6.5386798651e-05
2.4444444444e-01 -7.7777777778e-01 8.3881664328e-05
2.5555555556e-01 -7.7777777778e-01 8.6967770117e-05
2.6666666667e-01 -7.7777777778e-01 7.5748784103e-05
2.7777777778e-01 -7.7777777778e-01 5.2361487388e-05
2.8888888889e-01 -7.7777777778e-01 1.9614946985e-05
3.0000000000e-01 -7.7777777778e-01 1.9352967249e-05
3.1111111111e-01 -7.7777777778e-01 6.1374579861e-05
3.2222222222e-01 -7.7777777778e-01 1.0349172520e-04
3.3333333333e-01 -7.7777777778e-01 1.4313007367e-04
3.4444444444e-01 -7.7777777778e-01 1.7821045874e-04
3.5555555556e-01 -7.7777777778e-01 2.0720391564e-04
3.6666666667e-01 -7.7777777778e-01 2.2913966207e-04
3.7777777778e-01 -7.7777777778e-01 2.4357611675e-04
3.8888888889e-01 -7.7777777778e-01 2.5054482462e-04
4.0000000000e-01 -7.7777777778e-01 2.5047631255e-04
4.1111111111e-01 -7.7777777778e-01 2.4411577465e-04
4.2222222222e-01 -7.7777777778e-01 2.3243528115e-04
4.3333333333e-01 -7.7777777778e-01 2.1654801355e-04
4.4444444444e-01 -7.7777777778e-01 1.9762887761e-04
4.5555555556e-01 -7.7777777778e-01 1.7684473479e-04
4.6666666667e-01 -7.7777777778e-01 1.5529642264e-04
4.7777777778e-01 -7.7777777778e-01 1.3397371876e-04
4.8888888889e-01 -7.7777777778e-01 1.1372347161e-04
5.0000000000e-01 -7.7777777778e-01 9.5230311400e-05
5.1111111111e-01 -7.7777777778e-01 7.9008703083e-05
5.2222222222e-01 -7.7777777778e-01 6.5404637252e-05
5.3333333333e-01 -7.7777777778e-01 5.4604983517e-05
5.4444444444e-01 -7.7777777778e-01 4.6652447875e-05
