x y value
-3.4444444444e-01 -7.6666666667e-01 5.2347714039e-05
-3.3333333333e-01 -7.6666666667e-01 7.7246708525e-05
-3.2222222222e-01 -7.6666666667e-01 9.4448272726e-05
-3.1111111111e-01 -7.6666666667e-01 1.0410509084e-04
-3.0000000000e-01 -7.6666666667e-01 1.0720518755e-04
-2.8888888889e-01 -7.6666666667e-01 1.0556495199e-04
-2.7777777778e-01 -7.6666666667e-01 1.0171939090e-04
-2.6666666667e-01 -7.6666666667e-01 9.8692618278e-05
-2.5555555556e-01 -7.6666666667e-01 9.9644040543e-05
-2.4444444444e-01 -7.6666666667e-01 1.0740572273e-04
-2.3333333333e-01 -7.6666666667e-01 1.2395385980e-04
-2.2222222222e-01 -7.6666666667e-01 1.4988958016e-04
-2.1111111111e-01 -7.6666666667e-01 1.8403548351e-04
-2.0000000000e-01 -7.6666666667e-01 2.2327426901e-04
-1.8888888889e-01 -7.6666666667e-01 2.6275084663e-04
-1.7777777778e-01 -7.6666666667e-01 2.9651482164e-04
-1.6666666667e-01 -7.6666666667e-01 3.1858652195e-04
-1.5555555556e-01 -7.6666666667e-01 3.2429129582e-04
-1.4444444444e-01 -7.6666666667e-01 3.1155268725e-04
-1.3333333333e-01 -7.6666666667e-01 2.8172424549e-04
-1.2222222222e-01 -7.6666666667e-01 2.3955132695e-04
-1.1111111111e-01 -7.6666666667e-01 1.9205407290e-04
-1.0000000000e-01 -7.6666666667e-01 1.4650854003e-04
-8.8888888889e-02 -7.6666666667e-01 1.0815581215e-04
-7.7777777778e-02 -7.6666666667e-01 7.8559639144e-05
-6.6666666667e-02 -7.6666666667e-01 5.5423539781e-05
-5.5555555556e-02 -7.6666666667e-01 3.4094705934e-05
-4.4444444444e-02 -7.6666666667e-01 1.0148115555e-05
-3.3333333333e-02 -7.6666666667e-01 1.8172656164e-05
-2.2222222222e-02 -7.6666666667e-01 4.8850696733e-05
-1.1111111111e-02 -7.6666666667e-01 7.6789708647e-05
0.0000000000e+00 -7.6666666667e-01 9.5781246730e-05
1.1111111111e-02 -7.6666666667e-01 1.0063131737e-04
2.2222222222e-02 -7.6666666667e-01 8.8513130945e-05
3.3333333333e-02 -7.6666666667e-01 5.9334235968e-05
4.4444444444e-02 -7.6666666667e-01 1.5536967010e-05
5.5555555556e-02 -7.6666666667e-01 3.8181844384e-05
6.6666666667e-02 -7.6666666667e-01 9.5156101567e-05
7.7777777778e-02 -7.6666666667e-01 1.4735431493e-04
8.8888888889e-02 -7.6666666667e-01 1.8658871594e-04
1.0000000000e-01 -7.6666666667e-01 2.0621633930e-04
1.1111111111e-01 -7.6666666667e-01 2.0280838142e-04
1.2222222222e-01 -7.6666666667e-01 1.7715974129e-04
1.3333333333e-01 -7.6666666667e-01 1.3425451952e-04
1.4444444444e-01 -7.6666666667e-01 8.2209133022e-05
1.5555555556e-01 -7.6666666667e-01 3.0554138237e-05
1.6666666667e-01 -7.6666666667e-01 1.1639414427e-05
1.7777777778e-01 -7.6666666667e-01 3.7333929898e-05
1.8888888889e-01 -7.6666666667e-01 4.2513841288e-05
2.0000000000e-01 -7.6666666667e-01 2.6501177591e-05
2.1111111111e-01 -7.6666666667e-01 8.3275055500e-06
2.2222222222e-01 -7.6666666667e-01 5.7251078631e-05
2.3333333333e-01 -7.6666666667e-01 1.1413601421e-04
2.4444444444e-01 -7.6666666667e-01 1.7240184044e-04
2.5555555556e-01 -7.6666666667e-01 2.2587489045e-04
2.6666666667e-01 -7.6666666667e-01 2.6943958068e-04
2.7777777778e-01 -7.6666666667e-01 2.9944816846e-04
2.8888888889e-01 -7.6666666667e-01 3.1389187954e-04
3.0000000000e-01 -7.6666666667e-01 3.1236557294e-04
3.1111111111e-01 -7.6666666667e-01 2.9587481766e-04
3.2222222222e-01 -7.6666666667e-01 2.6654020385e-04
3.3333333333e-01 -7.6666666667e-01 2.2725149315e-04
3.4444444444e-01 -7.6666666667e-01 1.8131657068e-04
3.5555555556e-01 -7.6666666667e-01 1.3213960715e-04
3.6666666667e-01 -7.6666666667e-01 8.2951433553e-05
3.7777777778e-01 -7.6666666667e-01 3.6604398529e-05
3.8888888889e-01 -7.6666666667e-01 4.5651009305e-06
4.0000000000e-01 -7.6666666667e-01 3.8810155121e-05
4.1111111111e-01 -7.6666666667e-01 6.4991358554e-05
4.2222222222e-01 -7.6666666667e-01 8.2550318350e-05
4.3333333333e-01 -7.6666666667e-01 9.1450526309e-05
4.4444444444e-01 -7.6666666667e-01 9.2097023014e-05
4.5555555556e-01 -7.6666666667e-01 8.5244967123e-05
4.6666666667e-01 -7.6666666667e-01 7.1905428083e-05
4.7777777778e-01 -7.6666666667e-01 5.3254764777e-05
4.8888888889e-01 -7.6666666667e-01 3.0552069660e-05
5.0000000000e-01 -7.6666666667e-01 5.0674969464e-06
5.1111111111e-01 -7.6666666667e-01 2.1977070401e-05
5.2222222222e-01 -7.6666666667e-01 4.9454609563e-05
5.3333333333e-01 -7.6666666667e-01 7.6367154951e-05
5.4444444444e-01 -7.6666666667e-01 1.0186846722e-04
5.5555555556e-01 -7.6666666667e-01 1.2527635664e-04
5.6666666667e-01 -7.6666666667e-01 1.4607602064e-04
5.7777777778e-01 -7.6666666667e-01 1.6391583447e-04
5.8888888889e-01 -7.6666666667e-01 1.7859704647e-04
6.0000000000e-01 -7.6666666667e-01 1.9005879625e-04
6.1111111111e-01 -7.6666666667e-01 1.9835980813e-04
6.2222222222e-01 -7.6666666667e-01 2.0365801940e-04
6.3333333333e-01 -7.6666666667e-01 2.0618928750e-04
6.4444444444e-01 -7.6666666667e-01 2.0624618453e-04
6.5555555556e-01 -7.6666666667e-01 2.0415773566e-04
6.6666666667e-01 -7.6666666667e-01 2.0027079452e-04
6.7777777778e-01 -7.6666666667e-01 1.9493358016e-04
6.8888888889e-01 -7.6666666667e-01 1.8848173272e-04
7.0000000000e-01 -7.6666666667e-01 1.8122708664e-04
7.1111111111e-01 -7.6666666667e-01 1.7344921614e-04
7.2222222222e-01 -7.6666666667e-01 1.6538968345e-04
7.3333333333e-01 -7.6666666667e-01 1.5724881877e-04
7.4444444444e-01 -7.6666666667e-01 1.4918478425e-04
7.5555555556e-01 -7.6666666667e-01 1.4131462155e-04
7.6666666667e-01 -7.6666666667e-01 1.3371695324e-04
7.7777777778e-01 -7.6666666667e-01 1.2643599885e-04
7.8888888889e-01 -7.6666666667e-01 1.1948657431e-04
8.0000000000e-01 -7.6666666667e-01 1.1285976461e-04
8.1111111111e-01 -7.6666666667e-01 1.0652899004e-04
8.2222222222e-01 -7.6666666667e-01 1.0045622366e-04
8.3333333333e-01 -7.6666666667e-01 9.4598156951e-05
8.4444444444e-01 -7.6666666667e-01 8.8912151185e-05
8.5555555556e-01 -7.6666666667e-01 8.3361850265e-05
8.6666666667e-01 -7.6666666667e-01 7.7922366050e-05
8.7777777778e-01 -7.6666666667e-01 7.2584978072e-05
8.8888888889e-01 -7.6666666667e-01 6.7361315668e-05
9.0000000000e-01 -7.6666666667e-01 6.2287011548e-05
9.1111111111e-01 -7.6666666667e-01 5.7424832056e-05
9.2222222222e-01 -7.6666666667e-01 5.2867300988e-05
9.3333333333e-01 -7.6666666667e-01 4.8738841385e-05
9.4444444444e-01 -7.6666666667e-01 4.5197463894e-05
9.5555555556e-01 -7.6666666667e-01 4.2436031534e-05
9.6666666667e-01 -7.6666666667e-01 4.0683129866e-05
9.7777777778e-01 -7.6666666667e-01 4.0203569098e-05
9.8888888889e-01 -7.6666666667e-01 4.1298541227e-05
1.0000000000e+00 -7.6666666667e-01 4.4305451382e-05
-1.0000000000e+00 -7.5555555556e-01 2.7365886796e-04
-9.8888888889e-01 -7.5555555556e-01 2.4569348995e-04
-9.7777777778e-01 -7.5555555556e-01 2.1906278946e-04
-9.6666666667e-01 -7.5555555556e-01 1.9332628333e-04
-9.5555555556e-01 -7.5555555556e-01 1.6818819229e-04
-9.4444444444e-01 -7.5555555556e-01 1.4349549288e-04
-9.3333333333e-01 -7.5555555556e-01 1.1923027672e-04
-9.2222222222e-01 -7.5555555556e-01 9.5496932386e-05
-9.1111111111e-01 -7.5555555556e-01 7.2504825211e-05
-9.0000000000e-01 -7.5555555556e-01 5.0547288069e-05
-8.8888888889e-01 -7.5555555556e-01 2.9977846272e-05
-8.7777777778e-01 -7.5555555556e-01 1.1184674009e-05
-8.6666666667e-01 -7.5555555556e-01 5.4356846467e-06
-8.5555555556e-01 -7.5555555556e-01 1.9504302414e-05
-8.4444444444e-01 -7.5555555556e-01 3.0684579859e-05
-8.3333333333e-01 -7.5555555556e-01 3.8704777154e-05
-8.2222222222e-01 -7.5555555556e-01 4.3377571343e-05
-8.1111111111e-01 -7.5555555556e-01 4.4615973768e-05
-8.0000000000e-01 -7.5555555556e-01 4.2445085297e-05
-7.8888888889e-01 -7.5555555556e-01 3.7009315668e-05
-7.7777777778e-01 -7.5555555556e-01 2.8574840920e-05
-7.6666666667e-01 -7.5555555556e-01 1.7527214822e-05
-7.5555555556e-01 -7.5555555556e-01 4.3641832265e-06
-7.4444444444e-01 -7.5555555556e-01 1.0316126567e-05
-7.3333333333e-01 -7.5555555556e-01 2.5831355813e-05
-7.2222222222e-01 -7.5555555556e-01 4.1435012224e-05
-7.1111111111e-01 -7.5555555556e-01 5.6340023912e-05
-7.0000000000e-01 -7.5555555556e-01 6.9745159819e-05
-6.8888888889e-01 -7.5555555556e-01 8.0863629982e-05
-6.7777777778e-01 -7.5555555556e-01 8.8953081071e-05
-6.6666666667e-01 -7.5555555556e-01 9.3346104045e-05
-6.5555555556e-01 -7.5555555556e-01 9.3480273388e-05
-6.4444444444e-01 -7.5555555556e-01 8.8926645114e-05
-6.3333333333e-01 -7.5555555556e-01 7.9415559873e-05
-6.2222222222e-01 -7.5555555556e-01 6.4858536683e-05
-6.1111111111e-01 -7.5555555556e-01 4.5365012605e-05
-6.0000000000e-01 -7.5555555556e-01 2.1252696761e-05
-5.8888888889e-01 -7.5555555556e-01 6.9496232951e-06
-5.7777777778e-01 -7.5555555556e-01 3.8507845246e-05
-5.6666666667e-01 -7.5555555556e-01 7.2497686602e-05
-5.5555555556e-01 -7.5555555556e-01 1.0782967914e-04
-5.4444444444e-01 -7.5555555556e-01 1.4328410598e-04
-5.3333333333e-01 -7.5555555556e-01 1.7755546737e-04
-5.2222222222e-01 -7.5555555556e-01 2.0930548622e-04
-5.1111111111e-01 -7.5555555556e-01 2.3722303264e-04
-5.0000000000e-01 -7.5555555556e-01 2.6008869143e-04
-4.8888888889e-01 -7.5555555556e-01 2.7684105803e-04
-4.7777777778e-01 -7.5555555556e-01 2.8664127667e-04
-4.6666666667e-01 -7.5555555556e-01 2.8893188277e-04
-4.5555555556e-01 -7.5555555556e-01 2.8348573291e-04
-4.4444444444e-01 -7.5555555556e-01 2.7044075030e-04
-4.3333333333e-01 -7.5555555556e-01 2.5031642253e-04
-4.2222222222e-01 -7.5555555556e-01 2.2400849221e-04
-4.1111111111e-01 -7.5555555556e-01 1.9275909694e-04
-4.0000000000e-01 -7.5555555556e-01 1.5810074864e-04
-3.8888888889e-01 -7.5555555556e-01 1.2177399001e-04
-3.7777777778e-01 -7.5555555556e-01 8.5620318237e-05
-3.6666666667e-01 -7.5555555556e-01 5.1454012429e-05
-3.5555555556e-01 -7.5555555556e-01 2.0918829774e-05
-3.4444444444e-01 -7.5555555556e-01 4.6618764024e-06
-3.3333333333e-01 -7.5555555556e-01 2.4430270328e-05
-3.2222222222e-01 -7.5555555556e-01 3.8120165467e-05
-3.1111111111e-01 -7.5555555556e-01 4.6147291235e-05
-3.0000000000e-01 -7.5555555556e-01 4.9644836569e-05
-2.8888888889e-01 -7.5555555556e-01 5.0424927764e-05
-2.7777777778e-01 -7.5555555556e-01 5.0848835820e-05
-2.6666666667e-01 -7.5555555556e-01 5.3594864738e-05
-2.5555555556e-01 -7.5555555556e-01 6.1324461207e-05
-2.4444444444e-01 -7.5555555556e-01 7.6265050356e-05
-2.3333333333e-01 -7.5555555556e-01 9.9752150649e-05
-2.2222222222e-01 -7.5555555556e-01 1.3180095243e-04
-2.1111111111e-01 -7.5555555556e-01 1.7080307345e-04
-2.0000000000e-01 -7.5555555556e-01 2.1345823204e-04
-1.8888888889e-01 -7.5555555556e-01 2.5504064427e-04
-1.7777777778e-01 -7.5555555556e-01 2.9005333557e-04
-1.6666666667e-01 -7.5555555556e-01 3.1323308106e-04
-1.5555555556e-01 -7.5555555556e-01 3.2074140943e-04
-1.4444444444e-01 -7.5555555556e-01 3.1124341196e-04
-1.3333333333e-01 -7.5555555556e-01 2.8649304587e-04
-1.2222222222e-01 -7.5555555556e-01 2.5108322644e-04
-1.1111111111e-01 -7.5555555556e-01 2.1123423151e-04
-1.0000000000e-01 -7.5555555556e-01 1.7286755475e-04
-8.8888888889e-02 -7.5555555556e-01 1.3961637704e-04
-7.7777777778e-02 -7.5555555556e-01 1.1163601275e-04
-6.6666666667e-02 -7.5555555556e-01 8.5887876806e-05
-5.5555555556e-02 -7.5555555556e-01 5.7946971499e-05
-4.4444444444e-02 -7.5555555556e-01 2.4583956971e-05
-3.3333333333e-02 -7.5555555556e-01 1.4132274910e-05
-2.2222222222e-02 -7.5555555556e-01 5.4289970198e-05
-1.1111111111e-02 -7.5555555556e-01 8.9392141654e-05
0.0000000000e+00 -7.5555555556e-01 1.1267225824e-04
1.1111111111e-02 -7.5555555556e-01 1.1924417180e-04
2.2222222222e-02 -7.5555555556e-01 1.0719789209e-04
3.3333333333e-02 -7.5555555556e-01 7.7582234064e-05
4.4444444444e-02 -7.5555555556e-01 3.3854332248e-05
5.5555555556e-02 -7.5555555556e-01 1.8625701067e-05
6.6666666667e-02 -7.5555555556e-01 7.2965868034e-05
7.7777777778e-02 -7.5555555556e-01 1.2132146850e-04
8.8888888889e-02 -7.5555555556e-01 1.5600352681e-04
1.0000000000e-01 -7.5555555556e-01 1.7103365145e-04
1.1111111111e-01 -7.5555555556e-01 1.6365355702e-04
1.2222222222e-01 -7.5555555556e-01 1.3519574546e-04
1.3333333333e-01 -7.5555555556e-01 9.0959741148e-05
1.4444444444e-01 -7.5555555556e-01 3.9128050658e-05
1.5555555556e-01 -7.5555555556e-01 1.0923417003e-05
1.6666666667e-01 -7.5555555556e-01 5.0434112175e-05
1.7777777778e-01 -7.5555555556e-01 7.2754771114e-05
1.8888888889e-01 -7.5555555556e-01 7.4263933759e-05
2.0000000000e-01 -7.5555555556e-01 5.4628918286e-05
2.1111111111e-01 -7.5555555556e-01 1.6489638734e-05
2.2222222222e-01 -7.5555555556e-01 3.5264329347e-05
2.3333333333e-01 -7.5555555556e-01 9.4423004805e-05
2.4444444444e-01 -7.5555555556e-01 1.5440777660e-04
2.5555555556e-01 -7.5555555556e-01 2.0910556752e-04
2.6666666667e-01 -7.5555555556e-01 2.5349860736e-04
2.7777777778e-01 -7.5555555556e-01 2.8405373492e-04
2.8888888889e-01 -7.5555555556e-01 2.9887611708e-04
3.0000000000e-01 -7.5555555556e-01 2.9766070458e-04
3.1111111111e-01 -7.5555555556e-01 2.8149074610e-04
3.2222222222e-01 -7.5555555556e-01 2.5253806474e-04
3.3333333333e-01 -7.5555555556e-01 2.1371715204e-04
3.4444444444e-01 -7.5555555556e-01 1.6833720141e-04
3.5555555556e-01 -7.5555555556e-01 1.1978549346e-04
3.6666666667e-01 -7.5555555556e-01 7.1264115675e-05
3.7777777778e-01 -7.5555555556e-01 2.5591353001e-05
3.8888888889e-01 -7.5555555556e-01 1.4929823138e-05
4.0000000000e-01 -7.5555555556e-01 4.8580450479e-05
4.1111111111e-01 -7.5555555556e-01 7.4240179257e-05
4.2222222222e-01 -7.5555555556e-01 9.1358881714e-05
4.3333333333e-01 -7.5555555556e-01 9.9897046669e-05
4.4444444444e-01 -7.5555555556e-01 1.0024616477e-04
4.5555555556e-01 -7.5555555556e-01 9.3138921663e-05
4.6666666667e-01 -7.5555555556e-01 7.9557200362e-05
4.7777777778e-01 -7.5555555556e-01 6.0643959110e-05
4.8888888889e-01 -7.5555555556e-01 3.7623216688e-05
5.0000000000e-01 -7.5555555556e-01 1.1730778357e-05
5.1111111111e-01 -7.5555555556e-01 1.5842965204e-05
5.2222222222e-01 -7.5555555556e-01 4.3997828215e-05
5.3333333333e-01 -7.5555555556e-01 7.1756588211e-05
5.4444444444e-01 -7.5555555556e-01 9.8286576424e-05
5.5555555556e-01 -7.5555555556e-01 1.2291126940e-04
5.6666666667e-01 -7.5555555556e-01 1.4511322461e-04
5.7777777778e-01 -7.5555555556e-01 1.6452978290e-04
5.8888888889e-01 -7.5555555556e-01 1.8094297529e-04
6.0000000000e-01 -7.5555555556e-01 1.9426503884e-04
6.1111111111e-01 -7.5555555556e-01 2.0452087723e-04
6.2222222222e-01 -7.5555555556e-01 2.1182870257e-04
6.3333333333e-01 -7.5555555556e-01 2.1637997044e-04
6.4444444444e-01 -7.5555555556e-01 2.1841957476e-04
6.5555555556e-01 -7.5555555556e-01 2.1822710786e-04
6.6666666667e-01 -7.5555555556e-01 2.1609982078e-04
6.7777777778e-01 -7.5555555556e-01 2.1233774638e-04
6.8888888889e-01 -7.5555555556e-01 2.0723128121e-04
7.0000000000e-01 -7.5555555556e-01 2.0105136706e-04
7.1111111111e-01 -7.5555555556e-01 1.9404227719e-04
7.2222222222e-01 -7.5555555556e-01 1.8641689736e-04
7.3333333333e-01 -7.5555555556e-01 1.7835430264e-04
7.4444444444e-01 -7.5555555556e-01 1.6999936597e-04
7.5555555556e-01 -7.5555555556e-01 1.6146409449e-04
7.6666666667e-01 -7.5555555556e-01 1.5283037081e-04
7.7777777778e-01 -7.5555555556e-01 1.4415377720e-04
7.8888888889e-01 -7.5555555556e-01 1.3546819563e-04
8.0000000000e-01 -7.5555555556e-01 1.2679090386e-04
8.1111111111e-01 -7.5555555556e-01 1.1812792156e-04
8.2222222222e-01 -7.5555555556e-01 1.0947939961e-04
8.3333333333e-01 -7.5555555556e-01 1.0084488477e-04
8.4444444444e-01 -7.5555555556e-01 9.2228331325e-05
8.5555555556e-01 -7.5555555556e-01 8.3642766793e-05
8.6666666667e-01 -7.5555555556e-01 7.5114550561e-05
8.7777777778e-01 -7.5555555556e-01 6.6687191444e-05
8.8888888889e-01 -7.5555555556e-01 5.8424711787e-05
9.0000000000e-01 -7.5555555556e-01 5.0414562469e-05
9.1111111111e-01 -7.5555555556e-01 4.2770105040e-05
9.2222222222e-01 -7.5555555556e-01 3.5632684700e-05
9.3333333333e-01 -7.5555555556e-01 2.9173321650e-05
9.4444444444e-01 -7.5555555556e-01 2.3594049010e-05
9.5555555556e-01 -7.5555555556e-01 1.9128923823e-05
9.6666666667e-01 -7.5555555556e-01 1.6044734259e-05
9.7777777778e-01 -7.5555555556e-01 1.4641421568e-05
9.8888888889e-01 -7.5555555556e-01 1.5252230330e-05
1.0000000000e+00 -7.5555555556e-01 1.8243595392e-05
-1.0000000000e+00 -7.4444444444e-01 2.5981260472e-04
-9.8888888889e-01 -7.4444444444e-01 2.3915013980e-04
-9.7777777778e-01 -7.4444444444e-01 2.1901877208e-04
-9.6666666667e-01 -7.4444444444e-01 1.9901436417e-04
-9.5555555556e-01 -7.4444444444e-01 1.7887728851e-04
-9.4444444444e-01 -7.4444444444e-01 1.5849022622e-04
-9.3333333333e-01 -7.4444444444e-01 1.3787038586e-04
-9.2222222222e-01 -7.4444444444e-01 1.1715666471e-04
-9.1111111111e-01 -7.4444444444e-01 9.6592427045e-05
-9.0000000000e-01 -7.4444444444e-01 7.6504703714e-05
-8.8888888889e-01 -7.4444444444e-01 5.7280719119e-05
-8.7777777778e-01 -7.4444444444e-01 3.9342719621e-05
-8.6666666667e-01 -7.4444444444e-01 2.3122107504e-05
-8.5555555556e-01 -7.4444444444e-01 9.0338763962e-06
-8.4444444444e-01 -7.4444444444e-01 2.5477014339e-06
-8.3333333333e-01 -7.4444444444e-01 1.1311263879e-05
-8.2222222222e-01 -7.4444444444e-01 1.7027657251e-05
-8.1111111111e-01 -7.4444444444e-01 1.9565702525e-05
-8.0000000000e-01 -7.4444444444e-01 1.8903925416e-05
-7.8888888889e-01 -7.4444444444e-01 1.5137888575e-05
-7.7777777778e-01 -7.4444444444e-01 8.4829056264e-06
-7.6666666667e-01 -7.4444444444e-01 7.2794712740e-07
-7.5555555556e-01 -7.4444444444e-01 1.2050477466e-05
-7.4444444444e-01 -7.4444444444e-01 2.4940519528e-05
-7.3333333333e-01 -7.4444444444e-01 3.8769297915e-05
-7.2222222222e-01 -7.4444444444e-01 5.2842635886e-05
-7.1111111111e-01 -7.4444444444e-01 6.6423530112e-05
-7.0000000000e-01 -7.4444444444e-01 7.8757516643e-05
-6.8888888889e-01 -7.4444444444e-01 8.9100154830e-05
-6.7777777778e-01 -7.4444444444e-01 9.6745857111e-05
-6.6666666667e-01 -7.4444444444e-01 1.0105719322e-04
-6.5555555556e-01 -7.4444444444e-01 1.0149369998e-04
-6.4444444444e-01 -7.4444444444e-01 9.7639136916e-05
-6.3333333333e-01 -7.4444444444e-01 8.9226050083e-05
-6.2222222222e-01 -7.4444444444e-01 7.6156451405e-05
-6.1111111111e-01 -7.4444444444e-01 5.8517398896e-05
-6.0000000000e-01 -7.4444444444e-01 3.6590287942e-05
-5.8888888889e-01 -7.4444444444e-01 1.0852748326e-05
-5.7777777778e-01 -7.4444444444e-01 1.8027800748e-05
-5.6666666667e-01 -7.4444444444e-01 4.9209643684e-05
-5.5555555556e-01 -7.4444444444e-01 8.1701682339e-05
-5.4444444444e-01 -7.4444444444e-01 1.1439771713e-04
-5.3333333333e-01 -7.4444444444e-01 1.4611952849e-04
-5.2222222222e-01 -7.4444444444e-01 1.7566760707e-04
-5.1111111111e-01 -7.4444444444e-01 2.0187775157e-04
-5.0000000000e-01 -7.4444444444e-01 2.2368111532e-04
-4.8888888889e-01 -7.4444444444e-01 2.4016468392e-04
-4.7777777778e-01 -7.4444444444e-01 2.5062866090e-04
-4.6666666667e-01 -7.4444444444e-01 2.5463688361e-04
-4.5555555556e-01 -7.4444444444e-01 2.5205624510e-04
-4.4444444444e-01 -7.4444444444e-01 2.4308120882e-04
-4.3333333333e-01 -7.4444444444e-01 2.2823990925e-04
-4.2222222222e-01 -7.4444444444e-01 2.0837905271e-04
-4.1111111111e-01 -7.4444444444e-01 1.8462586767e-04
-4.0000000000e-01 -7.4444444444e-01 1.5832667987e-04
-3.8888888889e-01 -7.4444444444e-01 1.3096326289e-04
-3.7777777778e-01 -7.4444444444e-01 1.0404988144e-04
-3.6666666667e-01 -7.4444444444e-01 7.9015841829e-05
-3.5555555556e-01 -7.4444444444e-01 5.7080326852e-05
-3.4444444444e-01 -7.4444444444e-01 3.9128263514e-05
-3.3333333333e-01 -7.4444444444e-01 2.5597883483e-05
-3.2222222222e-01 -7.4444444444e-01 1.6392388020e-05
-3.1111111111e-01 -7.4444444444e-01 1.0829532711e-05
-3.0000000000e-01 -7.4444444444e-01 7.6436548943e-06
-2.8888888889e-01 -7.4444444444e-01 5.0540926031e-06
-2.7777777778e-01 -7.4444444444e-01 9.1121952983e-07
-2.6666666667e-01 -7.4444444444e-01 7.0746619287e-06
-2.5555555556e-01 -7.4444444444e-01 2.1026708064e-05
-2.4444444444e-01 -7.4444444444e-01 4.2537852225e-05
-2.3333333333e-01 -7.4444444444e-01 7.2290974670e-05
-2.2222222222e-01 -7.4444444444e-01 1.0972649168e-04
-2.1111111111e-01 -7.4444444444e-01 1.5284069208e-04
-2.0000000000e-01 -7.4444444444e-01 1.9820647135e-04
-1.8888888889e-01 -7.4444444444e-01 2.4129394738e-04
-1.7777777778e-01 -7.4444444444e-01 2.7712110299e-04
-1.6666666667e-01 -7.4444444444e-01 3.0117938506e-04
-1.5555555556e-01 -7.4444444444e-01 3.1046536376e-04
-1.4444444444e-01 -7.4444444444e-01 3.0433801410e-04
-1.3333333333e-01 -7.4444444444e-01 2.8486578042e-04
-1.2222222222e-01 -7.4444444444e-01 2.5639181173e-04
-1.1111111111e-01 -7.4444444444e-01 2.2426930124e-04
-1.0000000000e-01 -7.4444444444e-01 1.9307110739e-04
-8.8888888889e-02 -7.4444444444e-01 1.6492600643e-04
-7.7777777778e-02 -7.4444444444e-01 1.3876834655e-04
-6.6666666667e-02 -7.4444444444e-01 1.1103011652e-04
-5.5555555556e-02 -7.4444444444e-01 7.7662355833e-05
-4.4444444444e-02 -7.4444444444e-01 3.6629686422e-05
-3.3333333333e-02 -7.4444444444e-01 1.0364720879e-05
-2.2222222222e-02 -7.4444444444e-01 5.7861211759e-05
-1.1111111111e-02 -7.4444444444e-01 9.8365295706e-05
0.0000000000e+00 -7.4444444444e-01 1.2488623325e-04
1.1111111111e-02 -7.4444444444e-01 1.3301293352e-04
2.2222222222e-02 -7.4444444444e-01 1.2172178606e-04
3.3333333333e-02 -7.4444444444e-01 9.3012859504e-05
4.4444444444e-02 -7.4444444444e-01 5.1086087889e-05
5.5555555556e-02 -7.4444444444e-01 1.6888173701e-06
6.6666666667e-02 -7.4444444444e-01 4.8289036187e-05
7.7777777778e-02 -7.4444444444e-01 9.1348069683e-05
8.8888888889e-02 -7.4444444444e-01 1.2038697516e-04
1.0000000000e-01 -7.4444444444e-01 1.3012037076e-04
1.1111111111e-01 -7.4444444444e-01 1.1843985025e-04
1.2222222222e-01 -7.4444444444e-01 8.7157343575e-05
1.3333333333e-01 -7.4444444444e-01 4.1804116192e-05
1.4444444444e-01 -7.4444444444e-01 9.4677887089e-06
1.5555555556e-01 -7.4444444444e-01 5.7534119314e-05
1.6666666667e-01 -7.4444444444e-01 9.4031434480e-05
1.7777777778e-01 -7.4444444444e-01 1.1276685104e-04
1.8888888889e-01 -7.4444444444e-01 1.1055763942e-04
2.0000000000e-01 -7.4444444444e-01 8.7436030224e-05
2.1111111111e-01 -7.4444444444e-01 4.6301211102e-05
2.2222222222e-01 -7.4444444444e-01 7.8130951791e-06
2.3333333333e-01 -7.4444444444e-01 6.8660025503e-05
2.4444444444e-01 -7.4444444444e-01 1.2971202543e-04
2.5555555556e-01 -7.4444444444e-01 1.8496972692e-04
2.6666666667e-01 -7.4444444444e-01 2.2956499751e-04
2.7777777778e-01 -7.4444444444e-01 2.6012543768e-04
2.8888888889e-01 -7.4444444444e-01 2.7490745185e-04
3.0000000000e-01 -7.4444444444e-01 2.7373246253e-04
3.1111111111e-01 -7.4444444444e-01 2.5777601154e-04
3.2222222222e-01 -7.4444444444e-01 2.2926420950e-04
3.3333333333e-01 -7.4444444444e-01 1.9112884742e-04
3.4444444444e-01 -7.4444444444e-01 1.4666422053e-04
3.5555555556e-01 -7.4444444444e-01 9.9217841235e-05
3.6666666667e-01 -7.4444444444e-01 5.1935777785e-05
3.7777777778e-01 -7.4444444444e-01 7.5728279506e-06
3.8888888889e-01 -7.4444444444e-01 3.1630960533e-05
4.0000000000e-01 -7.4444444444e-01 6.4012356540e-05
4.1111111111e-01 -7.4444444444e-01 8.8494695708e-05
4.2222222222e-01 -7.4444444444e-01 1.0455652984e-04
4.3333333333e-01 -7.4444444444e-01 1.1217086171e-04
4.4444444444e-01 -7.4444444444e-01 1.1172592832e-04
4.5555555556e-01 -7.4444444444e-01 1.0393701998e-04
4.6666666667e-01 -7.4444444444e-01 8.9756977364e-05
4.7777777778e-01 -7.4444444444e-01 7.0291088067e-05
4.8888888889e-01 -7.4444444444e-01 4.6720315578e-05
5.0000000000e-01 -7.4444444444e-01 2.0235254005e-05
5.1111111111e-01 -7.4444444444e-01 8.0180365697e-06
5.2222222222e-01 -7.4444444444e-01 3.6980098782e-05
5.3333333333e-01 -7.4444444444e-01 6.5708507964e-05
5.4444444444e-01 -7.4444444444e-01 9.3397573997e-05
5.5555555556e-01 -7.4444444444e-01 1.1938850971e-04
