x y value
2.3333333333e-01 -5.7777777778e-01 7.4281680570e-05
2.4444444444e-01 -5.7777777778e-01 5.7777826554e-05
2.5555555556e-01 -5.7777777778e-01 4.6447550545e-05
2.6666666667e-01 -5.7777777778e-01 4.0362538576e-05
2.7777777778e-01 -5.7777777778e-01 3.9076014314e-05
2.8888888889e-01 -5.7777777778e-01 4.1871660249e-05
3.0000000000e-01 -5.7777777778e-01 4.7974969132e-05
3.1111111111e-01 -5.7777777778e-01 5.6701049252e-05
3.2222222222e-01 -5.7777777778e-01 6.7532363529e-05
3.3333333333e-01 -5.7777777778e-01 8.0134399680e-05
3.4444444444e-01 -5.7777777778e-01 9.4325688279e-05
3.5555555556e-01 -5.7777777778e-01 1.1002136200e-04
3.6666666667e-01 -5.7777777778e-01 1.2716799494e-04
3.7777777778e-01 -5.7777777778e-01 1.4568350444e-04
3.8888888889e-01 -5.7777777778e-01 1.6541100989e-04
4.0000000000e-01 -5.7777777778e-01 1.8609087791e-04
4.1111111111e-01 -5.7777777778e-01 2.0735141704e-04
4.2222222222e-01 -5.7777777778e-01 2.2871607423e-04
4.3333333333e-01 -5.7777777778e-01 2.4962349680e-04
4.4444444444e-01 -5.7777777778e-01 2.6945625662e-04
4.5555555556e-01 -5.7777777778e-01 2.8757412935e-04
4.6666666667e-01 -5.7777777778e-01 3.0334833128e-04
4.7777777778e-01 -5.7777777778e-01 3.1619383352e-04
4.8888888889e-01 -5.7777777778e-01 3.2559765011e-04
5.0000000000e-01 -5.7777777778e-01 3.3114173459e-04
5.1111111111e-01 -5.7777777778e-01 3.3251976564e-04
5.2222222222e-01 -5.7777777778e-01 3.2954762969e-04
5.3333333333e-01 -5.7777777778e-01 3.2216781442e-04
5.4444444444e-01 -5.7777777778e-01 3.1044821737e-04
5.5555555556e-01 -5.7777777778e-01 2.9457606407e-04
5.6666666667e-01 -5.7777777778e-01 2.7484773618e-04
5.7777777778e-01 -5.7777777778e-01 2.5165535116e-04
5.8888888889e-01 -5.7777777778e-01 2.2547092658e-04
6.0000000000e-01 -5.7777777778e-01 1.9682892077e-04
6.1111111111e-01 -5.7777777778e-01 1.6630787857e-04
6.2222222222e-01 -5.7777777778e-01 1.3451183713e-04
6.3333333333e-01 -5.7777777778e-01 1.0205206808e-04
6.4444444444e-01 -5.7777777778e-01 6.9529654729e-05
6.5555555556e-01 -5.7777777778e-01 3.7519326856e-05
6.6666666667e-01 -5.7777777778e-01 6.5549035086e-06
6.7777777778e-01 -5.7777777778e-01 2.2883375560e-05
6.8888888889e-01 -5.7777777778e-01 5.0379416290e-05
7.0000000000e-01 -5.7777777778e-01 7.5589586729e-05
7.1111111111e-01 -5.7777777778e-01 9.8248699801e-05
7.2222222222e-01 -5.7777777778e-01 1.1817364118e-04
7.3333333333e-01 -5.7777777778e-01 1.3526468070e-04
7.4444444444e-01 -5.7777777778e-01 1.4950456152e-04
7.5555555556e-01 -5.7777777778e-01 1.6095551093e-04
7.6666666667e-01 -5.7777777778e-01 1.6975435953e-04
7.7777777778e-01 -5.7777777778e-01 1.7610598877e-04
7.8888888889e-01 -5.7777777778e-01 1.8027535059e-04
8.0000000000e-01 -5.7777777778e-01 1.8257831563e-04
8.1111111111e-01 -5.7777777778e-01 1.8337160911e-04
8.2222222222e-01 -5.7777777778e-01 1.8304208573e-04
8.3333333333e-01 -5.7777777778e-01 1.8199557894e-04
8.4444444444e-01 -5.7777777778e-01 1.8064553685e-04
8.5555555556e-01 -5.7777777778e-01 1.7940162911e-04
8.6666666667e-01 -5.7777777778e-01 1.7865847811e-04
8.7777777778e-01 -5.7777777778e-01 1.7878463690e-04
8.8888888889e-01 -5.7777777778e-01 1.8011190624e-04
9.0000000000e-01 -5.7777777778e-01 1.8292505636e-04
9.1111111111e-01 -5.7777777778e-01 1.8745199753e-04
9.2222222222e-01 -5.7777777778e-01 1.9385442658e-04
9.3333333333e-01 -5.7777777778e-01 2.0221896643e-04
9.4444444444e-01 -5.7777777778e-01 2.1254881126e-04
9.5555555556e-01 -5.7777777778e-01 2.2475589119e-04
9.6666666667e-01 -5.7777777778e-01 2.3865357641e-04
9.7777777778e-01 -5.7777777778e-01 2.5394995060e-04
9.8888888889e-01 -5.7777777778e-01 2.7024169568e-04
1.0000000000e+00 -5.7777777778e-01 2.8700864316e-04
-1.0000000000e+00 -5.6666666667e-01 5.0042110574e-05
-9.8888888889e-01 -5.6666666667e-01 1.1483965916e-05
-9.7777777778e-01 -5.6666666667e-01 6.6614808063e-05
-9.6666666667e-01 -5.6666666667e-01 1.1574199532e-04
-9.5555555556e-01 -5.6666666667e-01 1.5932830113e-04
-9.4444444444e-01 -5.6666666667e-01 1.9787240404e-04
-9.3333333333e-01 -5.6666666667e-01 2.3187826530e-04
-9.2222222222e-01 -5.6666666667e-01 2.6182936117e-04
-9.1111111111e-01 -5.6666666667e-01 2.8816780487e-04
-9.0000000000e-01 -5.6666666667e-01 3.1127828452e-04
-8.8888888889e-01 -5.6666666667e-01 3.3147666973e-04
-8.7777777778e-01 -5.6666666667e-01 3.4900308903e-04
-8.6666666667e-01 -5.6666666667e-01 3.6401924409e-04
-8.5555555556e-01 -5.6666666667e-01 3.7660969569e-04
-8.4444444444e-01 -5.6666666667e-01 3.8678682554e-04
-8.3333333333e-01 -5.6666666667e-01 3.9449914412e-04
-8.2222222222e-01 -5.6666666667e-01 3.9964257546e-04
-8.1111111111e-01 -5.6666666667e-01 4.0207430713e-04
-8.0000000000e-01 -5.6666666667e-01 4.0162874803e-04
-7.8888888889e-01 -5.6666666667e-01 3.9813509118e-04
-7.7777777778e-01 -5.6666666667e-01 3.9143593595e-04
-7.6666666667e-01 -5.6666666667e-01 3.8140638601e-04
-7.5555555556e-01 -5.6666666667e-01 3.6797300847e-04
-7.4444444444e-01 -5.6666666667e-01 3.5113201654e-04
-7.3333333333e-01 -5.6666666667e-01 3.3096602374e-04
-7.2222222222e-01 -5.6666666667e-01 3.0765871282e-04
-7.1111111111e-01 -5.6666666667e-01 2.8150676636e-04
-7.0000000000e-01 -5.6666666667e-01 2.5292842057e-04
-6.8888888889e-01 -5.6666666667e-01 2.2246802843e-04
-6.7777777778e-01 -5.6666666667e-01 1.9079605746e-04
-6.6666666667e-01 -5.6666666667e-01 1.5870400191e-04
-6.5555555556e-01 -5.6666666667e-01 1.2709376589e-04
-6.4444444444e-01 -5.6666666667e-01 9.6961177280e-05
-6.3333333333e-01 -5.6666666667e-01 6.9373428560e-05
-6.2222222222e-01 -5.6666666667e-01 4.5440416466e-05
-6.1111111111e-01 -5.6666666667e-01 2.6280172513e-05
-6.0000000000e-01 -5.6666666667e-01 1.2978843627e-05
-5.8888888889e-01 -5.6666666667e-01 6.5459958409e-06
-5.7777777778e-01 -5.6666666667e-01 7.8663686095e-06
-5.6666666667e-01 -5.6666666667e-01 1.7649591213e-05
-5.5555555556e-01 -5.6666666667e-01 3.6379767834e-05
-5.4444444444e-01 -5.6666666667e-01 6.4267219107e-05
-5.3333333333e-01 -5.6666666667e-01 1.0120500420e-04
-5.2222222222e-01 -5.6666666667e-01 1.4673310291e-04
-5.1111111111e-01 -5.6666666667e-01 2.0001327397e-04
-5.0000000000e-01 -5.6666666667e-01 2.5981758608e-04
-4.8888888889e-01 -5.6666666667e-01 3.2453341040e-04
-4.7777777778e-01 -5.6666666667e-01 3.9218724098e-04
-4.6666666667e-01 -5.6666666667e-01 4.6048906122e-04
-4.5555555556e-01 -5.6666666667e-01 5.2689809942e-04
-4.4444444444e-01 -5.6666666667e-01 5.8870973129e-04
-4.3333333333e-01 -5.6666666667e-01 6.4316202507e-04
-4.2222222222e-01 -5.6666666667e-01 6.8755903336e-04
-4.1111111111e-01 -5.6666666667e-01 7.1940647998e-04
-4.0000000000e-01 -5.6666666667e-01 7.3655404681e-04
-3.8888888889e-01 -5.6666666667e-01 7.3733712511e-04
-3.7777777778e-01 -5.6666666667e-01 7.2070975751e-04
-3.6666666667e-01 -5.6666666667e-01 6.8635966635e-04
-3.5555555556e-01 -5.6666666667e-01 6.3479584778e-04
-3.4444444444e-01 -5.6666666667e-01 5.6739931062e-04
-3.3333333333e-01 -5.6666666667e-01 4.8642824023e-04
-3.2222222222e-01 -5.6666666667e-01 3.9497023676e-04
-3.1111111111e-01 -5.6666666667e-01 2.9683635626e-04
-3.0000000000e-01 -5.6666666667e-01 1.9639449408e-04
-2.8888888889e-01 -5.6666666667e-01 9.8343217286e-05
-2.7777777778e-01 -5.6666666667e-01 7.4315226414e-06
-2.6666666667e-01 -5.6666666667e-01 7.1864732564e-05
-2.5555555556e-01 -5.6666666667e-01 1.3569267123e-04
-2.4444444444e-01 -5.6666666667e-01 1.8117400845e-04
-2.3333333333e-01 -5.6666666667e-01 2.0672549692e-04
-2.2222222222e-01 -5.6666666667e-01 2.1230657038e-04
-2.1111111111e-01 -5.6666666667e-01 1.9954537762e-04
-2.0000000000e-01 -5.6666666667e-01 1.7169200400e-04
-1.8888888889e-01 -5.6666666667e-01 1.3335482951e-04
-1.7777777778e-01 -5.6666666667e-01 8.9998188159e-05
-1.6666666667e-01 -5.6666666667e-01 4.7220990791e-05
-1.5555555556e-01 -5.6666666667e-01 9.8962507288e-06
-1.4444444444e-01 -5.6666666667e-01 1.8678762707e-05
-1.3333333333e-01 -5.6666666667e-01 3.7413503427e-05
-1.2222222222e-01 -5.6666666667e-01 4.7611473324e-05
-1.1111111111e-01 -5.6666666667e-01 5.2546378137e-05
-1.0000000000e-01 -5.6666666667e-01 5.6407436199e-05
-8.8888888889e-02 -5.6666666667e-01 6.2814948178e-05
-7.7777777778e-02 -5.6666666667e-01 7.3336819723e-05
-6.6666666667e-02 -5.6666666667e-01 8.6571769780e-05
-5.5555555556e-02 -5.6666666667e-01 9.8298101165e-05
-4.4444444444e-02 -5.6666666667e-01 1.0286576626e-04
-3.3333333333e-02 -5.6666666667e-01 9.5496817603e-05
-2.2222222222e-02 -5.6666666667e-01 7.4654127668e-05
-1.1111111111e-02 -5.6666666667e-01 4.3415641025e-05
0.0000000000e+00 -5.6666666667e-01 9.0572088159e-06
1.1111111111e-02 -5.6666666667e-01 1.9224437461e-05
2.2222222222e-02 -5.6666666667e-01 3.3637966087e-05
3.3333333333e-02 -5.6666666667e-01 3.0795475111e-05
4.4444444444e-02 -5.6666666667e-01 1.3089696168e-05
5.5555555556e-02 -5.6666666667e-01 1.2119837156e-05
6.6666666667e-02 -5.6666666667e-01 3.5102993918e-05
7.7777777778e-02 -5.6666666667e-01 4.7008564998e-05
8.8888888889e-02 -5.6666666667e-01 4.2507236216e-05
1.0000000000e-01 -5.6666666667e-01 2.0998935388e-05
1.1111111111e-01 -5.6666666667e-01 1.3762425802e-05
1.2222222222e-01 -5.6666666667e-01 5.5197764213e-05
1.3333333333e-01 -5.6666666667e-01 9.5890415933e-05
1.4444444444e-01 -5.6666666667e-01 1.2938432647e-04
1.5555555556e-01 -5.6666666667e-01 1.5137947123e-04
1.6666666667e-01 -5.6666666667e-01 1.6018943541e-04
1.7777777778e-01 -5.6666666667e-01 1.5654833715e-04
1.8888888889e-01 -5.6666666667e-01 1.4298053693e-04
2.0000000000e-01 -5.6666666667e-01 1.2298082953e-04
2.1111111111e-01 -5.6666666667e-01 1.0022071416e-04
2.2222222222e-01 -5.6666666667e-01 7.7928415604e-05
2.3333333333e-01 -5.6666666667e-01 5.8512940225e-05
2.4444444444e-01 -5.6666666667e-01 4.3434313001e-05
2.5555555556e-01 -5.6666666667e-01 3.3273876759e-05
2.6666666667e-01 -5.6666666667e-01 2.7933598809e-05
2.7777777778e-01 -5.6666666667e-01 2.6889636633e-05
2.8888888889e-01 -5.6666666667e-01 2.9437332049e-05
3.0000000000e-01 -5.6666666667e-01 3.4885258329e-05
3.1111111111e-01 -5.6666666667e-01 4.2678268918e-05
3.2222222222e-01 -5.6666666667e-01 5.2448703595e-05
3.3333333333e-01 -5.6666666667e-01 6.4008240196e-05
3.4444444444e-01 -5.6666666667e-01 7.7299684048e-05
3.5555555556e-01 -5.6666666667e-01 9.2329148103e-05
3.6666666667e-01 -5.6666666667e-01 1.0909629174e-04
3.7777777778e-01 -5.6666666667e-01 1.2753541384e-04
3.8888888889e-01 -5.6666666667e-01 1.4747481262e-04
4.0000000000e-01 -5.6666666667e-01 1.6861701452e-04
4.1111111111e-01 -5.6666666667e-01 1.9053881140e-04
4.2222222222e-01 -5.6666666667e-01 2.1270768614e-04
4.3333333333e-01 -5.6666666667e-01 2.3451003471e-04
4.4444444444e-01 -5.6666666667e-01 2.5528635180e-04
4.5555555556e-01 -5.6666666667e-01 2.7436894076e-04
4.6666666667e-01 -5.6666666667e-01 2.9111846946e-04
4.7777777778e-01 -5.6666666667e-01 3.0495660849e-04
4.8888888889e-01 -5.6666666667e-01 3.1539290717e-04
5.0000000000e-01 -5.6666666667e-01 3.2204489283e-04
5.1111111111e-01 -5.6666666667e-01 3.2465107081e-04
5.2222222222e-01 -5.6666666667e-01 3.2307703855e-04
5.3333333333e-01 -5.6666666667e-01 3.1731531117e-04
5.4444444444e-01 -5.6666666667e-01 3.0747970193e-04
5.5555555556e-01 -5.6666666667e-01 2.9379523310e-04
5.6666666667e-01 -5.6666666667e-01 2.7658459288e-04
5.7777777778e-01 -5.6666666667e-01 2.5625212746e-04
5.8888888889e-01 -5.6666666667e-01 2.3326628524e-04
6.0000000000e-01 -5.6666666667e-01 2.0814133060e-04
6.1111111111e-01 -5.6666666667e-01 1.8141903262e-04
6.2222222222e-01 -5.6666666667e-01 1.5365092028e-04
6.3333333333e-01 -5.6666666667e-01 1.2538158645e-04
6.4444444444e-01 -5.6666666667e-01 9.7133423719e-05
6.5555555556e-01 -5.6666666667e-01 6.9393085370e-05
6.6666666667e-01 -5.6666666667e-01 4.2599886067e-05
6.7777777778e-01 -5.6666666667e-01 1.7136286550e-05
6.8888888889e-01 -5.6666666667e-01 6.6794560726e-06
7.0000000000e-01 -5.6666666667e-01 2.8598447910e-05
7.1111111111e-01 -5.6666666667e-01 4.8444155309e-05
7.2222222222e-01 -5.6666666667e-01 6.6113314599e-05
7.3333333333e-01 -5.6666666667e-01 8.1574872770e-05
7.4444444444e-01 -5.6666666667e-01 9.4867114805e-05
7.5555555556e-01 -5.6666666667e-01 1.0609316437e-04
7.6666666667e-01 -5.6666666667e-01 1.1541506805e-04
7.7777777778e-01 -5.6666666667e-01 1.2304668831e-04
7.8888888889e-01 -5.6666666667e-01 1.2924563662e-04
8.0000000000e-01 -5.6666666667e-01 1.3430447530e-04
8.1111111111e-01 -5.6666666667e-01 1.3854140575e-04
8.2222222222e-01 -5.6666666667e-01 1.4229064202e-04
8.3333333333e-01 -5.6666666667e-01 1.4589264477e-04
8.4444444444e-01 -5.6666666667e-01 1.4968436227e-04
8.5555555556e-01 -5.6666666667e-01 1.5398959498e-04
8.6666666667e-01 -5.6666666667e-01 1.5910957015e-04
8.7777777778e-01 -5.6666666667e-01 1.6531378476e-04
8.8888888889e-01 -5.6666666667e-01 1.7283115063e-04
9.0000000000e-01 -5.6666666667e-01 1.8184145631e-04
9.1111111111e-01 -5.6666666667e-01 1.9246714678e-04
9.2222222222e-01 -5.6666666667e-01 2.0476541498e-04
9.3333333333e-01 -5.6666666667e-01 2.1872059897e-04
9.4444444444e-01 -5.6666666667e-01 2.3423688365e-04
9.5555555556e-01 -5.6666666667e-01 2.5113131685e-04
9.6666666667e-01 -5.6666666667e-01 2.6912716454e-04
9.7777777778e-01 -5.6666666667e-01 2.8784764707e-04
9.8888888889e-01 -5.6666666667e-01 3.0681011720e-04
1.0000000000e+00 -5.6666666667e-01 3.2542075925e-04
-1.0000000000e+00 -5.5555555556e-01 9.7623153207e-06
-9.8888888889e-01 -5.5555555556e-01 5.0340756239e-05
-9.7777777778e-01 -5.5555555556e-01 1.0459067229e-04
-9.6666666667e-01 -5.5555555556e-01 1.5331693732e-04
-9.5555555556e-01 -5.5555555556e-01 1.9691845083e-04
-9.4444444444e-01 -5.5555555556e-01 2.3582871513e-04
-9.3333333333e-01 -5.5555555556e-01 2.7048551989e-04
-9.2222222222e-01 -5.5555555556e-01 3.0130534529e-04
-9.1111111111e-01 -5.5555555556e-01 3.2866257815e-04
-9.0000000000e-01 -5.5555555556e-01 3.5287352962e-04
-8.8888888889e-01 -5.5555555556e-01 3.7418516823e-04
-8.7777777778e-01 -5.5555555556e-01 3.9276842803e-04
-8.6666666667e-01 -5.5555555556e-01 4.0871590766e-04
-8.5555555556e-01 -5.5555555556e-01 4.2204373573e-04
-8.4444444444e-01 -5.5555555556e-01 4.3269733480e-04
-8.3333333333e-01 -5.5555555556e-01 4.4056076847e-04
-8.2222222222e-01 -5.5555555556e-01 4.4546930146e-04
-8.1111111111e-01 -5.5555555556e-01 4.4722474418e-04
-8.0000000000e-01 -5.5555555556e-01 4.4561309080e-04
-7.8888888889e-01 -5.5555555556e-01 4.4042389906e-04
-7.7777777778e-01 -5.5555555556e-01 4.3147080143e-04
-7.6666666667e-01 -5.5555555556e-01 4.1861248571e-04
-7.5555555556e-01 -5.5555555556e-01 4.0177344027e-04
-7.4444444444e-01 -5.5555555556e-01 3.8096372681e-04
-7.3333333333e-01 -5.5555555556e-01 3.5629702363e-04
-7.2222222222e-01 -5.5555555556e-01 3.2800617546e-04
-7.1111111111e-01 -5.5555555556e-01 2.9645549318e-04
-7.0000000000e-01 -5.5555555556e-01 2.6214906972e-04
-6.8888888889e-01 -5.5555555556e-01 2.2573441805e-04
-6.7777777778e-01 -5.5555555556e-01 1.8800079717e-04
-6.6666666667e-01 -5.5555555556e-01 1.4987167472e-04
-6.5555555556e-01 -5.5555555556e-01 1.1239088542e-04
-6.4444444444e-01 -5.5555555556e-01 7.6702187237e-05
-6.3333333333e-01 -5.5555555556e-01 4.4022097249e-05
-6.2222222222e-01 -5.5555555556e-01 1.5606110325e-05
-6.1111111111e-01 -5.5555555556e-01 7.2913310843e-06
-6.0000000000e-01 -5.5555555556e-01 2.3462439443e-05
-5.8888888889e-01 -5.5555555556e-01 3.1796232712e-05
-5.7777777778e-01 -5.5555555556e-01 3.1331831367e-05
-5.6666666667e-01 -5.5555555556e-01 2.1313107686e-05
-5.5555555556e-01 -5.5555555556e-01 1.2425066498e-06
-5.4444444444e-01 -5.5555555556e-01 2.9068496174e-05
-5.3333333333e-01 -5.5555555556e-01 6.9455124281e-05
-5.2222222222e-01 -5.5555555556e-01 1.1936423354e-04
-5.1111111111e-01 -5.5555555556e-01 1.7783152369e-04
-5.0000000000e-01 -5.5555555556e-01 2.4347399565e-04
-4.8888888889e-01 -5.5555555556e-01 3.1450032335e-04
-4.7777777778e-01 -5.5555555556e-01 3.8874130045e-04
-4.6666666667e-01 -5.5555555556e-01 4.6370179789e-04
-4.5555555556e-01 -5.5555555556e-01 5.3663473555e-04
-4.4444444444e-01 -5.5555555556e-01 6.0463645031e-04
-4.3333333333e-01 -5.5555555556e-01 6.6476157047e-04
-4.2222222222e-01 -5.5555555556e-01 7.1415413032e-04
-4.1111111111e-01 -5.5555555556e-01 7.5019024091e-04
-4.0000000000e-01 -5.5555555556e-01 7.7062624564e-04
-3.8888888889e-01 -5.5555555556e-01 7.7374501426e-04
-3.7777777778e-01 -5.5555555556e-01 7.5849195652e-04
-3.6666666667e-01 -5.5555555556e-01 7.2459156141e-04
-3.5555555556e-01 -5.5555555556e-01 6.7263488625e-04
-3.4444444444e-01 -5.5555555556e-01 6.0412852410e-04
-3.3333333333e-01 -5.5555555556e-01 5.2149624923e-04
-3.2222222222e-01 -5.5555555556e-01 4.2802584551e-04
-3.1111111111e-01 -5.5555555556e-01 3.2775561435e-04
-3.0000000000e-01 -5.5555555556e-01 2.2529778267e-04
-2.8888888889e-01 -5.5555555556e-01 1.2559954902e-04
-2.7777777778e-01 -5.5555555556e-01 3.3646919747e-05
-2.6666666667e-01 -5.5555555556e-01 4.5878041159e-05
-2.5555555556e-01 -5.5555555556e-01 1.0896919156e-04
-2.4444444444e-01 -5.5555555556e-01 1.5267202341e-04
-2.3333333333e-01 -5.5555555556e-01 1.7542821238e-04
-2.2222222222e-01 -5.5555555556e-01 1.7734426894e-04
-2.1111111111e-01 -5.5555555556e-01 1.6033125243e-04
-2.0000000000e-01 -5.5555555556e-01 1.2805931177e-04
-1.8888888889e-01 -5.5555555556e-01 8.5677900551e-05
-1.7777777778e-01 -5.5555555556e-01 3.9275819978e-05
-1.6666666667e-01 -5.5555555556e-01 4.9007005089e-06
-1.5555555556e-01 -5.5555555556e-01 4.1389335337e-05
-1.4444444444e-01 -5.5555555556e-01 6.6454910070e-05
-1.3333333333e-01 -5.5555555556e-01 7.8813225412e-05
-1.2222222222e-01 -5.5555555556e-01 7.9893497384e-05
-1.1111111111e-01 -5.5555555556e-01 7.3453536159e-05
-1.0000000000e-01 -5.5555555556e-01 6.4512663064e-05
-8.8888888889e-02 -5.5555555556e-01 5.7795842086e-05
-7.7777777778e-02 -5.5555555556e-01 5.6123385950e-05
-6.6666666667e-02 -5.5555555556e-01 5.9327988013e-05
-5.5555555556e-02 -5.5555555556e-01 6.4223986769e-05
-4.4444444444e-02 -5.5555555556e-01 6.5837393222e-05
-3.3333333333e-02 -5.5555555556e-01 5.9590899780e-05
-2.2222222222e-02 -5.5555555556e-01 4.3625595693e-05
-1.1111111111e-02 -5.5555555556e-01 2.0207696053e-05
0.0000000000e+00 -5.5555555556e-01 4.5774303113e-06
1.1111111111e-02 -5.5555555556e-01 2.2923983128e-05
2.2222222222e-02 -5.5555555556e-01 2.8408099975e-05
3.3333333333e-02 -5.5555555556e-01 1.8749264558e-05
4.4444444444e-02 -5.5555555556e-01 3.0154058324e-06
5.5555555556e-02 -5.5555555556e-01 2.9459729450e-05
6.6666666667e-02 -5.5555555556e-01 5.1348065973e-05
7.7777777778e-02 -5.5555555556e-01 6.0730640864e-05
8.8888888889e-02 -5.5555555556e-01 5.3337467546e-05
1.0000000000e-01 -5.5555555556e-01 2.9519051273e-05
1.1111111111e-01 -5.5555555556e-01 6.3347509676e-06
1.2222222222e-01 -5.5555555556e-01 4.7420214390e-05
1.3333333333e-01 -5.5555555556e-01 8.6488396725e-05
1.4444444444e-01 -5.5555555556e-01 1.1753665634e-04
1.5555555556e-01 -5.5555555556e-01 1.3685401959e-04
1.6666666667e-01 -5.5555555556e-01 1.4332902364e-04
1.7777777778e-01 -5.5555555556e-01 1.3813947583e-04
1.8888888889e-01 -5.5555555556e-01 1.2405447140e-04
2.0000000000e-01 -5.5555555556e-01 1.0459886845e-04
2.1111111111e-01 -5.5555555556e-01 8.3287477909e-05
2.2222222222e-01 -5.5555555556e-01 6.3061936005e-05
2.3333333333e-01 -5.5555555556e-01 4.5983824291e-05
2.4444444444e-01 -5.5555555556e-01 3.3171049907e-05
2.5555555556e-01 -5.5555555556e-01 2.4920266433e-05
2.6666666667e-01 -5.5555555556e-01 2.0938334616e-05
2.7777777778e-01 -5.5555555556e-01 2.0607150379e-05
2.8888888889e-01 -5.5555555556e-01 2.3222022837e-05
3.0000000000e-01 -5.5555555556e-01 2.8166592409e-05
3.1111111111e-01 -5.5555555556e-01 3.5010333066e-05
3.2222222222e-01 -5.5555555556e-01 4.3533316174e-05
3.3333333333e-01 -5.5555555556e-01 5.3694869438e-05
3.4444444444e-01 -5.5555555556e-01 6.5567901234e-05
3.5555555556e-01 -5.5555555556e-01 7.9260263564e-05
3.6666666667e-01 -5.5555555556e-01 9.4840531733e-05
3.7777777778e-01 -5.5555555556e-01 1.1227992793e-04
3.8888888889e-01 -5.5555555556e-01 1.3141635671e-04
4.0000000000e-01 -5.5555555556e-01 1.5194164784e-04
4.1111111111e-01 -5.5555555556e-01 1.7340958241e-04
4.2222222222e-01 -5.5555555556e-01 1.9526017396e-04
4.3333333333e-01 -5.5555555556e-01 2.1685479875e-04
4.4444444444e-01 -5.5555555556e-01 2.3751681494e-04
4.5555555556e-01 -5.5555555556e-01 2.5657295850e-04
4.6666666667e-01 -5.5555555556e-01 2.7339177435e-04
4.7777777778e-01 -5.5555555556e-01 2.8741641897e-04
4.8888888889e-01 -5.5555555556e-01 2.9819020760e-04
5.0000000000e-01 -5.5555555556e-01 3.0537418540e-04
5.1111111111e-01 -5.5555555556e-01 3.0875673460e-04
5.2222222222e-01 -5.5555555556e-01 3.0825577511e-04
5.3333333333e-01 -5.5555555556e-01 3.0391448536e-04
5.4444444444e-01 -5.5555555556e-01 2.9589168309e-04
5.5555555556e-01 -5.5555555556e-01 2.8444809176e-04
5.6666666667e-01 -5.5555555556e-01 2.6992970553e-04
5.7777777778e-01 -5.5555555556e-01 2.5274938402e-04
5.8888888889e-01 -5.5555555556e-01 2.3336768146e-04
6.0000000000e-01 -5.5555555556e-01 2.1227376564e-04
6.1111111111e-01 -5.5555555556e-01 1.8996712583e-04
6.2222222222e-01 -5.5555555556e-01 1.6694061760e-04
6.3333333333e-01 -5.5555555556e-01 1.4366525371e-04
6.4444444444e-01 -5.5555555556e-01 1.2057702733e-04
6.5555555556e-01 -5.5555555556e-01 9.8065948365e-05
6.6666666667e-01 -5.5555555556e-01 7.6467384356e-05
6.7777777778e-01 -5.5555555556e-01 5.6055722419e-05
6.8888888889e-01 -5.5555555556e-01 3.7040306257e-05
7.0000000000e-01 -5.5555555556e-01 1.9563549724e-05
7.1111111111e-01 -5.5555555556e-01 3.7010847647e-06
7.2222222222e-01 -5.5555555556e-01 1.0536234249e-05
7.3333333333e-01 -5.5555555556e-01 2.3198676146e-05
7.4444444444e-01 -5.5555555556e-01 3.4392555498e-05
7.5555555556e-01 -5.5555555556e-01 4.4273971658e-05
7.6666666667e-01 -5.5555555556e-01 5.3041608143e-05
7.7777777778e-01 -5.5555555556e-01 6.0928832013e-05
7.8888888889e-01 -5.5555555556e-01 6.8195320499e-05
8.0000000000e-01 -5.5555555556e-01 7.5118422218e-05
8.1111111111e-01 -5.5555555556e-01 8.1984434121e-05
8.2222222222e-01 -5.5555555556e-01 8.9079944282e-05
8.3333333333e-01 -5.5555555556e-01 9.6683356749e-05
8.4444444444e-01 -5.5555555556e-01 1.0505667991e-04
8.5555555556e-01 -5.5555555556e-01 1.1443762628e-04
8.6666666667e-01 -5.5555555556e-01 1.2503204105e-04
8.7777777778e-01 -5.5555555556e-01 1.3700665145e-04
8.8888888889e-01 -5.5555555556e-01 1.5048210906e-04
9.0000000000e-01 -5.5555555556e-01 1.6552628545e-04
9.1111111111e-01 -5.5555555556e-01 1.8214777609e-04
9.2222222222e-01 -5.5555555556e-01 2.0028957076e-04
9.3333333333e-01 -5.5555555556e-01 2.1982285771e-04
9.4444444444e-01 -5.5555555556e-01 2.4054094500e-04
9.5555555556e-01 -5.5555555556e-01 2.6215330267e-04
9.6666666667e-01 -5.5555555556e-01 2.8427975316e-04
9.7777777778e-01 -5.5555555556e-01 3.0644486282e-04
9.8888888889e-01 -5.5555555556e-01 3.2807261263e-04
1.0000000000e+00 -5.5555555556e-01 3.4848144966e-04
-1.0000000000e+00 -5.4444444444e-01 3.0877201620e-05
-9.8888888889e-01 -5.4444444444e-01 8.8276086147e-05
-9.7777777778e-01 -5.4444444444e-01 1.4042298852e-04
-9.6666666667e-01 -5.4444444444e-01 1.8759452254e-04
-9.5555555556e-01 -5.4444444444e-01 2.3013383102e-04
-9.4444444444e-01 -5.4444444444e-01 2.6841634954e-04
-9.3333333333e-01 -5.4444444444e-01 3.0281985368e-04
-9.2222222222e-01 -5.4444444444e-01 3.3369908185e-04
-9.1111111111e-01 -5.4444444444e-01 3.6136508465e-04
-9.0000000000e-01 -5.4444444444e-01 3.8606934956e-04
-8.8888888889e-01 -5.4444444444e-01 4.0799267437e-04
-8.7777777778e-01 -5.4444444444e-01 4.2723870565e-04
-8.6666666667e-01 -5.4444444444e-01 4.4383200788e-04
