x y value
8.8888888889e-02 -4.0000000000e-01 2.4353390738e-06
1.0000000000e-01 -4.0000000000e-01 8.4593724037e-07
1.1111111111e-01 -4.0000000000e-01 1.7395240491e-06
1.2222222222e-01 -4.0000000000e-01 5.3483025918e-06
1.3333333333e-01 -4.0000000000e-01 1.1329837202e-05
1.4444444444e-01 -4.0000000000e-01 1.8872763664e-05
1.5555555556e-01 -4.0000000000e-01 2.6895371845e-05
1.6666666667e-01 -4.0000000000e-01 3.4285160442e-05
1.7777777778e-01 -4.0000000000e-01 4.0124556534e-05
1.8888888889e-01 -4.0000000000e-01 4.3857785053e-05
2.0000000000e-01 -4.0000000000e-01 4.5371556131e-05
2.1111111111e-01 -4.0000000000e-01 4.4982263061e-05
2.2222222222e-01 -4.0000000000e-01 4.3340411777e-05
2.3333333333e-01 -4.0000000000e-01 4.1276638717e-05
2.4444444444e-01 -4.0000000000e-01 3.9622033554e-05
2.5555555556e-01 -4.0000000000e-01 3.9038317670e-05
2.6666666667e-01 -4.0000000000e-01 3.9890580148e-05
2.7777777778e-01 -4.0000000000e-01 4.2186796074e-05
2.8888888889e-01 -4.0000000000e-01 4.5595074230e-05
3.0000000000e-01 -4.0000000000e-01 4.9533561149e-05
3.1111111111e-01 -4.0000000000e-01 5.3312374763e-05
3.2222222222e-01 -4.0000000000e-01 5.6295501014e-05
3.3333333333e-01 -4.0000000000e-01 5.8046271614e-05
3.4444444444e-01 -4.0000000000e-01 5.8424212572e-05
3.5555555556e-01 -4.0000000000e-01 5.7612866029e-05
3.6666666667e-01 -4.0000000000e-01 5.6074696967e-05
3.7777777778e-01 -4.0000000000e-01 5.4446131204e-05
3.8888888889e-01 -4.0000000000e-01 5.3398772040e-05
4.0000000000e-01 -4.0000000000e-01 5.3498764792e-05
4.1111111111e-01 -4.0000000000e-01 5.5094108326e-05
4.2222222222e-01 -4.0000000000e-01 5.8250756963e-05
4.3333333333e-01 -4.0000000000e-01 6.2745648231e-05
4.4444444444e-01 -4.0000000000e-01 6.8111992644e-05
4.5555555556e-01 -4.0000000000e-01 7.3722405071e-05
4.6666666667e-01 -4.0000000000e-01 7.8890547064e-05
4.7777777778e-01 -4.0000000000e-01 8.2972095211e-05
4.8888888889e-01 -4.0000000000e-01 8.5449907409e-05
5.0000000000e-01 -4.0000000000e-01 8.5994300575e-05
5.1111111111e-01 -4.0000000000e-01 8.4495365703e-05
5.2222222222e-01 -4.0000000000e-01 8.1068734615e-05
5.3333333333e-01 -4.0000000000e-01 7.6038547656e-05
5.4444444444e-01 -4.0000000000e-01 6.9901797457e-05
5.5555555556e-01 -4.0000000000e-01 6.3277590142e-05
5.6666666667e-01 -4.0000000000e-01 5.6844234788e-05
5.7777777778e-01 -4.0000000000e-01 5.1267342996e-05
5.8888888889e-01 -4.0000000000e-01 4.7123719908e-05
6.0000000000e-01 -4.0000000000e-01 4.4828494522e-05
6.1111111111e-01 -4.0000000000e-01 4.4575667376e-05
6.2222222222e-01 -4.0000000000e-01 4.6303536015e-05
6.3333333333e-01 -4.0000000000e-01 4.9694845796e-05
6.4444444444e-01 -4.0000000000e-01 5.4216375329e-05
6.5555555556e-01 -4.0000000000e-01 5.9194753917e-05
6.6666666667e-01 -4.0000000000e-01 6.3916745077e-05
6.7777777778e-01 -4.0000000000e-01 6.7735789024e-05
6.8888888889e-01 -4.0000000000e-01 7.0164555446e-05
7.0000000000e-01 -4.0000000000e-01 7.0936401019e-05
7.1111111111e-01 -4.0000000000e-01 7.0025932405e-05
7.2222222222e-01 -4.0000000000e-01 6.7628024780e-05
7.3333333333e-01 -4.0000000000e-01 6.4103022464e-05
7.4444444444e-01 -4.0000000000e-01 5.9901491687e-05
7.5555555556e-01 -4.0000000000e-01 5.5483985873e-05
7.6666666667e-01 -4.0000000000e-01 5.1250082938e-05
7.7777777778e-01 -4.0000000000e-01 4.7487400089e-05
7.8888888889e-01 -4.0000000000e-01 4.4346526894e-05
8.0000000000e-01 -4.0000000000e-01 4.1842847083e-05
8.1111111111e-01 -4.0000000000e-01 3.9881765819e-05
8.2222222222e-01 -4.0000000000e-01 3.8300376957e-05
8.3333333333e-01 -4.0000000000e-01 3.6916377185e-05
8.4444444444e-01 -4.0000000000e-01 3.5574261432e-05
8.5555555556e-01 -4.0000000000e-01 3.4179652070e-05
8.6666666667e-01 -4.0000000000e-01 3.2715019391e-05
8.7777777778e-01 -4.0000000000e-01 3.1233771657e-05
8.8888888889e-01 -4.0000000000e-01 2.9834098725e-05
9.0000000000e-01 -4.0000000000e-01 2.8618093099e-05
9.1111111111e-01 -4.0000000000e-01 2.7644495959e-05
9.2222222222e-01 -4.0000000000e-01 2.6884123267e-05
9.3333333333e-01 -4.0000000000e-01 2.6185409226e-05
9.4444444444e-01 -4.0000000000e-01 2.5254102964e-05
9.5555555556e-01 -4.0000000000e-01 2.3647135933e-05
9.6666666667e-01 -4.0000000000e-01 2.0777432053e-05
9.7777777778e-01 -4.0000000000e-01 1.5925031776e-05
9.8888888889e-01 -4.0000000000e-01 8.2506188384e-06
1.0000000000e+00 -4.0000000000e-01 3.1903655006e-06
-1.0000000000e+00 -3.8888888889e-01 8.6201528854e-05
-9.8888888889e-01 -3.8888888889e-01 4.9728961392e-05
-9.7777777778e-01 -3.8888888889e-01 2.6588567483e-05
-9.6666666667e-01 -3.8888888889e-01 1.3242565302e-05
-9.5555555556e-01 -3.8888888889e-01 6.4633933454e-06
-9.4444444444e-01 -3.8888888889e-01 3.4489690912e-06
-9.3333333333e-01 -3.8888888889e-01 1.9223549280e-06
-9.2222222222e-01 -3.8888888889e-01 1.9037805055e-07
-9.1111111111e-01 -3.8888888889e-01 2.8516209066e-06
-9.0000000000e-01 -3.8888888889e-01 7.7685522114e-06
-8.8888888889e-01 -3.8888888889e-01 1.4676743571e-05
-8.7777777778e-01 -3.8888888889e-01 2.3359941284e-05
-8.6666666667e-01 -3.8888888889e-01 3.3390930095e-05
-8.5555555556e-01 -3.8888888889e-01 4.4242061908e-05
-8.4444444444e-01 -3.8888888889e-01 5.5373247534e-05
-8.3333333333e-01 -3.8888888889e-01 6.6292332232e-05
-8.2222222222e-01 -3.8888888889e-01 7.6588736467e-05
-8.1111111111e-01 -3.8888888889e-01 8.5945701137e-05
-8.0000000000e-01 -3.8888888889e-01 9.4138855965e-05
-7.8888888889e-01 -3.8888888889e-01 1.0102906081e-04
-7.7777777778e-01 -3.8888888889e-01 1.0655588901e-04
-7.6666666667e-01 -3.8888888889e-01 1.1073533669e-04
-7.5555555556e-01 -3.8888888889e-01 1.1366209038e-04
-7.4444444444e-01 -3.8888888889e-01 1.1551370626e-04
-7.3333333333e-01 -3.8888888889e-01 1.1655198555e-04
-7.2222222222e-01 -3.8888888889e-01 1.1711611390e-04
-7.1111111111e-01 -3.8888888889e-01 1.1760296281e-04
-7.0000000000e-01 -3.8888888889e-01 1.1843223918e-04
-6.8888888889e-01 -3.8888888889e-01 1.1999755886e-04
-6.7777777778e-01 -3.8888888889e-01 1.2260842347e-04
-6.6666666667e-01 -3.8888888889e-01 1.2643174984e-04
-6.5555555556e-01 -3.8888888889e-01 1.3144420924e-04
-6.4444444444e-01 -3.8888888889e-01 1.3740736509e-04
-6.3333333333e-01 -3.8888888889e-01 1.4387578635e-04
-6.2222222222e-01 -3.8888888889e-01 1.5024362223e-04
-6.1111111111e-01 -3.8888888889e-01 1.5582779181e-04
-6.0000000000e-01 -3.8888888889e-01 1.5997703147e-04
-5.8888888889e-01 -3.8888888889e-01 1.6218753895e-04
-5.7777777778e-01 -3.8888888889e-01 1.6220054032e-04
-5.6666666667e-01 -3.8888888889e-01 1.6005743911e-04
-5.5555555556e-01 -3.8888888889e-01 1.5609576009e-04
-5.4444444444e-01 -3.8888888889e-01 1.5088298610e-04
-5.3333333333e-01 -3.8888888889e-01 1.4510188700e-04
-5.2222222222e-01 -3.8888888889e-01 1.3941441881e-04
-5.1111111111e-01 -3.8888888889e-01 1.3433651193e-04
-5.0000000000e-01 -3.8888888889e-01 1.3015103587e-04
-4.8888888889e-01 -3.8888888889e-01 1.2687353580e-04
-4.7777777778e-01 -3.8888888889e-01 1.2427105659e-04
-4.6666666667e-01 -3.8888888889e-01 1.2192448694e-04
-4.5555555556e-01 -3.8888888889e-01 1.1932147511e-04
-4.4444444444e-01 -3.8888888889e-01 1.1596713109e-04
-4.3333333333e-01 -3.8888888889e-01 1.1149817572e-04
-4.2222222222e-01 -3.8888888889e-01 1.0578051784e-04
-4.1111111111e-01 -3.8888888889e-01 9.8964328795e-05
-4.0000000000e-01 -3.8888888889e-01 9.1472807591e-05
-3.8888888889e-01 -3.8888888889e-01 8.3916617795e-05
-3.7777777778e-01 -3.8888888889e-01 7.6951680180e-05
-3.6666666667e-01 -3.8888888889e-01 7.1120691539e-05
-3.5555555556e-01 -3.8888888889e-01 6.6724967169e-05
-3.4444444444e-01 -3.8888888889e-01 6.3759674966e-05
-3.3333333333e-01 -3.8888888889e-01 6.1922116083e-05
-3.2222222222e-01 -3.8888888889e-01 6.0684176762e-05
-3.1111111111e-01 -3.8888888889e-01 5.9413375212e-05
-3.0000000000e-01 -3.8888888889e-01 5.7525956822e-05
-2.8888888889e-01 -3.8888888889e-01 5.4648965472e-05
-2.7777777778e-01 -3.8888888889e-01 5.0753405242e-05
-2.6666666667e-01 -3.8888888889e-01 4.6209012501e-05
-2.5555555556e-01 -3.8888888889e-01 4.1719570751e-05
-2.4444444444e-01 -3.8888888889e-01 3.8132576447e-05
-2.3333333333e-01 -3.8888888889e-01 3.6166709265e-05
-2.2222222222e-01 -3.8888888889e-01 3.6141542851e-05
-2.1111111111e-01 -3.8888888889e-01 3.7805411301e-05
-2.0000000000e-01 -3.8888888889e-01 4.0332250560e-05
-1.8888888889e-01 -3.8888888889e-01 4.2505323136e-05
-1.7777777778e-01 -3.8888888889e-01 4.3044068774e-05
-1.6666666667e-01 -3.8888888889e-01 4.0981047553e-05
-1.5555555556e-01 -3.8888888889e-01 3.5975246819e-05
-1.4444444444e-01 -3.8888888889e-01 2.8462744628e-05
-1.3333333333e-01 -3.8888888889e-01 1.9591712639e-05
-1.2222222222e-01 -3.8888888889e-01 1.0952100279e-05
-1.1111111111e-01 -3.8888888889e-01 4.1715435921e-06
-1.0000000000e-01 -3.8888888889e-01 4.8914911860e-07
-8.8888888889e-02 -3.8888888889e-01 4.2571346459e-07
-7.7777777778e-02 -3.8888888889e-01 3.6412080487e-06
-6.6666666667e-02 -3.8888888889e-01 9.0171678595e-06
-5.5555555556e-02 -3.8888888889e-01 1.4939268312e-05
-4.4444444444e-02 -3.8888888889e-01 1.9701925483e-05
-3.3333333333e-02 -3.8888888889e-01 2.1926755371e-05
-2.2222222222e-02 -3.8888888889e-01 2.0887305965e-05
-1.1111111111e-02 -3.8888888889e-01 1.6661732456e-05
0.0000000000e+00 -3.8888888889e-01 1.0083163660e-05
1.1111111111e-02 -3.8888888889e-01 2.5100618141e-06
2.2222222222e-02 -3.8888888889e-01 4.5182581336e-06
3.3333333333e-02 -3.8888888889e-01 9.6525143659e-06
4.4444444444e-02 -3.8888888889e-01 1.2042201488e-05
5.5555555556e-02 -3.8888888889e-01 1.1514152064e-05
6.6666666667e-02 -3.8888888889e-01 8.5871877590e-06
7.7777777778e-02 -3.8888888889e-01 4.3284196954e-06
8.8888888889e-02 -3.8888888889e-01 9.2173474964e-08
1.0000000000e-01 -3.8888888889e-01 2.7933148661e-06
1.1111111111e-01 -3.8888888889e-01 3.3180850862e-06
1.2222222222e-01 -3.8888888889e-01 9.9711896973e-07
1.3333333333e-01 -3.8888888889e-01 4.0496103750e-06
1.4444444444e-01 -3.8888888889e-01 1.1153393305e-05
1.5555555556e-01 -3.8888888889e-01 1.9267646058e-05
1.6666666667e-01 -3.8888888889e-01 2.7207965986e-05
1.7777777778e-01 -3.8888888889e-01 3.3904813799e-05
1.8888888889e-01 -3.8888888889e-01 3.8614690720e-05
2.0000000000e-01 -3.8888888889e-01 4.1049211243e-05
2.1111111111e-01 -3.8888888889e-01 4.1401620225e-05
2.2222222222e-01 -3.8888888889e-01 4.0272277308e-05
2.3333333333e-01 -3.8888888889e-01 3.8514412738e-05
2.4444444444e-01 -3.8888888889e-01 3.7036061695e-05
2.5555555556e-01 -3.8888888889e-01 3.6601405668e-05
2.6666666667e-01 -3.8888888889e-01 3.7673542572e-05
2.7777777778e-01 -3.8888888889e-01 4.0330927342e-05
2.8888888889e-01 -3.8888888889e-01 4.4273012065e-05
3.0000000000e-01 -3.8888888889e-01 4.8910424596e-05
3.1111111111e-01 -3.8888888889e-01 5.3516035608e-05
3.2222222222e-01 -3.8888888889e-01 5.7400125906e-05
3.3333333333e-01 -3.8888888889e-01 6.0068774185e-05
3.4444444444e-01 -3.8888888889e-01 6.1330300124e-05
3.5555555556e-01 -3.8888888889e-01 6.1328294113e-05
3.6666666667e-01 -3.8888888889e-01 6.0497692621e-05
3.7777777778e-01 -3.8888888889e-01 5.9457975059e-05
3.8888888889e-01 -3.8888888889e-01 5.8870730999e-05
4.0000000000e-01 -3.8888888889e-01 5.9294818266e-05
4.1111111111e-01 -3.8888888889e-01 6.1070273831e-05
4.2222222222e-01 -3.8888888889e-01 6.4253210360e-05
4.3333333333e-01 -3.8888888889e-01 6.8610849038e-05
4.4444444444e-01 -3.8888888889e-01 7.3672084848e-05
4.5555555556e-01 -3.8888888889e-01 7.8817867575e-05
4.6666666667e-01 -3.8888888889e-01 8.3389544459e-05
4.7777777778e-01 -3.8888888889e-01 8.6792991597e-05
4.8888888889e-01 -3.8888888889e-01 8.8581104152e-05
5.0000000000e-01 -3.8888888889e-01 8.8504985649e-05
5.1111111111e-01 -3.8888888889e-01 8.6532358633e-05
5.2222222222e-01 -3.8888888889e-01 8.2837990267e-05
5.3333333333e-01 -3.8888888889e-01 7.7773984930e-05
5.4444444444e-01 -3.8888888889e-01 7.1827649881e-05
5.5555555556e-01 -3.8888888889e-01 6.5572381808e-05
5.6666666667e-01 -3.8888888889e-01 5.9614263100e-05
5.7777777778e-01 -3.8888888889e-01 5.4535306614e-05
5.8888888889e-01 -3.8888888889e-01 5.0834470797e-05
6.0000000000e-01 -3.8888888889e-01 4.8869740979e-05
6.1111111111e-01 -3.8888888889e-01 4.8807863127e-05
6.2222222222e-01 -3.8888888889e-01 5.0591124724e-05
6.3333333333e-01 -3.8888888889e-01 5.3931110598e-05
6.4444444444e-01 -3.8888888889e-01 5.8336397409e-05
6.5555555556e-01 -3.8888888889e-01 6.3174744374e-05
6.6666666667e-01 -3.8888888889e-01 6.7762073830e-05
6.7777777778e-01 -3.8888888889e-01 7.1463070269e-05
6.8888888889e-01 -3.8888888889e-01 7.3784239008e-05
7.0000000000e-01 -3.8888888889e-01 7.4441297850e-05
7.1111111111e-01 -3.8888888889e-01 7.3388568561e-05
7.2222222222e-01 -3.8888888889e-01 7.0806701822e-05
7.3333333333e-01 -3.8888888889e-01 6.7053959892e-05
7.4444444444e-01 -3.8888888889e-01 6.2593048502e-05
7.5555555556e-01 -3.8888888889e-01 5.7908825263e-05
7.6666666667e-01 -3.8888888889e-01 5.3432011249e-05
7.7777777778e-01 -3.8888888889e-01 4.9481076835e-05
7.8888888889e-01 -3.8888888889e-01 4.6229918071e-05
8.0000000000e-01 -3.8888888889e-01 4.3703874338e-05
8.1111111111e-01 -3.8888888889e-01 4.1801859024e-05
8.2222222222e-01 -3.8888888889e-01 4.0338381264e-05
8.3333333333e-01 -3.8888888889e-01 3.9096351041e-05
8.4444444444e-01 -3.8888888889e-01 3.7880059281e-05
8.5555555556e-01 -3.8888888889e-01 3.6557878066e-05
8.6666666667e-01 -3.8888888889e-01 3.5086199810e-05
8.7777777778e-01 -3.8888888889e-01 3.3509806343e-05
8.8888888889e-01 -3.8888888889e-01 3.1938659569e-05
9.0000000000e-01 -3.8888888889e-01 3.0506014480e-05
9.1111111111e-01 -3.8888888889e-01 2.9316528883e-05
9.2222222222e-01 -3.8888888889e-01 2.8394625535e-05
9.3333333333e-01 -3.8888888889e-01 2.7642309235e-05
9.4444444444e-01 -3.8888888889e-01 2.6812364698e-05
9.5555555556e-01 -3.8888888889e-01 2.5498528290e-05
9.6666666667e-01 -3.8888888889e-01 2.3140334294e-05
9.7777777778e-01 -3.8888888889e-01 1.9038099913e-05
9.8888888889e-01 -3.8888888889e-01 1.2373320714e-05
1.0000000000e+00 -3.8888888889e-01 2.2309186407e-06
-1.0000000000e+00 -3.7777777778e-01 8.8421796257e-05
-9.8888888889e-01 -3.7777777778e-01 5.3378559620e-05
-9.7777777778e-01 -3.7777777778e-01 3.1054655073e-05
-9.6666666667e-01 -3.7777777778e-01 1.8117137217e-05
-9.5555555556e-01 -3.7777777778e-01 1.1516780783e-05
-9.4444444444e-01 -3.7777777778e-01 8.5887184896e-06
-9.3333333333e-01 -3.7777777778e-01 7.1438550382e-06
-9.2222222222e-01 -3.7777777778e-01 5.5261457292e-06
-9.1111111111e-01 -3.7777777778e-01 2.6227340752e-06
-9.0000000000e-01 -3.7777777778e-01 2.1736704285e-06
-8.8888888889e-01 -3.7777777778e-01 9.0407930009e-06
-8.7777777778e-01 -3.7777777778e-01 1.7825904999e-05
-8.6666666667e-01 -3.7777777778e-01 2.8151395745e-05
-8.5555555556e-01 -3.7777777778e-01 3.9512545189e-05
-8.4444444444e-01 -3.7777777778e-01 5.1357998291e-05
-8.3333333333e-01 -3.7777777778e-01 6.3148982452e-05
-8.2222222222e-01 -3.7777777778e-01 7.4398248995e-05
-8.1111111111e-01 -3.7777777778e-01 8.4693126159e-05
-8.0000000000e-01 -3.7777777778e-01 9.3708541446e-05
-7.8888888889e-01 -3.7777777778e-01 1.0121548710e-04
-7.7777777778e-01 -3.7777777778e-01 1.0708860776e-04
-7.6666666667e-01 -3.7777777778e-01 1.1131403746e-04
-7.5555555556e-01 -3.7777777778e-01 1.1399601693e-04
-7.4444444444e-01 -3.7777777778e-01 1.1535882794e-04
-7.3333333333e-01 -3.7777777778e-01 1.1573966903e-04
-7.2222222222e-01 -3.7777777778e-01 1.1556851739e-04
-7.1111111111e-01 -3.7777777778e-01 1.1533276477e-04
-7.0000000000e-01 -3.7777777778e-01 1.1552721852e-04
-6.8888888889e-01 -3.7777777778e-01 1.1659345174e-04
-6.7777777778e-01 -3.7777777778e-01 1.1885585094e-04
-6.6666666667e-01 -3.7777777778e-01 1.2246436210e-04
-6.5555555556e-01 -3.7777777778e-01 1.2735519080e-04
-6.4444444444e-01 -3.7777777778e-01 1.3323996482e-04
-6.3333333333e-01 -3.7777777778e-01 1.3963069898e-04
-6.2222222222e-01 -3.7777777778e-01 1.4590224246e-04
-6.1111111111e-01 -3.7777777778e-01 1.5138624437e-04
-6.0000000000e-01 -3.7777777778e-01 1.5548232584e-04
-5.8888888889e-01 -3.7777777778e-01 1.5776519773e-04
-5.7777777778e-01 -3.7777777778e-01 1.5806349483e-04
-5.6666666667e-01 -3.7777777778e-01 1.5648935362e-04
-5.5555555556e-01 -3.7777777778e-01 1.5340796509e-04
-5.4444444444e-01 -3.7777777778e-01 1.4935164647e-04
-5.3333333333e-01 -3.7777777778e-01 1.4489885567e-04
-5.2222222222e-01 -3.7777777778e-01 1.4054912430e-04
-5.1111111111e-01 -3.7777777778e-01 1.3662551024e-04
-5.0000000000e-01 -3.7777777778e-01 1.3322625490e-04
-4.8888888889e-01 -3.7777777778e-01 1.3023118097e-04
-4.7777777778e-01 -3.7777777778e-01 1.2735325057e-04
-4.6666666667e-01 -3.7777777778e-01 1.2421773537e-04
-4.5555555556e-01 -3.7777777778e-01 1.2045182805e-04
-4.4444444444e-01 -3.7777777778e-01 1.1577199173e-04
-4.3333333333e-01 -3.7777777778e-01 1.1005873650e-04
-4.2222222222e-01 -3.7777777778e-01 1.0340619652e-04
-4.1111111111e-01 -3.7777777778e-01 9.6130676115e-05
-4.0000000000e-01 -3.7777777778e-01 8.8725748837e-05
-3.8888888889e-01 -3.7777777778e-01 8.1765623837e-05
-3.7777777778e-01 -3.7777777778e-01 7.5778506099e-05
-3.6666666667e-01 -3.7777777778e-01 7.1125758424e-05
-3.5555555556e-01 -3.7777777778e-01 6.7921108564e-05
-3.4444444444e-01 -3.7777777778e-01 6.6007959167e-05
-3.3333333333e-01 -3.7777777778e-01 6.4993550846e-05
-3.2222222222e-01 -3.7777777778e-01 6.4328303687e-05
-3.1111111111e-01 -3.7777777778e-01 6.3418742614e-05
-3.0000000000e-01 -3.7777777778e-01 6.1763209727e-05
-2.8888888889e-01 -3.7777777778e-01 5.9090689943e-05
-2.7777777778e-01 -3.7777777778e-01 5.5466126553e-05
-2.6666666667e-01 -3.7777777778e-01 5.1315562663e-05
-2.5555555556e-01 -3.7777777778e-01 4.7337308869e-05
-2.4444444444e-01 -3.7777777778e-01 4.4303167541e-05
-2.3333333333e-01 -3.7777777778e-01 4.2800750780e-05
-2.2222222222e-01 -3.7777777778e-01 4.3000405776e-05
-2.1111111111e-01 -3.7777777778e-01 4.4531335178e-05
-2.0000000000e-01 -3.7777777778e-01 4.6519801912e-05
-1.8888888889e-01 -3.7777777778e-01 4.7790630625e-05
-1.7777777778e-01 -3.7777777778e-01 4.7180695471e-05
-1.6666666667e-01 -3.7777777778e-01 4.3876850244e-05
-1.5555555556e-01 -3.7777777778e-01 3.7680900003e-05
-1.4444444444e-01 -3.7777777778e-01 2.9122455755e-05
-1.3333333333e-01 -3.7777777778e-01 1.9381145919e-05
-1.2222222222e-01 -3.7777777778e-01 1.0031443528e-05
-1.1111111111e-01 -3.7777777778e-01 2.6721950225e-06
-1.0000000000e-01 -3.7777777778e-01 1.4646437268e-06
-8.8888888889e-02 -3.7777777778e-01 1.8245262080e-06
-7.7777777778e-02 -3.7777777778e-01 1.3212476222e-06
-6.6666666667e-02 -3.7777777778e-01 6.9287417701e-06
-5.5555555556e-02 -3.7777777778e-01 1.3423763483e-05
-4.4444444444e-02 -3.7777777778e-01 1.9072374734e-05
-3.3333333333e-02 -3.7777777778e-01 2.2386187649e-05
-2.2222222222e-02 -3.7777777778e-01 2.2461562080e-05
-1.1111111111e-02 -3.7777777778e-01 1.9170887877e-05
0.0000000000e+00 -3.7777777778e-01 1.3164047565e-05
1.1111111111e-02 -3.7777777778e-01 5.6872041551e-06
2.2222222222e-02 -3.7777777778e-01 1.7295619306e-06
3.3333333333e-02 -3.7777777778e-01 7.6358584288e-06
4.4444444444e-02 -3.7777777778e-01 1.0989150612e-05
5.5555555556e-02 -3.7777777778e-01 1.1374873252e-05
6.6666666667e-02 -3.7777777778e-01 9.0750792242e-06
7.7777777778e-02 -3.7777777778e-01 4.9785162430e-06
8.8888888889e-02 -3.7777777778e-01 3.6014328308e-07
1.0000000000e-01 -3.7777777778e-01 3.4149609205e-06
1.1111111111e-01 -3.7777777778e-01 5.1945188390e-06
1.2222222222e-01 -3.7777777778e-01 4.2816357455e-06
1.3333333333e-01 -3.7777777778e-01 5.6617763877e-07
1.4444444444e-01 -3.7777777778e-01 5.4788404408e-06
1.5555555556e-01 -3.7777777778e-01 1.2928272650e-05
1.6666666667e-01 -3.7777777778e-01 2.0627542209e-05
1.7777777778e-01 -3.7777777778e-01 2.7452871168e-05
1.8888888889e-01 -3.7777777778e-01 3.2549844845e-05
2.0000000000e-01 -3.7777777778e-01 3.5499540165e-05
2.1111111111e-01 -3.7777777778e-01 3.6380301508e-05
2.2222222222e-01 -3.7777777778e-01 3.5717626168e-05
2.3333333333e-01 -3.7777777778e-01 3.4339113916e-05
2.4444444444e-01 -3.7777777778e-01 3.3171139873e-05
2.5555555556e-01 -3.7777777778e-01 3.3025062339e-05
2.6666666667e-01 -3.7777777778e-01 3.4421222642e-05
2.7777777778e-01 -3.7777777778e-01 3.7488651173e-05
2.8888888889e-01 -3.7777777778e-01 4.1959567477e-05
3.0000000000e-01 -3.7777777778e-01 4.7254944210e-05
3.1111111111e-01 -3.7777777778e-01 5.2636293772e-05
3.2222222222e-01 -3.7777777778e-01 5.7384725064e-05
3.3333333333e-01 -3.7777777778e-01 6.0964445288e-05
3.4444444444e-01 -3.7777777778e-01 6.3134493632e-05
3.5555555556e-01 -3.7777777778e-01 6.3987019632e-05
3.6666666667e-01 -3.7777777778e-01 6.3908583871e-05
3.7777777778e-01 -3.7777777778e-01 6.3478218135e-05
3.8888888889e-01 -3.7777777778e-01 6.3328670815e-05
4.0000000000e-01 -3.7777777778e-01 6.4003187899e-05
4.1111111111e-01 -3.7777777778e-01 6.5838745006e-05
4.2222222222e-01 -3.7777777778e-01 6.8898727310e-05
4.3333333333e-01 -3.7777777778e-01 7.2965742731e-05
4.4444444444e-01 -3.7777777778e-01 7.7591467287e-05
4.5555555556e-01 -3.7777777778e-01 8.2188348599e-05
4.6666666667e-01 -3.7777777778e-01 8.6140392639e-05
4.7777777778e-01 -3.7777777778e-01 8.8908739368e-05
4.8888888889e-01 -3.7777777778e-01 9.0112236560e-05
5.0000000000e-01 -3.7777777778e-01 8.9571963248e-05
5.1111111111e-01 -3.7777777778e-01 8.7318674668e-05
5.2222222222e-01 -3.7777777778e-01 8.3570344145e-05
5.3333333333e-01 -3.7777777778e-01 7.8691240274e-05
5.4444444444e-01 -3.7777777778e-01 7.3143813402e-05
5.5555555556e-01 -3.7777777778e-01 6.7441177854e-05
5.6666666667e-01 -3.7777777778e-01 6.2103219935e-05
5.7777777778e-01 -3.7777777778e-01 5.7615483281e-05
5.8888888889e-01 -3.7777777778e-01 5.4388500911e-05
6.0000000000e-01 -3.7777777778e-01 5.2716627620e-05
6.1111111111e-01 -3.7777777778e-01 5.2738995664e-05
6.2222222222e-01 -3.7777777778e-01 5.4409337446e-05
6.3333333333e-01 -3.7777777778e-01 5.7484018881e-05
6.4444444444e-01 -3.7777777778e-01 6.1536962659e-05
6.5555555556e-01 -3.7777777778e-01 6.6005594866e-05
6.6666666667e-01 -3.7777777778e-01 7.0264491878e-05
6.7777777778e-01 -3.7777777778e-01 7.3715401151e-05
6.8888888889e-01 -3.7777777778e-01 7.5876634657e-05
7.0000000000e-01 -3.7777777778e-01 7.6453663215e-05
7.1111111111e-01 -3.7777777778e-01 7.5376609957e-05
7.2222222222e-01 -3.7777777778e-01 7.2797965743e-05
7.3333333333e-01 -3.7777777778e-01 6.9052759727e-05
7.4444444444e-01 -3.7777777778e-01 6.4591035068e-05
7.5555555556e-01 -3.7777777778e-01 5.9897046490e-05
7.6666666667e-01 -3.7777777778e-01 5.5410579348e-05
7.7777777778e-01 -3.7777777778e-01 5.1463705924e-05
7.8888888889e-01 -3.7777777778e-01 4.8242211133e-05
8.0000000000e-01 -3.7777777778e-01 4.5775946682e-05
8.1111111111e-01 -3.7777777778e-01 4.3957364339e-05
8.2222222222e-01 -3.7777777778e-01 4.2582993583e-05
8.3333333333e-01 -3.7777777778e-01 4.1409059887e-05
8.4444444444e-01 -3.7777777778e-01 4.0210170176e-05
8.5555555556e-01 -3.7777777778e-01 3.8829439763e-05
8.6666666667e-01 -3.7777777778e-01 3.7209935532e-05
8.7777777778e-01 -3.7777777778e-01 3.5400880258e-05
8.8888888889e-01 -3.7777777778e-01 3.3537187762e-05
9.0000000000e-01 -3.7777777778e-01 3.1796496240e-05
9.1111111111e-01 -3.7777777778e-01 3.0342525588e-05
9.2222222222e-01 -3.7777777778e-01 2.9266021526e-05
9.3333333333e-01 -3.7777777778e-01 2.8534111790e-05
9.4444444444e-01 -3.7777777778e-01 2.7955864095e-05
9.5555555556e-01 -3.7777777778e-01 2.7167338592e-05
9.6666666667e-01 -3.7777777778e-01 2.5635019614e-05
9.7777777778e-01 -3.7777777778e-01 2.2673498655e-05
9.8888888889e-01 -3.7777777778e-01 1.7472131259e-05
1.0000000000e+00 -3.7777777778e-01 9.1254874870e-06
