x y value
1.5555555556e-01 -4.0000000000e-01 1.0671365946e-05
1.6666666667e-01 -4.0000000000e-01 8.6174321412e-06
1.7777777778e-01 -4.0000000000e-01 6.2162481526e-06
1.8888888889e-01 -4.0000000000e-01 4.2101965950e-06
2.0000000000e-01 -4.0000000000e-01 3.1730837159e-06
2.1111111111e-01 -4.0000000000e-01 3.4011963089e-06
2.2222222222e-01 -4.0000000000e-01 4.8625093312e-06
2.3333333333e-01 -4.0000000000e-01 7.2101052950e-06
2.4444444444e-01 -4.0000000000e-01 9.8534551394e-06
2.5555555556e-01 -4.0000000000e-01 1.2070828106e-05
2.6666666667e-01 -4.0000000000e-01 1.3139666079e-05
2.7777777778e-01 -4.0000000000e-01 1.2460334206e-05
2.8888888889e-01 -4.0000000000e-01 9.6522421661e-06
3.0000000000e-01 -4.0000000000e-01 4.6088150198e-06
3.1111111111e-01 -4.0000000000e-01 2.4928508182e-06
3.2222222222e-01 -4.0000000000e-01 1.1223060340e-05
3.3333333333e-01 -4.0000000000e-01 2.0960760919e-05
3.4444444444e-01 -4.0000000000e-01 3.0972260102e-05
3.5555555556e-01 -4.0000000000e-01 4.0495979994e-05
3.6666666667e-01 -4.0000000000e-01 4.8824717373e-05
3.7777777778e-01 -4.0000000000e-01 5.5379387955e-05
3.8888888889e-01 -4.0000000000e-01 5.9769079999e-05
4.0000000000e-01 -4.0000000000e-01 6.1831657438e-05
4.1111111111e-01 -4.0000000000e-01 6.1648686429e-05
4.2222222222e-01 -4.0000000000e-01 5.9529994030e-05
4.3333333333e-01 -4.0000000000e-01 5.5967646708e-05
4.4444444444e-01 -4.0000000000e-01 5.1565742739e-05
4.5555555556e-01 -4.0000000000e-01 4.6958733067e-05
4.6666666667e-01 -4.0000000000e-01 4.2734165079e-05
4.7777777778e-01 -4.0000000000e-01 3.9374044621e-05
4.8888888889e-01 -4.0000000000e-01 3.7222876295e-05
5.0000000000e-01 -4.0000000000e-01 3.6482387826e-05
5.1111111111e-01 -4.0000000000e-01 3.7226287234e-05
5.2222222222e-01 -4.0000000000e-01 3.9425532040e-05
5.3333333333e-01 -4.0000000000e-01 4.2975805493e-05
5.4444444444e-01 -4.0000000000e-01 4.7722453647e-05
5.5555555556e-01 -4.0000000000e-01 5.3481458563e-05
5.6666666667e-01 -4.0000000000e-01 6.0056297296e-05
5.7777777778e-01 -4.0000000000e-01 6.7249763611e-05
5.8888888889e-01 -4.0000000000e-01 7.4868657530e-05
6.0000000000e-01 -4.0000000000e-01 8.2719708292e-05
6.1111111111e-01 -4.0000000000e-01 9.0598053555e-05
6.2222222222e-01 -4.0000000000e-01 9.8273947149e-05
6.3333333333e-01 -4.0000000000e-01 1.0548656125e-04
6.4444444444e-01 -4.0000000000e-01 1.1195334890e-04
6.5555555556e-01 -4.0000000000e-01 1.1739870786e-04
6.6666666667e-01 -4.0000000000e-01 1.2159822412e-04
6.7777777778e-01 -4.0000000000e-01 1.2442772617e-04
6.8888888889e-01 -4.0000000000e-01 1.2590283095e-04
7.0000000000e-01 -4.0000000000e-01 1.2619608922e-04
7.1111111111e-01 -4.0000000000e-01 1.2562454928e-04
7.2222222222e-01 -4.0000000000e-01 1.2460825647e-04
7.3333333333e-01 -4.0000000000e-01 1.2360723125e-04
7.4444444444e-01 -4.0000000000e-01 1.2304893098e-04
7.5555555556e-01 -4.0000000000e-01 1.2325950020e-04
7.6666666667e-01 -4.0000000000e-01 1.2441075346e-04
7.7777777778e-01 -4.0000000000e-01 1.2649183407e-04
7.8888888889e-01 -4.0000000000e-01 1.2931078664e-04
8.0000000000e-01 -4.0000000000e-01 1.3252738904e-04
8.1111111111e-01 -4.0000000000e-01 1.3571460145e-04
8.2222222222e-01 -4.0000000000e-01 1.3844182147e-04
8.3333333333e-01 -4.0000000000e-01 1.4036884807e-04
8.4444444444e-01 -4.0000000000e-01 1.4133551555e-04
8.5555555556e-01 -4.0000000000e-01 1.4142927898e-04
8.6666666667e-01 -4.0000000000e-01 1.4101279060e-04
8.7777777778e-01 -4.0000000000e-01 1.4069673042e-04
8.8888888889e-01 -4.0000000000e-01 1.4125022531e-04
9.0000000000e-01 -4.0000000000e-01 1.4345146085e-04
9.1111111111e-01 -4.0000000000e-01 1.4789282208e-04
9.2222222222e-01 -4.0000000000e-01 1.5476563673e-04
9.3333333333e-01 -4.0000000000e-01 1.6365686830e-04
9.4444444444e-01 -4.0000000000e-01 1.7339221190e-04
9.5555555556e-01 -4.0000000000e-01 1.8195655792e-04
9.6666666667e-01 -4.0000000000e-01 1.8651460821e-04
9.7777777778e-01 -4.0000000000e-01 1.8354336395e-04
9.8888888889e-01 -4.0000000000e-01 1.6907630169e-04
1.0000000000e+00 -4.0000000000e-01 1.3904796783e-04
-1.0000000000e+00 -3.8888888889e-01 3.6286562908e-05
-9.8888888889e-01 -3.8888888889e-01 3.8978817536e-06
-9.7777777778e-01 -3.8888888889e-01 3.2761492737e-05
-9.6666666667e-01 -3.8888888889e-01 5.1207717079e-05
-9.5555555556e-01 -3.8888888889e-01 6.0598003926e-05
-9.4444444444e-01 -3.8888888889e-01 6.2549365553e-05
-9.3333333333e-01 -3.8888888889e-01 5.8778902911e-05
-9.2222222222e-01 -3.8888888889e-01 5.0992198535e-05
-9.1111111111e-01 -3.8888888889e-01 4.0806721096e-05
-9.0000000000e-01 -3.8888888889e-01 2.9698642180e-05
-8.8888888889e-01 -3.8888888889e-01 1.8961970115e-05
-8.7777777778e-01 -3.8888888889e-01 9.6721579405e-06
-8.6666666667e-01 -3.8888888889e-01 2.6512151144e-06
-8.5555555556e-01 -3.8888888889e-01 1.5636174512e-06
-8.4444444444e-01 -3.8888888889e-01 2.7417859971e-06
-8.3333333333e-01 -3.8888888889e-01 9.6453471865e-07
-8.2222222222e-01 -3.8888888889e-01 3.3932035355e-06
-8.1111111111e-01 -3.8888888889e-01 9.7073755178e-06
-8.0000000000e-01 -3.8888888889e-01 1.7174602559e-05
-7.8888888889e-01 -3.8888888889e-01 2.4901326395e-05
-7.7777777778e-01 -3.8888888889e-01 3.2002669401e-05
-7.6666666667e-01 -3.8888888889e-01 3.7699243612e-05
-7.5555555556e-01 -3.8888888889e-01 4.1399972468e-05
-7.4444444444e-01 -3.8888888889e-01 4.2760696311e-05
-7.3333333333e-01 -3.8888888889e-01 4.1711531096e-05
-7.2222222222e-01 -3.8888888889e-01 3.8450084533e-05
-7.1111111111e-01 -3.8888888889e-01 3.3402102216e-05
-7.0000000000e-01 -3.8888888889e-01 2.7155347133e-05
-6.8888888889e-01 -3.8888888889e-01 2.0376007836e-05
-6.7777777778e-01 -3.8888888889e-01 1.3719267689e-05
-6.6666666667e-01 -3.8888888889e-01 7.7465346398e-06
-6.5555555556e-01 -3.8888888889e-01 2.8610379937e-06
-6.4444444444e-01 -3.8888888889e-01 7.2898568237e-07
-6.3333333333e-01 -3.8888888889e-01 3.0143100886e-06
-6.2222222222e-01 -3.8888888889e-01 4.1558947083e-06
-6.1111111111e-01 -3.8888888889e-01 4.4288496490e-06
-6.0000000000e-01 -3.8888888889e-01 4.1501149279e-06
-5.8888888889e-01 -3.8888888889e-01 3.6045600712e-06
-5.7777777778e-01 -3.8888888889e-01 2.9852728126e-06
-5.6666666667e-01 -3.8888888889e-01 2.3612245910e-06
-5.5555555556e-01 -3.8888888889e-01 1.6791580377e-06
-5.4444444444e-01 -3.8888888889e-01 7.9762922633e-07
-5.3333333333e-01 -3.8888888889e-01 4.5775783220e-07
-5.2222222222e-01 -3.8888888889e-01 2.2344687378e-06
-5.1111111111e-01 -3.8888888889e-01 4.6047615130e-06
-5.0000000000e-01 -3.8888888889e-01 7.5388703293e-06
-4.8888888889e-01 -3.8888888889e-01 1.0899806726e-05
-4.7777777778e-01 -3.8888888889e-01 1.4451843360e-05
-4.6666666667e-01 -3.8888888889e-01 1.7872841778e-05
-4.5555555556e-01 -3.8888888889e-01 2.0766365804e-05
-4.4444444444e-01 -3.8888888889e-01 2.2679917751e-05
-4.3333333333e-01 -3.8888888889e-01 2.3143914275e-05
-4.2222222222e-01 -3.8888888889e-01 2.1745029719e-05
-4.1111111111e-01 -3.8888888889e-01 1.8233981865e-05
-4.0000000000e-01 -3.8888888889e-01 1.2645432261e-05
-3.8888888889e-01 -3.8888888889e-01 5.3870145699e-06
-3.7777777778e-01 -3.8888888889e-01 2.7512707469e-06
-3.6666666667e-01 -3.8888888889e-01 1.0698429536e-05
-3.5555555556e-01 -3.8888888889e-01 1.7307182098e-05
-3.4444444444e-01 -3.8888888889e-01 2.1609876452e-05
-3.3333333333e-01 -3.8888888889e-01 2.3044102630e-05
-3.2222222222e-01 -3.8888888889e-01 2.1569698525e-05
-3.1111111111e-01 -3.8888888889e-01 1.7637142958e-05
-3.0000000000e-01 -3.8888888889e-01 1.2024898625e-05
-2.8888888889e-01 -3.8888888889e-01 5.6126438898e-06
-2.7777777778e-01 -3.8888888889e-01 8.2564306403e-07
-2.6666666667e-01 -3.8888888889e-01 6.7466021187e-06
-2.5555555556e-01 -3.8888888889e-01 1.1863891700e-05
-2.4444444444e-01 -3.8888888889e-01 1.6102476075e-05
-2.3333333333e-01 -3.8888888889e-01 1.9526299559e-05
-2.2222222222e-01 -3.8888888889e-01 2.2275954184e-05
-2.1111111111e-01 -3.8888888889e-01 2.4528167161e-05
-2.0000000000e-01 -3.8888888889e-01 2.6466443917e-05
-1.8888888889e-01 -3.8888888889e-01 2.8244902439e-05
-1.7777777778e-01 -3.8888888889e-01 2.9937025791e-05
-1.6666666667e-01 -3.8888888889e-01 3.1479669261e-05
-1.5555555556e-01 -3.8888888889e-01 3.2638026474e-05
-1.4444444444e-01 -3.8888888889e-01 3.3019717951e-05
-1.3333333333e-01 -3.8888888889e-01 3.2152932550e-05
-1.2222222222e-01 -3.8888888889e-01 2.9619551639e-05
-1.1111111111e-01 -3.8888888889e-01 2.5209526722e-05
-1.0000000000e-01 -3.8888888889e-01 1.9048237879e-05
-8.8888888889e-02 -3.8888888889e-01 1.1650950578e-05
-7.7777777778e-02 -3.8888888889e-01 3.8778015437e-06
-6.6666666667e-02 -3.8888888889e-01 3.2077883592e-06
-5.5555555556e-02 -3.8888888889e-01 8.5453110653e-06
-4.4444444444e-02 -3.8888888889e-01 1.1297232691e-05
-3.3333333333e-02 -3.8888888889e-01 1.1029054218e-05
-2.2222222222e-02 -3.8888888889e-01 7.8074449481e-06
-1.1111111111e-02 -3.8888888889e-01 2.1961622370e-06
0.0000000000e+00 -3.8888888889e-01 4.8463940951e-06
1.1111111111e-02 -3.8888888889e-01 1.2143699543e-05
2.2222222222e-02 -3.8888888889e-01 1.8514272744e-05
3.3333333333e-02 -3.8888888889e-01 2.2979365342e-05
4.4444444444e-02 -3.8888888889e-01 2.4926260608e-05
5.5555555556e-02 -3.8888888889e-01 2.4198119344e-05
6.6666666667e-02 -3.8888888889e-01 2.1095999149e-05
7.7777777778e-02 -3.8888888889e-01 1.6295755223e-05
8.8888888889e-02 -3.8888888889e-01 1.0698925073e-05
1.0000000000e-01 -3.8888888889e-01 5.2491358812e-06
1.1111111111e-01 -3.8888888889e-01 7.5141800560e-07
1.2222222222e-01 -3.8888888889e-01 2.2701397274e-06
1.3333333333e-01 -3.8888888889e-01 3.6500923093e-06
1.4444444444e-01 -3.8888888889e-01 3.5825111728e-06
1.5555555556e-01 -3.8888888889e-01 2.5487648632e-06
1.6666666667e-01 -3.8888888889e-01 1.1903611934e-06
1.7777777778e-01 -3.8888888889e-01 1.5513824203e-07
1.8888888889e-01 -3.8888888889e-01 5.0816830299e-08
2.0000000000e-01 -3.8888888889e-01 8.2437074900e-07
2.1111111111e-01 -3.8888888889e-01 2.7230441569e-06
2.2222222222e-01 -3.8888888889e-01 5.2888899467e-06
2.3333333333e-01 -3.8888888889e-01 7.9390645124e-06
2.4444444444e-01 -3.8888888889e-01 9.9800500247e-06
2.5555555556e-01 -3.8888888889e-01 1.0741289409e-05
2.6666666667e-01 -3.8888888889e-01 9.6982783844e-06
2.7777777778e-01 -3.8888888889e-01 6.5610082239e-06
2.8888888889e-01 -3.8888888889e-01 1.3133249607e-06
3.0000000000e-01 -3.8888888889e-01 5.7987520431e-06
3.1111111111e-01 -3.8888888889e-01 1.4319951530e-05
3.2222222222e-01 -3.8888888889e-01 2.3662406287e-05
3.3333333333e-01 -3.8888888889e-01 3.3186854569e-05
3.4444444444e-01 -3.8888888889e-01 4.2273343443e-05
3.5555555556e-01 -3.8888888889e-01 5.0374038317e-05
3.6666666667e-01 -3.8888888889e-01 5.7048402515e-05
3.7777777778e-01 -3.8888888889e-01 6.1985570733e-05
3.8888888889e-01 -3.8888888889e-01 6.5018857005e-05
4.0000000000e-01 -3.8888888889e-01 6.6133970975e-05
4.1111111111e-01 -3.8888888889e-01 6.5468330068e-05
4.2222222222e-01 -3.8888888889e-01 6.3296784980e-05
4.3333333333e-01 -3.8888888889e-01 6.0000777402e-05
4.4444444444e-01 -3.8888888889e-01 5.6022913451e-05
4.5555555556e-01 -3.8888888889e-01 5.1814734839e-05
4.6666666667e-01 -3.8888888889e-01 4.7789021743e-05
4.7777777778e-01 -3.8888888889e-01 4.4287179592e-05
4.8888888889e-01 -3.8888888889e-01 4.1567191879e-05
5.0000000000e-01 -3.8888888889e-01 3.9810447742e-05
5.1111111111e-01 -3.8888888889e-01 3.9139673741e-05
5.2222222222e-01 -3.8888888889e-01 3.9637789496e-05
5.3333333333e-01 -3.8888888889e-01 4.1359460647e-05
5.4444444444e-01 -3.8888888889e-01 4.4332016875e-05
5.5555555556e-01 -3.8888888889e-01 4.8547571346e-05
5.6666666667e-01 -3.8888888889e-01 5.3951201467e-05
5.7777777778e-01 -3.8888888889e-01 6.0430037011e-05
5.8888888889e-01 -3.8888888889e-01 6.7806031453e-05
6.0000000000e-01 -3.8888888889e-01 7.5833124713e-05
6.1111111111e-01 -3.8888888889e-01 8.4199127928e-05
6.2222222222e-01 -3.8888888889e-01 9.2534115082e-05
6.3333333333e-01 -3.8888888889e-01 1.0042887645e-04
6.4444444444e-01 -3.8888888889e-01 1.0746694492e-04
6.5555555556e-01 -3.8888888889e-01 1.1327061917e-04
6.6666666667e-01 -3.8888888889e-01 1.1755592808e-04
6.7777777778e-01 -3.8888888889e-01 1.2018593171e-04
6.8888888889e-01 -3.8888888889e-01 1.2120888545e-04
7.0000000000e-01 -3.8888888889e-01 1.2086927804e-04
7.1111111111e-01 -3.8888888889e-01 1.1958534751e-04
7.2222222222e-01 -3.8888888889e-01 1.1789444667e-04
7.3333333333e-01 -3.8888888889e-01 1.1637499460e-04
7.4444444444e-01 -3.8888888889e-01 1.1555865343e-04
7.5555555556e-01 -3.8888888889e-01 1.1584795217e-04
7.6666666667e-01 -3.8888888889e-01 1.1745315688e-04
7.7777777778e-01 -3.8888888889e-01 1.2035874124e-04
7.8888888889e-01 -3.8888888889e-01 1.2432537869e-04
8.0000000000e-01 -3.8888888889e-01 1.2892864654e-04
8.1111111111e-01 -3.8888888889e-01 1.3363087960e-04
8.2222222222e-01 -3.8888888889e-01 1.3787788977e-04
8.3333333333e-01 -3.8888888889e-01 1.4120771189e-04
8.4444444444e-01 -3.8888888889e-01 1.4335460387e-04
8.5555555556e-01 -3.8888888889e-01 1.4432907038e-04
8.6666666667e-01 -3.8888888889e-01 1.4445477404e-04
8.7777777778e-01 -3.8888888889e-01 1.4434678232e-04
8.8888888889e-01 -3.8888888889e-01 1.4482299848e-04
9.0000000000e-01 -3.8888888889e-01 1.4675119149e-04
9.1111111111e-01 -3.8888888889e-01 1.5084607748e-04
9.2222222222e-01 -3.8888888889e-01 1.5744200731e-04
9.3333333333e-01 -3.8888888889e-01 1.6627453655e-04
9.4444444444e-01 -3.8888888889e-01 1.7630675923e-04
9.5555555556e-01 -3.8888888889e-01 1.8563326050e-04
9.6666666667e-01 -3.8888888889e-01 1.9148665787e-04
9.7777777778e-01 -3.8888888889e-01 1.9036062496e-04
9.8888888889e-01 -3.8888888889e-01 1.7825095416e-04
1.0000000000e+00 -3.8888888889e-01 1.5100421157e-04
-1.0000000000e+00 -3.7777777778e-01 2.1295239540e-05
-9.8888888889e-01 -3.7777777778e-01 1.5859663447e-05
-9.7777777778e-01 -3.7777777778e-01 4.2859786802e-05
-9.6666666667e-01 -3.7777777778e-01 6.0197537718e-05
-9.5555555556e-01 -3.7777777778e-01 6.8919404501e-05
-9.4444444444e-01 -3.7777777778e-01 7.0423339645e-05
-9.3333333333e-01 -3.7777777778e-01 6.6293527809e-05
-9.2222222222e-01 -3.7777777778e-01 5.8172075022e-05
-9.1111111111e-01 -3.7777777778e-01 4.7661840375e-05
-9.0000000000e-01 -3.7777777778e-01 3.6251944255e-05
-8.8888888889e-01 -3.7777777778e-01 2.5257694048e-05
-8.7777777778e-01 -3.7777777778e-01 1.5769312142e-05
-8.6666666667e-01 -3.7777777778e-01 8.6078762075e-06
-8.5555555556e-01 -3.7777777778e-01 4.2909380845e-06
-8.4444444444e-01 -3.7777777778e-01 3.0131144463e-06
-8.3333333333e-01 -3.7777777778e-01 4.6477094696e-06
-8.2222222222e-01 -3.7777777778e-01 8.7739318489e-06
-8.1111111111e-01 -3.7777777778e-01 1.4730928628e-05
-8.0000000000e-01 -3.7777777778e-01 2.1695554172e-05
-7.8888888889e-01 -3.7777777778e-01 2.8776581406e-05
-7.7777777778e-01 -3.7777777778e-01 3.5114897182e-05
-7.6666666667e-01 -3.7777777778e-01 3.9977743676e-05
-7.5555555556e-01 -3.7777777778e-01 4.2835506682e-05
-7.4444444444e-01 -3.7777777778e-01 4.3411760733e-05
-7.3333333333e-01 -3.7777777778e-01 4.1700830123e-05
-7.2222222222e-01 -3.7777777778e-01 3.7951432895e-05
-7.1111111111e-01 -3.7777777778e-01 3.2619423783e-05
-7.0000000000e-01 -3.7777777778e-01 2.6296667036e-05
-6.8888888889e-01 -3.7777777778e-01 1.9626163979e-05
-6.7777777778e-01 -3.7777777778e-01 1.3215357811e-05
-6.6666666667e-01 -3.7777777778e-01 7.5597938971e-06
-6.5555555556e-01 -3.7777777778e-01 2.9879294168e-06
-6.4444444444e-01 -3.7777777778e-01 3.6507294432e-07
-6.3333333333e-01 -3.7777777778e-01 2.5510224394e-06
-6.2222222222e-01 -3.7777777778e-01 3.7714839013e-06
-6.1111111111e-01 -3.7777777778e-01 4.3167105584e-06
-6.0000000000e-01 -3.7777777778e-01 4.4925055377e-06
-5.8888888889e-01 -3.7777777778e-01 4.5497660417e-06
-5.7777777778e-01 -3.7777777778e-01 4.6315840877e-06
-5.6666666667e-01 -3.7777777778e-01 4.7493366426e-06
-5.5555555556e-01 -3.7777777778e-01 4.7923952102e-06
-5.4444444444e-01 -3.7777777778e-01 4.5674226631e-06
-5.3333333333e-01 -3.7777777778e-01 3.8554024949e-06
-5.2222222222e-01 -3.7777777778e-01 2.4705857459e-06
-5.1111111111e-01 -3.7777777778e-01 3.0732332734e-07
-5.0000000000e-01 -3.7777777778e-01 2.6323252164e-06
-4.8888888889e-01 -3.7777777778e-01 6.2285914867e-06
-4.7777777778e-01 -3.7777777778e-01 1.0244205064e-05
-4.6666666667e-01 -3.7777777778e-01 1.4328183895e-05
-4.5555555556e-01 -3.7777777778e-01 1.8024045051e-05
-4.4444444444e-01 -3.7777777778e-01 2.0793186651e-05
-4.3333333333e-01 -3.7777777778e-01 2.2069502925e-05
-4.2222222222e-01 -3.7777777778e-01 2.1355671282e-05
-4.1111111111e-01 -3.7777777778e-01 1.8353515194e-05
-4.0000000000e-01 -3.7777777778e-01 1.3096325065e-05
-3.8888888889e-01 -3.7777777778e-01 6.0323013986e-06
-3.7777777778e-01 -3.7777777778e-01 1.9912271013e-06
-3.6666666667e-01 -3.7777777778e-01 9.8666525625e-06
-3.5555555556e-01 -3.7777777778e-01 1.6465271905e-05
-3.4444444444e-01 -3.7777777778e-01 2.0906420528e-05
-3.3333333333e-01 -3.7777777778e-01 2.2761953561e-05
-3.2222222222e-01 -3.7777777778e-01 2.2117859270e-05
-3.1111111111e-01 -3.7777777778e-01 1.9469906934e-05
-3.0000000000e-01 -3.7777777778e-01 1.5500409148e-05
-2.8888888889e-01 -3.7777777778e-01 1.0833330187e-05
-2.7777777778e-01 -3.7777777778e-01 5.8682774927e-06
-2.6666666667e-01 -3.7777777778e-01 7.4885605150e-07
-2.5555555556e-01 -3.7777777778e-01 4.5469560530e-06
-2.4444444444e-01 -3.7777777778e-01 1.0060516514e-05
-2.3333333333e-01 -3.7777777778e-01 1.5730527922e-05
-2.2222222222e-01 -3.7777777778e-01 2.1348884685e-05
-2.1111111111e-01 -3.7777777778e-01 2.6600461107e-05
-2.0000000000e-01 -3.7777777778e-01 3.1151455403e-05
-1.8888888889e-01 -3.7777777778e-01 3.4734061438e-05
-1.7777777778e-01 -3.7777777778e-01 3.7186614617e-05
-1.6666666667e-01 -3.7777777778e-01 3.8437951180e-05
-1.5555555556e-01 -3.7777777778e-01 3.8455972975e-05
-1.4444444444e-01 -3.7777777778e-01 3.7198421265e-05
-1.3333333333e-01 -3.7777777778e-01 3.4601441580e-05
-1.2222222222e-01 -3.7777777778e-01 3.0621246955e-05
-1.1111111111e-01 -3.7777777778e-01 2.5316293581e-05
-1.0000000000e-01 -3.7777777778e-01 1.8934753350e-05
-8.8888888889e-02 -3.7777777778e-01 1.1964575422e-05
-7.7777777778e-02 -3.7777777778e-01 5.1140008371e-06
-6.6666666667e-02 -3.7777777778e-01 7.8566700423e-07
-5.5555555556e-02 -3.7777777778e-01 4.9356481464e-06
-4.4444444444e-02 -3.7777777778e-01 6.7433490709e-06
-3.3333333333e-02 -3.7777777778e-01 5.9665119088e-06
-2.2222222222e-02 -3.7777777778e-01 2.7878858156e-06
-1.1111111111e-02 -3.7777777778e-01 2.2007232529e-06
0.0000000000e+00 -3.7777777778e-01 8.1027748429e-06
1.1111111111e-02 -3.7777777778e-01 1.3886241605e-05
2.2222222222e-02 -3.7777777778e-01 1.8580240177e-05
3.3333333333e-02 -3.7777777778e-01 2.1456794312e-05
4.4444444444e-02 -3.7777777778e-01 2.2160086459e-05
5.5555555556e-02 -3.7777777778e-01 2.0757723095e-05
6.6666666667e-02 -3.7777777778e-01 1.7705427474e-05
7.7777777778e-02 -3.7777777778e-01 1.3734698907e-05
8.8888888889e-02 -3.7777777778e-01 9.6887040376e-06
1.0000000000e-01 -3.7777777778e-01 6.3418393876e-06
1.1111111111e-01 -3.7777777778e-01 4.2410222292e-06
1.2222222222e-01 -3.7777777778e-01 3.6014243326e-06
1.3333333333e-01 -3.7777777778e-01 4.2773135248e-06
1.4444444444e-01 -3.7777777778e-01 5.8125049158e-06
1.5555555556e-01 -3.7777777778e-01 7.5580251490e-06
1.6666666667e-01 -3.7777777778e-01 8.8304632311e-06
1.7777777778e-01 -3.7777777778e-01 9.0760794547e-06
1.8888888889e-01 -3.7777777778e-01 8.0048764050e-06
2.0000000000e-01 -3.7777777778e-01 5.6657340439e-06
2.1111111111e-01 -3.7777777778e-01 2.4469175828e-06
2.2222222222e-01 -3.7777777778e-01 9.9710047441e-07
2.3333333333e-01 -3.7777777778e-01 3.8752235393e-06
2.4444444444e-01 -3.7777777778e-01 5.4161544588e-06
2.5555555556e-01 -3.7777777778e-01 5.0168101818e-06
2.6666666667e-01 -3.7777777778e-01 2.3509553893e-06
2.7777777778e-01 -3.7777777778e-01 2.5829913948e-06
2.8888888889e-01 -3.7777777778e-01 9.4804412819e-06
3.0000000000e-01 -3.7777777778e-01 1.7804675995e-05
3.1111111111e-01 -3.7777777778e-01 2.6893435599e-05
3.2222222222e-01 -3.7777777778e-01 3.6070045229e-05
3.3333333333e-01 -3.7777777778e-01 4.4734383008e-05
3.4444444444e-01 -3.7777777778e-01 5.2418876839e-05
3.5555555556e-01 -3.7777777778e-01 5.8807304924e-05
3.6666666667e-01 -3.7777777778e-01 6.3724927033e-05
3.7777777778e-01 -3.7777777778e-01 6.7113951876e-05
3.8888888889e-01 -3.7777777778e-01 6.9007497657e-05
4.0000000000e-01 -3.7777777778e-01 6.9509611349e-05
4.1111111111e-01 -3.7777777778e-01 6.8781913110e-05
4.2222222222e-01 -3.7777777778e-01 6.7032511507e-05
4.3333333333e-01 -3.7777777778e-01 6.4502046874e-05
4.4444444444e-01 -3.7777777778e-01 6.1444842164e-05
4.5555555556e-01 -3.7777777778e-01 5.8107950070e-05
4.6666666667e-01 -3.7777777778e-01 5.4714393933e-05
4.7777777778e-01 -3.7777777778e-01 5.1456924334e-05
4.8888888889e-01 -3.7777777778e-01 4.8504873379e-05
5.0000000000e-01 -3.7777777778e-01 4.6020905196e-05
5.1111111111e-01 -3.7777777778e-01 4.4179446955e-05
5.2222222222e-01 -3.7777777778e-01 4.3176837022e-05
5.3333333333e-01 -3.7777777778e-01 4.3225718436e-05
5.4444444444e-01 -3.7777777778e-01 4.4531933815e-05
5.5555555556e-01 -3.7777777778e-01 4.7258664422e-05
5.6666666667e-01 -3.7777777778e-01 5.1487065781e-05
5.7777777778e-01 -3.7777777778e-01 5.7183533426e-05
5.8888888889e-01 -3.7777777778e-01 6.4181179895e-05
6.0000000000e-01 -3.7777777778e-01 7.2178900401e-05
6.1111111111e-01 -3.7777777778e-01 8.0757768295e-05
6.2222222222e-01 -3.7777777778e-01 8.9412740146e-05
6.3333333333e-01 -3.7777777778e-01 9.7597473218e-05
6.4444444444e-01 -3.7777777778e-01 1.0477998593e-04
6.5555555556e-01 -3.7777777778e-01 1.1050546953e-04
6.6666666667e-01 -3.7777777778e-01 1.1445952832e-04
6.7777777778e-01 -3.7777777778e-01 1.1652175956e-04
6.8888888889e-01 -3.7777777778e-01 1.1679796931e-04
7.0000000000e-01 -3.7777777778e-01 1.1562107763e-04
7.1111111111e-01 -3.7777777778e-01 1.1351605240e-04
7.2222222222e-01 -3.7777777778e-01 1.1113158744e-04
7.3333333333e-01 -3.7777777778e-01 1.0914842189e-04
7.4444444444e-01 -3.7777777778e-01 1.0817912650e-04
7.5555555556e-01 -3.7777777778e-01 1.0867582054e-04
7.6666666667e-01 -3.7777777778e-01 1.1086075436e-04
7.7777777778e-01 -3.7777777778e-01 1.1469089695e-04
7.8888888889e-01 -3.7777777778e-01 1.1986268553e-04
8.0000000000e-01 -3.7777777778e-01 1.2585774184e-04
8.1111111111e-01 -3.7777777778e-01 1.3202505962e-04
8.2222222222e-01 -3.7777777778e-01 1.3769008065e-04
8.3333333333e-01 -3.7777777778e-01 1.4227638994e-04
8.4444444444e-01 -3.7777777778e-01 1.4542191668e-04
8.5555555556e-01 -3.7777777778e-01 1.4706931307e-04
8.6666666667e-01 -3.7777777778e-01 1.4751058196e-04
8.7777777778e-01 -3.7777777778e-01 1.4736988091e-04
8.8888888889e-01 -3.7777777778e-01 1.4751602063e-04
9.0000000000e-01 -3.7777777778e-01 1.4890686075e-04
9.1111111111e-01 -3.7777777778e-01 1.5237996221e-04
9.2222222222e-01 -3.7777777778e-01 1.5841517381e-04
9.3333333333e-01 -3.7777777778e-01 1.6690293276e-04
9.4444444444e-01 -3.7777777778e-01 1.7695520041e-04
9.5555555556e-01 -3.7777777778e-01 1.8679351651e-04
9.6666666667e-01 -3.7777777778e-01 1.9374123509e-04
9.7777777778e-01 -3.7777777778e-01 1.9433606686e-04
9.8888888889e-01 -3.7777777778e-01 1.8456636109e-04
1.0000000000e+00 -3.7777777778e-01 1.6022163481e-04
-1.0000000000e+00 -3.6666666667e-01 6.1158210636e-06
-9.8888888889e-01 -3.6666666667e-01 2.7645341590e-05
-9.7777777778e-01 -3.6666666667e-01 5.2498971281e-05
-9.6666666667e-01 -3.6666666667e-01 6.8525803281e-05
-9.5555555556e-01 -3.6666666667e-01 7.6452430387e-05
-9.4444444444e-01 -3.6666666667e-01 7.7449129839e-05
